ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
TM,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=7.6%', 'P/E < 20: P/E=10.4']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
TM,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=10.4'],"['ROE too low', 'too much debt', 'thin margins']",
TM,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
TM,high_dividend,High Dividend Yield,False,0.6842,"['yield=332.0%', 'universe rank 68%']",['not in top quartile for yield'],
TM,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=332.0%', 'earnings growth: growth=23.2%', 'reasonable P/E: P/E=10.4']",[],
TM,magic_formula,Magic Formula,True,0.5,['earnings yield rank 56%'],[],
TM,acquirers_multiple,Acquirer's Multiple,False,0.2222,"['EV/EBIT=9.3', 'universe rank 22%']",['not in top 40% cheapest on EV/EBIT'],
TM,dreman_contrarian,Dreman Contrarian,True,0.5846,"['low P/E rank 94%', 'dividend rank 68%']",['P/B not cheap vs universe'],
TM,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'ROA improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
TM,composite_value,Composite Value,False,0.375,['top-tier on trailing_pe (percentile 75%)'],[],
TM,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.42', 'ratio=-1.54%']",['weak free-cash conversion'],
TM,financial_health,Financial Health,False,0.6,"['leverage=40.9%', 'CR=1.27', 'coverage=62.5x']","['high debt to equity', 'high net debt/EBITDA']",
SONY,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=68.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SONY,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=20.4', 'P/B < 3: P/B=2.57', 'Debt/equity < 100%: D/E=21%', 'ROE > 8%: ROE=13.2%', 'Positive earnings growth: growth=47.6%']",[],
SONY,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SONY,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=21%'],['P/B too high'],
SONY,deep_value,Deep Value,False,0.5,['EV/EBITDA=0.1'],['P/B not below 1.0'],
SONY,earnings_yield,Earnings Yield,False,0.4084,['E/P=4.9% (P/E=20.4)'],['earnings yield 4.9% below 8%'],
SONY,fcf_yield,FCF Yield,True,1.0,['FCF yield=2453.5%'],[],
SONY,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=68.0%'],['P/E not below 12.0'],
SONY,lynch_peg,Lynch PEG,True,0.5714,"['PEG=0.43', 'growth=47.6%']",[],
SONY,neff_pegy,Neff PEGY,True,0.8235,"['PEGY=0.18', 'growth=47.6%', 'yield=68.0%']",[],
SONY,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=13.2%', 'Debt/equity < 80%: D/E=21%', 'FCF yield >= 3%: FCF yield=2453.5%']","['thin margins', 'P/E >= 20']",
SONY,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=21%', 'P/E < 25.0: P/E=20.4']","['ROE too low', 'thin margins']",
SONY,economic_moat,Economic Moat,False,0.25,['low leverage D/E=21%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
SONY,high_dividend,High Dividend Yield,False,0.0,"['yield=68.0%', 'universe rank 0%']",['not in top quartile for yield'],
SONY,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=68.0%', 'earnings growth: growth=47.6%', 'reasonable P/E: P/E=20.4']",[],
SONY,magic_formula,Magic Formula,True,0.8333,"['earnings yield rank 94%', 'ROIC rank 72%']",[],
SONY,acquirers_multiple,Acquirer's Multiple,True,0.6111,"['EV/EBIT=0.2', 'universe rank 61%']",[],
SONY,dreman_contrarian,Dreman Contrarian,False,0.2454,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
SONY,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['positive net income', 'ROA improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
SONY,composite_value,Composite Value,False,0.5583,"['top-tier on price_to_book (percentile 83%)', 'top-tier on fcf_yield (percentile 83%)']",[],
SONY,earnings_quality,Earnings Quality,False,0.5,['ratio=-14.49%'],['negative net income'],
SONY,financial_health,Financial Health,True,1.0,"['D/E=21%', 'leverage=10.6%', 'CR=1.18', 'ratio=-0.1', 'coverage=43.7x']",[],
HMC,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.53', 'Dividend payer: yield=442.00%']","['no positive trailing P/E', 'current ratio < 2']",
HMC,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.53'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
HMC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
HMC,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.53'],['too much leverage'],
HMC,deep_value,Deep Value,False,0.5,['P/B=0.53'],['EV/EBITDA not below 8'],
HMC,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
HMC,fcf_yield,FCF Yield,True,1.0,['FCF yield=485.2%'],[],
HMC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=442.0%'],['P/E not below 12.0'],
HMC,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
HMC,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=442.0%']",['PEGY nan >= 1.0'],
HMC,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=485.2%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
HMC,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
HMC,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
HMC,high_dividend,High Dividend Yield,False,0.9474,"['yield=442.0%', 'universe rank 95%']",['no positive earnings'],
HMC,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=442.0%'],"['earnings not growing', 'P/E out of range']",
HMC,magic_formula,Magic Formula,False,0.2222,[],['below top half on combined Magic Formula rank'],
HMC,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
HMC,dreman_contrarian,Dreman Contrarian,False,0.9737,"['low P/B rank 100%', 'dividend rank 95%']",[],
HMC,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 3/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
HMC,composite_value,Composite Value,True,0.7139,"['top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 83%)']",['missing trailing_pe'],
HMC,earnings_quality,Earnings Quality,False,0.5,['ratio=-4.65%'],['negative net income'],
HMC,financial_health,Financial Health,False,0.4,"['leverage=14.7%', 'CR=1.28']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
MUFG,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=240.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MUFG,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=17.3', 'P/B < 3: P/B=2.07', 'ROE > 8%: ROE=9.4%']","['excessive leverage', 'negative earnings growth']",
MUFG,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MUFG,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MUFG,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MUFG,earnings_yield,Earnings Yield,False,0.4826,['E/P=5.8% (P/E=17.3)'],['earnings yield 5.8% below 8%'],
MUFG,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
MUFG,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=240.0%'],['P/E not below 12.0'],
MUFG,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
MUFG,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=240.0%']",['PEGY nan >= 1.0'],
MUFG,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=25.8%', 'P/E < 20: P/E=17.3']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
MUFG,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=25.8%', 'P/E < 25.0: P/E=17.3']","['ROE too low', 'too much debt']",
MUFG,economic_moat,Economic Moat,False,0.25,['wide margin=25.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
MUFG,high_dividend,High Dividend Yield,False,0.5263,"['yield=240.0%', 'universe rank 53%']",['not in top quartile for yield'],
MUFG,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=240.0%', 'reasonable P/E: P/E=17.3']",['earnings not growing'],
MUFG,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
MUFG,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
MUFG,dreman_contrarian,Dreman Contrarian,False,0.5227,['dividend rank 53%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
MUFG,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MUFG,composite_value,Composite Value,False,0.4872,[],"['missing fcf_yield', 'missing ev_ebitda']",
MUFG,earnings_quality,Earnings Quality,False,0.3333,['ratio=5.90%'],"['weak free-cash conversion', 'operating cash below earnings']",
MUFG,financial_health,Financial Health,False,0.4,"['leverage=8.1%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
SMFG,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=229.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SMFG,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=17.1', 'P/B < 3: P/B=1.69', 'ROE > 8%: ROE=8.6%', 'Positive earnings growth: growth=35.0%']",['excessive leverage'],
SMFG,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SMFG,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SMFG,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SMFG,earnings_yield,Earnings Yield,False,0.4862,['E/P=5.8% (P/E=17.1)'],['earnings yield 5.8% below 8%'],
SMFG,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
SMFG,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=229.0%'],['P/E not below 12.0'],
SMFG,lynch_peg,Lynch PEG,True,0.5103,"['PEG=0.49', 'growth=35.0%']",[],
SMFG,neff_pegy,Neff PEGY,True,0.9351,"['PEGY=0.06', 'growth=35.0%', 'yield=229.0%']",[],
SMFG,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=27.8%', 'P/E < 20: P/E=17.1']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
SMFG,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=27.8%', 'P/E < 25.0: P/E=17.1']","['ROE too low', 'too much debt']",
SMFG,economic_moat,Economic Moat,False,0.25,['wide margin=27.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
SMFG,high_dividend,High Dividend Yield,False,0.4737,"['yield=229.0%', 'universe rank 47%']",['not in top quartile for yield'],
SMFG,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=229.0%', 'earnings growth: growth=35.0%', 'reasonable P/E: P/E=17.1']",[],
SMFG,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SMFG,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SMFG,dreman_contrarian,Dreman Contrarian,False,0.5792,['low P/B rank 71%'],"['P/E not in bottom quartile', 'dividend yield below median']",
SMFG,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SMFG,composite_value,Composite Value,False,0.6026,['top-tier on price_to_book (percentile 83%)'],"['missing fcf_yield', 'missing ev_ebitda']",
SMFG,earnings_quality,Earnings Quality,False,0.3333,['ratio=3.61%'],"['weak free-cash conversion', 'operating cash below earnings']",
SMFG,financial_health,Financial Health,False,0.4,"['leverage=9.9%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
MFG,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=176.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MFG,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=16.8', 'P/B < 3: P/B=1.84', 'ROE > 8%: ROE=12.5%', 'Positive earnings growth: growth=49.7%']",['excessive leverage'],
MFG,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MFG,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MFG,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MFG,earnings_yield,Earnings Yield,False,0.4949,['E/P=5.9% (P/E=16.8)'],['earnings yield 5.9% below 8%'],
MFG,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
MFG,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=176.0%'],['P/E not below 12.0'],
MFG,lynch_peg,Lynch PEG,True,0.6612,"['PEG=0.34', 'growth=49.7%']",[],
MFG,neff_pegy,Neff PEGY,True,0.9254,"['PEGY=0.07', 'growth=49.7%', 'yield=176.0%']",[],
MFG,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=12.5%', 'Profit margin >= 5%: margin=29.1%', 'P/E < 20: P/E=16.8']","['high leverage', 'FCF yield below 3%']",
MFG,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=29.1%', 'P/E < 25.0: P/E=16.8']","['ROE too low', 'too much debt']",
MFG,economic_moat,Economic Moat,False,0.25,['wide margin=29.1%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
MFG,high_dividend,High Dividend Yield,False,0.3684,"['yield=176.0%', 'universe rank 37%']",['not in top quartile for yield'],
MFG,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=176.0%', 'earnings growth: growth=49.7%', 'reasonable P/E: P/E=16.8']",[],
MFG,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
MFG,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
MFG,dreman_contrarian,Dreman Contrarian,False,0.5348,['low P/B rank 62%'],"['P/E not in bottom quartile', 'dividend yield below median']",
MFG,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
MFG,composite_value,Composite Value,False,0.5641,[],"['missing fcf_yield', 'missing ev_ebitda']",
MFG,earnings_quality,Earnings Quality,False,0.3333,['ratio=2.01%'],"['weak free-cash conversion', 'operating cash below earnings']",
MFG,financial_health,Financial Health,False,0.4,"['leverage=8.7%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
NMR,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.24', 'Dividend payer: yield=335.00%']",['current ratio < 2'],
NMR,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=11.8', 'P/B < 3: P/B=1.24', 'ROE > 8%: ROE=11.2%', 'Positive earnings growth: growth=42.0%']",['excessive leverage'],
NMR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NMR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NMR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NMR,earnings_yield,Earnings Yield,True,0.7059,['E/P=8.5% (P/E=11.8)'],[],
NMR,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
NMR,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.8', 'yield=335.0%']",[],
NMR,lynch_peg,Lynch PEG,True,0.7189,"['PEG=0.28', 'growth=42.0%']",[],
NMR,neff_pegy,Neff PEGY,True,0.9687,"['PEGY=0.03', 'growth=42.0%', 'yield=335.0%']",[],
NMR,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=17.3%', 'P/E < 20: P/E=11.8']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
NMR,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=17.3%', 'P/E < 25.0: P/E=11.8']","['ROE too low', 'too much debt']",
NMR,economic_moat,Economic Moat,False,0.25,['wide margin=17.3%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
NMR,high_dividend,High Dividend Yield,False,0.7368,"['yield=335.0%', 'universe rank 74%']",['not in top quartile for yield'],
NMR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=335.0%', 'earnings growth: growth=42.0%', 'reasonable P/E: P/E=11.8']",[],
NMR,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
NMR,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
NMR,dreman_contrarian,Dreman Contrarian,True,0.8151,"['low P/E rank 83%', 'low P/B rank 88%', 'dividend rank 74%']",[],
NMR,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
NMR,composite_value,Composite Value,True,0.9487,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 83%)']","['missing fcf_yield', 'missing ev_ebitda']",
NMR,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.92%'],"['weak free-cash conversion', 'operating cash below earnings']",
NMR,financial_health,Financial Health,False,0.4,"['leverage=28.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
TAK,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.19', 'Dividend payer: yield=361.00%']","['no positive trailing P/E', 'current ratio < 2']",
TAK,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.19', 'Debt/equity < 100%: D/E=73%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
TAK,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TAK,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.19'],['too much leverage'],
TAK,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.1'],['P/B not below 1.0'],
TAK,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
TAK,fcf_yield,FCF Yield,True,1.0,['FCF yield=992.1%'],[],
TAK,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=361.0%'],['P/E not below 12.0'],
TAK,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
TAK,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-9.8%', 'yield=361.0%']",['PEGY nan >= 1.0'],
TAK,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=73%', 'FCF yield >= 3%: FCF yield=992.1%']","['ROE below 12%', 'thin margins', 'missing P/E']",
TAK,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
TAK,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
TAK,high_dividend,High Dividend Yield,False,0.7895,"['yield=361.0%', 'universe rank 79%']",['no positive earnings'],
TAK,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=361.0%'],"['earnings not growing', 'P/E out of range']",
TAK,magic_formula,Magic Formula,False,0.4167,['earnings yield rank 50%'],['below top half on combined Magic Formula rank'],
TAK,acquirers_multiple,Acquirer's Multiple,False,0.1667,"['EV/EBIT=11.0', 'universe rank 17%']",['not in top 40% cheapest on EV/EBIT'],
TAK,dreman_contrarian,Dreman Contrarian,False,0.8531,"['low P/B rank 92%', 'dividend rank 79%']",[],
TAK,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
TAK,composite_value,Composite Value,True,0.7439,"['top-tier on price_to_book (percentile 92%)', 'top-tier on dividend_yield (percentile 79%)', 'top-tier on fcf_yield (percentile 88%)']",['missing trailing_pe'],
TAK,earnings_quality,Earnings Quality,False,0.5,['ratio=-7.70%'],['negative net income'],
TAK,financial_health,Financial Health,False,0.6,"['D/E=73%', 'leverage=31.5%', 'coverage=3.1x']","['weak liquidity', 'high net debt/EBITDA']",
INFY,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=14.9', 'Dividend payer: yield=435.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
INFY,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=14.9', 'Debt/equity < 100%: D/E=10%', 'ROE > 8%: ROE=32.0%', 'Positive earnings growth: growth=5.3%']",['P/B >= 3'],
INFY,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
INFY,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=10%'],['P/B too high'],
INFY,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
INFY,earnings_yield,Earnings Yield,False,0.5611,['E/P=6.7% (P/E=14.9)'],['earnings yield 6.7% below 8%'],
INFY,fcf_yield,FCF Yield,True,0.6497,['FCF yield=6.5%'],[],
INFY,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=435.0%'],['P/E not below 12.0'],
INFY,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.80', 'growth=5.3%']",['PEG 2.80 >= 1.0'],
INFY,neff_pegy,Neff PEGY,True,0.9663,"['PEGY=0.03', 'growth=5.3%', 'yield=435.0%']",[],
INFY,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=32.0%', 'Profit margin >= 5%: margin=16.4%', 'Debt/equity < 80%: D/E=10%', 'P/E < 20: P/E=14.9', 'FCF yield >= 3%: FCF yield=6.5%']",[],
INFY,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=32.0%', 'D/E < 60.0%: D/E=10%', 'margin >= 8%: margin=16.4%', 'P/E < 25.0: P/E=14.9']",[],
INFY,economic_moat,Economic Moat,True,1.0,"['high ROE=32.0%', 'solid ROA=20.1%', 'wide margin=16.4%', 'low leverage D/E=10%']",[],
