ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
HVN.AX,Harvey Norman Holdings Limited,Consumer Cyclical,5195847680.0,9.928572,11.542933,1.0610687,6.19,1.53,52.342,0.10978,0.059713346917620036,0.17316,-0.029,-0.134,544032768.0,7563299840.0,849409984.0,425100000.0,4313160000.0,2585686016.0,298612000.0,3.93,8849931000.0,2059620000.0,,1346123000.0,528459000.0,,0.5100960780495043,,1246006654.0,0.061865753788831954,0.5096039832418894,1.5300384883105036,1.3762798224321546,0.29216849261310623,0.27395077190669737,0.48736651167110795,0.4922196663245843,1246006654.0,57092000.0,4.17,[],{},0.10470529574877761,8.904180528210038,17.791813314514233,0.056205625717993486,0.10071941866363057,,0.05665123627896663,0.95,19,20,0.8011764705882353
IAG.AX,Insurance Australia Group Limited,Financial Services,18937419357.55825,18.83721,16.349434,2.6086957,3.98,9.958,41.344,0.15573,0.0370303271857676,0.05336,0.103,-0.114,653875008.0,20534388736.0,1991000064.0,1929000000.0,16115000000.0,3243000064.0,2047000064.0,3.105,27599000000.0,,,,1022000000.0,,,,2338000000.0,0.020417082917082916,,,,0.11750425740063046,0.015728021978021978,0.5838979673176564,0.03341033966033966,2365000000.0,190000000.0,8.1,[],{},0.03452820026077245,10.31360526164202,10.645095249351996,0.09393997672880132,0.0530864177869228,,,0.9,18,20,0.46990163734115353
IFT.AX,Infratil Limited,Industrials,11422141440.0,51.954548,-308.9189,1.8389827,1.38,0.521,92.848,0.03541,0.0302495117053176,0.15767,-0.2,,368237504.0,19770617856.0,1085299968.0,202900000.0,2999100000.0,7919099904.0,312600000.0,6.215393,18175500000.0,1065200000.0,,2046200000.0,549800000.0,,1.0,,999312470.0,-0.016603935532886,0.9327417234373132,0.5205747238784088,0.6719301752281964,0.43570190641247836,0.4088233417812549,0.165007840224478,0.19409728061984932,968086132.0,459000000.0,11.43,[],{},0.03223891999012052,18.216731262264258,97.44020628881222,0.010262704052945102,0.01924759310772947,,0.012579591178786433,0.95,19,20,0.38898785996612084
IGO.AX,IGO Limited,Basic Materials,5232720896.0,36.36842,11.71802,2.3320959,0.71,5.464,0.75,0.06707,0.059386111905832345,0.31389,0.103,,187500000.0,4845726208.0,51800000.0,-124700000.0,448900000.0,16800000.0,485600000.0,2.963,2446700000.0,581400000.0,,106400000.0,145300000.0,,1.0,,757267813.0,-0.4051266816619276,1.0,5.464285714285714,5.551369863013699,0.006866391466056321,0.013325977167593261,0.18347161482813584,0.21750201587234222,757267813.0,7400000.0,6.91,[],{},0.03583221878761561,93.54683799227799,-38.85907143544507,-0.02573401687328679,0.02749638285083597,,-0.05328376703841388,0.95,19,20,0.2814520202020202
ILU.AX,Iluka Resources Limited,Basic Materials,2587170048.0,,-20.273695,1.2682308,0.99,3.274,62.992,-0.18003,-0.06833961280538375,-0.45249,-0.211,,-411312512.0,3831776512.0,157700000.0,152200000.0,1015400000.0,1282700032.0,50600000.0,4.731,4220100000.0,1171800000.0,,334300000.0,-288400000.0,,0.5974000393933425,,429703905.0,0.0618217779440851,0.6446210373408527,3.505234819024828,4.0419558359621455,0.2695433757493898,0.07785855562089057,0.24061041207554323,0.31279734858609076,428628861.0,18900000.0,6.0,[],{},-0.15898163026352413,24.29788530120482,25.175929776609724,0.03972047939731199,,,0.03916825364146379,0.9,18,20,0.27925925925925926
IMD.AX,Imdex Limited,Industrials,1690919296.0,21.666666,20.137554,2.4326348,1.08,2.013,41.594,0.120979995,0.07017553158128594,0.15275,0.247,1.21,69343872.0,1907186944.0,129123000.0,66478000.0,520086000.0,284471008.0,40770000.0,1.336,1132047000.0,259251000.0,,128807000.0,79442000.0,,0.7371319358721442,,511841821.0,0.0664821212603054,0.7242527150291497,2.012708936626115,2.7044404093760317,0.2512890365859368,0.12083989842775024,0.45942085443448905,0.5196603497207727,511841821.0,10947000.0,3.25,[],{},0.041009569270418926,14.77031159437126,28.688994013056952,0.034856572508080254,0.04615384757396454,,0.06626330688569036,0.95,19,20,0.522533879164314
JBH.AX,JB Hi-Fi Limited,Consumer Cyclical,7243376640.0,14.82103,14.417626,4.4207926,5.05,1.169,42.901,0.29984,0.1265335640674639,0.04428,0.019,0.041,550600000.0,7795876352.0,795299968.0,455800000.0,11064000000.0,705000000.0,206500000.0,14.986,3871700000.0,1796100000.0,,1536900000.0,489900000.0,,0.22436731742588575,,109333981.0,0.11909238416565791,0.22363284950922802,1.1686511809486628,1.1705996131528047,0.18209055453676679,0.1839956731140701,2.8576594260918977,2.7184175960027814,109333981.0,2900000.0,66.25,[],{},0.07601427170850528,9.802435138536307,17.103721702501097,0.058466807247791505,0.06747169393760083,,0.19522014733596024,0.95,19,20,0.6401838235294117
JHX.AX,James Hardie Industries plc,Basic Materials,21757982720.0,120.90322,16.850285,2.4011145,,1.586,69.137,0.03313,0.007597562935581433,0.02693,0.639,0.234,2156787456.0,25885589504.0,1445400064.0,722500000.0,4835800000.0,4521999872.0,289900000.0,15.609418,13688600000.0,1826800000.0,,1157400000.0,104000000.0,589800000.0,0.35766574300012405,,580174308.0,0.0810722958373965,0.38813668600902645,1.5783653015379298,2.100469019995063,0.34961208596934673,0.23097955983862023,0.3532720658065836,0.7414099695978891,429818781.0,231100000.0,37.48,[],{},0.09912626017564923,17.908944484452437,35.827805541868514,0.027911282448806307,0.008271078305441328,,0.05765609039836568,0.95,19,20,0.35958110516934044
L1G.AX,L1 Group Limited,Financial Services,2823206656.0,18.333334,16.376358,3.4591198,3.62,3.029,1.716,1.02729,0.12424847985053432,0.60795,2.201,-0.047,338779264.0,2792923904.0,705366016.0,773804000.0,923464000.0,16731000.0,176215008.0,0.318,1168964000.0,,,,145242000.0,,,,5133024199.0,0.02512510425354462,,,,0.014312673444177922,0.04265974850837236,0.7899849781515941,0.5450495605312119,556215023.0,3625000.0,1.1,[],{},0.11999803956257037,3.9595385100038616,3.6093428103240615,0.2770587479636538,0.054545452561983544,,,0.9,18,20,0.5817586143695015
LLC.AX,Lendlease Group,Real Estate,1818381440.0,,10.608261,0.4578691,6.08,1.216,96.621,-0.14989,-0.05493618893941617,-0.13796,-0.196,,-1960000000.0,5734097920.0,55000000.0,-144000000.0,5321000000.0,4689999872.0,751000000.0,5.744,13634000000.0,5149000000.0,,4236000000.0,-749000000.0,,0.06183048299191881,,691000000.0,0.015920186796858415,0.0531369196369854,1.215533522190746,0.8191208791208792,0.3280768666568872,0.28684638788650674,0.39027431421446385,0.5379608009622868,690000000.0,259000000.0,2.63,[],{},-1.0778816572170908,104.25632581818182,-39.820124444444446,-0.025112930056136885,,,-0.015322409023196424,0.9,18,20,0.39000000000000007
LNW.AX,"Light & Wonder, Inc.",Consumer Cyclical,8492216832.0,23.859243,9.080829,20.709295,,1.734,1713.245,0.53984,0.04271123491179202,0.08092,0.023,0.378,609000000.0,14549442560.0,1260000000.0,902000000.0,3314000000.0,5174000128.0,154000000.0,5.4840107,6462000000.0,1283000000.0,,803000000.0,276000000.0,794000000.0,0.7329511164755582,,77000000.0,0.06198118428334256,0.7079673776662484,1.597758405977584,1.6095238095238096,0.8062519343856391,0.7225604132078952,0.5128443206437635,0.5880833794502859,86307886.0,314000000.0,113.57,[],{},0.07171272378552475,11.547176634920636,16.13020239467849,0.061995502321155596,0.04191247811173222,,0.15939211874889556,0.95,19,20,0.4816176470588235
LOV.AX,Lovisa Holdings Limited,Consumer Cyclical,2572455168.0,27.011627,18.638424,32.997158,3.71,0.816,649.036,1.2215,0.1528,0.10183,0.117,0.265,150561632.0,3019393024.0,214596992.0,,938763008.0,505995008.0,51132000.0,0.704,532799000.0,130108000.0,,139837000.0,,,,,109693000.0,0.15897091644917177,0.8098170222023748,0.9304261390046983,1.0073069346454575,0.6739258144253274,0.718720763575828,1.761945889538081,1.3477236821546172,107832000.0,,23.23,[],{},0.05852837937582281,14.070062193602416,,,0.037021094656756515,,,0.85,17,20,0.3869485294117647
LSF.AX,L1 Long Short Fund Limited,Financial Services,3014677760.0,4.75,,1.2010114,4.4,1.708,,0.28370002,0.09594525474773184,0.53324,0.17,0.247,1075061376.0,-3120612864.0,,,963627000.0,0.0,6167026176.0,3.955,6614053000.0,,,,634587000.0,,,,634669000.0,,,,,,,0.14569387333303802,,622413000.0,96829000.0,4.75,[],{},0.35660905131034637,,,,0.21052631578947367,,,0.75,15,20,0.8538832545888997
LTR.AX,Liontown Limited,Basic Materials,3223900928.0,33.666668,8.047167,2.1814256,,3.481,34.316,0.090220004,0.04342373375985106,0.14481,1.189,,-14866125.0,3186927104.0,147492000.0,49905000.0,639136000.0,504836000.0,560601984.0,0.463,2131369000.0,660037000.0,,189623000.0,92552000.0,,0.3481465603564812,,3179111000.0,-0.12361492279383783,0.04540184497504747,3.480785558713869,0.4394236357442033,0.23685997122037525,0.531549220647236,0.2998711157007538,0.1903148046645403,2429405000.0,35797000.0,1.01,[],{},-0.004611222656033182,21.607457380739294,63.8598758441038,0.015659285064086613,0.02970296912067449,,0.025701095817887612,0.9,18,20,0.2834521687462864
LYC.AX,Lynas Rare Earths Limited,Basic Materials,13758891008.0,62.136364,16.611176,3.9417531,,9.347,9.693,0.07611,0.051370637607034676,0.22737,0.867,59.203,-95856248.0,13059232768.0,278582016.0,250771000.0,977945000.0,338336000.0,1209099008.0,3.468,4328387000.0,1623895000.0,,173738000.0,222352000.0,,0.5018319026121101,,1006503000.0,0.002713793611750217,0.33023504371942175,9.346803808032785,2.8313235555614096,0.0781667628148777,0.06862467385227589,0.22593751436736134,0.18431549565962846,935447000.0,14795000.0,13.67,[],{},-0.00696685858942157,46.877515481832106,52.07632767744277,0.019202582912411413,0.01609363560442642,,0.06035913021773921,0.9,18,20,0.1256981580510992
MCY.AX,Mercury NZ Limited,Utilities,7552716800.0,29.444445,26.269566,1.7737904,4.15,0.963,47.729,0.06315,0.03067367415193502,0.09957,-0.105,3.367,49004004.0,10124471296.0,1026000000.0,692000000.0,3224000000.0,2512000000.0,97000000.0,2.9879518,10465000000.0,910000000.0,,945000000.0,321000000.0,,0.4466501240694789,,1425040949.0,0.0001004217714400482,0.2804459691252144,0.9629629629629629,1.073943661971831,0.2362159579550884,0.22886121711186985,0.30807453416149067,0.35127535649728864,1406965167.0,90000000.0,5.3,[],{},0.006488261813285518,9.867905746588693,14.630738867052024,0.06834924805144116,0.03396226351014597,,0.0726890756302521,0.95,19,20,0.37142857142857144
MEZ.AX,Meridian Energy Limited,Utilities,11812745216.0,111.5,42.511707,1.4386817,4.15,1.148,20.442,0.01377,0.007585482553390127,0.03348,-0.273,,455624992.0,12991426560.0,769000000.0,805000000.0,3852000000.0,2035000064.0,512000000.0,3.1000602,17138000000.0,1063000000.0,,926000000.0,130000000.0,,1.0,,2648597400.0,-0.03018565513556832,1.0,1.1479481641468683,0.6570048309178744,0.11874197689345314,0.1047816214772272,0.224763683043529,0.3201549352210498,2615469348.0,95000000.0,4.46,[],{},0.03857062720550935,16.893922704811445,16.138418086956523,0.061963941856744024,0.008968609865470852,,0.049654576856649396,0.95,19,20,0.30714285714285716
MFF.AX,MFF Capital Investments Limited,Financial Services,3161114624.0,19.74074,,1.2529384,4.12,173.178,0.09,0.0643,0.05360816292528112,0.65441,,,135382624.0,200818384.0,221872992.0,,242210000.0,2260000.0,2968486912.0,4.254,2976972000.0,,,,159590000.0,,,,593079660.0,0.14629600717169497,,,,0.0017934330588262168,0.002316170282373636,0.08136119520102977,0.20585534891738766,585869563.0,2834000.0,5.33,[],{},0.04282749602692041,0.9051051333007669,,,0.05065666231357082,,,0.85,17,20,0.5736818792766374
MFG.AX,Magellan Financial Group Limited,Financial Services,2440349952.0,16.68,13.35832,1.4636714,5.99,4.854,0.191,0.08534,0.07722116920006816,0.44647,-0.465,-0.74,69030248.0,2144264192.0,63360000.0,,190765000.0,2022000.0,347851008.0,5.698,1138522000.0,,,,87918000.0,,,,292607897.0,0.15087642947787258,,,,0.0017759867617841377,0.004671974370883451,0.16755495282480268,0.28641762879472205,195122000.0,157000.0,8.34,[],{},0.028287028236841993,33.84255353535354,,,0.05995203836930456,,,0.85,17,20,0.5453323558162267
MGR.AX,Mirvac Group,Real Estate,7023630848.0,10.470588,12.229474,0.7507381,5.42,0.842,42.052,0.07355,0.04535405640785154,0.22787,0.027,4.419,799875008.0,10589172736.0,875000000.0,458000000.0,2599000000.0,3934000128.0,329000000.0,2.371,14927000000.0,1790000000.0,,2126000000.0,677000000.0,,0.30126971912273953,,3945060028.0,0.004509881947207852,0.23731587561374795,0.8419567262464722,1.0081967213114753,0.25671601795404303,0.3013662289428306,0.17411402157164868,0.16209046292611753,3944904380.0,182000000.0,1.78,[],{},0.11388340664682951,12.101911698285715,23.12046448908297,0.043251726213034365,0.09550562012372181,,0.035778454808218105,0.95,19,20,0.5322619047619048
MIN.AX,Mineral Resources Limited,Basic Materials,10740865024.0,10.131085,15.35196,2.4512913,1.53,1.612,121.084,0.28679,0.08234381063251843,0.16422,0.562,,540750016.0,15391215616.0,2440000000.0,1855000000.0,6461000000.0,5829000192.0,1595000064.0,22.07,12885000000.0,3200000000.0,,1985000000.0,1061000000.0,,0.8376412320074292,,196690264.0,0.010219097449313277,0.7334093934208025,1.6120906801007557,1.0722989439480097,0.45238649592549474,0.43623283191628515,0.5014357780364765,0.42993786788750815,194436770.0,505000000.0,54.1,[],{},0.05034510859150705,6.3078752524590165,8.297151275471698,0.12052329369433479,0.09870611094468164,,0.1701834862385321,0.95,19,20,0.6311363636363636
MND.AX,Monadelphous Group Limited,Industrials,2925208163.946335,23.095238,21.74823,5.1187334,4.17,1.422,12.652,0.23864001,0.07009870819495516,0.04553,0.192,0.493,203768144.0,2610982912.0,187543008.0,37868000.0,2008562000.0,71994000.0,293641984.0,5.685,887363000.0,572256000.0,,346879000.0,62203000.0,,0.06759661887459785,,97463244.0,0.06970165613519853,0.0689488865491041,1.6497280031365404,2.007006925764462,0.10620230953961343,0.1155050808801131,2.263517861348738,2.2403205523748526,96341720.0,2345000.0,29.1,[],{},0.06965936527576924,13.922048813464697,68.94958571881271,0.014503350376580328,0.043298969250717405,,0.0700631286032519,0.95,19,20,0.6137902315076229
MPL.AX,Medibank Private Limited,Financial Services,12695955456.0,20.043478,17.189947,5.220838,4.16,1.958,11.362,0.27231002,0.12647,0.0687,0.126,1.099,583374976.0,9474995200.0,975500032.0,,9297600512.0,273900000.0,3502400000.0,0.883,4700300000.0,,,,,,,,2754003240.0,0.10688521791095744,,,,0.0444652468991341,0.04659153967644171,1.978086614045912,1.8239638024501643,2754003240.0,,4.61,[],{},0.04594967098158036,9.712962469692672,,,0.04989154077949944,,,0.8,16,20,0.4680565738025415
MQG.AX,Macquarie Group Limited,Financials,91336009537.97157,,,,,2.738507184430702,,,0.008974247409280857,,,,,,,-6354000000.0,7216000000.0,,,,540101000000.0,240901000000.0,,87968000000.0,4847000000.0,,1.0,,381138415.0,0.00834417064783557,1.0,2.738507184430702,2.659945126661517,0.6309097742829581,0.7416204536623385,0.013360464061351487,0.015250852947188026,381138415.0,14647000000.0,239.64,[],{},,,,,,,-0.014053386945876545,0.45,9,20,
MSB.AX,Mesoblast Limited,Healthcare,2675010304.0,,18.178608,3.363585,,2.435,22.402,-0.09864,-0.07437790963148656,-0.47817,3.907,,-51976248.0,2678150144.0,-44605000.0,-51250000.0,120250000.0,127334000.0,102914000.0,0.6124418,773079000.0,197491000.0,,81112000.0,-57500000.0,,0.8613970893970894,,1295075537.0,-0.1301697628214196,0.7017095011047796,2.4347938652727095,1.9912108042796173,0.16471020426114277,0.16332327831748616,0.15554684579454364,0.021917130866859612,1279934798.0,19872000.0,2.06,[],{},-0.019430298239329697,-60.04147839928259,-52.25658817560976,-0.019136343089209563,,,-0.07406422560613439,0.85,17,20,0.3972222222222222
MTS.AX,Metcash Limited,Consumer Defensive,3123222191.489747,11.36,11.16396,1.8298968,6.69,1.068,110.356,0.16718,0.03989137425855785,0.01608,0.003,-0.035,340175008.0,4972722176.0,544200000.0,503000000.0,17354000000.0,1900999936.0,67200000.0,1.552,6996500000.0,3766100000.0,,3525500000.0,279100000.0,,0.13535784257231762,,1099726157.0,0.0411050332989945,0.12946371875541188,1.0682456389164658,1.0393715952236835,0.2717072822125348,0.2743430884636033,2.480383048667191,2.5134574367754388,1098581825.0,70600000.0,2.84,[],{},0.1089179658517154,9.137673972804116,9.886127586481113,0.10115184042005085,0.08802816901408451,,0.1449150100835494,0.95,19,20,0.8321428571428572
MXT.AX,Metrics Master Income Trust,Financial Services,2207721472.0,11.25,,,9.14,,,,0.06895913803618621,0.0,,,,,,,176243000.0,,,,2459500000.0,,,,169605000.0,,,,1221764000.0,0.08149172434518923,,,,,,0.07165806058141899,0.08475489475561564,1060622000.0,,1.8,[],{},,,,,0.08888888888888889,,,0.45,9,20,0.8682528409090908
NAB.AX,National Australia Bank Limited,Financial Services,120065562436.9812,19.61,16.07318,1.9825102,4.47,,,,,0.29256,0.061,,,222385963008.0,,,20856999936.0,292010000384.0,186704003072.0,19.783,1080248000000.0,,,,,-35781000000.0,,,3074038000.0,0.006571722896128065,,,,0.1983729662077597,0.18675778952169,0.0193076033799646,0.019481003849556644,3120821000.0,,39.22,[],{},,,,,0.05099439061703213,,,0.55,11,20,0.516098484848485
NEM.AX,Newmont Corporation,Basic Materials,180824129536.0,15.446445,11.601377,3.6740422,0.83,2.546,15.807,0.25905,0.12403494336583744,0.33363998,0.151,0.114,8815875072.0,180766277632.0,17057999872.0,11023000000.0,22669000000.0,5598000128.0,9009000448.0,46.70877,57121000000.0,13066000000.0,,5712000000.0,7085000000.0,10334000000.0,0.5321363977237638,,1089000000.0,0.05941542884523239,0.3823466438282839,2.2874649859943976,1.6273366034734191,0.09784492568407416,0.15922199151715202,0.39685929868174574,0.3315409324034144,1126980806.0,229000000.0,171.61,[],{},0.048753864291352006,10.597155527519986,16.399009129275154,0.06097929406081139,0.06473981553684359,,0.2144177089614659,1.0,20,20,0.43121212121212127
NHC.AX,New Hope Corporation Limited,Energy,5433898496.0,33.894737,15.837883,2.0875204,9.24,2.117,14.886,0.06141,0.12415892219965,0.091120005,0.259,-0.002,241027872.0,5081784832.0,497187008.0,369189000.0,1750704000.0,389233984.0,778497984.0,3.085,3538763000.0,1022814000.0,,492213000.0,439369000.0,,0.5657998153885523,,842800780.0,0.13719050294775573,0.48651785638419903,2.0779906260094716,2.0546068311411534,0.10536111064798631,0.10749931311770755,0.49472202574741514,0.5089516691455934,845335464.0,28427000.0,6.44,[],{},0.044356344193294255,10.2210732586158,13.764724387779701,0.07264947497879422,0.029503105452625286,,0.12118264922617387,0.95,19,20,0.5007575757575758
NHF.AX,nib holdings limited,Financial Services,3202379008.0,17.236843,13.067593,2.7766004,4.41,2.395,19.899,0.16374001,0.08720524626761546,0.04916,0.046,-0.109,194081760.0,2112370560.0,289600000.0,272800000.0,3775600000.0,229300000.0,1325900032.0,2.359,2150100000.0,,,,187500000.0,,,,488912791.0,0.09134967081199707,,,,0.1066462025022092,0.14182516459400146,1.7560113483093809,1.6410021945866862,487017024.0,14400000.0,6.55,[],{},0.060605493451948086,7.294097237569061,7.743293841642228,0.12914400776348633,0.05801526416409316,,,0.9,18,20,0.5884683528836755
NIC.AX,Nickel Industries Limited,Basic Materials,3408420096.0,,7.9622684,2.2053308,,3.003,49.372,0.00303,-0.013380815475931108,-0.00902,0.131,3.652,37428924.0,4915695104.0,299059680.0,116230625.0,1649099517.0,1248371968.0,260050592.0,0.3559557,4264418345.9999,1155556040.0001,,625176251.9999,-57061395.0,,0.17037320616715698,,4340935875.0,-0.04326960791951681,0.18037426984844535,1.8483684181917466,2.0956877436585333,0.28752174775491146,0.2706609915286463,0.3867114769700971,0.4477262772066512,4289809880.0,140532001.0,0.785,[],{},0.010981311852938916,16.437171015497643,42.29259804806178,0.02364479947208703,,,0.03193814041435409,0.85,17,20,0.338973063973064
NST.AX,Northern Star Resources Limited,Basic Materials,30904023040.0,18.698277,9.893719,1.9687755,2.49,1.554,10.998,0.108780004,0.07743163144720804,0.21832001,0.187,-0.015,385012512.0,32151420928.0,4147599872.0,2495800000.0,7623100000.0,1724700032.0,1018099968.0,11.017,21493800000.0,2385400000.0,,1534900000.0,1664300000.0,,0.5857328383466044,,1423486727.0,0.06556743211761712,0.5660103820792218,1.5541077594631572,1.8198176142970806,0.08024174413086564,0.08370039740803821,0.3546650662051382,0.31395724437657835,1428548599.0,124200000.0,21.69,[],{},0.012458329826562283,7.751813559704923,12.882210484814488,0.07762642918921384,0.05348086350416137,,0.12504697152648694,0.95,19,20,0.474280303030303
NWH.AX,NRW Holdings Limited,Industrials,3519516672.0,23.21212,15.99432,5.1032643,3.05,1.124,84.863,0.236,0.06895876905967686,0.03568,0.436,,211033744.0,3734914560.0,431188000.0,239740000.0,4293271000.0,585496000.0,319668000.0,1.501,2222821000.0,1115607000.0,,992731000.0,153283000.0,,0.6159399208668636,,459466948.0,0.01626853607277751,0.5500350400435782,1.1237757257504803,1.109505470703024,0.2634022262701315,0.2416824654997575,1.9314515203878315,1.920955866143468,457362463.0,30147000.0,7.66,[],{},0.059961001372406626,8.661916750929988,15.5790212730458,0.06418888468495515,0.043080942197438236,,0.19489630840019836,0.95,19,20,0.5930646527385658
NWL.AX,Netwealth Group Limited,Technology,4561506304.0,74.32,27.209091,28.151514,2.22,3.37,43.491,0.336,0.219532499873316,0.15564999,0.167,0.067,100967376.0,4549282304.0,187180992.0,,371654000.0,70409000.0,173848000.0,0.66,276278000.0,,,,60652000.0,,,,245396703.0,0.452824909256251,,,,0.2548483773590369,0.0524798109731927,1.3452174983169127,1.2136578086259027,245021517.0,,18.58,[],{},0.02213465668379355,24.30418951941445,,,0.013455328310010766,,,0.85,17,20,0.49642857142857144
NWS.AX,News Corporation,Communication Services,25330718720.0,32.805557,21.385004,2.1555943,0.59,1.623,31.561,0.07979,0.03686309830159547,0.06347,0.108,-0.749,1045124992.0,27067095040.0,1338000000.0,1142000000.0,9028000000.0,2915000064.0,2100999936.0,21.915071,15544000000.0,4482000000.0,,2761000000.0,573000000.0,1237000000.0,,,543331412.0,0.076109391124871,,1.6233248822890256,1.8447085889570551,0.18753216675244466,0.18962848297213622,0.580802882141019,0.5451496388028896,565385686.0,,47.24,[],{},0.041259192190816765,20.229517967115097,23.701484273204905,0.04219145047934926,0.030482640486793135,,0.08933740123601658,1.0,20,20,0.3888888888888889
NXG.AX,NexGen Energy Ltd.,Energy,8944551936.0,,-66.177086,4.8094687,,1.462,33.569,-0.17667,-0.12522619901145723,0.0,,,-298314368.0,8667159552.0,-108496000.0,-89836000.0,0.0,619105984.0,970252992.0,2.7736952,2472933000.0,1147626000.0,,630376000.0,-309676000.0,-47512000.0,,,659960072.0,-0.046800016654165985,,1.8205420257116387,1.0315261518768655,0.23733396739822712,0.27558360481836397,0.0,,569088514.0,46731000.0,13.34,[],{},-0.03335151611109165,-79.88459991151747,-96.4775763836324,-0.010365102829942689,,,-0.048756157882768346,0.9,18,20,0.2525252525252525
NXT.AX,NEXTDC Limited,Technology,8411003392.0,92.16667,-42.95813,1.3783649,,1.861,55.252,0.01602,0.00801663679505679,0.16529,0.194,,-1722313856.0,11142896640.0,189076000.0,-36141000.0,496492000.0,3367548928.0,875977984.0,8.024,10236587000.0,1096818000.0,,589376000.0,82063000.0,,0.8157593677239512,,760416310.0,-0.01064270190994864,0.8197439660681306,1.8609817841242262,1.2366554236999676,0.3280978318261741,0.21203522007802503,0.048501712533679436,0.07509799713009346,651515509.0,75980000.0,11.06,[],{},-0.20476913106920788,58.93342698174279,-308.31733045571514,-0.003243411580276491,0.01084990919168502,,-0.0037462640757002204,0.9,18,20,0.2773109243697479
OBM.AX,Ora Banda Mining Limited,Basic Materials,2758482432.0,12.954545,10.4121,5.1075263,,2.0,5.916,0.52513003,0.2645066018068103,0.26773,1.163,-0.208,111050128.0,2607955200.0,402731008.0,313321000.0,807499000.0,31772000.0,267704000.0,0.279,817352000.0,379766000.0,,189836000.0,216195000.0,,0.601249041794479,,1927653086.0,0.14079392883954425,0.24811889691741817,2.000495164247034,0.8344106520508773,0.03887186915796376,0.1587653400472905,0.987945218216876,1.0940958373125105,1857093694.0,4603000.0,1.425,[],{},0.040257689050962935,6.475675198071662,8.323588907222945,0.12014048400831426,0.07719298516466615,,0.49930360341409624,0.9,18,20,0.5371806298276887
ORA.AX,Orora Limited,Consumer Cyclical,1727733376.0,,12.150982,0.89240503,6.43,1.921,59.996,-0.25533,-0.14476897069872277,-0.27701,0.034,,-11612500.0,2359997952.0,389000000.0,63300000.0,2225900000.0,1159900032.0,513100000.0,1.58,4259200000.0,1591400000.0,,828500000.0,-616600000.0,,0.215059077227189,,1225343000.0,0.20071780697592873,0.23093483877140944,1.9208207604103802,1.4158723358680518,0.2723281367392938,0.1347538210845486,0.5226098797896318,0.43113797157649386,1281381000.0,52200000.0,1.41,[],{},-0.0067212338207443415,6.066832781491002,37.28274805687204,0.02682205717439538,,,0.018451044976243915,0.9,18,20,0.5654901960784314
ORG.AX,Origin Energy Limited,Utilities,20225056768.0,12.901098,19.688738,1.9898305,5.07,1.089,49.398,0.15698,0.07574955483902017,0.10082,-0.102,1.19,818625024.0,24459780096.0,1715000064.0,1325000000.0,15428000000.0,5006000128.0,866000000.0,5.9,20779000000.0,4463000000.0,,4099000000.0,1574000000.0,,0.2148690692247861,,1722747671.0,0.07051312592310258,0.1916111695291506,1.088802146865089,1.1503067484662577,0.2399537995091198,0.23069226737815046,0.7424803888541316,0.815570060507885,1715933982.0,159000000.0,11.74,[],{},0.04047578374638854,14.262261914411217,18.460211393207548,0.05417056060191981,0.07751278224535617,,0.07943645083932854,0.95,19,20,0.592857142857143
ORI.AX,Orica Limited,Basic Materials,10605852605.85963,44.862743,16.64702,2.841883,2.71,1.314,84.849,0.06613,0.016313197306261937,0.03089,-0.017,,804362496.0,12889499648.0,1374099968.0,894500000.0,8144500000.0,3240800000.0,768700032.0,8.051,9949000000.0,2908000000.0,,2389900000.0,162300000.0,,0.5447357112161582,,468514538.0,0.05465551191356803,0.5307778326788547,1.2167873132767062,1.1948609146628948,0.3020203035480953,0.2626506777241803,0.8186249874359232,0.8012460539887272,487010299.0,192900000.0,22.88,[],{},0.07584137983924061,9.380321627370854,14.409725710452767,0.06939757356204243,0.022290210832627867,,0.11833419322406107,0.95,19,20,0.4138888888888889
PDI.AX,PDI Gold Limited,Basic Materials,4318311424.0,,9.287992,11.469815,,4.289,0.157,,-0.0491243542826139,0.0,,,,2419292928.0,-26830508.0,-10525895.0,,314812.0,32539932.0,0.381,176590026.0,53576687.0,,6644086.0,-8674871.0,,,,2346901983.0,-0.08394845992342455,,8.063816001177589,9.179924365365315,0.0009022423497462988,0.0023413180740036975,,,2067244088.0,,4.37,[],{},,-90.16947901247342,-229.8420160945934,-0.004350814602968161,,,-0.06193672529040706,0.7,14,20,0.3629629629629629
