ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CHC.AX,Charter Hall Group,Real Estate,10989217792.0,20.75,20.162235,3.8483193,2.22,3.715,18.035,0.17984,0.09246092206986062,0.32497,0.637,0.498,76861264.0,11279618048.0,617200000.0,211100000.0,442200000.0,515000000.0,224600000.0,6.039,3544200000.0,794200000.0,,288100000.0,327700000.0,,1.0,,472997199.0,-0.06095452424733101,1.0,2.756681707740368,2.100220264317181,0.1399469555894137,0.13022477152345144,0.12476722532588454,0.13648214726788704,472997199.0,27500000.0,23.24,[],{},0.006994243398829892,18.275466701231366,53.432581942207484,0.018715172721422986,0.04819277108433735,,0.06483216117441111,0.95,19,20,0.275
CIA.AX,Champion Iron Limited,Basic Materials,1920960896.0,17.15,7.436172,1.1764992,3.8,1.564,87.81,0.06776,0.0482480432544211,0.059559997,-0.085,,-38077376.0,3136137984.0,454944992.0,308563000.0,1769731000.0,1413798016.0,198620992.0,2.915429,3497261000.0,827650000.0,,318744000.0,168736000.0,435931000.0,0.23089610793956822,,533251001.0,0.04687642832934185,0.2500543079425288,2.596597896744723,2.0416552823949905,0.3089629284174101,0.2638887651347221,0.5060334358802503,0.5301889214609856,518251001.0,42706000.0,3.43,[],{},-0.019822046393181757,6.893444348542252,10.163687752582131,0.09838948463818613,0.05830903790087464,,0.09707766231862218,1.0,20,20,0.5767662337662337
CIP.AX,Centuria Industrial REIT,Real Estate,1898139776.0,11.692308,15.321808,0.75734925,5.53,0.262,55.582,0.06424,0.03387137831494596,0.62514,0.093,0.317,15003375.0,3289420544.0,,147878000.0,233316000.0,1392889984.0,14097000.0,4.014,3928420000.0,79187000.0,,367094000.0,133061000.0,,0.9013226696840336,,634931000.0,0.012398610605757452,0.8955802953704792,0.21571314159316143,1.7139670668503575,0.34599202732905343,0.3437378248394005,0.059391816557292754,0.056946211572843415,634931000.0,58967000.0,3.04,[],{},0.007904251936396912,,22.244150881131745,0.04495563824143247,0.08552631353878122,,0.04152329778290446,0.9,18,20,0.4513888888888889
CLW.AX,Charter Hall Long WALE REIT,Real Estate,2574724864.0,9.179487,12.714423,0.7647938,7.12,2.044,44.65,0.08294,0.023994597498198624,1.4196401,0.162,0.706,-70453000.0,4052715008.0,,119983000.0,181624000.0,1514023040.0,36033000.0,4.681,4929568000.0,86733000.0,,88231000.0,118283000.0,,0.6853774831520063,,714289000.0,-0.09726424209539312,0.6916867812663479,0.9830218403962326,4.145698960480528,0.3100444095709807,0.3245774611016711,0.036843796454374904,0.04148863154988838,722955466.0,66204000.0,3.58,[],{},-0.027363312090188444,,33.7774101997783,0.029605585333080494,0.10893854961611689,,0.024783029977049727,0.9,18,20,0.5266203703703703
CMM.AX,Capricorn Metals Ltd,Basic Materials,7226382336.0,29.296295,18.406906,5.7091303,0.63,3.536,1.987,0.25784,0.144625705593462,0.35852,0.628,1.574,40527500.0,6909422080.0,354856992.0,158628000.0,359727000.0,25106000.0,441740000.0,2.771,602507000.0,147784000.0,,163273000.0,87138000.0,,0.5636913548329705,,377528031.0,0.008157248157248158,0.543475075370931,0.9051343455439662,2.951390752168858,0.22367872904381195,0.170247091001808,0.5970503247265176,0.594774465717862,375958175.0,16894000.0,15.82,[],{},0.005608269548388313,19.471004477206414,43.55739264190433,0.022958215341795995,0.0341340090956894,,0.3611469057495549,0.95,19,20,0.2560649350649351
CNU.AX,Chorus Limited,Communication Services,3427709696.0,158.0,53.529247,11.0376005,5.5,0.916,980.233,0.043959998,0.000657030223390276,0.023529999,0.012,,-937596992.0,8003999744.0,656000000.0,180000000.0,950000000.0,4215000064.0,161000000.0,0.71573526,6088000000.0,234000000.0,,505000000.0,4000000.0,,1.0,,433887294.0,-0.0014970059880239522,1.0,0.4633663366336634,0.37037037037037035,0.5420499342969777,0.46523619427811047,0.15604467805519054,0.1679973386560213,433887294.0,212000000.0,7.9,[],{},-0.273534539139688,12.201219121951219,44.46666524444444,0.02248875634146947,0.006329113924050633,,0.032240730789897906,0.95,19,20,0.2844444444444445
COH.AX,Cochlear Limited,Healthcare,8737295360.0,25.30303,25.859049,4.5095525,3.22,2.456,12.497,0.18146,0.1376637168141593,0.14766,-0.004,-0.211,104075000.0,8794927104.0,562000000.0,406100000.0,2343100000.0,242200000.0,187100000.0,29.626,2825000000.0,1416800000.0,,602300000.0,388900000.0,,0.7374418505398831,,65397004.0,0.12997705001639284,0.7485686169261049,2.3523161215341193,2.29944576405384,0.08343362831858407,0.08877636515973918,0.8294159292035398,0.8143965611453134,65494161.0,11000000.0,133.6,[],{},0.011911580839588327,15.649336483985765,21.657047781334647,0.04617434518761419,0.03952095855713723,,0.18270571827057183,0.95,19,20,0.5151785714285714
COL.AX,Coles Group Limited,Consumer Defensive,31617597440.0,30.973686,23.454393,8.106061,3.1,0.632,272.264,0.26520002,0.05316842416477777,0.0225,0.025,-0.114,1361874944.0,41446981632.0,2551000064.0,1819000000.0,44352000000.0,10572000256.0,598000000.0,2.904,20294000000.0,4178000000.0,,6856000000.0,1079000000.0,,0.263866341991342,,1341300000.0,0.05597836971760465,0.2587041839755801,0.6093932322053676,0.6037512922758824,0.5088696166354587,0.5041558181454036,2.1854735389770377,2.181604245944322,1334800000.0,116000000.0,23.54,[],{},0.04307332163945724,16.247346370901543,22.785586383727324,0.04388739368648267,0.0322854696725472,,0.1353624051198095,0.95,19,20,0.46071428571428574
CPU.AX,CSHARE FPO [CPU],Financial Services,23401540322.670822,26.7947,17.48505,7.2351694,3.21,2.523,73.144,0.27883,0.11376950452709698,0.1893,,,719785024.0,24023541760.0,1105400064.0,852807000.0,3065222000.0,1673100032.0,1053699968.0,5.5921288,5335428000.0,2066442000.0,,941255000.0,607009000.0,823653000.0,0.27822030508720086,,578387070.0,0.06889045658604401,0.26320971762263295,2.195411445357528,2.942454053861963,0.3600837646014528,0.34887378802759106,0.5745034887547915,0.5700430135550233,591049320.0,112102000.0,40.46,[],{},0.030758019090849777,21.732893404283356,28.169963145236846,0.03549880398651094,0.03732081344444984,,0.1940767921517883,1.0,20,20,0.30548227718985077
CQR.AX,Charter Hall Retail REIT,Real Estate,2417915136.0,6.208955,14.817981,0.82670903,6.15,1.175,53.824,0.13859999,0.04479,0.9318,0.157,0.321,534424992.0,3961415168.0,,,417900000.0,1574300032.0,30800000.0,5.032,4288300000.0,782500000.0,,428600000.0,,,,,581229609.0,0.05629871497788077,0.5869786368260427,1.825711619225385,0.5689368770764119,0.33782617820581584,0.2730408679165789,0.09745120443998788,0.05176953865599326,581229609.0,,4.16,[],{},0.22102719158460984,,,,0.16105769811506124,,,0.8,16,20,0.7905092592592593
CSC.AX,CAPSTONE CDI 1:1 [CSC],Basic Materials,11787738112.0,17.534092,10.87148,1.1669804,,1.242,38.675,0.14184,0.043890426361323114,0.17768998,0.362,2.241,204828992.0,7570404352.0,985724032.0,482250000.0,2359890000.0,1567667968.0,371168992.0,13.222159,7196877000.0,940384000.0,,785563000.0,315874000.0,685208000.0,0.23562115183334817,,763656709.0,0.013025229095470376,0.13228494855623546,1.1970828564990967,0.7795880495170474,0.18510556731760178,0.18629505711833028,0.32790472867606324,0.25125121130577194,761894175.0,113783000.0,15.43,[],{},0.017376445765407925,7.680044420383981,15.698090932089166,0.06370201346941211,0.057031752770545514,,0.07521859013612499,0.95,19,20,0.612282488753077
CSL.AX,CSL FPO [CSL],Healthcare,65371485133.5,15.617849,15.192001,2.495863,3.12,2.571,54.438,0.06662,0.07618515886712067,0.09061,-0.018,-0.801,1848125056.0,77605855232.0,4840000000.0,2959000000.0,15430000000.0,11137999872.0,1144999936.0,54.690502,39403999999.9997,11850000000.0,,4814999999.9999,3002000000.0,,0.5152948801036941,,484212123.0,0.06948608700226203,0.5147038801906059,2.4610591900312038,2.175353535353491,0.2917977870267,0.3204197569828003,0.39158461069942435,0.3863552680027363,483252729.0,393000000.0,136.5,[],{},0.028271119314878735,16.034267609917354,26.227054826630617,0.03812856634533789,0.06402930390734345,,0.08554742837318272,0.95,19,20,0.6428571428571428
CTD.AX,Corporate Travel Management Limited,Consumer Cyclical,2351454720.0,36.522728,21.53405,1.8777752,,1.419,2.908,0.05389,0.051397873413900404,0.09224,-0.061,-0.412,28793750.0,2257602816.0,92858000.0,112236000.0,707675000.0,35798000.0,75505000.0,8.558,1643103000.0,559005000.0,,416914000.0,84452000.0,,0.9864683647154414,,144648936.0,0.045026528701553416,0.9853566135093081,1.3408160915680452,1.256378433041942,0.023602902556930393,0.022293860583416675,0.43069424132266815,0.3775114621055448,146325746.0,943000.0,16.07,[],{},0.012245079505507126,24.312421288418875,20.11478327809259,0.04971467930699108,0.027380211029143276,,0.0915323820389842,0.9,18,20,0.2651384083044983
CWY.AX,Cleanaway Waste Management Limited,Industrials,6073678848.0,54.2,23.446964,2.004438,2.42,0.931,79.543,0.04025,0.023851509531482778,0.02937,0.137,-0.492,109250000.0,8380422656.0,624899968.0,305300000.0,3788900000.0,2409900032.0,102300000.0,1.352,6578200000.0,769300000.0,,1040500000.0,156900000.0,,1.0,,2231991740.0,0.02457434287956061,1.0,0.7393560788082653,0.7768661196718031,0.2743911708370071,0.2717771675166732,0.575978231127056,0.5806826206355433,2229377942.0,96200000.0,2.71,[],{},0.017987450889994767,13.410822667860979,27.449795794300687,0.036430143506117695,0.01845018450184502,,0.05513119164996298,0.95,19,20,0.4190538104153665
CYL.AX,Catalyst Metals Limited,Basic Materials,1629474560.0,15.073171,5.47198,2.7713003,,2.194,2.823,0.26336,0.06919035129713552,0.29400998,0.505,0.133,-76888752.0,1395641088.0,208668000.0,39294000.0,317014000.0,16411000.0,231334000.0,2.23,340481000.0,76302000.0,,96571000.0,23558000.0,,1.0,,224582544.0,-0.04945422496140104,1.0,0.7901129738741444,0.5568349958228065,0.09693639292647754,0.10721158571188531,0.9310769176547297,0.2027245952260932,219062544.0,5906000.0,6.18,[],{},-0.04718622425133167,6.688333084133648,35.51791846083371,0.028154803077852633,0.06634304089033423,,0.1611004058874175,0.9,18,20,0.5067057125880655
DBI.AX,Dalrymple Bay Infrastructure Limited,Industrials,2652324864.0,89.166664,21.501486,2.5585842,4.77,1.728,212.363,0.02754,0.008260829420479775,0.0345,0.129,,-47936512.0,4704820224.0,294319008.0,64737000.0,659358000.0,2201673984.0,129348000.0,2.091,3541533000.0,204966000.0,,118604000.0,29256000.0,,1.0,,495761667.0,0.02393001817591938,1.0,1.7281541937877305,1.2724837032276373,0.6104873228627264,0.5644589833596576,0.18617869719130106,0.19864351999073213,495761667.0,206678000.0,5.35,[],{},-0.01807339389327536,15.985444691360199,72.67590750266463,0.013759718101398808,0.01121495360642852,,0.01891274987006742,0.95,19,20,0.3669284376950281
DNL.AX,Dyno Nobel Limited,Basic Materials,6500436480.0,26.5,19.018814,1.6102431,3.8,1.265,39.648,0.05764,-0.006794467362290706,-0.01042,0.092,2.198,831524992.0,7944368128.0,853600000.0,483900000.0,3710100000.0,1604700032.0,175400000.0,2.304,7829900000.0,2122700000.0,,1591300000.0,-53200000.0,,0.6689307565833805,,1795372022.0,-0.037018955991617454,0.4924126172208014,1.3339408031169484,2.0063818605000376,0.25760226822820215,0.23283006286911792,0.4738374691886231,0.6285125738235855,1892101721.0,158000000.0,3.71,[],{},0.1279183320317592,9.306897994376758,16.41737575532135,0.06091107463845865,0.03773584905660377,,0.07756547943448851,0.95,19,20,0.636015873015873
DOW.AX,Downer EDI Limited,Industrials,4962350592.0,31.375002,15.769964,2.5310926,3.59,0.89,61.694,0.07801,0.02109893502083655,0.0159,-0.071,0.357,579412480.0,5809449472.0,520000000.0,254300000.0,10472100000.0,1326300032.0,684300032.0,2.975,6479000000.0,3062600000.0,,3362400000.0,136700000.0,,0.8627113950401543,,671573679.0,0.010239767641741502,0.8815479989060079,0.9108374970259339,1.135900724200362,0.23744405000771723,0.2682789484603302,1.6163142460256212,1.6254704958359265,671573679.0,72400000.0,7.53,[],{},0.11676169775954436,11.172018215384615,22.844866189539914,0.043773510936906894,0.03187250792844571,,0.08159532824231534,0.95,19,20,0.6980306497468969
DRO.AX,DroneShield Limited,Industrials,1811217920.0,inf,31.410257,5.3116536,,5.779,4.235,0.01086,0.008542280771983454,0.016239999,3.168,-0.738,756125.0,1640734464.0,2401000.0,-14622000.0,216547000.0,14255000.0,209490000.0,0.369,412185000.0,334886000.0,,57953000.0,3521000.0,,0.6088331863290648,,913417667.0,-0.0037091258545741673,0.7169427593040032,5.778579193484375,11.421729601552114,0.03458398534638572,0.02559015845273253,0.5253636109999151,0.16165325855136156,872115159.0,633000.0,1.96,[],{},0.0004174677114502047,683.354628904623,-112.20998933114485,-0.008911862535240803,0.0,,-0.041278032475891506,0.9,18,20,0.142602495543672
DRR.AX,Deterra Royalties Limited,Basic Materials,2239601152.0,12.441176,15.321092,16.145039,5.86,13.291,112.652,1.49186,0.3099185069291006,0.65672994,0.081,0.362,151579872.0,2387012352.0,259747008.0,243796000.0,263433000.0,156347008.0,7167000.0,0.262,502374000.0,108566000.0,,3595000.0,155695000.0,,1.0,,528918273.0,1.5290737852192628,1.0,30.199165507649514,12.855391473948176,0.5880101279126706,0.004906509763658262,0.5243762615103489,2.3743657077418208,528665662.0,16809000.0,4.23,[],{},0.06768163691317837,9.189758797914623,9.791023445831762,0.10213436884636616,0.08037825363132874,,0.48878561447053703,0.95,19,20,0.6570404040404041
DXS.AX,DEXUS,Real Estate,6306828800.0,12.782609,10.119088,0.6567631,6.29,0.398,46.547,0.04736,0.010169866004704781,0.38955003,0.227,,920520320.0,11205646336.0,907900032.0,403600000.0,921200000.0,4676499968.0,74700000.0,8.953,15388600000.0,532300000.0,,1464800000.0,156500000.0,,0.7612896222318715,,1075565246.0,-0.09978890686621499,0.7343625837211942,0.363394320043692,0.9459768472202372,0.31381672146913947,0.3162920922236829,0.05986249561363607,0.055674233997370814,1075565246.0,202900000.0,5.88,[],{},0.14595612933079774,12.342379051705992,27.764237700693755,0.03601755649768885,0.07823129065435702,,0.02898633993593703,0.95,19,20,0.6416666666666666
DYL.AX,Deep Yellow Limited,Energy,1397980288.0,inf,-91.45952,2.1775417,,41.282,0.506,0.0029300002,-0.00712,0.0,-0.681,,12647856.0,1260289920.0,-5170695.0,,-2282697.0,3248056.0,187151088.0,0.659,625079197.0,264962495.0,,4422690.0,,,,,969194446.0,-0.027154777989367714,1.0,59.909804892497554,4.194652456285813,0.005706939244052302,0.009788451352944412,-0.003651852454785821,4.072066108028592e-05,758206208.0,,1.435,[],{},0.009047234863443224,-243.73704502006018,,,0.0,,,0.8,16,20,0.38472964943553184
EBO.AX,EBOS Group Limited,Healthcare,3625084672.0,17.0,14.561987,1.3174367,5.16,1.238,68.257,0.08968,0.029559048919066022,0.01759,0.13,0.067,90745128.0,5160680448.0,497710016.0,455580919.565,13208676644.7723,1845184000.0,261216000.0,13.42,7837024873.4789,3322986971.0348,,2815675675.6755,231655001.6151,,0.1334625917652547,,203230000.0,0.04026490266549043,0.12380766656956378,1.1801739098511737,0.9544859230392764,0.22283572482101577,0.243616236031049,1.685419768089736,1.9556543222763607,193243000.0,96280822.6553,17.68,[],{},0.02503255405340226,10.368849896723798,11.32769224164951,0.08827923452256349,0.058823529411764705,,0.0907287865508925,0.95,19,20,0.7488690476190476
EDV.AX,Endeavour Group Limited,Consumer Defensive,6410740736.0,17.0,17.28395,1.608108,4.79,0.831,134.086,0.09443,0.03630475541162434,0.030940002,0.009,-0.174,583000000.0,11411513344.0,1084000000.0,198000000.0,12058000000.0,5345999872.0,345000000.0,2.22,11734000000.0,1963000000.0,,2133000000.0,426000000.0,,0.3504727152098192,,1790857913.0,0.043452431469065605,0.34551953854902917,0.9203000468823254,0.9821605550049554,0.49573887847281406,0.5153186794534499,1.027612067496165,1.0446405838920478,1790754347.0,109000000.0,3.57,[],{},0.09094112895973462,10.527226332103321,57.63390577777778,0.017350897644448304,0.058823529411764705,,0.020622851786272264,0.95,19,20,0.7083333333333334
EMR.AX,Emerald Resources NL,Basic Materials,4199601408.0,42.266666,14.917647,5.758402,,2.829,3.81,0.14829999,0.11586683559973443,0.222,0.071,0.222,153618496.0,3916307712.0,219612000.0,161958000.0,430414000.0,27712000.0,299352992.0,1.101,756118000.0,246397000.0,,68132000.0,87609000.0,,0.5683946154167848,,657590123.0,0.11327134760015833,0.6567842683000126,3.616465097164328,1.6987802633560325,0.02900473206562997,,0.569241837914188,0.513793790758848,656112660.0,13113000.0,6.34,[],{},0.036579303861401125,17.8328493524944,24.18100811321454,0.041354768805255716,0.023659306366866032,,0.23540886006401293,0.9,18,20,0.3064171122994653
EOS.AX,Electro Optic Systems Holdings Limited,Industrials,1877817344.0,,78.790695,6.6956525,,2.34,7.201,-0.32127,0.04966416446734643,0.14488,,,77145752.0,1538410240.0,-49809000.0,-58225000.0,128458000.0,17142000.0,106916000.0,1.265,374737000.0,264009000.0,,112835000.0,18611000.0,,0.6336467950614209,,192952099.0,-0.04670909245063763,0.4793985217908419,2.339779323791377,1.9708230184020528,0.04574408184940371,0.16440822514924666,0.3427950802829718,0.4402963487559038,192952099.0,17750000.0,8.47,[],{},0.0410826709245689,-30.886190045975628,-26.42181605839416,-0.03784751198743971,,,-0.22231598078670647,0.85,17,20,0.411231884057971
EVN.AX,EVOLUTION FPO [EVN],Basic Materials,26830706137.299957,20.01515,14.905165,4.7620764,3.03,1.859,26.415,0.26389,0.13253,0.25966,0.375,1.07,1166821888.0,27345944576.0,3099758080.0,,5112986112.0,1487928960.0,966492992.0,2.774,8818841000.0,1070554000.0,,979578000.0,,,,,1985877758.0,0.06253627422014592,0.506924537867266,1.0928726451594462,0.5686931540933449,0.22895004003360533,0.26972173535721083,0.5797798273038374,0.48930489004996014,1835016319.0,,13.21,[],{},0.04348830336514655,8.821960898316297,,,0.04996215366859604,,,0.85,17,20,0.5072756132756133
EVT.AX,EVT Limited,Communication Services,2265562368.0,58.083332,34.004974,2.3960123,2.58,0.311,145.508,0.04204,0.012887694054463763,0.03173,0.055,0.216,16683500.0,3555888640.0,165768000.0,52927000.0,1195340000.0,1375778048.0,85452000.0,5.818,2591154000.0,239095000.0,,798150000.0,33394000.0,,0.7591839978583499,,162522422.0,0.0018445103793923456,0.7592961886698824,0.2995614859362275,0.5642913089435222,0.5077270590632591,0.5072089486329137,0.46131569177285486,0.4553654148941915,162275357.0,54332000.0,13.94,[],{},0.007363955296771596,21.450995608320063,67.18477601224328,0.014884324386491473,0.0172166431498799,,0.029518617917193714,0.95,19,20,0.34444444444444444
FBU.AX,Fletcher Building Limited,Basic Materials,3342930944.0,,20.364063,1.0952337,,1.499,68.642,-0.06039,-0.05305140541909344,-0.04224,0.005,,-47625000.0,5792249856.0,551000000.0,7000000.0,6994000000.0,2512999936.0,62000000.0,2.8395767,7898000000.0,2400000000.0,,1756000000.0,-419000000.0,,0.2788104089219331,,1070593940.0,-0.02558034708136128,0.28140049459846417,1.366742596810934,1.5268199233716475,0.33793365408964293,0.39936894297949066,0.8855406432008104,0.8657876943881001,799265032.0,108000000.0,3.11,[],{},-0.01424648034847351,10.512250192377495,827.4642651428571,0.0012085114029998087,,,0.0011396939107782482,0.85,17,20,0.475925925925926
FLT.AX,Flight Centre Travel Group Limited,Consumer Cyclical,2688844544.0,26.26,11.729079,2.3479972,3.12,1.07,108.648,0.090179995,0.026645656260837293,0.03822,0.061,0.03,255779376.0,3538046464.0,259088000.0,223051000.0,2783944000.0,1284881024.0,525011008.0,5.592,4109075000.0,2171803000.0,,2111410000.0,109489000.0,,0.9407538370024684,,217822659.0,0.03313447774365307,0.9446400034234094,1.0286031609209012,1.0806568580507552,0.21516058967042462,0.23447700805902597,0.6775111186824285,0.6432290585274214,218446295.0,53869000.0,13.13,[],{},0.09512613013301821,13.655771259186068,15.862051566682059,0.0630435474122705,0.03808073115003808,,0.11165585821446539,0.95,19,20,0.5315441176470589
FMG.AX,Fortescue Ltd,Basic Materials,54312939520.0,10.255814,14.20725,1.853038,7.03,3.025,27.799,0.18691999,0.11053580206455806,0.22849001,0.105,0.218,3190874880.0,55286464512.0,8280999936.0,5010000000.0,15420000000.0,5756000256.0,4743000064.0,9.519503,30515000000.0001,6619000000.0001,,2728000000.0,3373000000.0,,0.5673800259403372,,3078964918.0,0.1890552228875576,0.6369208680766469,2.4263196480938785,2.6675353685778482,0.17824020973291765,0.17964071856287367,0.505325249877108,0.6024284763805702,3078964918.0,63000000.0,17.64,[],{},0.058749810048947984,6.676302975399516,11.03522245748503,0.09061892534134776,0.09750566849203778,,0.18030014035340203,0.95,19,20,0.8081774891774892
FPH.AX,Fisher & Paykel Healthcare Corporation Limited,Healthcare,20766539776.0,53.575756,39.15189,11.757786,1.23,2.315,6.906,0.23391001,0.16417858144098682,0.20295,0.14,0.143,399412512.0,20439087104.0,759400000.0,477800000.0,2308400000.0,146100000.0,461100000.0,3.007369,2853600000.0,1152200000.0,,497800000.0,468500000.0,,0.6368480332697972,,587276425.0,0.14787517641524228,0.4141216902288526,2.314584170349538,1.869304556354916,0.051198486122792264,0.060098792535675086,0.8089430894308943,0.50192096597146,583544510.0,10300000.0,35.36,[],{},0.019233464809655154,26.91478417698183,42.77749498534952,0.023376777914239276,0.018665158920015988,,0.20281857543085152,0.95,19,20,0.3085714285714286
FRW.AX,Freightways Group Limited,Industrials,2130038784.0,32.16216,19.687645,4.7717495,2.96,0.835,116.234,0.16885,0.057878807849658064,0.065120004,0.085,0.168,153527376.0,2717549568.0,193659008.0,144339000.0,1289559000.0,622662976.0,34986000.0,2.4938443,1380799000.0,224996000.0,,270625000.0,79919000.0,,1.0,,178789356.0,0.05075888328878597,1.0,0.8313939953810624,0.8692816749894309,0.4578291264695296,0.46537357373126104,0.9339223159924073,0.8673830111719901,178707397.0,17476000.0,11.9,[],{},0.0720772678663113,14.032652527064478,18.827548812171347,0.053113658606134394,0.03109243906503792,,0.13001475444389798,0.95,19,20,0.5966784550308578
GDG.AX,Generation Development Group Limited,Financial Services,1515687296.0,,28.629704,2.1352112,0.53,68.287,6.495,-0.06401,0.006935631924615646,-0.06227,-0.214,-0.935,-1382078976.0,-3916210176.0,59567000.0,441401000.0,626224000.0,46072000.0,5476930048.0,1.775,5514566000.0,,,,38247000.0,,,,392804767.0,0.001597990909511302,,,,0.0012753496830031593,0.0009481230310713462,0.11355816577406092,0.09085235029164702,274012226.0,1908000.0,3.79,[],{},-0.911849680107103,-65.74462665569862,-8.872227693186014,-0.1127112642485509,,,,0.85,17,20,0.25
GGP.AX,Greatland Resources Limited,Basic Materials,8129742336.0,6.80791,13.712504,4.7590837,,2.479,1.659,0.47873002,0.26375,0.33629,57.972,4.84,633015808.0,7171213824.0,992340992.0,,1918136960.0,28204000.0,948280000.0,2.532,0.0,0.0,,0.0,,-12199000.0,,,670618774.0,,,,,,,,,670618774.0,,12.05,[],{},0.0778641907501655,7.226562121097986,,,0.14688795827206882,,,0.85,17,20,0.7397249809014514
GMD.AX,Genesis Minerals Limited,Basic Materials,8424355328.0,20.514286,11.445878,5.4188676,,2.478,6.659,0.30738002,0.12301534771808788,0.28494,1.422,2.979,254255744.0,8178727936.0,713702016.0,317226000.0,920141000.0,100759000.0,340990016.0,1.325,1797922000.0,401630000.0,,197552000.0,221172000.0,,0.5477877846982148,,1130347900.0,0.06947399067680815,0.37665215815117886,2.0330343403255853,2.138384405354238,0.11173287828949198,0.03738788514409923,0.5117802663296851,0.3627649649139639,1121933336.0,10461000.0,7.18,[],{},0.03018103274382683,11.45958362544404,25.78202270936178,0.03878671628184112,0.04874651742692873,,0.19822041152983372,0.9,18,20,0.42919955861132325
GMG.AX,GOOD GROUP STAPLED [GMG],Real Estate,60669009534.12533,35.32143,20.788666,2.5544555,1.01,2.913,17.598,0.07929,0.05279214834010765,0.54548,-0.159,-0.034,3391737600.0,61885411328.0,1794800000.0,503900000.0,2068600000.0,4179800064.0,2963399936.0,11.615,31565300000.0,6542600000.0,,2452200000.0,1666400000.0,,0.618050855651165,,2031151466.0,-0.004150561731736899,0.7106960774112996,2.6680531767392544,1.765177304964539,0.16711388771847566,0.15624409835446385,0.06553398827193152,0.0806694616859926,1899182071.0,319100000.0,29.67,[],{},0.055905603635942054,34.4803940985068,122.81288217503473,0.008142468300473441,0.028311424537455023,,0.017308359467044045,0.95,19,20,0.2107638888888889
GNE.AX,Genesis Energy Limited,Utilities,2477581056.0,15.714286,33.04296,0.94579244,5.56,0.894,48.239,0.06421,0.02771222549983612,0.05646,-0.129,0.329,196462496.0,3815227904.0,456300000.0,210400000.0,3714500000.0,1490499968.0,96800000.0,2.3260918,6102000000.0,939300000.0,,834700000.0,169100000.0,,0.26636155606407325,,1117087194.0,0.023255813953488372,0.285039318046653,1.125314484245837,1.1811199553135037,0.24414945919370698,0.2573395065013393,0.608734841035726,0.5368882266333174,1098817550.0,73900000.0,2.2,[],{},0.07929609226072482,8.361227052377822,18.13321247148289,0.05514742639080887,0.06363636247933886,,0.03994456362842443,0.95,19,20,0.7380952380952381
GPT.AX,The GPT Group,Real Estate,9826912256.0,10.058824,13.949315,0.9246576,4.73,0.246,52.763,0.094610006,0.05795200793960231,0.94509006,-0.052,12.559,6214437376.0,15326411776.0,653800000.0,643800000.0,1031900000.0,5607699968.0,108200000.0,5.548,16927800000.0,271400000.0,,1104400000.0,981000000.0,,0.6563620505862972,,1915577430.0,-0.01284085528925514,0.6542935167391524,0.24574429554509236,0.6638683965064021,0.326457070617564,0.311334757962354,0.060958896017202474,0.06325736733675415,1915577430.0,227000000.0,5.13,[],{},0.6323896269864079,23.44204921382686,23.806169269959614,0.042005918241616216,0.09941520002735907,,0.040686578105843245,0.95,19,20,0.5506944444444444
GQG.AX,GQG Partners Inc.,Financial Services,4326901760.0,6.282609,7.633881,6.8045053,14.67,12.091,6.045,1.07638,0.938906960954205,0.57315,0.02,0.01,388280864.0,4166380544.0,623577984.0,,779286000.0,26787000.0,133353000.0,0.21235931,493395000.0,,,,463252000.0,,,,2958001088.0,0.9302590765158423,,,,0.054291186574651144,0.04194500309322573,1.5794363542395038,1.6012605703175353,2955282170.0,,1.445,[],{},0.0897364639958916,6.681410586811224,,,0.1591695424623751,,,0.85,17,20,0.7488048259594543
HDN.AX,HomeCo Daily Needs REIT,Real Estate,2413140480.0,6.7941175,12.585812,0.74708927,7.45,0.496,58.013,0.11419,0.05045658878787268,0.87639,0.43,-0.117,145775008.0,4369499648.0,,246900000.0,364700000.0,1891500032.0,41300000.0,1.546,4960700000.0,71500000.0,,131200000.0,250300000.0,,0.6885111050178229,,2086214927.0,0.01713223157762781,0.6781091727630838,0.5449695121951219,0.26726873321942884,0.35372024109500677,0.351900215197543,0.0735178503033846,0.07425359881327957,2080210920.0,81400000.0,1.155,[],{},0.06040883620666792,,17.697446933981368,0.05650532552691946,0.14718615037199462,,0.05112330468992649,0.9,18,20,0.792824074074074
