ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CHC.AX,Charter Hall Group,Real Estate,8986946560.0,21.348314,14.921856,3.1020408,2.76,1.975,25.796,0.15261,0.10956343617974651,0.29767,-0.086,-0.328,518969312.0,9377047552.0,538600000.0,167400000.0,449000000.0,747299968.0,215300000.0,6.125,3905500000.0,493300000.0,,249800000.0,427900000.0,,1.0,,472997199.0,0.09246092206986062,1.0,1.9747798238590872,2.756681707740368,0.18381769299705544,0.1399469555894137,0.11496607348610934,0.12476722532588454,472997199.0,33300000.0,19.0,[],{},0.05774701212866676,17.410040014853323,56.015815722819596,0.017852101002121482,0.04684210659445987,,0.04579150367918593,0.95,19,20,0.33458333333333334
CIA.AX,Champion Iron Limited,Basic Materials,1948963328.0,17.4,7.5987306,1.2005466,3.77,1.564,87.81,0.06776,0.0482480432544211,0.059559997,-0.085,,-38077376.0,3152939264.0,454944992.0,308563000.0,1769731000.0,1413798016.0,198620992.0,2.8986797,3497261000.0,827650000.0,,318744000.0,168736000.0,435931000.0,0.23089610793956822,,533251001.0,0.04687642832934185,0.2500543079425288,2.596597896744723,2.0416552823949905,0.3089629284174101,0.2638887651347221,0.5060334358802503,0.5301889214609856,518251001.0,42706000.0,3.48,[],{},-0.019537246008150648,6.930374703410297,10.218137832468573,0.09786518995882568,0.0574712643678161,,0.09707766231862218,1.0,20,20,0.5375979623824452
CIP.AX,Centuria Industrial REIT,Real Estate,1841944960.0,11.346154,14.868202,0.7349278,5.69,0.262,55.582,0.06424,0.03387137831494596,0.62514,0.093,0.317,15003375.0,3220737792.0,,147878000.0,233316000.0,1392889984.0,14097000.0,4.014,3928420000.0,79187000.0,,367094000.0,133061000.0,,0.9013226696840336,,634931000.0,0.012398610605757452,0.8955802953704792,0.21571314159316143,1.7139670668503575,0.34599202732905343,0.3437378248394005,0.059391816557292754,0.056946211572843415,634931000.0,58967000.0,2.95,[],{},0.008145398112221551,,21.779695370508122,0.04591432446544223,0.08813559202528011,,0.04152329778290446,0.9,18,20,0.37777777777777777
CLW.AX,Charter Hall Long WALE REIT,Real Estate,2535470592.0,9.0,13.990195,0.7444326,7.35,2.044,44.65,0.08294,0.055440972571084095,1.4196401,0.162,0.706,-70453000.0,3973603328.0,,119703000.0,191818000.0,1514023040.0,36033000.0,4.715,4976500000.0,151363000.0,,74048000.0,275902000.0,,0.6981826523058315,,719196897.0,0.023994597498198624,0.6853774831520063,2.044120030250648,0.9830218403962326,0.3037480156736662,0.3100444095709807,0.038544760373756655,0.036843796454374904,714289000.0,82579000.0,3.51,[],{},-0.027786952143044222,,33.19551997861374,0.030124546946222006,0.1111111111111111,,0.02441696522474876,0.9,18,20,0.5055555555555555
CMM.AX,Capricorn Metals Ltd,Basic Materials,7424461824.0,25.793652,12.934603,5.183413,0.61,3.159,1.417,0.255,0.144625705593462,0.3967,0.261,0.362,52260000.0,6978985472.0,416430016.0,158628000.0,359727000.0,20295000.0,505222016.0,3.135,602507000.0,147784000.0,,163273000.0,87138000.0,,0.5636913548329705,,377528031.0,0.008157248157248158,0.543475075370931,0.9051343455439662,2.951390752168858,0.22367872904381195,0.170247091001808,0.5970503247265176,0.594774465717862,375958175.0,16894000.0,16.25,[],{},0.0070388940287990365,16.759083648763685,43.99592425044759,0.022729378164838224,0.03876922895602375,,0.3611469057495549,0.95,19,20,0.22739028213166146
CNU.AX,Chorus Limited,Communication Services,3167377408.0,104.28571,34.58049,3.7231712,5.91,0.914,401.456,0.04634,0.0052282040412604215,0.03596,0.018,2.157,131127000.0,7081682944.0,654000000.0,290000000.0,1029000000.0,4135000064.0,199000000.0,1.9606942,7077000000.0,395000000.0,,432000000.0,37000000.0,,1.0,,433887294.0,0.000657030223390276,1.0,0.9143518518518519,0.4633663366336634,0.4893316376995902,0.5420499342969777,0.14540059347181009,0.15604467805519054,433887294.0,221000000.0,7.3,[],{},0.04139923447985899,10.828261382262998,24.41959635862069,0.04095071782982099,0.00958904148996061,,0.0436418359668924,0.95,19,20,0.4422222222222222
COH.AX,Cochlear Limited,Healthcare,9335042048.0,63.159294,24.787191,5.363343,1.84,2.151,12.221,0.07982,0.05659072572899458,0.06274,0.008,,313587488.0,9244284928.0,479900000.0,209200000.0,2347600000.0,212700000.0,187700000.0,26.614,2602900000.0,1300200000.0,,604500000.0,147300000.0,,0.7069347418640314,,65398917.0,0.1376637168141593,0.7374418505398831,2.1508684863523575,2.3523161215341193,0.08171654692842599,0.08343362831858407,0.9019170924737793,0.8294159292035398,65397004.0,13200000.0,142.74,[],{},0.03359250942711983,19.262940045842885,44.18874248565965,0.022630198185081298,0.01583298255360486,,0.10468374699759808,0.95,19,20,0.4085984848484849
COL.AX,Coles Group Limited,Consumer Defensive,31805636608.0,29.234568,22.08914,8.032565,3.13,0.539,250.684,0.28122,0.053418279833374174,0.02384,0.03,0.149,1769124992.0,41023078400.0,2644999936.0,1811000000.0,45580000000.0,9891999744.0,568000000.0,2.948,20405000000.0,4001000000.0,,7422000000.0,1090000000.0,,0.26851689337428697,,1343100000.0,0.05316842416477777,0.263866341991342,0.5390730261385072,0.6093932322053676,0.484783141386915,0.5088696166354587,2.2337662337662336,2.1854735389770377,1341300000.0,112000000.0,23.68,[],{},0.05562300210507391,15.509670847871053,22.65216918829376,0.044145882528406254,0.03420608096552,,0.13949010244165447,0.95,19,20,0.4988095238095238
CPU.AX,Computershare Limited,Financial Services,23025590050.993767,26.718122,17.569742,7.2195187,3.18,2.523,59.273,0.27966,0.12456963376084725,0.1893,0.044,0.074,719649984.0,23983865856.0,1076099968.0,920100000.0,3257500000.0,1355800064.0,1053699968.0,5.5142183,4966700000.0,1856700000.0,,735900000.0,618700000.0,836600000.0,0.282455871066769,,578387070.0,0.11376841473928853,0.287484749245489,2.5230330207908684,2.1952618718793158,0.27297803370447177,0.3600854668815834,0.6558680814222724,0.5837612924991565,578387070.0,82600000.0,39.81,[],{},0.031254355801793685,22.287767465113426,26.06658608412129,0.03836328995184987,0.03742778029084529,,0.21747660017018058,1.0,20,20,0.2926365469208211
CQR.AX,Charter Hall Retail REIT,Real Estate,2284232448.0,5.8656716,13.998718,0.78100157,6.53,1.175,53.824,0.13859999,0.08527692004467512,0.9318,0.157,0.321,534424992.0,3821920000.0,,98400000.0,174600000.0,1574300032.0,30800000.0,5.032,4566300000.0,297400000.0,,253100000.0,389400000.0,,0.5853379152348225,,581229609.0,0.04985658652612924,0.5869786368260427,1.1750296325563019,1.825711619225385,0.3434509340165999,0.33782617820581584,0.03823664673805926,0.04584567311055663,581229609.0,77900000.0,3.93,[],{},0.23396261289779208,,38.84065040650407,0.025746221794281408,0.17048346177443688,,0.022813688212927757,0.9,18,20,0.8277777777777777
CSC.AX,Capstone Copper Corp.,Basic Materials,11527995392.0,17.344828,10.6319275,1.152685,,1.242,38.675,0.14184,0.043890426361323114,0.17768998,0.362,2.241,204828992.0,7417614336.0,985724032.0,482250000.0,2359890000.0,1567667968.0,371168992.0,13.091174,7196877000.0,940384000.0,,785563000.0,315874000.0,685208000.0,0.23562115183334817,,763656709.0,0.013025229095470376,0.13228494855623546,1.1970828564990967,0.7795880495170474,0.18510556731760178,0.18629505711833028,0.32790472867606324,0.25125121130577194,761894175.0,113783000.0,15.09,[],{},0.01776796268865129,7.525041588922122,15.381263527216174,0.06501416468358164,0.05765407417127457,,0.07521859013612499,0.95,19,20,0.6029411764705881
CSL.AX,CSL Limited,Healthcare,83570140335.5,,18.728212,4.036368,,2.21,66.818,-0.15835,-0.0766510134934316,-0.16326,0.055,,1892875008.0,94942052352.0,5078000128.0,3101000000.0,15698000000.0,10896000000.0,1512999936.0,43.231937,33646000000.0,11832000000.0,,5354000000.0,-2579000000.0,,0.5080902025735763,,478911979.0,0.07618515886712067,0.5152948801036941,2.209936496077699,2.4610591900312038,0.32384235867562267,0.2917977870267,0.466563633121322,0.39158461069942435,484212123.0,382000000.0,174.5,[],{},0.0226501355675709,18.69674083474147,30.616592180586906,0.03266202829177282,,,0.10960695602997314,0.85,17,20,0.40694444444444433
CTD.AX,Corporate Travel Management Limited,Consumer Cyclical,329232928.0,17.307693,4.739436,0.55886734,,0.871,5.76,0.03349,0.051397873413900404,0.02642,0.022,,-14748375.0,269769088.0,103602000.0,112236000.0,707675000.0,33556000.0,106901000.0,4.026,1643103000.0,559005000.0,,416914000.0,84452000.0,,0.9864683647154414,,144648936.0,0.045026528701553416,0.9853566135093081,1.3408160915680452,1.256378433041942,0.023602902556930393,0.022293860583416675,0.43069424132266815,0.3775114621055448,146325746.0,943000.0,2.25,[],{},-0.044796172392574295,2.6038984575587345,2.403587868420115,0.41604470264584203,0.05777777546666676,,0.0915323820389842,0.9,18,20,0.5436851211072664
CWY.AX,Cleanaway Waste Management Limited,Industrials,5827145216.0,65.0,20.907043,1.9316493,2.73,0.847,79.68,0.03238,0.013622659253727215,0.02237,0.149,-0.271,263037504.0,8027796992.0,649400000.0,227900000.0,4299900000.0,2404900096.0,116200000.0,1.346,7230600000.0,942200000.0,,1112600000.0,98500000.0,,1.0,,2241209765.0,0.023851509531482778,1.0,0.8468452273952903,0.7393560788082653,0.32290542970154623,0.2743911708370071,0.5946809393411335,0.575978231127056,2231991740.0,136700000.0,2.6,[],{},0.045140028993572966,12.361867865722205,35.22508552874068,0.028388859387838392,0.015384615384615385,,0.0372507355344884,0.95,19,20,0.4536293797735445
CYL.AX,Catalyst Metals Limited,Basic Materials,1814042880.0,10.75,4.717434,2.5642936,,3.016,3.661,0.29231,0.22156,0.27079,0.985,0.393,14133625.0,1510449024.0,342500992.0,,631937984.0,25633000.0,313473984.0,2.683,340481000.0,76302000.0,,96571000.0,,,,,224582544.0,0.0746870076056597,1.0,0.7901129738741444,0.5568349958228065,0.09693639292647754,0.10721158571188531,1.8560154134885647,1.0050440202521693,219062544.0,,6.88,[],{},0.007791229830245248,4.41005736999442,,,0.09302325581395349,,,0.8,16,20,0.6457219251336898
DBI.AX,Dalrymple Bay Infrastructure Limited,Industrials,2672155392.0,77.0,21.784819,2.587614,5.06,0.925,210.637,0.03388,0.008260829420479775,0.0519,0.056,0.138,-43147888.0,4768205824.0,300971008.0,64737000.0,659358000.0,2181040896.0,66923000.0,2.083,3541533000.0,204966000.0,,118604000.0,29256000.0,,1.0,,495761667.0,0.02393001817591938,1.0,1.7281541937877305,1.2724837032276373,0.6104873228627264,0.5644589833596576,0.18617869719130106,0.19864351999073213,495761667.0,206678000.0,5.39,[],{},-0.016147222623795674,15.842741318127226,73.65503226902699,0.013576804859000986,0.012987012987012988,,0.01891274987006742,0.95,19,20,0.3721854042220175
DNL.AX,Dyno Nobel Limited,Basic Materials,6866136576.0,28.0,20.09535,1.701389,3.62,1.265,39.648,0.05764,-0.006794467362290706,-0.01042,0.092,2.198,831524992.0,8277931520.0,853600000.0,483900000.0,3710100000.0,1604700032.0,175400000.0,2.304,7829900000.0,2122700000.0,,1591300000.0,-53200000.0,,0.6689307565833805,,1795372022.0,-0.037018955991617454,0.4924126172208014,1.3339408031169484,2.0063818605000376,0.25760226822820215,0.23283006286911792,0.4738374691886231,0.6285125738235855,1892101721.0,158000000.0,3.92,[],{},0.12110522166228463,9.697670477975633,17.10669873940897,0.058456632412441124,0.03571428571428571,,0.07756547943448851,0.95,19,20,0.5829937304075236
DOW.AX,Downer EDI Limited,Industrials,4197897984.0,19.30303,12.378786,2.1383014,4.57,1.086,66.045,0.102910005,0.03365093181217651,0.02231,-0.077,0.846,434437504.0,5029057536.0,570200000.0,352000000.0,9704800000.0,1413500032.0,770200000.0,2.979,6433700000.0,3133100000.0,,2885600000.0,216500000.0,,0.8765559310856483,,659010687.0,0.02109893502083655,0.8627113950401543,1.0857707235930136,0.9108374970259339,0.21374947541849945,0.23744405000771723,1.5084321618975085,1.6163142460256212,671573679.0,57100000.0,6.37,[],{},0.10348929527488013,8.819813286566117,14.287095272727273,0.06999323381771705,0.05180533833289385,,0.0992080268312618,0.95,19,20,0.7662010758120599
DRO.AX,DroneShield Limited,Industrials,1614508416.0,,69.6885,5.24024,,4.302,5.404,-0.09905,0.008542280771983454,-0.11419,0.733,,-16571500.0,1376781184.0,-28568000.0,-14622000.0,216547000.0,16651000.0,178480992.0,0.333,412185000.0,334886000.0,,57953000.0,3521000.0,,0.6088331863290648,,913417667.0,-0.0037091258545741673,0.7169427593040032,5.778579193484375,11.421729601552114,0.03458398534638572,0.02559015845273253,0.5253636109999151,0.16165325855136156,872115159.0,633000.0,1.745,[],{},-0.01026411496885006,-48.193124614953796,-94.1581988784024,-0.010620424051350197,,,-0.041278032475891506,0.85,17,20,0.3227931488801054
DRR.AX,Deterra Royalties Limited,Basic Materials,2218630400.0,13.5161295,15.082251,15.576209,5.24,16.522,100.455,1.22863,0.45851378406225657,0.67743,-0.199,-0.161,258692992.0,2314139904.0,227818000.0,226919000.0,242400000.0,143291008.0,10512000.0,0.269,358131000.0,90126000.0,,5455000.0,164208000.0,,1.0,,529456506.0,0.3099185069291006,1.0,16.52172318973419,30.199165507649514,0.40010778178934525,0.5880101279126706,0.6768472988934217,0.5243762615103489,528918273.0,13190000.0,4.19,[],{},0.11660030981275656,10.157844876173085,10.19808788157889,0.09805759781756047,0.07398567763056724,,0.6434205900032891,0.95,19,20,0.6635188087774295
DXS.AX,DEXUS,Real Estate,6231747584.0,10.563636,9.7928505,0.62419426,6.43,0.28,46.878,0.048499998,0.04010907776719125,0.46096,-0.121,-0.385,515364576.0,10659531776.0,905200000.0,222800000.0,662100000.0,4673500160.0,181300000.0,9.308,15218500000.0,452600000.0,,1614600000.0,610400000.0,,0.8083371091980064,,1072589964.0,0.010169866004704781,0.7612896222318715,0.28031710640406293,0.363394320043692,0.3058382889246641,0.31381672146913947,0.04350625882971384,0.05986249561363607,1075565246.0,227900000.0,5.81,[],{},0.0826998476836895,11.775885744586832,47.84349989228007,0.020901480916979444,0.0946643750314759,,0.016377656407353773,0.95,19,20,0.6537499999999999
DYL.AX,Deep Yellow Limited,Energy,1617175808.0,inf,-109.282425,2.518968,,41.282,0.506,0.0029300002,-0.00712,0.0,-0.681,,12647856.0,1440206208.0,-5170695.0,,-2282697.0,3248056.0,187151088.0,0.659,625079197.0,264962495.0,,4422690.0,,,,,969194446.0,-0.027154777989367714,1.0,59.909804892497554,4.194652456285813,0.005706939244052302,0.009788451352944412,-0.003651852454785821,4.072066108028592e-05,758206208.0,,1.66,[],{},0.007820953007973763,-278.5324232042308,,,0.0,,,0.8,16,20,0.32798573975044565
EBO.AX,EBOS Group Limited,Healthcare,3497959168.0,15.504586,12.848681,1.2725904,5.16,1.161,70.04,0.08327,0.0287856681025391,0.0167,0.071,-0.071,137692256.0,5084872192.0,466332992.0,458925790.7541,16407158150.8515,1895739008.0,252507008.0,13.28,9516892944.0389,4090300486.6179,,3522260340.6325,273950121.6545,,0.12925742161674947,,206949000.0,0.029559048919066022,0.1334625917652547,1.1612714822446644,1.1801739098511737,0.24233243332446727,0.22283572482101577,1.7240036477586371,1.685419768089736,203230000.0,117781021.8978,16.9,[],{},0.039363597282562675,10.903951209182301,11.079944283899613,0.09025316142185939,0.06449704622877386,,0.07655611629865677,0.95,19,20,0.7614772727272727
EDV.AX,Endeavour Group Limited,Consumer Defensive,5854065664.0,108.66667,15.77165,1.6291854,3.68,0.862,165.311,0.01401,0.004431188751597784,0.00426,0.017,,391249984.0,11453545472.0,1072000000.0,-212000000.0,12212000000.0,5933000192.0,330000000.0,2.001,11735000000.0,2151000000.0,,2496000000.0,52000000.0,,0.3438421225024566,,1795725673.0,0.03630475541162434,0.3504727152098192,0.8617788461538461,0.9203000468823254,0.5055815935236472,0.49573887847281406,1.0406476352790797,1.027612067496165,1790857913.0,111000000.0,3.26,[],{},0.06683389057386563,10.684277492537314,-54.026157886792454,-0.01850955239303563,0.009202453705446206,,-0.02294620629938305,0.95,19,20,0.525595238095238
EMR.AX,Emerald Resources NL,Basic Materials,4771313664.0,18.461538,7.42268,5.209841,,3.486,3.473,0.32997,0.11586683559973443,0.42384997,0.794,5.633,262975008.0,4221552128.0,396862016.0,161958000.0,430414000.0,31884000.0,433648992.0,1.382,756118000.0,246397000.0,,68132000.0,87609000.0,,0.5683946154167848,,657590123.0,0.11327134760015833,0.6567842683000126,3.616465097164328,1.6987802633560325,0.02900473206562997,,0.569241837914188,0.513793790758848,656112660.0,13113000.0,7.2,[],{},0.0551158499564115,10.63732974636706,26.06572153274306,0.03836456239064117,0.054166668020833364,,0.23540886006401293,0.9,18,20,0.47125668449197855
EOS.AX,Electro Optic Systems Holdings Limited,Industrials,2110604672.0,,127.78524,5.176727,,1.266,21.735,-0.18903999,0.04966416446734643,-0.24133,2.83,,180603504.0,1824552960.0,-19555000.0,-58225000.0,128458000.0,85105000.0,256024992.0,1.839,374737000.0,264009000.0,,112835000.0,18611000.0,,0.6336467950614209,,192952099.0,-0.04670909245063763,0.4793985217908419,2.339779323791377,1.9708230184020528,0.04574408184940371,0.16440822514924666,0.3427950802829718,0.4402963487559038,192952099.0,17750000.0,9.52,[],{},0.08556955568039223,-93.30365430836103,-31.336246629454703,-0.031911926524730745,,,-0.22231598078670647,0.85,17,20,0.5682367149758453
EVN.AX,Evolution Mining Limited,Basic Materials,30893125632.0,20.69863,14.521027,5.2648087,2.8,1.825,24.766,0.27351,0.14663,0.26536,0.192,0.242,1164743040.0,30582728704.0,3135537920.0,,5558773760.0,1443554944.0,1347495936.0,2.87,8818841000.0,1070554000.0,,979578000.0,,,,,1985877758.0,0.06253627422014592,0.506924537867266,1.0928726451594462,0.5686931540933449,0.22895004003360533,0.26972173535721083,0.63032928703443,0.48930489004996014,1835016319.0,,15.11,[],{},0.03770233720842818,9.753582793219735,,,0.04831237622973114,,,0.85,17,20,0.4232170846394985
EVT.AX,EVT Limited,Communication Services,2390022656.0,47.322582,31.718918,2.5900424,2.78,0.544,151.018,0.05424,0.012887694054463763,0.03869,0.081,4.885,95909128.0,3722377728.0,208608000.0,52927000.0,1195340000.0,1390087936.0,64916000.0,5.664,2591154000.0,239095000.0,,798150000.0,33394000.0,,0.7591839978583499,,162522422.0,0.0018445103793923456,0.7592961886698824,0.2995614859362275,0.5642913089435222,0.5077270590632591,0.5072089486329137,0.46131569177285486,0.4553654148941915,162275357.0,54332000.0,14.67,[],{},0.04012896185700426,17.843887712839393,70.33041222816333,0.014218600009848328,0.021131560403868075,,0.029518617917193714,0.95,19,20,0.3944444444444444
FBU.AX,Fletcher Building Limited,Basic Materials,3409530880.0,21.133333,14.965537,1.0523726,,1.419,51.15,0.05473,0.030477208929287528,0.038039997,,,97625000.0,5256267776.0,555000000.0,65000000.0,5994000000.0,2024000000.0,145000000.0,3.0122411,7481000000.0,2388000000.0,,1683000000.0,228000000.0,,0.322655989322656,,1072148547.0,-0.05305140541909344,0.2788104089219331,1.4188948306595366,1.366742596810934,0.2705520652319209,0.33793365408964293,0.8012297821146905,0.8855406432008104,1070593940.0,49000000.0,3.17,[],{},0.0286329713488326,9.470752749549549,80.8656580923077,0.012366188856813676,0.047318612733732064,,0.011210762331838564,0.9,18,20,0.4939839572192513
FLT.AX,Flight Centre Travel Group Limited,Consumer Cyclical,2369377792.0,16.528572,9.302961,2.1581793,3.66,1.085,112.335,0.12858,0.030424822497734056,0.052249998,-0.007,0.906,130659128.0,3012595712.0,232499008.0,201045000.0,2854861000.0,1234854016.0,570220032.0,5.361,4903036000.0,2755065000.0,,2538931000.0,149174000.0,,0.9436284288446968,,206156256.0,0.026645656260837293,0.9407538370024684,1.0851279534575773,1.0286031609209012,0.2518549731227754,0.21516058967042462,0.5822639279009985,0.6775111186824285,217822659.0,63411000.0,11.57,[],{},0.0551449112257063,12.957456196974398,14.984683588251386,0.06673480918769893,0.060501294364691635,,0.08504063905790986,0.95,19,20,0.5475
FMG.AX,Fortescue Ltd,Basic Materials,53019774976.0,13.246154,15.621299,1.8660787,6.37,2.318,29.296,0.14229,0.09088318186136385,0.16916001,0.079,-0.475,3169250048.0,52946743296.0,8165000192.0,5134000000.0,16835000000.0,5930999808.0,5073999872.0,9.227906,31578999999.9999,7725000000.0,,3333000000.0,2870000000.0,,0.5638253638253639,,3078964918.0,0.11053580206455806,0.5673800259403372,2.317731773177318,2.4263196480938785,0.1878146869755223,0.17824020973291765,0.533107444820927,0.505325249877108,3078964918.0,70000000.0,17.22,[],{},0.05977486795133696,6.484597924183368,10.312961296455006,0.09696535953681332,0.07549361120216479,,0.1817602492388309,0.95,19,20,0.768123040752351
FPH.AX,Fisher & Paykel Healthcare Corporation Limited,Healthcare,21400274944.0,55.121212,40.64929,12.239529,1.2,2.315,6.906,0.23391001,0.16417858144098682,0.20295,0.14,0.143,399412512.0,20949721088.0,759400000.0,477800000.0,2308400000.0,146100000.0,461100000.0,2.9723368,2853600000.0,1152200000.0,,497800000.0,468500000.0,,0.6368480332697972,,587276425.0,0.14787517641524228,0.4141216902288526,2.314584170349538,1.869304556354916,0.051198486122792264,0.060098792535675086,0.8089430894308943,0.50192096597146,583544510.0,10300000.0,36.38,[],{},0.018663896283817764,27.587201854095337,43.846214081205524,0.022806986212035245,0.01814183621361591,,0.20281857543085152,0.95,19,20,0.34060606060606063
FRW.AX,Freightways Group Limited,Industrials,1948017024.0,25.27907,17.30561,4.2502503,3.56,0.689,125.615,0.17803,0.06171133388023402,0.06404,0.188,0.172,145181376.0,2671959296.0,207430000.0,166915000.0,1463645000.0,697886976.0,32904000.0,2.5574963,1518862000.0,240139000.0,,348626000.0,93731000.0,,1.0,,178994863.0,0.057878807849658064,1.0,0.6888155215044202,0.8313939953810624,0.4594801897736595,0.4578291264695296,0.963645808506632,0.9339223159924073,178789356.0,17045000.0,10.87,[],{},0.07452777579011548,12.88125775442318,16.007903999041428,0.062469140248459835,0.03955841729937058,,0.1426336226197109,0.95,19,20,0.599744420339386
GDG.AX,Generation Development Group Limited,Financial Services,1267738496.0,39.625,20.600468,1.7331876,0.64,55.569,6.476,0.04468,0.006935631924615646,0.0547,0.166,,-1473832832.0,-4940908032.0,148443008.0,441401000.0,626224000.0,47379000.0,6244027904.0,1.829,5514566000.0,,,,38247000.0,,,,392804767.0,0.001597990909511302,,,,0.0012753496830031593,0.0009481230310713462,0.11355816577406092,0.09085235029164702,274012226.0,1908000.0,3.17,[],{},-1.162568492358853,-33.28488218185393,-11.193694694846636,-0.08933600810645488,0.025236593059936908,,,0.9,18,20,0.24581653225806455
GGP.AX,Greatland Resources Limited,Basic Materials,7873368576.0,4.822314,14.449507,4.6090045,,3.551,0.996,0.48358002,0.27874002,0.38165,0.363,0.674,503452000.0,6474472960.0,1303796992.0,,2259372032.0,22184000.0,1288937984.0,2.532,2115376000.0,818132000.0,,314956000.0,,,,,674667361.0,,0.6505175131375951,2.597607284827087,,0.01492358805243134,,1.0680711287260516,,670618774.0,,11.67,[],{},0.0639436595836054,4.965859715681872,,,0.20736932518288936,,,0.8,16,20,0.7279411764705882
GMD.AX,Genesis Minerals Limited,Basic Materials,9677601792.0,15.547171,11.382158,4.6422534,0.6,2.112,14.576,0.36129,0.2080118164060137,0.34537998,0.586,1.257,436627744.0,9598638080.0,945051008.0,787074000.0,1742346000.0,302843008.0,488335008.0,1.775,2892927000.0,657873000.0,,311468000.0,601763000.0,,0.5836728181428947,,1170350452.0,0.12301534771808788,0.5477877846982148,2.1121688263320793,2.0330343403255853,0.10468394121248134,0.11173287828949198,0.6022779005484756,0.5117802663296851,1130347900.0,17950000.0,8.24,[],{},0.045117349668276165,10.156740745997913,12.195343868556197,0.08199850785498103,0.06432038343181534,,0.30489502254345313,0.95,19,20,0.45403605015673987
GMG.AX,Goodman Group,Real Estate,56608485376.0,20.714285,17.325409,2.2580116,1.09,3.552,24.415,0.115159996,0.08311373663351529,0.68439,0.658,1.146,2988800000.0,58057277440.0,2399500032.0,869700000.0,2554600000.0,6090999808.0,4081499904.0,12.201,33432500000.0,5223600000.0,,1470700000.0,2778700000.0,,0.6941595553119863,,2044793036.0,0.05279214834010765,0.618050855651165,3.55177806486707,2.6680531767392544,0.18218799072758543,0.16711388771847566,0.07641067823225903,0.06553398827193152,2031151466.0,8000000.0,27.55,[],{},0.052797738362862924,24.195572688369108,66.75552195009773,0.014980034172267242,0.048275863733650476,,0.027210607662897585,0.95,19,20,0.26555555555555554
GNE.AX,Genesis Energy Limited,Utilities,3036573696.0,38.666668,28.427736,1.244647,5.51,0.856,38.097,0.02834,0.02771222549983612,0.02984,-0.317,,474124992.0,3977163008.0,507200000.0,210400000.0,3714500000.0,1138499968.0,145100000.0,1.8639822,6102000000.0,939300000.0,,834700000.0,169100000.0,,0.26636155606407325,,1117087194.0,0.023255813953488372,0.285039318046653,1.125314484245837,1.1811199553135037,0.24414945919370698,0.2573395065013393,0.608734841035726,0.5368882266333174,1098817550.0,73900000.0,2.32,[],{},0.15613814761833464,7.841409716088328,18.902866007604562,0.05290203081361859,0.02586206807372179,,0.03994456362842443,0.95,19,20,0.6571428571428571
GPT.AX,The GPT Group,Real Estate,8830812160.0,8.381818,12.629445,0.8194099,5.31,0.281,52.92,0.10027,0.05795200793960231,1.05995,-0.082,0.217,6221337600.0,14336588800.0,612700032.0,643800000.0,1031900000.0,5702700032.0,120300000.0,5.626,16927800000.0,271400000.0,,1104400000.0,981000000.0,,0.6563620505862972,,1915577430.0,-0.01284085528925514,0.6542935167391524,0.24574429554509236,0.6638683965064021,0.326457070617564,0.311334757962354,0.060958896017202474,0.06325736733675415,1915577430.0,227000000.0,4.61,[],{},0.7045034462605986,23.399033868501576,22.268699596147872,0.04490607975029597,0.11930585942095139,,0.040686578105843245,0.95,19,20,0.6190277777777776
GQG.AX,GQG Partners Inc.,Financial Services,3653162752.0,5.5454545,7.0757236,5.5708156,16.73,9.146,5.507,1.04013,0.938906960954205,0.57515,-0.014,-0.008,404581760.0,3523094272.0,618470016.0,,779286000.0,25519000.0,168947008.0,0.21899846,493395000.0,,,,463252000.0,,,,2958001088.0,0.9302590765158423,,,,0.054291186574651144,0.04194500309322573,1.5794363542395038,1.6012605703175353,2955282170.0,,1.22,[],{},0.11074835354064182,5.696467380562552,,,0.1803278703305563,,,0.85,17,20,0.7678632086999022
HDN.AX,HomeCo Daily Needs REIT,Real Estate,2343291648.0,6.5882354,12.204424,0.71794873,7.82,0.496,58.013,0.11419,0.05045658878787268,0.87639,0.43,-0.117,145775008.0,4149975552.0,,246900000.0,364700000.0,1891500032.0,41300000.0,1.56,4960700000.0,71500000.0,,131200000.0,250300000.0,,0.6885111050178229,,2086214927.0,0.01713223157762781,0.6781091727630838,0.5449695121951219,0.26726873321942884,0.35372024109500677,0.351900215197543,0.0735178503033846,0.07425359881327957,2080210920.0,81400000.0,1.12,[],{},0.06220950265598352,,16.808325443499392,0.059494326389708814,0.15178571184630105,,0.05112330468992649,0.9,18,20,0.7875000000000001
