ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
APA.AX,composite_value,Composite Value,False,0.3643,[],[],
APA.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=2.07'],"['operating cash below earnings', 'high accruals vs assets']",
APA.AX,financial_health,Financial Health,False,0.2,['CR=1.56'],"['high debt to equity', 'high leverage', 'high net debt/EBITDA', 'weak interest coverage']",
APE.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=312.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
APE.AX,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=15.7%', 'Positive earnings growth: growth=16.2%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']",
APE.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
APE.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
APE.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
APE.AX,earnings_yield,Earnings Yield,False,0.3082,['E/P=3.7% (P/E=27.0)'],['earnings yield 3.7% below 8%'],
APE.AX,fcf_yield,FCF Yield,False,0.3912,['FCF yield=3.9%'],['FCF yield 3.9% below 5%'],
APE.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=312.0%'],['P/E not below 12.0'],
APE.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.67', 'growth=16.2%']",['PEG 1.67 >= 1.0'],
APE.AX,neff_pegy,Neff PEGY,True,0.9176,"['PEGY=0.08', 'growth=16.2%', 'yield=312.0%']",[],
APE.AX,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=15.7%', 'FCF yield >= 3%: FCF yield=3.9%']","['thin margins', 'high leverage', 'P/E >= 20']",
APE.AX,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=15.7%'],"['too much debt', 'thin margins', 'P/E too high']",
APE.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
APE.AX,high_dividend,High Dividend Yield,False,0.391,"['yield=312.0%', 'universe rank 39%']",['not in top quartile for yield'],
APE.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=312.0%', 'earnings growth: growth=16.2%']",['P/E out of range'],
APE.AX,magic_formula,Magic Formula,True,0.8145,"['earnings yield rank 78%', 'ROIC rank 85%']",[],
APE.AX,acquirers_multiple,Acquirer's Multiple,False,0.6588,"['EV/EBIT=15.8', 'universe rank 66%']",['EV/EBIT 15.8 above 12.0'],
APE.AX,dreman_contrarian,Dreman Contrarian,False,0.3711,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
APE.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
APE.AX,composite_value,Composite Value,False,0.4284,[],[],
APE.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.15'],"['operating cash below earnings', 'high accruals vs assets']",
APE.AX,financial_health,Financial Health,False,0.4,"['leverage=51.7%', 'coverage=3.9x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']",
ARB.AX,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=4.26', 'Dividend payer: yield=343.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
ARB.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=18.5', 'P/B < 3: P/B=2.25', 'Debt/equity < 100%: D/E=6%', 'ROE > 8%: ROE=12.1%']",['negative earnings growth'],
ARB.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ARB.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=6%'],['P/B too high'],
ARB.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ARB.AX,earnings_yield,Earnings Yield,False,0.4503,['E/P=5.4% (P/E=18.5)'],['earnings yield 5.4% below 8%'],
ARB.AX,fcf_yield,FCF Yield,True,0.5811,['FCF yield=5.8%'],[],
ARB.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=343.0%'],['P/E not below 12.0'],
ARB.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
ARB.AX,neff_pegy,Neff PEGY,True,0.9431,"['PEGY=0.06', 'growth=-17.9%', 'yield=343.0%']",[],
ARB.AX,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=12.1%', 'Profit margin >= 5%: margin=12.2%', 'Debt/equity < 80%: D/E=6%', 'P/E < 20: P/E=18.5', 'FCF yield >= 3%: FCF yield=5.8%']",[],
ARB.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=6%', 'margin >= 8%: margin=12.2%', 'P/E < 25.0: P/E=18.5']",['ROE too low'],
ARB.AX,economic_moat,Economic Moat,True,0.75,"['solid ROA=10.8%', 'wide margin=12.2%', 'low leverage D/E=6%']",['ROE below 18%'],
ARB.AX,high_dividend,High Dividend Yield,False,0.4744,"['yield=343.0%', 'universe rank 47%']",['not in top quartile for yield'],
ARB.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=343.0%', 'reasonable P/E: P/E=18.5']",['earnings not growing'],
ARB.AX,magic_formula,Magic Formula,True,0.8284,"['earnings yield rank 85%', 'ROIC rank 81%']",[],
ARB.AX,acquirers_multiple,Acquirer's Multiple,False,0.7235,"['EV/EBIT=12.6', 'universe rank 72%']",['EV/EBIT 12.6 above 12.0'],
ARB.AX,dreman_contrarian,Dreman Contrarian,False,0.5138,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ARB.AX,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'current ratio improving']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
ARB.AX,composite_value,Composite Value,False,0.642,['top-tier on trailing_pe (percentile 76%)'],[],
ARB.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=0.99'],"['operating cash below earnings', 'high accruals vs assets']",
ARB.AX,financial_health,Financial Health,True,1.0,"['D/E=6%', 'leverage=5.2%', 'CR=4.13', 'ratio=-0.1', 'coverage=55.2x']",[],
ARG.AX,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.02', 'Current ratio >= 2: CR=2.01', 'Dividend payer: yield=409.00%']",['P/E >= 15'],
ARG.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=1.02', 'Debt/equity < 100%: D/E=0%', 'Positive earnings growth: growth=8.2%']","['P/E >= 25', 'ROE <= 8%']",
ARG.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ARG.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.02', 'D/E < 50.0%: D/E=0%']",[],
ARG.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ARG.AX,earnings_yield,Earnings Yield,False,0.3223,['E/P=3.9% (P/E=25.9)'],['earnings yield 3.9% below 8%'],
ARG.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=27.0%'],[],
ARG.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=409.0%'],['P/E not below 12.0'],
ARG.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=3.15', 'growth=8.2%']",['PEG 3.15 >= 1.0'],
ARG.AX,neff_pegy,Neff PEGY,True,0.938,"['PEGY=0.06', 'growth=8.2%', 'yield=409.0%']",[],
ARG.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=89.6%', 'Debt/equity < 80%: D/E=0%', 'FCF yield >= 3%: FCF yield=27.0%']","['ROE below 12%', 'P/E >= 20']",
ARG.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=0%', 'margin >= 8%: margin=89.6%']","['ROE too low', 'P/E too high']",
ARG.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=89.6%', 'low leverage D/E=0%']","['ROE below 18%', 'ROA below 8%']",
ARG.AX,high_dividend,High Dividend Yield,False,0.6282,"['yield=409.0%', 'universe rank 63%']",['not in top quartile for yield'],
ARG.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=409.0%', 'earnings growth: growth=8.2%']",['P/E out of range'],
ARG.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
ARG.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
ARG.AX,dreman_contrarian,Dreman Contrarian,False,0.645,"['low P/B rank 85%', 'dividend rank 63%']",['P/E not in bottom quartile'],
ARG.AX,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
ARG.AX,composite_value,Composite Value,False,0.5753,"['top-tier on price_to_book (percentile 88%)', 'top-tier on fcf_yield (percentile 87%)']",[],
ARG.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=7.08'],"['operating cash below earnings', 'high accruals vs assets']",
ARG.AX,financial_health,Financial Health,False,0.4,"['D/E=0%', 'ratio=-0.1']","['high leverage', 'weak liquidity', 'weak interest coverage']",
ASB.AX,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.14'],"['P/E >= 15', 'current ratio < 2', 'no dividend']",
ASB.AX,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=15.0', 'P/B < 3: P/B=1.14', 'Debt/equity < 100%: D/E=21%', 'Positive earnings growth: growth=2.9%']",['ROE <= 8%'],
ASB.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ASB.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.14', 'D/E < 50.0%: D/E=21%']",[],
ASB.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ASB.AX,earnings_yield,Earnings Yield,False,0.554,['E/P=6.6% (P/E=15.0)'],['earnings yield 6.6% below 8%'],
ASB.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-12.8%'],['FCF yield -12.8% below 5%'],
ASB.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
ASB.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=5.19', 'growth=2.9%']","['growth 2.9% below 5% floor', 'PEG 5.19 >= 1.0']",
ASB.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=2.9%', 'yield=nan%']",['PEGY nan >= 1.0'],
ASB.AX,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=21%', 'P/E < 20: P/E=15.0']","['ROE below 12%', 'thin margins', 'FCF yield below 3%']",
ASB.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=21%', 'P/E < 25.0: P/E=15.0']","['ROE too low', 'thin margins']",
ASB.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=21%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
ASB.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
ASB.AX,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=15.0'],"['yield too low', 'earnings not growing']",
ASB.AX,magic_formula,Magic Formula,False,0.1741,[],['below top half on combined Magic Formula rank'],
ASB.AX,acquirers_multiple,Acquirer's Multiple,False,0.0529,"['EV/EBIT=186.6', 'universe rank 5%']","['EV/EBIT 186.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ASB.AX,dreman_contrarian,Dreman Contrarian,False,0.7716,['low P/B rank 81%'],['P/E not in bottom quartile'],
ASB.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
ASB.AX,composite_value,Composite Value,True,0.6798,"['top-tier on trailing_pe (percentile 91%)', 'top-tier on price_to_book (percentile 96%)', 'top-tier on ev_ebitda (percentile 83%)']",['missing dividend_yield'],
ASB.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
ASB.AX,financial_health,Financial Health,True,0.8,"['D/E=21%', 'leverage=9.1%', 'CR=1.88', 'ratio=-0.6']",['weak interest coverage'],
ASK.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=6.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.74', 'Dividend payer: yield=4.68%']",['current ratio < 2'],
ASK.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=6.0', 'P/B < 3: P/B=0.74', 'Debt/equity < 100%: D/E=53%', 'ROE > 8%: ROE=13.0%', 'Positive earnings growth: growth=4.8%']",[],
ASK.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ASK.AX,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.74'],['too much leverage'],
ASK.AX,deep_value,Deep Value,False,0.5,['P/B=0.74'],['EV/EBITDA not below 8'],
ASK.AX,earnings_yield,Earnings Yield,True,1.0,['E/P=16.6% (P/E=6.0)'],[],
ASK.AX,fcf_yield,FCF Yield,False,0.1816,['FCF yield=1.8%'],['FCF yield 1.8% below 5%'],
ASK.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=6.0', 'yield=4.7%']",[],
ASK.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.25', 'growth=4.8%']","['growth 4.8% below 5% floor', 'PEG 1.25 >= 1.0']",
ASK.AX,neff_pegy,Neff PEGY,True,0.3647,"['PEGY=0.64', 'growth=4.8%', 'yield=4.7%']",[],
ASK.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=13.0%', 'Profit margin >= 5%: margin=116.6%', 'Debt/equity < 80%: D/E=53%', 'P/E < 20: P/E=6.0']",['FCF yield below 3%'],
ASK.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=53%', 'margin >= 8%: margin=116.6%', 'P/E < 25.0: P/E=6.0']",['ROE too low'],
ASK.AX,economic_moat,Economic Moat,False,0.25,['wide margin=116.6%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
ASK.AX,high_dividend,High Dividend Yield,False,0.0,"['yield=4.7%', 'universe rank 0%']",['not in top quartile for yield'],
ASK.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=4.7%', 'earnings growth: growth=4.8%', 'reasonable P/E: P/E=6.0']",[],
ASK.AX,magic_formula,Magic Formula,False,0.4392,['earnings yield rank 55%'],['below top half on combined Magic Formula rank'],
ASK.AX,acquirers_multiple,Acquirer's Multiple,False,0.4235,"['EV/EBIT=23.9', 'universe rank 42%']","['EV/EBIT 23.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ASK.AX,dreman_contrarian,Dreman Contrarian,True,0.6396,"['low P/E rank 98%', 'low P/B rank 94%']",['dividend yield below median'],
ASK.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
ASK.AX,composite_value,Composite Value,False,0.5542,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 88%)']",[],
ASK.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
ASK.AX,financial_health,Financial Health,False,0.8,"['D/E=53%', 'leverage=31.7%', 'CR=1.75', 'coverage=3.4x']",['high net debt/EBITDA'],
ASX.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=371.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ASX.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=20.4', 'P/B < 3: P/B=2.73', 'Debt/equity < 100%: D/E=12%', 'ROE > 8%: ROE=13.6%', 'Positive earnings growth: growth=8.0%']",[],
ASX.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ASX.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=12%'],['P/B too high'],
ASX.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ASX.AX,earnings_yield,Earnings Yield,False,0.4085,['E/P=4.9% (P/E=20.4)'],['earnings yield 4.9% below 8%'],
ASX.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=30.3%'],[],
ASX.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=371.0%'],['P/E not below 12.0'],
ASX.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.55', 'growth=8.0%']",['PEG 2.55 >= 1.0'],
ASX.AX,neff_pegy,Neff PEGY,True,0.9462,"['PEGY=0.05', 'growth=8.0%', 'yield=371.0%']",[],
ASX.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=13.6%', 'Profit margin >= 5%: margin=44.4%', 'Debt/equity < 80%: D/E=12%', 'FCF yield >= 3%: FCF yield=30.3%']",['P/E >= 20'],
ASX.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=12%', 'margin >= 8%: margin=44.4%', 'P/E < 25.0: P/E=20.4']",['ROE too low'],
ASX.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=44.4%', 'low leverage D/E=12%']","['ROE below 18%', 'ROA below 8%']",
ASX.AX,high_dividend,High Dividend Yield,False,0.5385,"['yield=371.0%', 'universe rank 54%']",['not in top quartile for yield'],
ASX.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=371.0%', 'earnings growth: growth=8.0%', 'reasonable P/E: P/E=20.4']",[],
ASX.AX,magic_formula,Magic Formula,True,0.8511,"['earnings yield rank 94%', 'ROIC rank 77%']",[],
ASX.AX,acquirers_multiple,Acquirer's Multiple,True,0.8118,"['EV/EBIT=9.4', 'universe rank 81%']",[],
ASX.AX,dreman_contrarian,Dreman Contrarian,False,0.4877,['dividend rank 54%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
ASX.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ASX.AX,composite_value,Composite Value,False,0.5616,"['top-tier on fcf_yield (percentile 91%)', 'top-tier on ev_ebitda (percentile 75%)']",[],
ASX.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=6.46'],"['operating cash below earnings', 'high accruals vs assets']",
ASX.AX,financial_health,Financial Health,True,0.8,"['D/E=12%', 'leverage=1.8%', 'CR=1.12', 'ratio=-6.9']",['weak interest coverage'],
AUB.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=334.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
AUB.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=17.3', 'P/B < 3: P/B=2.35', 'Debt/equity < 100%: D/E=65%', 'ROE > 8%: ROE=12.4%', 'Positive earnings growth: growth=33.8%']",[],
AUB.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AUB.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AUB.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AUB.AX,earnings_yield,Earnings Yield,False,0.4816,['E/P=5.8% (P/E=17.3)'],['earnings yield 5.8% below 8%'],
AUB.AX,fcf_yield,FCF Yield,False,0.2665,['FCF yield=2.7%'],['FCF yield 2.7% below 5%'],
AUB.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=334.0%'],['P/E not below 12.0'],
AUB.AX,lynch_peg,Lynch PEG,True,0.488,"['PEG=0.51', 'growth=33.8%']",[],
AUB.AX,neff_pegy,Neff PEGY,True,0.953,"['PEGY=0.05', 'growth=33.8%', 'yield=334.0%']",[],
AUB.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=12.4%', 'Profit margin >= 5%: margin=15.7%', 'Debt/equity < 80%: D/E=65%', 'P/E < 20: P/E=17.3']",['FCF yield below 3%'],
AUB.AX,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=15.7%', 'P/E < 25.0: P/E=17.3']","['ROE too low', 'too much debt']",
AUB.AX,economic_moat,Economic Moat,False,0.25,['wide margin=15.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
AUB.AX,high_dividend,High Dividend Yield,False,0.4423,"['yield=334.0%', 'universe rank 44%']",['not in top quartile for yield'],
AUB.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=334.0%', 'earnings growth: growth=33.8%', 'reasonable P/E: P/E=17.3']",[],
AUB.AX,magic_formula,Magic Formula,False,0.4414,[],['below top half on combined Magic Formula rank'],
AUB.AX,acquirers_multiple,Acquirer's Multiple,False,0.3176,"['EV/EBIT=28.0', 'universe rank 32%']","['EV/EBIT 28.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
AUB.AX,dreman_contrarian,Dreman Contrarian,False,0.512,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
AUB.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
AUB.AX,composite_value,Composite Value,False,0.424,[],[],
AUB.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
AUB.AX,financial_health,Financial Health,True,0.8,"['D/E=65%', 'leverage=20.2%', 'CR=1.13', 'ratio=2.4']",['weak interest coverage'],
AZJ.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=453.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
AZJ.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=23.3', 'P/B < 3: P/B=1.74', 'Positive earnings growth: growth=5.5%']","['excessive leverage', 'ROE <= 8%']",
AZJ.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AZJ.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AZJ.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AZJ.AX,earnings_yield,Earnings Yield,False,0.358,['E/P=4.3% (P/E=23.3)'],['earnings yield 4.3% below 8%'],
AZJ.AX,fcf_yield,FCF Yield,True,0.5065,['FCF yield=5.1%'],[],
AZJ.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=453.0%'],['P/E not below 12.0'],
AZJ.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=4.23', 'growth=5.5%']",['PEG 4.23 >= 1.0'],
AZJ.AX,neff_pegy,Neff PEGY,True,0.9492,"['PEGY=0.05', 'growth=5.5%', 'yield=453.0%']",[],
AZJ.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=7.6%', 'FCF yield >= 3%: FCF yield=5.1%']","['ROE below 12%', 'high leverage', 'P/E >= 20']",
AZJ.AX,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=23.3'],"['ROE too low', 'too much debt', 'thin margins']",
AZJ.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
