ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
ARGX.BR,dreman_contrarian,Dreman Contrarian,False,0.1512,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
ARGX.BR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'asset turnover improving']","['F-Score 5/9 below 7', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ARGX.BR,composite_value,Composite Value,False,0.2135,[],['missing dividend_yield'],
ARGX.BR,earnings_quality,Earnings Quality,False,0.3333,['ratio=6.99%'],"['weak free-cash conversion', 'operating cash below earnings']",
ARGX.BR,financial_health,Financial Health,True,1.0,"['D/E=1%', 'leverage=0.5%', 'CR=5.23', 'ratio=-3.2', 'coverage=258.4x']",[],
ASML.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=51.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ASML.AS,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=9%', 'ROE > 8%: ROE=53.9%', 'Positive earnings growth: growth=28.5%']","['P/E >= 25', 'P/B >= 3']",
ASML.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ASML.AS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=9%'],['P/B too high'],
ASML.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ASML.AS,earnings_yield,Earnings Yield,False,0.1412,['E/P=1.7% (P/E=59.0)'],['earnings yield 1.7% below 8%'],
ASML.AS,fcf_yield,FCF Yield,False,0.1461,['FCF yield=1.5%'],['FCF yield 1.5% below 5%'],
ASML.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=51.0%'],['P/E not below 12.0'],
ASML.AS,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.07', 'growth=28.5%']",['PEG 2.07 >= 1.0'],
ASML.AS,neff_pegy,Neff PEGY,True,0.2576,"['PEGY=0.74', 'growth=28.5%', 'yield=51.0%']",[],
ASML.AS,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=53.9%', 'Profit margin >= 5%: margin=30.1%', 'Debt/equity < 80%: D/E=9%']","['P/E >= 20', 'FCF yield below 3%']",
ASML.AS,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=53.9%', 'D/E < 60.0%: D/E=9%', 'margin >= 8%: margin=30.1%']",['P/E too high'],
ASML.AS,economic_moat,Economic Moat,True,1.0,"['high ROE=53.9%', 'solid ROA=19.0%', 'wide margin=30.1%', 'low leverage D/E=9%']",[],
ASML.AS,high_dividend,High Dividend Yield,False,0.0417,"['yield=51.0%', 'universe rank 4%']",['not in top quartile for yield'],
ASML.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=51.0%', 'earnings growth: growth=28.5%']",['P/E out of range'],
ASML.AS,magic_formula,Magic Formula,True,0.5116,['ROIC rank 97%'],[],
ASML.AS,acquirers_multiple,Acquirer's Multiple,False,0.0732,"['EV/EBIT=50.6', 'universe rank 7%']","['EV/EBIT 50.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ASML.AS,dreman_contrarian,Dreman Contrarian,False,0.0342,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ASML.AS,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
ASML.AS,composite_value,Composite Value,False,0.2625,[],[],
ASML.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.88', 'OCF/NI=1.32', 'ratio=-6.03%']",[],
ASML.AS,financial_health,Financial Health,True,1.0,"['D/E=9%', 'leverage=8.7%', 'CR=1.26', 'ratio=-0.4', 'coverage=95.5x']",[],
CS.PA,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.9', 'Current ratio >= 2: CR=11.53', 'Dividend payer: yield=537.00%']",['valuation too rich on P/B or P/E×P/B'],
CS.PA,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=11.9', 'P/B < 3: P/B=1.99', 'ROE > 8%: ROE=14.9%', 'Positive earnings growth: growth=13.2%']",['excessive leverage'],
CS.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CS.PA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CS.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CS.PA,earnings_yield,Earnings Yield,True,0.7031,['E/P=8.4% (P/E=11.9)'],[],
CS.PA,fcf_yield,FCF Yield,False,0.0,['FCF yield=-28.7%'],['FCF yield -28.7% below 5%'],
CS.PA,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.9', 'yield=537.0%']",[],
CS.PA,lynch_peg,Lynch PEG,True,0.1021,"['PEG=0.90', 'growth=13.2%']",[],
CS.PA,neff_pegy,Neff PEGY,True,0.9785,"['PEGY=0.02', 'growth=13.2%', 'yield=537.0%']",[],
CS.PA,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=14.9%', 'Profit margin >= 5%: margin=10.4%', 'P/E < 20: P/E=11.9']","['high leverage', 'FCF yield below 3%']",
CS.PA,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=10.4%', 'P/E < 25.0: P/E=11.9']","['ROE too low', 'too much debt']",
CS.PA,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CS.PA,high_dividend,High Dividend Yield,True,0.8125,"['yield=537.0%', 'universe rank 81%']",[],
CS.PA,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=537.0%', 'earnings growth: growth=13.2%', 'reasonable P/E: P/E=11.9']",[],
CS.PA,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
CS.PA,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
CS.PA,dreman_contrarian,Dreman Contrarian,True,0.7295,"['low P/E rank 80%', 'dividend rank 81%']",['P/B not cheap vs universe'],
CS.PA,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CS.PA,composite_value,Composite Value,False,0.4314,[],['missing ev_ebitda'],
CS.PA,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.28', 'ratio=-1.98%']",['weak free-cash conversion'],
CS.PA,financial_health,Financial Health,False,0.4,"['leverage=9.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
BAS.DE,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.25', 'Dividend payer: yield=431.00%']","['P/E >= 15', 'current ratio < 2']",
BAS.DE,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=22.1', 'P/B < 3: P/B=1.25', 'Debt/equity < 100%: D/E=71%', 'Positive earnings growth: growth=5298.9%']",['ROE <= 8%'],
BAS.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BAS.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BAS.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BAS.DE,earnings_yield,Earnings Yield,False,0.3776,['E/P=4.5% (P/E=22.1)'],['earnings yield 4.5% below 8%'],
BAS.DE,fcf_yield,FCF Yield,False,0.2343,['FCF yield=2.3%'],['FCF yield 2.3% below 5%'],
BAS.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=431.0%'],['P/E not below 12.0'],
BAS.DE,lynch_peg,Lynch PEG,True,0.9958,"['PEG=0.00', 'growth=5298.9%']",[],
BAS.DE,neff_pegy,Neff PEGY,True,0.9961,"['PEGY=0.00', 'growth=5298.9%', 'yield=431.0%']",[],
BAS.DE,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=9.4%', 'Debt/equity < 80%: D/E=71%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
BAS.DE,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=9.4%', 'P/E < 25.0: P/E=22.1']","['ROE too low', 'too much debt']",
BAS.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BAS.DE,high_dividend,High Dividend Yield,False,0.7083,"['yield=431.0%', 'universe rank 71%']",['not in top quartile for yield'],
BAS.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=431.0%', 'earnings growth: growth=5298.9%', 'reasonable P/E: P/E=22.1']",[],
BAS.DE,magic_formula,Magic Formula,False,0.2714,[],['below top half on combined Magic Formula rank'],
BAS.DE,acquirers_multiple,Acquirer's Multiple,False,0.439,"['EV/EBIT=22.8', 'universe rank 44%']","['EV/EBIT 22.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BAS.DE,dreman_contrarian,Dreman Contrarian,False,0.6723,"['low P/B rank 88%', 'dividend rank 71%']",['P/E not in bottom quartile'],
BAS.DE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
BAS.DE,composite_value,Composite Value,False,0.5992,"['top-tier on price_to_book (percentile 88%)', 'top-tier on dividend_yield (percentile 71%)', 'top-tier on ev_ebitda (percentile 75%)']",[],
BAS.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.65', 'OCF/NI=3.47', 'ratio=-5.24%']",[],
BAS.DE,financial_health,Financial Health,True,1.0,"['D/E=71%', 'leverage=30.5%', 'CR=1.93', 'ratio=2.9', 'coverage=2.9x']",[],
BAYN.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=22.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BAYN.DE,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.64'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
BAYN.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BAYN.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BAYN.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BAYN.DE,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
BAYN.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=13.5%'],[],
BAYN.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=22.0%'],['P/E not below 12.0'],
BAYN.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
BAYN.DE,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=22.0%']",['PEGY nan >= 1.0'],
BAYN.DE,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=13.5%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
BAYN.DE,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
BAYN.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BAYN.DE,high_dividend,High Dividend Yield,False,0.0,"['yield=22.0%', 'universe rank 0%']","['not in top quartile for yield', 'no positive earnings']",
BAYN.DE,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=22.0%'],"['earnings not growing', 'P/E out of range']",
BAYN.DE,magic_formula,Magic Formula,True,0.5081,['earnings yield rank 68%'],[],
BAYN.DE,acquirers_multiple,Acquirer's Multiple,False,0.7073,"['EV/EBIT=13.4', 'universe rank 71%']",['EV/EBIT 13.4 above 12.0'],
BAYN.DE,dreman_contrarian,Dreman Contrarian,False,0.39,['low P/B rank 78%'],['dividend yield below median'],
BAYN.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive net income', 'ROA improving', 'current ratio improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
BAYN.DE,composite_value,Composite Value,False,0.55,"['top-tier on price_to_book (percentile 75%)', 'top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 75%)']",['missing trailing_pe'],
BAYN.DE,earnings_quality,Earnings Quality,False,0.5,['ratio=-9.14%'],['negative net income'],
BAYN.DE,financial_health,Financial Health,False,0.6,"['leverage=34.9%', 'ratio=3.3', 'coverage=2.7x']","['high debt to equity', 'weak liquidity']",
BBVA.MC,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=13.2', 'Dividend payer: yield=370.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BBVA.MC,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.2', 'P/B < 3: P/B=2.44', 'ROE > 8%: ROE=18.9%', 'Positive earnings growth: growth=15.2%']",['excessive leverage'],
BBVA.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BBVA.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BBVA.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BBVA.MC,earnings_yield,Earnings Yield,False,0.633,['E/P=7.6% (P/E=13.2)'],['earnings yield 7.6% below 8%'],
BBVA.MC,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
BBVA.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=370.0%'],['P/E not below 12.0'],
BBVA.MC,lynch_peg,Lynch PEG,True,0.1339,"['PEG=0.87', 'growth=15.2%']",[],
BBVA.MC,neff_pegy,Neff PEGY,True,0.9658,"['PEGY=0.03', 'growth=15.2%', 'yield=370.0%']",[],
BBVA.MC,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=18.9%', 'Profit margin >= 5%: margin=32.6%', 'P/E < 20: P/E=13.2']","['high leverage', 'FCF yield below 3%']",
BBVA.MC,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=18.9%', 'margin >= 8%: margin=32.6%', 'P/E < 25.0: P/E=13.2']",['too much debt'],
BBVA.MC,economic_moat,Economic Moat,False,0.5,"['high ROE=18.9%', 'wide margin=32.6%']","['ROA below 8%', 'leverage too high']",
BBVA.MC,high_dividend,High Dividend Yield,False,0.5625,"['yield=370.0%', 'universe rank 56%']",['not in top quartile for yield'],
BBVA.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=370.0%', 'earnings growth: growth=15.2%', 'reasonable P/E: P/E=13.2']",[],
BBVA.MC,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
BBVA.MC,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
BBVA.MC,dreman_contrarian,Dreman Contrarian,False,0.5719,['dividend rank 56%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
BBVA.MC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
BBVA.MC,composite_value,Composite Value,False,0.3397,[],"['missing fcf_yield', 'missing ev_ebitda']",
BBVA.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.42', 'ratio=-0.52%']",['weak free-cash conversion'],
BBVA.MC,financial_health,Financial Health,False,0.4,"['leverage=10.4%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
SAN.MC,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=14.2', 'Dividend payer: yield=198.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SAN.MC,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=14.2', 'P/B < 3: P/B=1.64', 'ROE > 8%: ROE=13.1%', 'Positive earnings growth: growth=8.7%']",['excessive leverage'],
SAN.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SAN.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SAN.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SAN.MC,earnings_yield,Earnings Yield,False,0.5854,['E/P=7.0% (P/E=14.2)'],['earnings yield 7.0% below 8%'],
SAN.MC,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
SAN.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=198.0%'],['P/E not below 12.0'],
SAN.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.64', 'growth=8.7%']",['PEG 1.64 >= 1.0'],
SAN.MC,neff_pegy,Neff PEGY,True,0.9311,"['PEGY=0.07', 'growth=8.7%', 'yield=198.0%']",[],
SAN.MC,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=13.1%', 'Profit margin >= 5%: margin=33.5%', 'P/E < 20: P/E=14.2']","['high leverage', 'FCF yield below 3%']",
SAN.MC,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=33.5%', 'P/E < 25.0: P/E=14.2']","['ROE too low', 'too much debt']",
SAN.MC,economic_moat,Economic Moat,False,0.25,['wide margin=33.5%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
SAN.MC,high_dividend,High Dividend Yield,False,0.375,"['yield=198.0%', 'universe rank 38%']",['not in top quartile for yield'],
SAN.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=198.0%', 'earnings growth: growth=8.7%', 'reasonable P/E: P/E=14.2']",[],
SAN.MC,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
SAN.MC,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
SAN.MC,dreman_contrarian,Dreman Contrarian,False,0.5756,['low P/B rank 76%'],"['P/E not in bottom quartile', 'dividend yield below median']",
SAN.MC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SAN.MC,composite_value,Composite Value,False,0.3462,['top-tier on price_to_book (percentile 83%)'],"['missing fcf_yield', 'missing ev_ebitda']",
SAN.MC,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.55%'],"['weak free-cash conversion', 'operating cash below earnings']",
SAN.MC,financial_health,Financial Health,False,0.4,"['leverage=17.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
BMW.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=5.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.35', 'Dividend payer: yield=760.00%']",['current ratio < 2'],
BMW.DE,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=5.4', 'P/B < 3: P/B=0.35']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
BMW.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BMW.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.35'],['too much leverage'],
BMW.DE,deep_value,Deep Value,False,0.5,['P/B=0.35'],['EV/EBITDA not below 8'],
BMW.DE,earnings_yield,Earnings Yield,True,1.0,['E/P=18.4% (P/E=5.4)'],[],
BMW.DE,fcf_yield,FCF Yield,True,0.5061,['FCF yield=5.1%'],[],
BMW.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=5.4', 'yield=760.0%']",[],
BMW.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
BMW.DE,neff_pegy,Neff PEGY,True,0.9926,"['PEGY=0.01', 'growth=-27.9%', 'yield=760.0%']",[],
BMW.DE,quality_value,Quality Value,False,0.4,"['P/E < 20: P/E=5.4', 'FCF yield >= 3%: FCF yield=5.1%']","['ROE below 12%', 'thin margins', 'high leverage']",
BMW.DE,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=5.4'],"['ROE too low', 'too much debt', 'thin margins']",
BMW.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BMW.DE,high_dividend,High Dividend Yield,True,0.9583,"['yield=760.0%', 'universe rank 96%']",[],
BMW.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=760.0%', 'reasonable P/E: P/E=5.4']",['earnings not growing'],
BMW.DE,magic_formula,Magic Formula,False,0.4062,['earnings yield rank 66%'],['below top half on combined Magic Formula rank'],
BMW.DE,acquirers_multiple,Acquirer's Multiple,False,0.6829,"['EV/EBIT=13.7', 'universe rank 68%']",['EV/EBIT 13.7 above 12.0'],
BMW.DE,dreman_contrarian,Dreman Contrarian,True,0.9794,"['low P/E rank 100%', 'low P/B rank 98%', 'dividend rank 96%']",[],
BMW.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
BMW.DE,composite_value,Composite Value,True,0.8667,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 89%)', 'top-tier on dividend_yield (percentile 78%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
BMW.DE,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.13', 'ratio=-0.35%']",['weak free-cash conversion'],
BMW.DE,financial_health,Financial Health,False,0.6,"['leverage=33.2%', 'CR=1.12', 'coverage=17.8x']","['high debt to equity', 'high net debt/EBITDA']",
BNP.PA,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=8.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.90', 'Dividend payer: yield=579.00%']",['current ratio < 2'],
BNP.PA,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=8.5', 'P/B < 3: P/B=0.90', 'ROE > 8%: ROE=10.5%', 'Positive earnings growth: growth=37.4%']",['excessive leverage'],
BNP.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BNP.PA,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.90'],['too much leverage'],
BNP.PA,deep_value,Deep Value,False,0.5,['P/B=0.90'],['EV/EBITDA not below 8'],
BNP.PA,earnings_yield,Earnings Yield,True,0.9787,['E/P=11.7% (P/E=8.5)'],[],
BNP.PA,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
BNP.PA,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.5', 'yield=579.0%']",[],
BNP.PA,lynch_peg,Lynch PEG,True,0.7723,"['PEG=0.23', 'growth=37.4%']",[],
BNP.PA,neff_pegy,Neff PEGY,True,0.9862,"['PEGY=0.01', 'growth=37.4%', 'yield=579.0%']",[],
BNP.PA,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=26.5%', 'P/E < 20: P/E=8.5']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
