ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
CABK.MC,composite_value,Composite Value,False,0.2857,[],"['missing fcf_yield', 'missing ev_ebitda']",
CABK.MC,earnings_quality,Earnings Quality,False,0.3333,['ratio=0.22%'],"['weak free-cash conversion', 'operating cash below earnings']",
CABK.MC,financial_health,Financial Health,False,0.4,"['leverage=7.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
CLNX.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=281.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CLNX.MC,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.53'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
CLNX.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CLNX.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CLNX.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CLNX.MC,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
CLNX.MC,fcf_yield,FCF Yield,True,0.8158,['FCF yield=8.2%'],[],
CLNX.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=281.0%'],['P/E not below 12.0'],
CLNX.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CLNX.MC,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=281.0%']",['PEGY nan >= 1.0'],
CLNX.MC,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=8.2%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
CLNX.MC,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
CLNX.MC,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CLNX.MC,high_dividend,High Dividend Yield,False,0.3824,"['yield=281.0%', 'universe rank 38%']","['not in top quartile for yield', 'no positive earnings']",
CLNX.MC,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=281.0%'],"['earnings not growing', 'P/E out of range']",
CLNX.MC,magic_formula,Magic Formula,False,0.0,[],['below top half on combined Magic Formula rank'],
CLNX.MC,acquirers_multiple,Acquirer's Multiple,False,0.0357,"['EV/EBIT=72.7', 'universe rank 4%']","['EV/EBIT 72.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CLNX.MC,dreman_contrarian,Dreman Contrarian,False,0.5588,['low P/B rank 74%'],['dividend yield below median'],
CLNX.MC,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CLNX.MC,composite_value,Composite Value,False,0.6,['top-tier on ev_ebitda (percentile 100%)'],['missing trailing_pe'],
CLNX.MC,earnings_quality,Earnings Quality,False,0.5,['ratio=-6.29%'],['negative net income'],
CLNX.MC,financial_health,Financial Health,False,0.2,['leverage=52.0%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
COL.MC,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.58', 'Dividend payer: yield=577.00%']",['current ratio < 2'],
COL.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=10.5', 'P/B < 3: P/B=0.58', 'Debt/equity < 100%: D/E=75%']","['ROE <= 8%', 'negative earnings growth']",
COL.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
COL.MC,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.58'],['too much leverage'],
COL.MC,deep_value,Deep Value,False,0.5,['P/B=0.58'],['EV/EBITDA not below 8'],
COL.MC,earnings_yield,Earnings Yield,True,0.7958,['E/P=9.5% (P/E=10.5)'],[],
COL.MC,fcf_yield,FCF Yield,False,0.4068,['FCF yield=4.1%'],['FCF yield 4.1% below 5%'],
COL.MC,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.5', 'yield=577.0%']",[],
COL.MC,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
COL.MC,neff_pegy,Neff PEGY,True,0.9815,"['PEGY=0.02', 'growth=-11.0%', 'yield=577.0%']",[],
COL.MC,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=74.5%', 'Debt/equity < 80%: D/E=75%', 'P/E < 20: P/E=10.5', 'FCF yield >= 3%: FCF yield=4.1%']",['ROE below 12%'],
COL.MC,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=74.5%', 'P/E < 25.0: P/E=10.5']","['ROE too low', 'too much debt']",
COL.MC,economic_moat,Economic Moat,False,0.25,['wide margin=74.5%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
COL.MC,high_dividend,High Dividend Yield,True,0.8824,"['yield=577.0%', 'universe rank 88%']",[],
COL.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=577.0%', 'reasonable P/E: P/E=10.5']",['earnings not growing'],
COL.MC,magic_formula,Magic Formula,False,0.1442,[],['below top half on combined Magic Formula rank'],
COL.MC,acquirers_multiple,Acquirer's Multiple,False,0.25,"['EV/EBIT=28.5', 'universe rank 25%']","['EV/EBIT 28.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
COL.MC,dreman_contrarian,Dreman Contrarian,True,0.9305,"['low P/E rank 91%', 'low P/B rank 100%', 'dividend rank 88%']",[],
COL.MC,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'OCF > net income', 'leverage declining', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
COL.MC,composite_value,Composite Value,False,0.625,['top-tier on price_to_book (percentile 100%)'],[],
COL.MC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.84', 'ratio=0.46%']",['weak free-cash conversion'],
COL.MC,financial_health,Financial Health,False,0.6,"['D/E=75%', 'leverage=41.3%', 'coverage=3.4x']","['weak liquidity', 'high net debt/EBITDA']",
AENA.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=409.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
AENA.MC,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=17.9', 'Debt/equity < 100%: D/E=92%', 'ROE > 8%: ROE=27.1%', 'Positive earnings growth: growth=11.9%']",['P/B >= 3'],
AENA.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AENA.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AENA.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AENA.MC,earnings_yield,Earnings Yield,False,0.4654,['E/P=5.6% (P/E=17.9)'],['earnings yield 5.6% below 8%'],
AENA.MC,fcf_yield,FCF Yield,False,0.3719,['FCF yield=3.7%'],['FCF yield 3.7% below 5%'],
AENA.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=409.0%'],['P/E not below 12.0'],
AENA.MC,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.50', 'growth=11.9%']",['PEG 1.50 >= 1.0'],
AENA.MC,neff_pegy,Neff PEGY,True,0.9575,"['PEGY=0.04', 'growth=11.9%', 'yield=409.0%']",[],
AENA.MC,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=27.1%', 'Profit margin >= 5%: margin=33.9%', 'P/E < 20: P/E=17.9', 'FCF yield >= 3%: FCF yield=3.7%']",['high leverage'],
AENA.MC,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=27.1%', 'margin >= 8%: margin=33.9%', 'P/E < 25.0: P/E=17.9']",['too much debt'],
AENA.MC,economic_moat,Economic Moat,True,0.75,"['high ROE=27.1%', 'solid ROA=11.7%', 'wide margin=33.9%']",['leverage too high'],
AENA.MC,high_dividend,High Dividend Yield,False,0.6471,"['yield=409.0%', 'universe rank 65%']",['not in top quartile for yield'],
AENA.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=409.0%', 'earnings growth: growth=11.9%', 'reasonable P/E: P/E=17.9']",[],
AENA.MC,magic_formula,Magic Formula,True,0.6753,"['earnings yield rank 54%', 'ROIC rank 81%']",[],
AENA.MC,acquirers_multiple,Acquirer's Multiple,False,0.5714,"['EV/EBIT=15.6', 'universe rank 57%']","['EV/EBIT 15.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
AENA.MC,dreman_contrarian,Dreman Contrarian,False,0.4254,['dividend rank 65%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
AENA.MC,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[],"{'f_score': 9, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
AENA.MC,composite_value,Composite Value,False,0.6086,['top-tier on trailing_pe (percentile 86%)'],[],
AENA.MC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.70', 'OCF/NI=1.30', 'ratio=-3.58%']",[],
AENA.MC,financial_health,Financial Health,False,0.8,"['leverage=40.0%', 'CR=1.88', 'ratio=1.7', 'coverage=11.7x']",['high debt to equity'],
ELE.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=374.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ELE.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.7', 'ROE > 8%: ROE=29.0%', 'Positive earnings growth: growth=67.8%']","['P/B >= 3', 'excessive leverage']",
ELE.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ELE.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ELE.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ELE.MC,earnings_yield,Earnings Yield,False,0.4997,['E/P=6.0% (P/E=16.7)'],['earnings yield 6.0% below 8%'],
ELE.MC,fcf_yield,FCF Yield,False,0.4719,['FCF yield=4.7%'],['FCF yield 4.7% below 5%'],
ELE.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=374.0%'],['P/E not below 12.0'],
ELE.MC,lynch_peg,Lynch PEG,True,0.754,"['PEG=0.25', 'growth=67.8%']",[],
ELE.MC,neff_pegy,Neff PEGY,True,0.9623,"['PEGY=0.04', 'growth=67.8%', 'yield=374.0%']",[],
ELE.MC,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=29.0%', 'Profit margin >= 5%: margin=12.4%', 'P/E < 20: P/E=16.7', 'FCF yield >= 3%: FCF yield=4.7%']",['high leverage'],
ELE.MC,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=29.0%', 'margin >= 8%: margin=12.4%', 'P/E < 25.0: P/E=16.7']",['too much debt'],
ELE.MC,economic_moat,Economic Moat,False,0.5,"['high ROE=29.0%', 'wide margin=12.4%']","['ROA below 8%', 'leverage too high']",
ELE.MC,high_dividend,High Dividend Yield,False,0.5294,"['yield=374.0%', 'universe rank 53%']",['not in top quartile for yield'],
ELE.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=374.0%', 'earnings growth: growth=67.8%', 'reasonable P/E: P/E=16.7']",[],
ELE.MC,magic_formula,Magic Formula,True,0.6561,"['earnings yield rank 57%', 'ROIC rank 74%']",[],
ELE.MC,acquirers_multiple,Acquirer's Multiple,False,0.6071,"['EV/EBIT=15.6', 'universe rank 61%']",['EV/EBIT 15.6 above 12.0'],
ELE.MC,dreman_contrarian,Dreman Contrarian,False,0.377,['dividend rank 53%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
ELE.MC,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ELE.MC,composite_value,Composite Value,False,0.4643,['top-tier on ev_ebitda (percentile 86%)'],[],
ELE.MC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.93', 'OCF/NI=1.84', 'ratio=-4.94%']",[],
ELE.MC,financial_health,Financial Health,False,0.6,"['leverage=29.1%', 'ratio=1.9', 'coverage=10.4x']","['high debt to equity', 'weak liquidity']",
ENG.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=591.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ENG.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=15.4', 'P/B < 3: P/B=1.91', 'ROE > 8%: ROE=12.7%']","['excessive leverage', 'negative earnings growth']",
ENG.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ENG.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ENG.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ENG.MC,earnings_yield,Earnings Yield,False,0.5418,['E/P=6.5% (P/E=15.4)'],['earnings yield 6.5% below 8%'],
ENG.MC,fcf_yield,FCF Yield,False,0.3168,['FCF yield=3.2%'],['FCF yield 3.2% below 5%'],
ENG.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=591.0%'],['P/E not below 12.0'],
ENG.MC,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
ENG.MC,neff_pegy,Neff PEGY,True,0.9722,"['PEGY=0.03', 'growth=-36.9%', 'yield=591.0%']",[],
ENG.MC,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=12.7%', 'Profit margin >= 5%: margin=30.5%', 'P/E < 20: P/E=15.4', 'FCF yield >= 3%: FCF yield=3.2%']",['high leverage'],
ENG.MC,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=30.5%', 'P/E < 25.0: P/E=15.4']","['ROE too low', 'too much debt']",
ENG.MC,economic_moat,Economic Moat,False,0.25,['wide margin=30.5%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
ENG.MC,high_dividend,High Dividend Yield,True,0.9118,"['yield=591.0%', 'universe rank 91%']",[],
ENG.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=591.0%', 'reasonable P/E: P/E=15.4']",['earnings not growing'],
ENG.MC,magic_formula,Magic Formula,False,0.2361,[],['below top half on combined Magic Formula rank'],
ENG.MC,acquirers_multiple,Acquirer's Multiple,False,0.2857,"['EV/EBIT=28.4', 'universe rank 29%']","['EV/EBIT 28.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ENG.MC,dreman_contrarian,Dreman Contrarian,True,0.7216,"['low P/B rank 65%', 'dividend rank 91%']",['P/E not in bottom quartile'],
ENG.MC,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['OCF > net income', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
ENG.MC,composite_value,Composite Value,False,0.5762,"['top-tier on trailing_pe (percentile 71%)', 'top-tier on price_to_book (percentile 71%)']",[],
ENG.MC,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.85%'],"['weak free-cash conversion', 'operating cash below earnings']",
ENG.MC,financial_health,Financial Health,False,0.4,"['leverage=41.4%', 'coverage=3.4x']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']",
FDR.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=337.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
FDR.MC,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=21.9', 'P/B < 3: P/B=2.25', 'Debt/equity < 100%: D/E=76%', 'ROE > 8%: ROE=10.6%']",['negative earnings growth'],
FDR.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
FDR.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
FDR.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
FDR.MC,earnings_yield,Earnings Yield,False,0.3804,['E/P=4.6% (P/E=21.9)'],['earnings yield 4.6% below 8%'],
FDR.MC,fcf_yield,FCF Yield,True,0.8117,['FCF yield=8.1%'],[],
FDR.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=337.0%'],['P/E not below 12.0'],
FDR.MC,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
FDR.MC,neff_pegy,Neff PEGY,True,0.9331,"['PEGY=0.07', 'growth=-9.3%', 'yield=337.0%']",[],
FDR.MC,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=7.3%', 'Debt/equity < 80%: D/E=76%', 'FCF yield >= 3%: FCF yield=8.1%']","['ROE below 12%', 'P/E >= 20']",
FDR.MC,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=21.9'],"['ROE too low', 'too much debt', 'thin margins']",
FDR.MC,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
FDR.MC,high_dividend,High Dividend Yield,False,0.4706,"['yield=337.0%', 'universe rank 47%']",['not in top quartile for yield'],
FDR.MC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=337.0%', 'reasonable P/E: P/E=21.9']",['earnings not growing'],
FDR.MC,magic_formula,Magic Formula,True,0.6184,"['earnings yield rank 61%', 'ROIC rank 63%']",[],
FDR.MC,acquirers_multiple,Acquirer's Multiple,False,0.6429,"['EV/EBIT=15.5', 'universe rank 64%']",['EV/EBIT 15.5 above 12.0'],
FDR.MC,dreman_contrarian,Dreman Contrarian,False,0.4542,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
FDR.MC,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
FDR.MC,composite_value,Composite Value,False,0.4901,['top-tier on fcf_yield (percentile 72%)'],[],
FDR.MC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.69', 'OCF/NI=1.95', 'ratio=-4.88%']",[],
FDR.MC,financial_health,Financial Health,True,1.0,"['D/E=76%', 'leverage=35.9%', 'CR=1.78', 'ratio=3.1', 'coverage=5.4x']",[],
FER.MC,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=252.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
FER.MC,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=11.6%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']",
FER.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
FER.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
FER.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
FER.MC,earnings_yield,Earnings Yield,False,0.1219,['E/P=1.5% (P/E=68.4)'],['earnings yield 1.5% below 8%'],
FER.MC,fcf_yield,FCF Yield,False,0.2175,['FCF yield=2.2%'],['FCF yield 2.2% below 5%'],
FER.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=252.0%'],['P/E not below 12.0'],
FER.MC,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
FER.MC,neff_pegy,Neff PEGY,True,0.6582,"['PEGY=0.34', 'growth=-52.0%', 'yield=252.0%']",[],
FER.MC,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=6.1%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
FER.MC,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
FER.MC,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
FER.MC,high_dividend,High Dividend Yield,False,0.3235,"['yield=252.0%', 'universe rank 32%']",['not in top quartile for yield'],
FER.MC,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=252.0%'],"['earnings not growing', 'P/E out of range']",
FER.MC,magic_formula,Magic Formula,False,0.1475,[],['below top half on combined Magic Formula rank'],
FER.MC,acquirers_multiple,Acquirer's Multiple,False,0.0714,"['EV/EBIT=51.1', 'universe rank 7%']","['EV/EBIT 51.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
FER.MC,dreman_contrarian,Dreman Contrarian,False,0.1575,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
FER.MC,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
FER.MC,composite_value,Composite Value,False,0.24,[],[],
FER.MC,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.00', 'OCF/NI=2.17', 'ratio=-3.79%']",[],
FER.MC,financial_health,Financial Health,False,0.4,"['leverage=39.1%', 'CR=1.13']","['high debt to equity', 'high net debt/EBITDA', 'weak interest coverage']",
GRF.MC,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.24', 'Current ratio >= 2: CR=2.37', 'Dividend payer: yield=83.00%']",['P/E >= 15'],
GRF.MC,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=15.1', 'P/B < 3: P/B=1.24', 'Positive earnings growth: growth=32.9%']","['excessive leverage', 'ROE <= 8%']",
GRF.MC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GRF.MC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
GRF.MC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
GRF.MC,earnings_yield,Earnings Yield,False,0.552,['E/P=6.6% (P/E=15.1)'],['earnings yield 6.6% below 8%'],
GRF.MC,fcf_yield,FCF Yield,True,0.8449,['FCF yield=8.4%'],[],
GRF.MC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=83.0%'],['P/E not below 12.0'],
GRF.MC,lynch_peg,Lynch PEG,True,0.5411,"['PEG=0.46', 'growth=32.9%']",[],
GRF.MC,neff_pegy,Neff PEGY,True,0.8697,"['PEGY=0.13', 'growth=32.9%', 'yield=83.0%']",[],
GRF.MC,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=6.1%', 'P/E < 20: P/E=15.1', 'FCF yield >= 3%: FCF yield=8.4%']","['ROE below 12%', 'high leverage']",
GRF.MC,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=15.1'],"['ROE too low', 'too much debt', 'thin margins']",
GRF.MC,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
GRF.MC,high_dividend,High Dividend Yield,False,0.0588,"['yield=83.0%', 'universe rank 6%']",['not in top quartile for yield'],
GRF.MC,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=83.0%', 'earnings growth: growth=32.9%', 'reasonable P/E: P/E=15.1']",[],
GRF.MC,magic_formula,Magic Formula,True,0.5066,['earnings yield rank 64%'],[],
GRF.MC,acquirers_multiple,Acquirer's Multiple,False,0.6786,"['EV/EBIT=14.4', 'universe rank 68%']",['EV/EBIT 14.4 above 12.0'],
GRF.MC,dreman_contrarian,Dreman Contrarian,False,0.5163,['low P/B rank 82%'],"['P/E not in bottom quartile', 'dividend yield below median']",
