ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
SON.LS,composite_value,Composite Value,True,0.6762,['top-tier on price_to_book (percentile 93%)'],"['missing fcf_yield', 'missing ev_ebitda']",
SON.LS,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
SON.LS,financial_health,Financial Health,False,0.2,['leverage=33.4%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
NVG.LS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=346.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
NVG.LS,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=21.7', 'P/B < 3: P/B=1.65', 'Debt/equity < 100%: D/E=72%']","['ROE <= 8%', 'negative earnings growth']",
NVG.LS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NVG.LS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NVG.LS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NVG.LS,earnings_yield,Earnings Yield,False,0.3844,['E/P=4.6% (P/E=21.7)'],['earnings yield 4.6% below 8%'],
NVG.LS,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
NVG.LS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=346.0%'],['P/E not below 12.0'],
NVG.LS,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
NVG.LS,neff_pegy,Neff PEGY,True,0.9348,"['PEGY=0.07', 'growth=-13.6%', 'yield=346.0%']",[],
NVG.LS,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=5.9%', 'Debt/equity < 80%: D/E=72%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
NVG.LS,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=21.7'],"['ROE too low', 'too much debt', 'thin margins']",
NVG.LS,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
NVG.LS,high_dividend,High Dividend Yield,False,0.5784,"['yield=346.0%', 'universe rank 58%']",['not in top quartile for yield'],
NVG.LS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=346.0%', 'reasonable P/E: P/E=21.7']",['earnings not growing'],
NVG.LS,magic_formula,Magic Formula,True,0.5106,['earnings yield rank 68%'],[],
NVG.LS,acquirers_multiple,Acquirer's Multiple,False,0.6358,"['EV/EBIT=15.4', 'universe rank 64%']",['EV/EBIT 15.4 above 12.0'],
NVG.LS,dreman_contrarian,Dreman Contrarian,False,0.5595,"['low P/B rank 68%', 'dividend rank 58%']",['P/E not in bottom quartile'],
NVG.LS,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'current ratio improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
NVG.LS,composite_value,Composite Value,False,0.5959,['top-tier on trailing_pe (percentile 73%)'],['missing fcf_yield'],
NVG.LS,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
NVG.LS,financial_health,Financial Health,True,1.0,"['D/E=72%', 'leverage=30.3%', 'CR=1.41', 'ratio=3.0', 'coverage=6.4x']",[],
A5G.IR,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.70', 'Dividend payer: yield=574.00%']",['current ratio < 2'],
A5G.IR,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=11.8', 'P/B < 3: P/B=1.70', 'ROE > 8%: ROE=15.1%', 'Positive earnings growth: growth=8.2%']",['excessive leverage'],
A5G.IR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
A5G.IR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
A5G.IR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
A5G.IR,earnings_yield,Earnings Yield,True,0.705,['E/P=8.5% (P/E=11.8)'],[],
A5G.IR,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
A5G.IR,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.8', 'yield=574.0%']",[],
A5G.IR,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.44', 'growth=8.2%']",['PEG 1.44 >= 1.0'],
A5G.IR,neff_pegy,Neff PEGY,True,0.9797,"['PEGY=0.02', 'growth=8.2%', 'yield=574.0%']",[],
A5G.IR,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.1%', 'Profit margin >= 5%: margin=49.1%', 'P/E < 20: P/E=11.8']","['high leverage', 'FCF yield below 3%']",
A5G.IR,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=15.1%', 'margin >= 8%: margin=49.1%', 'P/E < 25.0: P/E=11.8']",['too much debt'],
A5G.IR,economic_moat,Economic Moat,False,0.25,['wide margin=49.1%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
A5G.IR,high_dividend,High Dividend Yield,True,0.8919,"['yield=574.0%', 'universe rank 89%']",[],
A5G.IR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=574.0%', 'earnings growth: growth=8.2%', 'reasonable P/E: P/E=11.8']",[],
A5G.IR,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
A5G.IR,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
A5G.IR,dreman_contrarian,Dreman Contrarian,True,0.7932,"['low P/E rank 83%', 'low P/B rank 65%', 'dividend rank 89%']",[],
A5G.IR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
A5G.IR,composite_value,Composite Value,True,0.7165,"['top-tier on trailing_pe (percentile 74%)', 'top-tier on dividend_yield (percentile 86%)']","['missing fcf_yield', 'missing ev_ebitda']",
A5G.IR,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=4.02', 'ratio=-4.36%']",['weak free-cash conversion'],
A5G.IR,financial_health,Financial Health,False,0.4,"['leverage=7.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
BIRG.IR,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=14.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.45', 'Dividend payer: yield=421.00%']",['current ratio < 2'],
BIRG.IR,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=14.8', 'P/B < 3: P/B=1.45', 'ROE > 8%: ROE=10.5%', 'Positive earnings growth: growth=35.6%']",['excessive leverage'],
BIRG.IR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BIRG.IR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BIRG.IR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BIRG.IR,earnings_yield,Earnings Yield,False,0.5632,['E/P=6.8% (P/E=14.8)'],['earnings yield 6.8% below 8%'],
BIRG.IR,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
BIRG.IR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=421.0%'],['P/E not below 12.0'],
BIRG.IR,lynch_peg,Lynch PEG,True,0.5844,"['PEG=0.42', 'growth=35.6%']",[],
BIRG.IR,neff_pegy,Neff PEGY,True,0.9676,"['PEGY=0.03', 'growth=35.6%', 'yield=421.0%']",[],
BIRG.IR,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=32.7%', 'P/E < 20: P/E=14.8']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
BIRG.IR,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=32.7%', 'P/E < 25.0: P/E=14.8']","['ROE too low', 'too much debt']",
BIRG.IR,economic_moat,Economic Moat,False,0.25,['wide margin=32.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
BIRG.IR,high_dividend,High Dividend Yield,False,0.7189,"['yield=421.0%', 'universe rank 72%']",['not in top quartile for yield'],
BIRG.IR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=421.0%', 'earnings growth: growth=35.6%', 'reasonable P/E: P/E=14.8']",[],
BIRG.IR,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
BIRG.IR,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
BIRG.IR,dreman_contrarian,Dreman Contrarian,True,0.7007,"['low P/B rank 74%', 'dividend rank 72%']",['P/E not in bottom quartile'],
BIRG.IR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
BIRG.IR,composite_value,Composite Value,False,0.4683,[],"['missing fcf_yield', 'missing ev_ebitda']",
BIRG.IR,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=3.32', 'ratio=-1.69%']",['weak free-cash conversion'],
BIRG.IR,financial_health,Financial Health,False,0.4,"['leverage=6.4%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
C5H.IR,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.5', 'Current ratio >= 2: CR=5.01', 'Dividend payer: yield=361.00%']",['valuation too rich on P/B or P/E×P/B'],
C5H.IR,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=11.5', 'P/B < 3: P/B=2.10', 'Debt/equity < 100%: D/E=29%', 'ROE > 8%: ROE=19.6%', 'Positive earnings growth: growth=82.8%']",[],
C5H.IR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
C5H.IR,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=29%'],['P/B too high'],
C5H.IR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
C5H.IR,earnings_yield,Earnings Yield,True,0.7234,['E/P=8.7% (P/E=11.5)'],[],
C5H.IR,fcf_yield,FCF Yield,True,0.6816,['FCF yield=6.8%'],[],
C5H.IR,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.5', 'yield=361.0%']",[],
C5H.IR,lynch_peg,Lynch PEG,True,0.8609,"['PEG=0.14', 'growth=82.8%']",[],
C5H.IR,neff_pegy,Neff PEGY,True,0.974,"['PEGY=0.03', 'growth=82.8%', 'yield=361.0%']",[],
C5H.IR,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=19.6%', 'Profit margin >= 5%: margin=14.3%', 'Debt/equity < 80%: D/E=29%', 'P/E < 20: P/E=11.5', 'FCF yield >= 3%: FCF yield=6.8%']",[],
C5H.IR,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=19.6%', 'D/E < 60.0%: D/E=29%', 'margin >= 8%: margin=14.3%', 'P/E < 25.0: P/E=11.5']",[],
C5H.IR,economic_moat,Economic Moat,True,1.0,"['high ROE=19.6%', 'solid ROA=10.2%', 'wide margin=14.3%', 'low leverage D/E=29%']",[],
C5H.IR,high_dividend,High Dividend Yield,False,0.6108,"['yield=361.0%', 'universe rank 61%']",['not in top quartile for yield'],
C5H.IR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=361.0%', 'earnings growth: growth=82.8%', 'reasonable P/E: P/E=11.5']",[],
C5H.IR,magic_formula,Magic Formula,True,0.7692,"['earnings yield rank 81%', 'ROIC rank 72%']",[],
C5H.IR,acquirers_multiple,Acquirer's Multiple,True,0.7716,"['EV/EBIT=11.9', 'universe rank 77%']",[],
C5H.IR,dreman_contrarian,Dreman Contrarian,True,0.6614,"['low P/E rank 86%', 'dividend rank 61%']",['P/B not cheap vs universe'],
C5H.IR,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
C5H.IR,composite_value,Composite Value,True,0.6817,"['top-tier on trailing_pe (percentile 75%)', 'top-tier on ev_ebitda (percentile 88%)']",[],
C5H.IR,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.93', 'ratio=4.75%']",['operating cash below earnings'],
C5H.IR,financial_health,Financial Health,True,1.0,"['D/E=29%', 'leverage=17.8%', 'CR=5.12', 'ratio=1.0', 'coverage=11.0x']",[],
DQ7A.IR,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.78', 'Current ratio >= 2: CR=16.25', 'Dividend payer: yield=304.00%']",['no positive trailing P/E'],
DQ7A.IR,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.78', 'Positive earnings growth: growth=210.0%']","['missing P/E', 'excessive leverage', 'ROE <= 8%']",
DQ7A.IR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DQ7A.IR,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.78'],['too much leverage'],
DQ7A.IR,deep_value,Deep Value,True,1.0,"['P/B=0.78', 'EV/EBITDA=1.8']",[],
DQ7A.IR,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
DQ7A.IR,fcf_yield,FCF Yield,True,1.0,['FCF yield=35.3%'],[],
DQ7A.IR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=304.0%'],['P/E not below 12.0'],
DQ7A.IR,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=210.0%']",[],
DQ7A.IR,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=210.0%', 'yield=304.0%']",['PEGY nan >= 1.0'],
DQ7A.IR,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=35.3%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
DQ7A.IR,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
DQ7A.IR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
DQ7A.IR,high_dividend,High Dividend Yield,False,0.5027,"['yield=304.0%', 'universe rank 50%']","['not in top quartile for yield', 'no positive earnings']",
DQ7A.IR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=304.0%', 'earnings growth: growth=210.0%']",['P/E out of range'],
DQ7A.IR,magic_formula,Magic Formula,False,0.4969,['earnings yield rank 99%'],['below top half on combined Magic Formula rank'],
DQ7A.IR,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
DQ7A.IR,dreman_contrarian,Dreman Contrarian,False,0.7252,"['low P/B rank 95%', 'dividend rank 50%']",[],
DQ7A.IR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
DQ7A.IR,composite_value,Composite Value,True,0.8254,"['top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 92%)', 'top-tier on ev_ebitda (percentile 100%)']",['missing trailing_pe'],
DQ7A.IR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=47.37', 'OCF/NI=5.27', 'ratio=-2.62%']",[],
DQ7A.IR,financial_health,Financial Health,False,0.6,"['leverage=0.0%', 'CR=3.01', 'insufficient data — skipped']","['high debt to equity', 'weak interest coverage']",
EG7.IR,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=9.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.42', 'Dividend payer: yield=533.00%']",['current ratio < 2'],
EG7.IR,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=9.9', 'P/B < 3: P/B=1.42', 'Debt/equity < 100%: D/E=11%', 'ROE > 8%: ROE=14.7%', 'Positive earnings growth: growth=157.5%']",[],
EG7.IR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
EG7.IR,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=11%'],['P/B too high'],
EG7.IR,deep_value,Deep Value,False,0.5,['EV/EBITDA=3.8'],['P/B not below 1.0'],
EG7.IR,earnings_yield,Earnings Yield,True,0.8377,['E/P=10.1% (P/E=9.9)'],[],
EG7.IR,fcf_yield,FCF Yield,True,1.0,['FCF yield=113.6%'],[],
EG7.IR,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.9', 'yield=533.0%']",[],
EG7.IR,lynch_peg,Lynch PEG,True,0.9368,"['PEG=0.06', 'growth=157.5%']",[],
EG7.IR,neff_pegy,Neff PEGY,True,0.9856,"['PEGY=0.01', 'growth=157.5%', 'yield=533.0%']",[],
EG7.IR,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=14.7%', 'Profit margin >= 5%: margin=13.3%', 'Debt/equity < 80%: D/E=11%', 'P/E < 20: P/E=9.9', 'FCF yield >= 3%: FCF yield=113.6%']",[],
EG7.IR,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=11%', 'margin >= 8%: margin=13.3%', 'P/E < 25.0: P/E=9.9']",['ROE too low'],
EG7.IR,economic_moat,Economic Moat,False,0.5,"['wide margin=13.3%', 'low leverage D/E=11%']","['ROE below 18%', 'ROA below 8%']",
EG7.IR,high_dividend,High Dividend Yield,True,0.8486,"['yield=533.0%', 'universe rank 85%']",[],
EG7.IR,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=533.0%', 'earnings growth: growth=157.5%', 'reasonable P/E: P/E=9.9']",[],
EG7.IR,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
EG7.IR,acquirers_multiple,Acquirer's Multiple,True,0.8889,"['EV/EBIT=9.0', 'universe rank 89%']",[],
EG7.IR,dreman_contrarian,Dreman Contrarian,True,0.8388,"['low P/E rank 91%', 'low P/B rank 76%', 'dividend rank 85%']",[],
EG7.IR,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
EG7.IR,composite_value,Composite Value,True,0.7626,"['top-tier on trailing_pe (percentile 81%)', 'top-tier on dividend_yield (percentile 77%)', 'top-tier on fcf_yield (percentile 95%)']",[],
EG7.IR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=16.36', 'OCF/NI=1.39', 'ratio=-1.35%']",[],
EG7.IR,financial_health,Financial Health,False,0.8,"['D/E=11%', 'leverage=3.9%', 'ratio=-1.3', 'coverage=22.1x']",['weak liquidity'],
GL9.IR,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=200.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
GL9.IR,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=64%', 'ROE > 8%: ROE=12.0%', 'Positive earnings growth: growth=63.7%']","['P/E >= 25', 'P/B >= 3']",
GL9.IR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GL9.IR,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
GL9.IR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
GL9.IR,earnings_yield,Earnings Yield,False,0.311,['E/P=3.7% (P/E=26.8)'],['earnings yield 3.7% below 8%'],
GL9.IR,fcf_yield,FCF Yield,True,0.6224,['FCF yield=6.2%'],[],
GL9.IR,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=200.0%'],['P/E not below 12.0'],
GL9.IR,lynch_peg,Lynch PEG,True,0.5794,"['PEG=0.42', 'growth=63.7%']",[],
GL9.IR,neff_pegy,Neff PEGY,True,0.8984,"['PEGY=0.10', 'growth=63.7%', 'yield=200.0%']",[],
GL9.IR,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=12.0%', 'Profit margin >= 5%: margin=5.8%', 'Debt/equity < 80%: D/E=64%', 'FCF yield >= 3%: FCF yield=6.2%']",['P/E >= 20'],
GL9.IR,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
GL9.IR,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
GL9.IR,high_dividend,High Dividend Yield,False,0.3514,"['yield=200.0%', 'universe rank 35%']",['not in top quartile for yield'],
GL9.IR,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=200.0%', 'earnings growth: growth=63.7%']",['P/E out of range'],
GL9.IR,magic_formula,Magic Formula,False,0.434,[],['below top half on combined Magic Formula rank'],
GL9.IR,acquirers_multiple,Acquirer's Multiple,False,0.3642,"['EV/EBIT=22.6', 'universe rank 36%']","['EV/EBIT 22.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
GL9.IR,dreman_contrarian,Dreman Contrarian,False,0.3432,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
GL9.IR,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
GL9.IR,composite_value,Composite Value,False,0.4057,[],[],
GL9.IR,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.83', 'OCF/NI=2.01', 'ratio=-4.66%']",[],
GL9.IR,financial_health,Financial Health,True,1.0,"['D/E=64%', 'leverage=28.3%', 'CR=1.36', 'ratio=1.7', 'coverage=9.4x']",[],
GVR.IR,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.4', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.63', 'Current ratio >= 2: CR=5.94']",['no dividend'],
GVR.IR,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=12.4', 'P/B < 3: P/B=1.63', 'Debt/equity < 100%: D/E=31%', 'ROE > 8%: ROE=13.9%']",['negative earnings growth'],
GVR.IR,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GVR.IR,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=31%'],['P/B too high'],
GVR.IR,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
GVR.IR,earnings_yield,Earnings Yield,True,0.6693,['E/P=8.0% (P/E=12.4)'],[],
GVR.IR,fcf_yield,FCF Yield,False,0.4433,['FCF yield=4.4%'],['FCF yield 4.4% below 5%'],
GVR.IR,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
GVR.IR,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
GVR.IR,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-10.6%', 'yield=nan%']",['PEGY nan >= 1.0'],
GVR.IR,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=13.9%', 'Profit margin >= 5%: margin=11.6%', 'Debt/equity < 80%: D/E=31%', 'P/E < 20: P/E=12.4', 'FCF yield >= 3%: FCF yield=4.4%']",[],
GVR.IR,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=31%', 'margin >= 8%: margin=11.6%', 'P/E < 25.0: P/E=12.4']",['ROE too low'],
GVR.IR,economic_moat,Economic Moat,False,0.5,"['solid ROA=8.8%', 'low leverage D/E=31%']","['ROE below 18%', 'margins below 12%']",
GVR.IR,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
