ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
HBAN,Huntington Bancshares Incorporated,Financial Services,32407455744.0,12.338463,8.835373,1.0896,3.91,,,0.09002,0.009822039394774017,0.26131,0.476,-0.029,,41332453376.0,,,8131000000.0,22609999872.0,16606999552.0,14.721,225106000000.0,,,,2211000000.0,2482000000.0,,,1567732506.0,0.009499094158546736,,,,0.08200581059589704,0.08045341037066053,0.0361207608859826,0.03612104000391715,1453635809.0,4319000000.0,16.04,[],{},,,,,0.08104737194576017,,,0.7,14,20,0.7296042923098095
HII,"Huntington Ingalls Industries, Inc.",Industrials,10879609856.0,16.454111,13.251892,2.048098,2.02,1.23,55.252,0.12968001,0.04745470232959448,0.05013,0.109,0.365,-300249984.0,13802609664.0,1170000000.0,611000000.0,12484000000.0,2935000064.0,12000000.0,134.808,12749000000.0,3451000000.0,,3045000000.0,605000000.0,1196000000.0,0.1269625120153797,,39241527.0,0.04530104604233589,0.12570437798006068,1.1333333333333333,1.0792377131394182,0.2292728841477763,0.2807017543859649,0.9792140560043925,0.9500864838151717,39129419.0,105000000.0,276.1,[],{},-0.02759749549607379,11.797102276923077,22.590195849427168,0.044266991161360715,0.060775085326700416,,0.06296372629843364,1.0,20,20,0.6351578201294131
IBM,International Business Machines Corporation,Technology,218509230080.0,20.579412,17.620632,6.34243,2.94,0.791,188.97,0.34460998,0.0697458519884119,0.15522,0.011,-0.018,12049750016.0,275738230784.0,16472999936.0,12492000000.0,67536000000.0,65272000512.0,8131999744.0,36.568,151880000000.0,36944000000.0,,38658000000.0,10593000000.0,13193000000.0,0.5818674484719261,,936952129.0,0.04390741753234919,0.566522716045448,0.9556624760722231,1.0404320801400035,0.42538188043191993,0.4257043921997449,0.44466684224387676,0.4574667395662475,926290070.0,1935000000.0,231.93,[],{},0.0551452678295941,16.738798752824813,22.07318530131284,0.045303837500087644,0.04859225326748888,,0.11033191429227535,1.0,20,20,0.7125910205997485
IEX,IDEX Corporation,Industrials,16404888576.0,31.9727,23.117981,4.1086,1.31,3.049,47.06,0.12955,0.06975602714017612,0.1449,0.064,0.109,555612480.0,17667688448.0,967699968.0,720000000.0,3457500000.0,1885500032.0,621299968.0,54.162,6927000000.0,1643200000.0,,575400000.0,483200000.0,680400000.0,0.44506146059291396,,74600000.0,0.07486694439090923,0.4421194322075379,2.8557525199860967,2.529299666507861,0.2668687743611953,0.29447170622507524,0.49913382416630575,0.4846040947029784,75900000.0,64400000.0,222.53,[],{},0.03386871403764663,18.257403154114808,24.53845617777778,0.04075235999995827,0.031276682920116226,,0.11335726431135462,1.0,20,20,0.4891202745015133
IDXX,"IDEXX Laboratories, Inc.",Healthcare,40648409088.0,36.23769,30.783108,25.204206,,1.172,67.971,0.74211,0.3161862730205306,0.25030002,0.097,0.176,909368384.0,41495056384.0,1621684992.0,1360031000.0,4303702000.0,1096081024.0,196932992.0,20.445,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.29129579298302266,0.2996705878923667,1.2843961621829563,1.1834132243976896,81604000.0,38852000.0,515.3,[],{},0.02237156150518222,25.58761818028837,30.510375413501603,0.032775735678344846,0.0275955779742031,,0.6176498504731045,0.95,19,20,0.2474747474747475
ITW,Illinois Tool Works Inc.,Industrials,76189696000.0,24.209953,21.572853,26.325525,2.55,1.109,334.853,1.04618,0.18986871439187517,0.19393998,0.061,0.101,2432999936.0,85045698560.0,4806000128.0,4216000000.0,16044000000.0,9694000128.0,839000000.0,10.162,16148000000.0,6200000000.0,,5126000000.0,3066000000.0,3126000000.0,0.44097481924707055,,288600000.0,0.23149930311276298,0.44282299660334634,1.2095200936402652,1.3593314763231197,0.5704111964329948,0.536138581004845,0.9935595739410453,1.055153647043207,294000000.0,292000000.0,267.52,[],{},0.03193345115853986,17.695733727620908,20.17212963946869,0.04957334787514973,0.04130532595416439,,0.3825077118490292,1.0,20,20,0.5553681278559021
ILMN,"Illumina, Inc.",Healthcare,36061822976.0,44.473,39.119335,12.706572,,1.796,89.042,0.32339,0.12793497892835642,0.18336001,0.094,-0.094,797625024.0,37420818432.0,1155000064.0,817000000.0,4343000000.0,2527000064.0,1168000000.0,18.795,6644000000.0,3289000000.0,,1585000000.0,850000000.0,1079000000.0,0.6608335252129864,,153000000.0,-0.19403458670474377,0.654391582799634,2.0750788643533125,1.7750484809308338,0.3842564720048164,0.415992384578772,0.6536724864539434,0.6936379501824528,159000000.0,101000000.0,238.82,[],{},0.022118266858856202,32.39897520213471,45.802715339045285,0.021832766738777456,0.022485553032176826,,0.16149436647558807,0.95,19,20,0.2119429590017825
INCY,Incyte Corporation,Healthcare,25266274304.0,15.899235,14.028505,3.948619,,4.593,0.603,0.30667,0.18491736027144687,0.27706,0.377,0.377,1180664576.0,20768800768.0,1942312960.0,1342790000.0,5141242000.0,38267000.0,4535739904.0,31.568,6957973000.0,5023902000.0,,1515170000.0,1286650000.0,1413498000.0,0.9276244922919403,,198460009.0,0.005990644932463583,0.9264126310915004,3.31573486803461,1.9727964907814188,0.005808013339517127,0.007998057425699655,0.7388993892330424,0.7790165607397946,193434305.0,2428000.0,124.65,[],{},0.04672887509232355,10.692818920386548,15.46690157656819,0.06465419043688522,0.06289610789449933,,0.24670927828914624,0.95,19,20,0.6819172113289761
IR,Ingersoll Rand Inc.,Industrials,28056238080.0,29.880163,18.459284,2.756662,0.11,1.616,47.903,0.0947,0.03177535360601622,0.12076,0.085,,1107425024.0,31846938624.0,2014700032.0,1510000000.0,7650900000.0,4906699776.0,1181699968.0,26.231,18297200000.0,4248000000.0,,2066300000.0,581400000.0,1355700000.0,0.4360663451358664,,391121689.0,0.04656353762951282,0.43814789219073946,2.0558486183032474,2.289020836769476,0.2650405526528649,0.26728780997012735,0.4181459458277769,0.4017257271041322,402880079.0,253900000.0,72.31,[],{},0.03947161486305722,15.807285510580664,21.090687830463576,0.04741429051714431,0.033467019574156945,,0.09303242580510016,1.0,20,20,0.4835030266095842
PODD,Insulet Corporation,Healthcare,9746345984.0,26.365854,18.224945,6.852782,,2.485,66.685,0.26016,0.07745110330992978,0.12291,0.235,3.286,236900000.0,10159845376.0,614899968.0,473800000.0,2708100000.0,948400000.0,534900000.0,20.507,3190400000.0,1914000000.0,,680100000.0,247100000.0,569300000.0,0.7163324840293933,,70390816.0,0.13547300579719532,0.6978663834717127,2.8142920158800178,3.5792959878879635,0.2975175526579739,0.4469022249570878,0.8488277331995988,0.6709201023415488,70196031.0,59400000.0,140.53,[],{},0.02430654528260178,16.52276126968346,21.443320759814267,0.046634567994433225,0.03792784409714171,,0.18874238138867863,0.95,19,20,0.4048326401267577
INTC,Intel Corporation,Technology,643741843456.0,,59.056877,7.0153813,,1.604,48.997,-0.10715,-0.0012628352780365986,-0.19794,0.254,,4866375168.0,650669326336.0,16839999488.0,-23000000.0,52853000000.0,50537000960.0,29727000576.0,17.359,211429000000.0,63688000000.0,,31575000000.0,-267000000.0,9697000000.0,0.34766238434904356,,4994000000.0,-0.09545766852431484,0.32664168283083184,2.017038796516231,1.3268659227275277,0.22033401283646048,0.25452833549634835,0.24997989868939455,0.2702547268239306,4330000000.0,1091000000.0,121.78,[],{},0.007559513518453797,38.638322216082,-28289.97071026087,-3.5348216166137515e-05,,,-0.0001278815038864857,0.9,18,20,0.268724279835391
IBKR,"Interactive Brokers Group, Inc.",Financial Services,158812651520.0,36.988094,29.253181,7.1136384,0.39,1.093,205.748,0.24018998,0.004841566620743948,0.16474001,0.263,0.353,,-26502584320.0,,8789000000.0,10222000000.0,45779001344.0,130858999808.0,13.103,203240000000.0,178091000000.0,,157277000000.0,984000000.0,15811000000.0,0.8976716885149677,,445414116.0,0.005028572950939777,0.8904036066981537,1.1323397572435894,1.1557724522238555,9.348553434363315e-05,9.324506134192964e-05,0.05029521747687463,0.062047927961529754,435618852.0,4219000000.0,93.21,[],{},,,-3.0154265923313233,-0.3316280364918013,0.027035726685457222,,0.19121902399756327,0.9,18,20,0.17513792078096063
ICE,"Intercontinental Exchange, Inc.",Financial Services,87223861248.0,21.913961,17.654419,2.9495406,1.34,1.012,69.226,0.14094,0.024217054943128275,0.38246,0.048,0.142,3633625088.0,106784858112.0,6713999872.0,4999000000.0,12640000000.0,20526999552.0,1067000000.0,52.676,136887000000.0,85778000000.0,,84116000000.0,3315000000.0,4662000000.0,0.5615506329113924,,567000000.0,0.019752130131680867,0.554544681574696,1.0197584288363688,0.9948857101381305,0.1481440896505877,0.1484852396936053,0.09233893649506528,0.08435178013024644,574176497.0,803000000.0,155.37,[],{},0.04165861309061593,15.90480490733021,21.361243871174235,0.0468137532641272,0.04563300993371303,,0.09473006007087226,1.0,20,20,0.3128839638622247
IFF,International Flavors & Fragrances Inc.,Basic Materials,21343369216.0,,21.105728,1.5271358,1.93,2.061,44.821,-0.05548,-0.01413524413641881,0.02569,0.018,-0.916,-1720999936.0,27073536000.0,1911000064.0,842000000.0,10890000000.0,6279000064.0,569000000.0,54.743,25539000000.0,5594000000.0,,3933000000.0,-361000000.0,850000000.0,0.3616161616161616,,255700000.0,0.009156425164502316,0.359108324625566,1.42232392575642,1.8308823529411764,0.25917224636829944,0.33454026390001046,0.42640667214847877,0.3998189604149984,255682329.0,229000000.0,83.6,[],{},-0.08063393921470735,14.167208316744462,32.1538432304038,0.031100481296569463,,,0.038970656299176155,0.95,19,20,0.4266666666666667
IP,International Paper Company,Consumer Cyclical,18709704704.0,,11.751324,1.2941867,5.36,1.098,68.509,-0.16479,-0.09261405542092509,-0.14205,-0.022,,1646499968.0,27886704640.0,3934000128.0,-10000000.0,23634000000.0,9902999552.0,726000000.0,27.299,37964000000.0,10106000000.0,,7899000000.0,-3516000000.0,1698000000.0,0.29605652872979604,,528000000.0,0.02442982456140351,0.28026523523839597,1.2794024560070896,1.5086895255988728,0.27175745443051313,0.25535087719298244,0.6225371404488462,0.6945175438596491,347417000.0,551000000.0,35.33,[],{},0.08800245616105262,7.08863846788365,-2788.670464,-0.00035859382200563943,,,-0.0003326126725428239,0.95,19,20,0.7552482782846979
INTU,Intuit Inc.,Technology,81271808000.0,18.476307,11.230722,4.2976656,1.82,1.507,44.34,0.23596,0.12412330778013375,0.21289,0.137,-0.014,6353625088.0,82492809216.0,6848999936.0,6177000000.0,21448000000.0,8421000192.0,7200000000.0,70.764,36786000000.0,15311000000.0,,10163000000.0,4566000000.0,8838000000.0,0.8017064528161134,,268384000.0,0.10468640077926294,0.7956560989857151,1.5065433435009348,1.3603664416586307,0.22891861034089056,0.17963634395800637,0.5830478986570978,0.5095243249093566,279129000.0,256000000.0,304.12,[],{},0.07817747930500082,12.044504305277892,13.354833934919863,0.07487925382473133,0.05412337000029281,,0.232017428539233,1.0,20,20,0.7686931536390528
ISRG,"Intuitive Surgical, Inc.",Healthcare,143902375936.0,46.00802,33.217358,7.823639,,4.963,,0.17423001,0.13959831269826528,0.28445998,0.185,0.265,2615200000.0,136807227392.0,4180800000.0,2945500000.0,10064700000.0,0.0,5216200192.0,51.338,20458700000.0,9779500000.0,,2006200000.0,2856000000.0,3030500000.0,0.6599600584220096,,355100000.0,0.12391694054377055,0.6745848349516887,4.874638620277141,4.074371168280525,,,0.4919520790666074,0.44560694011694907,356600000.0,,401.65,[],{},0.01817343169624315,32.72273904324531,46.446181426582925,0.021530295264007685,0.021735340925343016,,0.15962606692860046,0.9,18,20,0.1888492770845712
IVZ,Invesco Ltd.,Financial Services,13854262272.0,,9.598972,1.3907725,2.82,0.708,12.056,-0.0057300003,-0.010397135897246623,-0.00934,0.205,,1140787456.0,18071662592.0,1444800000.0,-695700000.0,6377100000.0,1624000000.0,915400000.0,22.563,27094000000.0,10765800000.0,,897000000.0,-281700000.0,1525300000.0,0.3523858807294852,,444000000.0,0.028686840263764907,0.3341354870611505,12.002006688963212,10.11813583815029,0.3611316158559091,0.2794041963945218,0.2353694544917694,0.22462965911236665,448000000.0,82500000.0,31.38,[],{},0.08234198498649586,12.50807211517165,-25.97622911024867,-0.03849673467830093,,,-0.026556475932358665,0.95,19,20,0.6017303469477382
INVH,Invitation Homes Inc.,Real Estate,15994077184.0,24.844036,38.093094,1.7663558,4.46,0.43,94.425,0.070539996,0.03147295893157975,0.23197001,0.101,0.605,1168785536.0,24504909824.0,1500342016.0,752396000.0,2729296000.0,8585699840.0,113062000.0,15.331,18680290000.0,569072000.0,,375350000.0,587924000.0,1206230000.0,0.5842455343795616,,610788732.0,0.02427240197570701,0.5903830630842531,1.516110297056081,0.8245035825703276,0.44860224332705756,0.4386034699518757,0.14610565467666722,0.1400432523458299,612605478.0,353327000.0,27.08,[],{},0.07307614703580513,16.332882477910957,32.56916547137412,0.030703887727148733,0.04025110895830291,,0.04110343983645945,1.0,20,20,0.6971948549534758
IQV,IQVIA Holdings Inc.,Healthcare,44422250496.0,33.525467,18.664572,7.1985273,,0.706,257.975,0.22818,0.04541811381244991,0.08096,0.087,-0.006,2149750016.0,58727247872.0,3048000000.0,2287000000.0,16310000000.0,16254999552.0,2080000000.0,37.491,29944000000.0,6249000000.0,,8338000000.0,1360000000.0,2654000000.0,0.33292458614347026,,169600000.0,0.051042789694784194,0.3489126906848426,0.7494603022307508,0.8378611470461406,0.5326275714667379,0.5262649169114093,0.5446834090301896,0.5726978698092866,176100000.0,729000000.0,269.88,[],{},0.04839354134463705,19.267469774278215,25.678726660253606,0.038942740940026185,0.02982807070219186,,0.10585022678885495,0.95,19,20,0.43788869082986726
IRM,Iron Mountain Incorporated,Real Estate,34798481408.0,82.90071,42.845573,-27.164768,3.02,0.726,,,0.006844538222663847,0.055359997,0.185,,-436093504.0,54929960960.0,2551013120.0,1403920000.0,6901737000.0,19947120640.0,204792992.0,-4.303,21125019000.0,1934983000.0,,2619496000.0,144591000.0,1339999000.0,0.5538108739872296,,295788645.0,0.009625201319754674,0.5615302600412462,0.7386852279980577,0.5478041314751683,0.9018470468594608,0.8745638417031685,0.32670914994206635,0.3285714171227777,293592637.0,846462000.0,116.89,[],{},-0.012531969395070909,21.53260621411465,39.1261332269645,0.02555836515198572,0.012062622865353022,,0.07586491881369686,0.9,18,20,0.33435960591133007
JBHT,"J.B. Hunt Transport Services, Inc.",Industrials,22176362496.0,33.64245,23.52319,6.0648155,0.77,1.255,38.373,0.18448,0.07547247404648956,0.05311,0.194,0.458,903028352.0,23579066368.0,1673964032.0,865069000.0,11999096000.0,1403336960.0,4162000.0,38.941,7927155000.0,1604190000.0,,1935343000.0,598282000.0,1678272000.0,0.13306202400580844,,94594725.0,0.0686799153540489,0.12970600976040447,0.8288918295103245,1.0553878334247098,0.18503447958315436,0.17777358050207706,1.5136699105795206,1.4541399641734447,100555126.0,75206000.0,236.17,[],{},0.0407203098417462,14.085766430613486,27.2568620167871,0.036688009037288104,0.029724351228878995,,0.14437519067687704,1.0,20,20,0.4628624665126275
JBL,Jabil Inc.,Technology,31820695552.0,37.95875,18.036797,24.060694,0.11,0.981,297.136,0.65876,0.035431160006471445,0.02566,0.118,0.276,1211624960.0,34407694336.0,2396999936.0,1436000000.0,29802000000.0,3943000064.0,1360000000.0,12.621,18543000000.0,13720000000.0,,13714000000.0,657000000.0,1640000000.0,0.08878598751761627,,107480895.0,0.0799953893147369,0.09264965550669944,1.0004375091147732,1.0856391105075538,0.18152402523863453,0.1877125237738459,1.607183303672545,1.6646302806754654,113744167.0,147000000.0,303.67,[],{},0.038076633429335795,14.354482792944054,23.960789927576602,0.04173485110560127,0.026344386999045014,,0.2973700559121971,1.0,20,20,0.42647680978443775
JKHY,"Jack Henry & Associates, Inc.",Technology,10626267136.0,21.713467,19.298819,5.1755223,1.58,1.167,3.793,0.24040002,0.15982904977602838,0.19760999,0.047,-0.104,352223744.0,10692031488.0,702214016.0,635033000.0,2544339000.0,77821000.0,12056000.0,29.284,3145711000.0,649095000.0,,556239000.0,502776000.0,761960000.0,0.43653302488386964,,70070759.0,0.14972158069888994,0.4271233635668601,1.1669354360266,1.2719006166664177,0.012715726269832162,,0.8088279565414623,0.7803256930915876,72836391.0,5387000.0,151.56,[],{},0.03314651697459453,15.226172141799005,16.836969870857104,0.05939310978579864,0.04605436801041492,,0.24523648064161344,1.0,20,20,0.6398308779247923
J,Jacobs Solutions Inc.,Industrials,16975306752.0,47.760796,17.40678,5.158234,1.0,1.287,124.734,0.07998,0.02571296156821552,0.0238,0.345,-0.254,645677888.0,19687180288.0,1056488000.0,863634000.0,12029783000.0,4054662912.0,1179111936.0,27.87,11252535000.0,4359319000.0,,3350899000.0,289336000.0,686704000.0,0.24812866533003963,,119081294.0,0.0685511231605055,0.2463064544022963,1.300940135766551,1.1999732335949758,0.24082191257347788,0.23404769366115585,1.0690731466287375,0.97805392548094,124253511.0,145788000.0,143.76,[],{},0.03803630163701916,18.634551729882403,22.795744827091106,0.04386783619421691,0.020937674489344776,,0.10929812509713178,1.0,20,20,0.3654650285526667
JNJ,Johnson & Johnson,Healthcare,649395372032.0,31.29733,22.20053,7.6371727,1.99,1.089,57.709,0.25742,0.13455147833944078,0.21482,0.066,-0.009,16885125120.0,677673369600.0,34872000512.0,25596000000.0,94193000000.0,49036001280.0,20757999616.0,35.284,199210000000.0,55624000000.0,,54126000000.0,26804000000.0,24530000000.0,0.6787871710212011,,2407939000.0,0.07809932039266201,0.6907150336069173,1.027676163027011,1.1107291190556627,0.24061543095226143,0.20340469950695153,0.472832689122032,0.49316506018744727,2406922000.0,971000000.0,269.47,[],{},0.026001301898973123,19.43316585369979,26.475752836380686,0.03777040850093927,0.03195160737353634,,0.17642193487910451,1.0,20,20,0.39993088782562464
JCI,Johnson Controls International plc,Industrials,87941537792.0,40.895775,23.906914,6.5228915,1.12,1.0,70.107,0.14332,0.08674451092543294,0.14319,0.093,0.153,2984124928.0,96808550400.0,4325000192.0,2828000000.0,23596000000.0,9475000320.0,641000000.0,22.257,37939000000.0,10162000000.0,,10941000000.0,3291000000.0,1399000000.0,0.3641295134768605,,611130391.0,0.03993441855018152,0.35190833042872083,0.9287999268805411,0.9350899205353409,0.26041803948443554,0.22234453683101066,0.6219457550278078,0.5375805129406254,662878003.0,227000000.0,145.18,[],{},0.033933053741430755,22.383478867600477,34.232160678925034,0.02921229569407952,0.024452403701849396,,0.10474849988888066,1.0,20,20,0.3489253913750225
JPM,JPMorgan Chase & Co.,Financial Services,935787888640.0,15.096055,14.088368,2.6467779,1.89,,,0.17789,0.01289249474564397,0.34921002,0.304,0.469,,773715853312.0,,,181847000000.0,1343306989568.0,1526419030016.0,133.007,4424900000000.0,,,,57048000000.0,-147782000000.0,,,2696272576.0,0.014607473642292647,,,,0.1129928359962937,0.11349790422437815,0.041096295961490656,0.04232997086549612,2797620401.0,97898000000.0,352.04,[],{},,,,,0.06624247195707753,,,0.7,14,20,0.49132048076147455
KVUE,Kenvue Inc.,Consumer Defensive,33940068352.0,20.788235,14.252184,3.2150657,4.72,1.005,81.617,0.15581,0.05429162357807653,0.107609995,0.03,0.085,1907500032.0,41443065856.0,3480999936.0,2715000000.0,15124000000.0,8613000192.0,1110000000.0,5.496,27076000000.0,5697000000.0,,5945000000.0,1470000000.0,2197000000.0,0.581327691087014,,1916115445.0,0.04023280340611695,0.5796829505014558,0.9582842724978974,0.9627112737410699,0.32035751218791547,0.3406116948556697,0.5585758605407003,0.6036873559626577,1913768088.0,430000000.0,17.67,[],{},0.05620200914791605,11.905506066633837,15.264480978268876,0.06551156252372026,0.048104131976572324,,0.12848421750035494,1.0,20,20,0.6120833333333333
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,41668493312.0,30.929293,12.080421,1.6645827,2.97,0.479,99.649,0.051,0.0374871526713428,0.07103,0.756,-0.9,4607249920.0,82284494848.0,4807000064.0,3653000000.0,16603000000.0,33528000512.0,1526000000.0,18.395,55459000000.0,5266000000.0,,8290000000.0,2079000000.0,1991000000.0,0.5420104800337289,,1358663795.0,0.026969867115852517,0.5555989837795583,0.6352231604342582,0.4942500309138123,0.29104383418381147,0.2911098633726371,0.29937431255522096,0.2873104997192588,1356664609.0,754000000.0,30.62,[],{},0.110569150785041,17.11763964062223,22.525183369285518,0.04439475513276229,0.03233180920107032,,0.0774449320528313,1.0,20,20,0.5227083333333333
KEY,KeyCorp,Financial Services,22270973952.0,12.204679,9.767445,1.2933813,3.94,,,0.1033,0.009919677190166015,0.2754,0.101,0.253,,37273972736.0,,,7285000000.0,15345999872.0,2843000064.0,16.136,184381000000.0,,,,1829000000.0,2208000000.0,,,1102400694.0,-0.0008601897760300906,,,,0.05959399287345225,0.07605466746452386,0.03951057863879684,0.02348692084116943,1106786451.0,3750000000.0,20.87,[],{},,,,,0.0819357887249636,,,0.7,14,20,0.7239653173522375
KEYS,"Keysight Technologies, Inc.",Technology,58228813824.0,46.22027,24.656906,8.864326,,2.024,42.094,0.20897,0.07521458278028494,0.19143,0.365,1.091,1867124992.0,58389811200.0,1698000000.0,876000000.0,5375000000.0,2766000128.0,2604999936.0,38.585,11301000000.0,4348000000.0,,1850000000.0,850000000.0,1409000000.0,0.6208372093023256,,171267000.0,0.06624231308663286,0.6292428198433421,2.3502702702702702,2.9831814996496147,0.24581895407486062,0.21900960189880245,0.4756216264047429,0.5371669004207573,172584000.0,96000000.0,342.03,[],{},0.03206531044309944,34.38740353356891,66.65503561643835,0.015002617442955528,0.02163552917367207,,0.09268860438048884,0.95,19,20,0.39081914502343795
KMB,Kimberly-Clark Corporation,Consumer Defensive,32443848704.0,19.316206,13.065517,18.574686,5.23,0.909,348.933,1.04913,0.11820095917651187,0.1179,0.006,-0.323,941124992.0,38213275648.0,3480999936.0,2351000000.0,16447000000.0,6538999808.0,956000000.0,5.262,17098000000.0,5310000000.0,,7125000000.0,2021000000.0,2777000000.0,0.36012646683285704,,331898000.0,0.15381361054031187,0.3742338589705445,0.7452631578947368,0.7966876070816676,0.42671657503801613,0.4553366372537169,0.9619253713884665,1.0156533301099964,331799000.0,256000000.0,97.74,[],{},0.02900780978811459,10.97767203406234,16.25405174308805,0.06152312148417055,0.05177000079622261,,0.2357364885190013,1.0,20,20,0.519375
KIM,Kimco Realty Corporation,Real Estate,15119593472.0,26.209303,25.613638,1.4716637,4.97,0.971,84.993,0.05806,0.029699998730207105,0.27759,0.049,-0.058,871483392.0,23433496576.0,1332118016.0,717677000.0,2140116000.0,8858840064.0,702396032.0,15.316,19688250000.0,965693000.0,,291537000.0,584741000.0,1120015000.0,0.6905149066686105,,674093047.0,0.020225854430766164,0.6869668053336894,3.312420035878808,5.233553413489341,0.42187502698309903,0.4223722760569527,0.10870016380328368,0.10029662387242161,679493522.0,330196000.0,22.54,[],{},0.05763934021201705,17.59115656011066,32.65187065490464,0.030626116664767254,0.038154391209869264,,0.03699992880236976,1.0,20,20,0.6750738916256158
KMI,"Kinder Morgan, Inc.",Energy,70571474944.0,20.464516,20.514147,2.2311318,3.71,0.458,98.619,0.109910004,0.042008027712102054,0.19305,0.108,0.212,1075000064.0,104216158208.0,7634999808.0,4724000000.0,16937000000.0,32425000960.0,91000000.0,14.217,72748000000.0,2754000000.0,,4322000000.0,3056000000.0,5917000000.0,0.5287240951762414,,2224777750.0,0.036593051101432635,0.5568874172185431,0.6372049976862564,0.4942168202313272,0.4368779897729147,0.44349993698096823,0.23281739704184307,0.21146386208635007,2221647775.0,,31.72,[],{},0.015232784419668653,13.649791857074007,22.060998773920407,0.04532886340495872,0.04886506966497522,,0.06903808493847367,1.0,20,20,0.40714285714285714
KKR,KKR & Co. Inc.,Financial Services,93125632000.0,32.214058,13.608811,3.175748,0.79,0.856,69.812,0.0728,0.0057795861547890424,0.12201,0.078,0.4,,151062265856.0,,490198000.0,19207544000.0,56163958784.0,47556554752.0,31.75,410144072000.0,243379872000.0,,58248712000.0,2370463000.0,477760000.0,0.1799646014086965,,891451844.0,0.008542765986362583,0.17753349678155855,4.178287616042051,4.121545687497793,0.1329724814357429,0.14111780927072942,0.04683121203321939,0.06009531629031185,888232174.0,3071915000.0,100.83,[],{},,,308.1658143362478,0.0032450062709060705,0.031042348033271685,,0.0013930220620129803,0.9,18,20,0.15639900228866252
KLAC,KLA Corporation,Technology,240365420544.0,50.265026,27.436138,37.869495,0.52,2.876,96.88,0.87496,0.2691007203562258,0.35574,0.152,0.138,2624587520.0,241614716928.0,6054757888.0,5660780000.0,13579476000.0,6151712768.0,4902408192.0,4.858,17951535000.0,12381790000.0,,4304927000.0,4830771000.0,4143079000.0,0.6130145227989652,,1306983000.0,0.2527795435453213,0.6090980853989936,2.876190467341258,2.618532990519593,0.3426845113802246,0.37890901414407807,0.7564520805602418,0.7565482937872628,1320230000.0,284440000.0,183.97,[],{},0.010919155983668445,39.90493449900932,42.68223052794845,0.023428953633179907,0.019894548547532833,,0.41481223759046937,1.0,20,20,0.2788238061710683
KHC,The Kraft Heinz Company,Consumer Defensive,28898525184.0,,11.66827,0.8027274,6.55,1.061,52.591,-0.0876,-0.07147922627344533,-0.13639,-0.014,,3250500096.0,45342523392.0,5493000192.0,4637000000.0,24942000000.0,19000999936.0,2680999936.0,30.359,81786000000.0,10127000000.0,,8778000000.0,-5846000000.0,4462000000.0,0.33313286825435007,,1183655579.0,0.03108045352090342,0.34697825582295133,1.1536796536796536,1.0554253412381083,0.2594453818501944,0.22505012062931123,0.3049666202039469,0.2927497819611041,1195000000.0,947000000.0,24.37,[],{},0.11247979179919107,8.254600729495113,9.778417811516066,0.10226603314314281,,,0.0635135875520491,0.95,19,20,0.8075000000000001
KR,The Kroger Co.,Consumer Defensive,35252236288.0,32.264862,10.82851,6.0852275,2.6,0.702,413.24,0.14442,0.020339118771645348,0.0072600003,0.02,0.136,2535500032.0,58057240576.0,8042999808.0,1890000000.0,147642000000.0,24157999104.0,1676000000.0,9.809,49953000000.0,14505000000.0,,18108000000.0,1016000000.0,7311000000.0,0.23300957722057408,,615000000.0,0.050649992397749734,0.22704131916831494,0.8010271703114645,0.9581555834378921,0.49430464636758553,0.4766991029344686,2.9556182811843135,2.7961646647407634,659600000.0,639000000.0,59.69,[],{},0.07192451597356092,7.218356578630419,30.718116706878305,0.032554079064882356,0.030993468994226597,,0.05934997644842204,1.0,20,20,0.48875
LHX,"L3Harris Technologies, Inc.",Industrials,45981974528.0,24.967642,18.237978,2.3120136,2.02,1.184,52.753,0.0934,0.038985313751668894,0.08172,0.084,0.283,1608999936.0,57395974144.0,4142000128.0,2150000000.0,21865000000.0,10999000064.0,1520999936.0,106.803,41195000000.0,8593000000.0,,7226000000.0,1606000000.0,3106000000.0,0.25726046192545166,,186844093.0,0.03576105330825457,0.25903868698710436,1.1891779684472736,1.0766409013494038,0.269838572642311,0.29132639699054785,0.5307682971234373,0.5077260065236542,189794911.0,597000000.0,246.93,[],{},0.03499197136521888,13.857067206734765,26.69580192744186,0.037459073254961985,0.04005183989741602,,0.06329300244340429,1.0,20,20,0.6584132846376575
