ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
ABT,Abbott Laboratories,Healthcare,192505151488.0,36.00324,18.346973,3.7664623,2.27,1.376,63.212,0.10576,0.0752367003794125,0.116450004,0.13,-0.475,7209124864.0,220274147328.0,11681000448.0,8053000000.0,44328000000.0,32719998976.0,5602999808.0,29.537,86713000000.0,25996000000.0,,16496000000.0,6524000000.0,9566000000.0,0.5641806533116765,,1736599451.0,0.1646154224089223,0.554088200238379,1.5758971871968963,1.6709754891573074,0.1598376252695674,0.1845014370992704,0.5112036257539239,0.5152676443854866,1731697991.0,493000000.0,111.25,[],{},0.0374489971217699,18.8574727232131,27.353054430398608,0.0365589884136909,0.0277752780027575,,0.1146873264309212,1.0,20,20,0.4280396764394375,3.0,22.0,0.4033045454545454,0.4033045454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.525835,True,1.0,0.4354,avoid,1,1,deteriorating,0.1079,new,wait,0.25,73.05293981789404
NI,NiSource Inc.,Utilities,20381304832.0,22.606382,18.850853,2.1093905,2.82,0.498,146.649,0.085489996,0.025921185095946,0.13153,0.046,-0.584,-1772999936.0,40074104832.0,3025999872.0,1831900000.0,6642200000.0,17443000320.0,70000000.0,20.148,35858700000.0,2377200000.0,,3457400000.0,929500000.0,2362300000.0,0.503989641986089,,478432058.0,0.0239209012177512,0.5146926729115873,0.6875686932376931,0.5057130354451306,0.4521496875235298,0.4391674872043312,0.1852325934849841,0.1716082433363428,465859472.0,661900000.0,42.5,[],{},-0.0869914831564794,13.243260583984584,21.875705459905017,0.0457128114945986,0.0442352960327751,,0.0565378549626095,1.0,20,20,0.3909677419354839,2.0,22.0,0.4068272727272727,0.4068272727272727,0.0909090909090909,0.0,0.8989,0.0909090909090909,22.0,2,5,"dividend,garp",0.5000433333333334,False,0.53335,0.4297,avoid,1,1,deteriorating,0.1026,new,neutral,0.625,35.38645699113867
SNPS,"Synopsys, Inc.",Technology,80708534272.0,96.23287,24.391642,2.6475964,,1.434,35.574,0.03824,0.0276253994834696,0.089090005,0.419,-0.96,3538958592.0,89064988672.0,1696253056.0,914927000.0,7054178000.0,10841960448.0,2484438016.0,159.201,48224461000.0,6012102000.0,,3722494000.0,1332220000.0,1518608000.0,0.7698457566565516,,185994000.0,0.1731265108259333,0.7967683383392336,1.61507365760697,2.4412728480219763,0.2963935252692611,0.0523542896996464,0.1462780060932148,0.4686891352707957,154112000.0,446729000.0,421.5,[],{},0.0438486291929571,52.506899461114365,97.34655188009536,0.0102725775149358,0.0103914597995466,,0.0205592485383848,0.95,19,20,0.404219418660161,1.0,22.0,0.2625954545454545,0.2625954545454545,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.302395,True,0.8,0.429,avoid,1,2,stable,0.0594,building,neutral,0.5,56.52667259326318
Q,"Qnity Electronics, Inc.",Technology,29770377216.0,50.82143,26.55153,4.103703,0.22,2.008,59.992,0.06722,0.049182658137882,0.11248,0.221,-0.343,772249984.0,33623375872.0,1526000000.0,1014000000.0,4754000000.0,4527000064.0,961000000.0,34.676,14070000000.0,2638000000.0,,1356000000.0,692000000.0,1273000000.0,0.4617164493058477,,209479173.0,0.056465411879736,0.4604382929642445,1.9454277286135693,1.767580452920143,0.2862117981520967,,0.3378820184790334,0.353214373013933,,65000000.0,142.3,[],{},0.0259402149457802,22.03366701965924,33.15914780276134,0.0301575904769399,0.0196767387300987,,0.0797546012269938,1.0,20,20,0.4082227157649254,2.0,22.0,0.3099818181818181,0.3099818181818181,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.37678,True,1.0,0.4287,avoid,1,15,stable,0.0837,persistent,insufficient_data,0.0,
BG,Bunge Limited,Consumer Defensive,21842022400.0,24.502157,10.02445,1.3690662,2.53,1.567,97.995,0.071779996,0.0183255479698167,0.01097,0.883,0.33,-6475375104.0,39572021248.0,3126000128.0,1296000000.0,70329000000.0,17061000192.0,788000000.0,83.042,44528000000.0,24391000000.0,,15127000000.0,816000000.0,844000000.0,0.0484721807504727,,193408656.0,0.0456644845174505,0.0638886796716125,1.6124148872876314,2.1463349024882312,0.3560680919870643,0.2859150969918471,1.5794331656485807,2.132937065745612,133964235.0,628000000.0,113.69,[],{},-0.2964640812748182,12.658995402318808,30.53396701234568,0.0327504120115042,0.040812733344252,,0.0440801333287983,1.0,20,20,0.4119501466275659,3.0,22.0,0.3754636363636364,0.3754636363636364,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.4830216666666667,False,0.53335,0.4262,avoid,1,1,deteriorating,0.1048,new,neutral,0.625,52.017418482045805
CPT,Camden Property Trust,Real Estate,11095523328.0,36.422443,101.2477,2.9765084,3.84,0.352,125.648,0.07885,0.0425149250983275,0.20622,-0.008,-0.757,139679632.0,16221499392.0,893971008.0,288906000.0,1573544000.0,4873028096.0,44717000.0,37.077,9042989000.0,46126000.0,,455440000.0,384462000.0,826621000.0,0.6140965870671554,,106364516.0,0.0184467175409708,0.6117892893184665,0.1012778851220797,0.1011646208659396,0.431360692797481,0.3937566989420868,0.174007067795836,0.1744031728358689,106688152.0,138239000.0,110.36,[],{},0.0125888277524966,18.14544235421111,56.14801835891259,0.0178100675540807,0.0274555992853087,,0.0336424281247187,1.0,20,20,0.4083174426611579,3.0,22.0,0.3227045454545454,0.3227045454545454,0.1363636363636363,0.0,0.8819,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4302016666666667,False,0.43335,0.4108,avoid,1,2,stable,0.1843,building,neutral,0.5,46.352081201842275
MRK,"Merck & Company, Inc.",Healthcare,335140585472.0,108.672,14.209204,7.997174,2.5,1.323,128.408,0.06961,0.1333713266991071,0.047659997,0.051,,15171500032.0,381961601024.0,28871000064.0,22107000000.0,65011000000.0,53910999040.0,7141000192.0,16.986,136866000000.0,43516000000.0,,28327000000.0,18254000000.0,16472000000.0,0.7480118749134762,,2474626766.0,0.1461667207487234,0.7632308939035033,1.5362022099057435,1.3646023926812103,0.3604912834451215,0.3169009273649514,0.4749974427542268,0.5479480129113794,2527637335.0,1357000000.0,135.84,[],{},0.0452690622672064,13.229940084419791,17.277857738453882,0.0578775456504878,0.0092020023557126,,0.203677940648062,1.0,20,20,0.3672405216217177,2.0,22.0,0.32585,0.32585,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3829,True,0.9,0.4103,avoid,1,1,deteriorating,0.0972,new,neutral,0.5,68.8148988974744
PKG,Packaging Corporation of America,Consumer Cyclical,22762831872.0,33.222366,19.748941,4.930904,2.35,2.941,94.474,0.14887,0.0721737914316349,0.07256,0.147,-0.195,432950016.0,26435074048.0,2000099968.0,1255400000.0,8989300000.0,4404299776.0,593800000.0,51.812,10725500000.0,3213700000.0,,1015100000.0,774100000.0,1557500000.0,0.21020546649906,,89214000.0,0.0911447719965584,0.2126966707621103,3.165894985715693,3.227835463258786,0.4069647102699175,0.313759452972875,0.8381240967787049,0.9490671557306526,89802000.0,79100000.0,255.48,[],{},0.0190200419014016,13.21687639165044,21.05709259837502,0.0474899369572592,0.030100204181725,,0.1292840665678035,1.0,20,20,0.3749410416424458,2.0,22.0,0.3714545454545455,0.3714545454545455,0.0909090909090909,0.0,0.8458,0.0909090909090909,22.0,2,5,"cheapness,garp",0.4538383333333333,False,0.73335,0.4092,avoid,1,1,deteriorating,0.098,new,neutral,0.375,62.23018015353736
CARR,Carrier Global Corporation,Industrials,51751124992.0,44.842857,18.990232,3.939755,1.53,1.02,91.998,0.08966,0.0399031997848884,0.055180002,0.039,-0.118,861750016.0,63126126592.0,3092999936.0,1907000000.0,21747000000.0,12394000384.0,1344000000.0,15.935,37190000000.0,8533000000.0,,7114000000.0,1484000000.0,2513000000.0,0.258610383041339,,836141122.0,0.1498275539395235,0.2659877256959886,1.1994658420016868,1.253294475418145,0.3294165098144662,0.3420581236799187,0.5847539661199247,0.6011817233911718,878337677.0,458000000.0,62.78,[],{},0.0166518122288783,20.409352699061937,33.102321233350814,0.0302093618435583,0.0223000956428802,,0.063406038036973,1.0,20,20,0.3478352136731114,1.0,22.0,0.3008545454545454,0.3008545454545454,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,garp,0.3953666666666667,False,0.73335,0.3934,avoid,1,15,stable,0.0741,persistent,insufficient_data,0.0,
HUBB,Hubbell Incorporated,Industrials,27018049536.0,30.295618,22.359612,6.9066625,1.11,1.609,141.642,0.24444,0.1078042971028582,0.14491999,0.153,-0.009,495812512.0,32191047680.0,1515500032.0,1208800000.0,5844600000.0,5556599808.0,394700000.0,74.043,8228800000.0,2594000000.0,,1508700000.0,887100000.0,1029800000.0,0.3531636040105396,,53253805.0,0.1137608248024884,0.3385626721151283,1.7193610393053622,1.7720138125882907,0.3022676453431849,0.2511208142880091,0.710261520513319,0.8219548169458358,53759976.0,64100000.0,511.39,[],{},0.0183511585963804,21.24120554291087,26.63058213103905,0.0375508126363658,0.0330080739729422,,0.1798782756208985,1.0,20,20,0.4031631560500106,3.0,22.0,0.3759181818181817,0.3759181818181817,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,3,5,"cheapness,quality,garp",0.4628483333333333,False,0.73335,0.3892,avoid,1,1,deteriorating,0.1486,new,neutral,0.5,55.98339234923648
LIN,Linde plc,Basic Materials,222533550080.0,31.144516,24.662949,5.6941657,1.33,0.879,68.947,0.18400998,0.0794544847207344,0.20435,0.093,0.113,4160750080.0,247197564928.0,13822000128.0,9254000000.0,33986000000.0,28013000704.0,4897999872.0,84.778,86817000000.0,13325000000.0,,15198000000.0,6898000000.0,10350000000.0,0.4883481433531454,,463680942.0,0.0819119867243939,0.480593849416755,0.8767601000131596,0.8900577557755776,0.3233122545123651,0.2820941519957078,0.3914671089763525,0.41180580682995,473236732.0,464000000.0,482.74,[],{},0.0186971810700194,17.88435556640157,26.71250971774368,0.0374356438450167,0.0321083814563051,,0.129211522082129,1.0,20,20,0.42,3.0,22.0,0.4171136363636364,0.4171136363636364,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.5273116666666666,True,0.9,0.3875,avoid,1,15,stable,0.2423,persistent,insufficient_data,0.0,
FLEX,Flex Ltd.,Technology,46603882496.0,48.710426,17.741253,8.4728,,1.38,107.818,0.18378,0.0398912058023572,0.03325,0.206,0.52,625750016.0,49693880320.0,2123000064.0,1447000000.0,27914000000.0,5929999872.0,2840000000.0,14.89,22060000000.0,16332000000.0,,12016000000.0,880000000.0,1685000000.0,0.0919610231425091,,365690291.0,0.0455905554648822,0.0836400263433153,1.3591877496671103,1.3036548223350253,0.1956482320942883,0.2256678091507535,1.2653671804170443,1.4043305587291224,377817433.0,215000000.0,126.16,[],{},0.013426993256489,23.40738521993752,34.34269545266068,0.0291182735315123,0.0205294858230145,,0.1440661091198725,0.95,19,20,0.3759612717749717,3.0,22.0,0.2537863636363636,0.2537863636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.325365,True,0.9,0.381,avoid,1,15,stable,0.2157,persistent,insufficient_data,0.0,
VST,Vistra Corp.,Utilities,49717645312.0,24.979765,14.2905245,16.045277,0.62,0.973,373.28,0.42962003,0.0227196149217809,0.1155,-0.055,-0.062,37125000.0,72278638592.0,6646000128.0,2134000000.0,17738000000.0,20508000256.0,435000000.0,9.232,41550000000.0,9179000000.0,,11814000000.0,944000000.0,4070000000.0,0.3288984101928064,,338059635.0,0.0703997881916865,0.4368903855085926,0.7769595395293719,0.9628795066413662,0.4829843561973526,0.4513635160180037,0.4269073405535499,0.4560232989144824,339754307.0,982000000.0,148.13,[],{},0.0007467167796669,10.875509659936016,33.87002745641987,0.0295246291514433,0.040032402226362,,0.0717648641377455,1.0,20,20,0.4227956989247312,3.0,22.0,0.3212045454545454,0.3212045454545454,0.1363636363636363,0.0,0.75,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.3976883333333333,False,0.53335,0.3728,avoid,1,15,stable,0.2387,persistent,insufficient_data,0.0,
RVTY,"Revvity, Inc.",Healthcare,13037754368.0,56.173077,19.83075,1.8035595,0.24,1.8,46.225,0.03211,0.019821897863246,0.08158,0.013,0.012,604992128.0,15356327936.0,875832000.0,356635000.0,2856051000.0,3341516032.0,1022942976.0,64.783,12168411000.0,2239747000.0,,1331246000.0,241201000.0,582933000.0,0.5477370677204294,,112281000.0,0.021818477305346,0.5581286710179868,1.6824441162640114,3.59762364109631,0.2792646467973509,0.2683728790964971,0.2347102674293299,0.2223143748974176,120646000.0,92185000.0,116.84,[],{},0.0464030929655262,17.53341729464098,43.05894804491987,0.023223976557829,0.0178021225363887,,0.0329085143577679,1.0,20,20,0.366295411092846,2.0,22.0,0.34925,0.34925,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.38992,True,1.0,0.3719,avoid,1,10,stable,0.0738,persistent,insufficient_data,0.0,
INTC,Intel Corporation,Technology,541825761280.0,,50.241898,5.9047184,,1.604,48.997,-0.10715,-0.0012628352780365,-0.19794,0.254,,4866375168.0,553420980224.0,16839999488.0,-23000000.0,52853000000.0,50537000960.0,29727000576.0,17.359,211429000000.0,63688000000.0,,31575000000.0,-267000000.0,9697000000.0,0.3476623843490435,,4994000000.0,-0.0954576685243148,0.3266416828308318,2.017038796516231,1.3268659227275277,0.2203340128364604,0.2545283354963483,0.2499798986893945,0.2702547268239306,4330000000.0,1091000000.0,102.5,[],{},0.0089814392665711,32.86347963480413,-24061.781748869565,-4.155968208991757e-05,,,-0.0001278815038864,0.9,18,20,0.317507766109056,1.0,22.0,0.22085,0.22085,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2348683333333333,True,0.65,0.3711,avoid,1,15,stable,0.062,persistent,insufficient_data,0.0,
CRL,Charles River Laboratories Inte,Healthcare,13489371136.0,,22.075132,4.707039,,1.348,105.047,-0.07516,-0.0202283761212721,-0.05963,-0.027,,468856000.0,16260456448.0,849118016.0,401136000.0,4015382000.0,3034319104.0,192024992.0,59.496,7135422000.0,1447049000.0,,1120315000.0,-144338000.0,737646000.0,0.3295514598611041,,49217000.0,0.0013677640968898,0.3288455845188715,1.2916447606253598,1.4113968298995776,0.360232092790027,0.3618317173296388,0.5627392465365048,0.5379653828298252,51141000.0,107029000.0,280.05,[],{},0.0347574394145574,19.14981915540937,40.53601882653265,0.0246694181853264,,,0.0666880905027957,0.9,18,20,0.3246164689816191,0.0,22.0,0.1930954545454545,0.1930954545454545,0.0,0.0,1.0,0.0,22.0,0,5,,0.208025,False,0.65,0.3669,avoid,1,1,deteriorating,0.0,new,wait,0.25,76.21262230345954
JCI,Johnson Controls International ,Industrials,93066117120.0,43.278873,25.465881,6.902997,1.04,1.0,70.107,0.14332,0.0867445109254329,0.14319,0.093,0.153,2984124928.0,101933121536.0,4325000192.0,2828000000.0,23596000000.0,9475000320.0,641000000.0,22.257,37939000000.0,10162000000.0,,10941000000.0,3291000000.0,1399000000.0,0.3641295134768605,,611130391.0,0.0399344185501815,0.3519083304287208,0.9287999268805412,0.9350899205353408,0.2604180394844355,0.2223445368310106,0.6219457550278078,0.5375805129406254,662878003.0,227000000.0,153.64,[],{},0.032064568935999,23.56835075395992,36.04424382461103,0.0277436809290808,0.023105962116897,,0.1047484998888806,1.0,20,20,0.3609614905696054,3.0,22.0,0.3757272727272727,0.3757272727272727,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4649149999999999,False,0.73335,0.3663,avoid,1,15,stable,0.2182,persistent,insufficient_data,0.0,
CBRE,"CBRE Group, Inc.",Real Estate,44264480768.0,34.979404,16.827295,5.2757645,,1.141,117.789,0.15798001,0.0374712569226284,0.029760001,0.155,-0.042,1637624960.0,54357479424.0,2214000128.0,1294000000.0,40550000000.0,10805999616.0,1488999936.0,28.974,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,1559000000.0,0.1865844636251541,,295731478.0,0.0396997908378788,0.1944809461235216,1.0948863636363635,1.0735436631850974,0.323574181429543,0.2335233564368617,1.3132752534248793,1.466882664151253,302052229.0,,152.86,[],{},0.036996366648536,24.55170563748043,42.00732567542504,0.0238053716565207,0.0285882515322445,,0.0697310987767419,0.95,19,20,0.4268997921749344,1.0,22.0,0.2121090909090909,0.2121090909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2512933333333333,True,0.7,0.3626,avoid,1,15,stable,0.075,persistent,insufficient_data,0.0,
AMZN,"Amazon.com, Inc.",Consumer Cyclical,2833025073152.0,21.147343,25.246893,5.134295,,1.033,45.617,0.30558002,0.094946225254938,0.1744,0.196,2.423,3219124992.0,2961672241152.0,168911994880.0,79975000000.0,716924000000.0,251635007488.0,122988003328.0,51.156,818042000000.0,229083000000.0,,218005000000.0,77670000000.0,139514000000.0,0.5028566486824266,,10731000000.0,0.0948128802644928,0.4885439346415678,1.0508153482718283,1.063734806137178,0.1870160700795313,0.2094755270493875,0.8763902097936291,1.020907545919788,10593000000.0,2274000000.0,262.65,[],{},0.0011362853871315,17.533818384277907,37.0324756630447,0.0270033256512179,0.0472872644095289,,0.1332834475207362,0.95,19,20,0.3642758588942414,3.0,22.0,0.4295409090909091,0.4295409090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,garp",0.52023,False,0.73335,0.3544,avoid,1,15,stable,0.1365,persistent,insufficient_data,0.0,
ECHO,EchoStar Corporation,Communication Services,26693191680.0,,5.8765707,1.8855032,,5.201,123.757,-0.33428,-0.3370155374624372,-0.38712,-0.04,,-18870501376.0,43818528768.0,1989049984.0,-91135000.0,15004989000.0,17575225344.0,496192992.0,48.735,43016355000.0,5133171000.0,,12363419000.0,-14497180000.0,-99374000.0,0.2582252476159762,,288825905.0,-0.0019617423000925,0.2561015388060648,0.4151902479403149,1.3883874917681922,0.700132310141108,0.4892577354021428,0.3488205590641048,0.2596957167784071,286397144.0,1521713000.0,91.89,[],{},-0.7069406162523012,22.029878143072345,-480.8090060679212,-0.0020798279303835,,,-0.0029731246625119,0.9,18,20,0.2986111111111111,0.0,22.0,0.1259272727272727,0.1259272727272727,0.0,0.0,1.0,0.0,22.0,0,5,,0.1026533333333333,False,0.25,0.3523,avoid,1,15,stable,0.0,persistent,insufficient_data,0.0,
EL,"Estee Lauder Companies, Inc. (T",Consumer Defensive,31150541629.44477,,27.085524,7.801033,1.63,1.268,232.908,-0.05949,-0.0569575708827669,-0.01672,0.046,-0.455,1807624960.0,37324541952.0,2350000128.0,1141000000.0,14326000000.0,9299999744.0,3126000128.0,11.037,19892000000.0,7069000000.0,,5435000000.0,-1133000000.0,1272000000.0,0.7397040346223649,,359766854.0,0.0179914194768648,0.716555612506407,1.3006439742410305,1.389337074710628,0.4759199678262618,0.45329150712737,0.720189020711844,0.7200258338330949,358688603.0,357000000.0,86.1,[],{},0.0580286847497816,15.88278294425693,32.71213142156004,0.0305696986574502,,,0.0789237047796915,0.95,19,20,0.3309872922776148,1.0,22.0,0.3011272727272727,0.3011272727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.3269666666666667,False,0.65,0.3511,avoid,1,15,stable,0.0648,persistent,insufficient_data,0.0,
BA,The Boeing Company,Industrials,183105028096.0,83.33453,56.21912,30.024624,,1.138,790.875,1.73537,0.0132849882604689,0.025910001,0.08,,5625375232.0,212193017856.0,-2900000000.0,-5416000000.0,89463000000.0,48362000384.0,19295000576.0,7.716,168235000000.0,128459000000.0,,108115000000.0,2235000000.0,1065000000.0,0.0479416071448531,,784698272.0,-0.0755741447784962,-0.0299321977840251,1.1881700041622347,1.318506767753765,0.3235533628555295,0.3465525731790769,0.5317740065979136,0.4254011498884007,749216319.0,2771000000.0,231.67,[],{},0.0307221232016123,-73.17000615724137,-39.17891762481536,-0.0255239312524196,0.0119998276824744,,-0.090086493679308,0.95,19,20,0.3817588895688051,0.0,22.0,0.1975636363636363,0.1975636363636363,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2302216666666666,False,0.63335,0.3467,avoid,1,15,stable,0.0,persistent,insufficient_data,0.0,
COIN,"Coinbase Global, Inc.",Financial Services,39171870720.0,,49.11639,2.9942524,,2.423,50.982,-0.07847,0.0424755370682875,-0.16344,-0.173,,2668452864.0,37051314176.0,699548992.0,1456145000.0,7181325000.0,6668290048.0,8788842496.0,49.585,29671832000.0,20388445000.0,,8701282000.0,1260327000.0,2426383000.0,0.7463949897825262,,267836000.0,0.1144118359586532,0.7478229830829485,2.3431541467107952,2.280811376446233,0.2639358095583717,0.2082400942136729,0.2420249952884607,0.2911916541740331,253640000.0,85413000.0,148.47,[],{},0.0681216601339789,52.96457374639459,25.444797170611444,0.0393007652328623,,,0.069437616085415,0.9,18,20,0.3074792960662526,3.0,22.0,0.2970363636363636,0.2970363636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.31206,True,1.0,0.3377,avoid,1,15,stable,0.1161,persistent,insufficient_data,0.0,
NOW,"ServiceNow, Inc.",Technology,128198893568.0,77.5,24.769337,10.242855,,0.701,67.538,0.14244,0.0671326522774406,0.11336,0.24,-0.219,5149374976.0,131987890176.0,2896999936.0,1824000000.0,13278000000.0,8453000192.0,4664000000.0,12.106,26038000000.0,10471000000.0,,10443000000.0,1748000000.0,5444000000.0,0.7753426720891701,,1047278000.0,0.0699112005102291,0.791788055353241,1.00268122187111,1.0991864082316345,0.0922881941777402,0.1117597998331943,0.5099470005376757,0.5388804395820046,1032435000.0,23000000.0,124.0,[],{},0.0401670781446225,45.560197822524216,72.36178189473684,0.0138194496295665,0.0129032258064516,,0.1169605642834241,0.95,19,20,0.3369390574926801,2.0,22.0,0.2376999999999999,0.2376999999999999,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.3036366666666666,True,0.9,0.3343,avoid,1,15,stable,0.1275,persistent,insufficient_data,0.0,
IRM,Iron Mountain Incorporated,Real Estate,38531674112.0,91.79433,47.38422,-30.079014,2.67,0.726,,,0.0068445382226638,0.055359997,0.185,,-436093504.0,58663153664.0,2551013120.0,1403920000.0,6901737000.0,19947120640.0,204792992.0,-4.303,21125019000.0,1934983000.0,,2619496000.0,144591000.0,1339999000.0,0.5538108739872296,,295788645.0,0.0096252013197546,0.5615302600412462,0.7386852279980577,0.5478041314751683,0.9018470468594608,0.8745638417031685,0.3267091499420663,0.3285714171227777,293592637.0,846462000.0,129.43,[],{},-0.011317792804237,22.996021935002823,41.78525390620548,0.0239318876042892,0.0108939190470696,,0.0758649188136968,0.9,18,20,0.3422836073002924,0.0,22.0,0.2739999999999999,0.2739999999999999,0.0,0.0,0.702,0.0,22.0,0,5,,0.2674866666666666,False,0.33335,0.3295,avoid,1,15,stable,0.0,persistent,insufficient_data,0.0,
GNRC,Generac Holdings Inc.,Industrials,12940094464.0,50.529953,18.55294,4.496709,,2.045,49.003,0.09491,0.0286263345987452,0.05817,0.106,0.92,289056512.0,14079520768.0,636244992.0,289191000.0,4209147000.0,1410317952.0,271264000.0,48.769,5573679000.0,2462478000.0,,1215346000.0,159554000.0,437978000.0,0.3829129750041992,,58676763.0,0.0636592148756853,0.3877305314870174,2.0261538689393803,1.966961299015053,0.2688104212675326,0.2888317472483188,0.7551828872814527,0.8407820906494412,59611934.0,70697000.0,219.3,[],{},0.0223380526938323,22.129086979123915,48.68588845434332,0.0205398326239394,0.0197902420372328,,0.0663535806006562,0.95,19,20,0.3018481942164032,3.0,22.0,0.3180272727272726,0.3180272727272726,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.4008416666666666,True,1.0,0.3245,avoid,1,10,stable,0.119,persistent,insufficient_data,0.0,
JBL,Jabil Inc.,Technology,38048190464.0,45.44431,21.566702,28.76951,0.09,0.981,297.136,0.65876,0.0354311600064714,0.02566,0.118,0.276,1211624960.0,40635191296.0,2396999936.0,1436000000.0,29802000000.0,3943000064.0,1360000000.0,12.621,18543000000.0,13720000000.0,,13714000000.0,657000000.0,1640000000.0,0.0887859875176162,,107480895.0,0.0799953893147369,0.0926496555066994,1.0004375091147732,1.0856391105075538,0.1815240252386345,0.1877125237738459,1.607183303672545,1.6646302806754654,113744167.0,147000000.0,363.1,[],{},0.0318444831468766,16.95252080974607,28.29748697493036,0.0353388271151403,0.0220049550757839,,0.2973700559121971,1.0,20,20,0.3723261717757105,3.0,22.0,0.3062227272727272,0.3062227272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,risk",0.3501016666666666,True,0.8,0.3244,avoid,1,15,stable,0.209,persistent,neutral,0.375,61.24234700581542
KEYS,"Keysight Technologies, Inc.",Technology,61149777920.0,57.434994,30.019035,9.650988,,1.903,43.642,0.18174,0.0752145827802849,0.17312999,0.315,0.356,1085750016.0,61500780544.0,1430000000.0,876000000.0,5375000000.0,2763000064.0,2412000000.0,37.076,11301000000.0,4348000000.0,,1850000000.0,850000000.0,1409000000.0,0.6208372093023256,,171267000.0,0.0662423130866328,0.6292428198433421,2.3502702702702702,2.9831814996496147,0.2458189540748606,0.2190096018988024,0.4756216264047429,0.5371669004207573,172584000.0,96000000.0,357.82,[],{},0.0177555839600995,43.007538841958045,70.20637048401827,0.0142437216609515,0.0174109881512305,,0.0926886043804888,0.95,19,20,0.3345146368043306,3.0,22.0,0.3271590909090909,0.3271590909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"quality,risk",0.4029199999999999,True,1.0,0.3244,avoid,1,15,stable,0.1252,persistent,neutral,0.5,63.77857492233578
DE,Deere & Company,Industrials,164351410176.0,34.476215,27.030447,5.996927,1.06,2.213,376.022,0.18349001,0.0474263179742631,0.10104,-0.111,-0.085,1098749952.0,203997396992.0,8613999616.0,8416000000.0,44665000000.0,48473001984.0,8830000128.0,101.527,105996000000.0,74902000000.0,,32455000000.0,5027000000.0,7459000000.0,0.3648270457852905,,270352040.0,0.0661572866194558,0.3859020547131715,2.307872438761362,2.159816462736374,0.6061549492433677,0.6099795005590757,0.4213838258047473,0.4707230711889675,271752292.0,3170000000.0,608.85,[],{},0.0066853697867476,23.68207639725068,24.23923443346008,0.0412554283735789,0.0290055042295101,,0.1144395643246624,1.0,20,20,0.3304460548221915,1.0,22.0,0.3375545454545454,0.3375545454545454,0.0454545454545454,0.0,0.6667,0.0454545454545454,22.0,1,5,garp,0.3947183333333333,False,0.53335,0.3195,avoid,1,15,stable,0.065,persistent,insufficient_data,0.0,
