ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
NCLH,Norwegian Cruise Line Holdings Ltd.,Consumer Cyclical,8892963840.0,15.620968,9.658584,3.6574774,,0.21,661.444,0.29533002,0.018776383952355,0.05664,0.096,,-1500744960.0,24790568960.0,2619822080.0,1560868000.0,9827592000.0,16082653184.0,185047008.0,5.296,22541401000.0,1138541000.0,,5452577000.0,423246000.0,2089746000.0,0.4261907698243883,,455257489.0,0.0455816532264626,0.3999044901547536,0.2088078719475213,0.1747323281204456,0.6479710821878374,0.6560147214212493,0.4359796447434655,0.4746990845331486,439861281.0,953506000.0,19.37,[],{},-0.1687564446455682,9.46269181760618,15.88255314350733,0.062962169303919,0.0640165193347813,,0.0913385262789294,0.95,19,20,0.5323378582202112,1.0,22.0,0.2927818181818181,0.2927818181818181,0.0454545454545454,0.0,0.7216,0.0454545454545454,22.0,1,5,cheapness,0.25791,False,0.33335,0.5592,hold,2,8,stable,0.1037,persistent,neutral,0.5,49.1317401355982
KVUE,Kenvue Inc.,Consumer Defensive,37017767936.0,22.952383,15.552401,3.4895928,4.39,0.983,82.975,0.15701,0.0542916235780765,0.106070004,0.045,0.469,1858000000.0,44744765440.0,3470000128.0,2715000000.0,15124000000.0,8801999872.0,1075000064.0,5.525,27076000000.0,5697000000.0,,5945000000.0,1470000000.0,2197000000.0,0.581327691087014,,1916115445.0,0.0402328034061169,0.5796829505014558,0.9582842724978974,0.96271127374107,0.3203575121879154,0.3406116948556697,0.5585758605407003,0.6036873559626577,1913768088.0,430000000.0,19.28,[],{},0.0501921132363327,12.894744607917202,16.480576589318602,0.0606774887140854,0.0435684608434775,,0.1284842175003549,1.0,20,20,0.5404413082437276,9.0,22.0,0.5485727272727273,0.5485727272727273,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6859116666666667,True,0.8,0.5589,hold,2,8,stable,0.5497,persistent,neutral,0.5,57.60597395833088
FTV,Fortive Corporation,Technology,18995890176.0,36.652943,19.33058,3.1303692,0.4,0.708,58.806,0.06814,0.0493452720720413,0.12837,0.077,-0.124,953612480.0,22230190080.0,1190200064.0,720200000.0,4159100000.0,3582099968.0,356100000.0,19.905,11737700000.0,1605700000.0,,2246600000.0,579200000.0,1083200000.0,0.6350171912192542,,313400000.0,0.0489477612378864,0.6417947021490358,0.714724472536277,1.1581040028591851,0.281707659933377,0.2178701347547322,0.3543368803087487,0.2398258120250821,341200000.0,120500000.0,62.31,[],{},0.0502009893279349,18.67769188760521,30.86668991946681,0.0323973838014074,0.0272829387806594,,0.0758816154081191,1.0,20,20,0.5319829926532951,2.0,22.0,0.3399136363636363,0.3399136363636363,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3917083333333334,True,0.9,0.5577,hold,2,8,stable,0.2179,persistent,neutral,0.5,55.37251442065333
L,Loews Corporation,Financial Services,24260151296.0,14.7007475,40.65517,1.2970582,0.22,0.503,45.603,0.09217,0.0193056005929494,0.08825,0.014,-0.063,2084000000.0,27574149120.0,3182000128.0,2720000000.0,18176000000.0,8933999616.0,6506999808.0,90.898,86348000000.0,,,,1667000000.0,3279000000.0,,,206003999.0,0.0172558973920896,,,,0.1098925279103164,0.109149042627192,0.2104970584147866,0.2103779456451436,214700344.0,437000000.0,117.9,[],{},0.0859021848039178,8.665665622499937,10.137554823529412,0.0986431163537567,0.0680237518534346,,,0.95,19,20,0.5411759392675688,7.0,22.0,0.5104454545454545,0.5104454545454545,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.4993866666666666,True,0.9,0.5556,hold,2,8,stable,0.4168,persistent,neutral,0.5,67.08976544653868
OKE,"ONEOK, Inc.",Energy,58693861376.0,16.60606,15.02462,2.6252608,4.59,0.71,149.644,0.15903,0.0509146021218169,0.1003,0.196,0.18,454375008.0,92304859136.0,7506999808.0,5822000000.0,33629000000.0,33652000768.0,172000000.0,35.486,66641000000.0,4488000000.0,,6365000000.0,3393000000.0,5599000000.0,0.259954206191085,,629707691.0,0.0473708033526354,0.3342704396718591,0.7051060487038492,0.8980716253443526,0.4924295853903753,0.5006633473286612,0.5046292822736753,0.3386661255833554,583110633.0,1783000000.0,93.16,[],{},0.0077414400304866,12.295838750073404,15.85449315286843,0.0630736025654076,0.0602189802999627,,0.0965890238237441,1.0,20,20,0.5471052631578948,8.0,22.0,0.4913318181818182,0.4913318181818182,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.5835116666666667,False,0.53335,0.5521,hold,2,8,stable,0.4397,persistent,neutral,0.375,58.98671927840024
TTD,"The Trade Desk, Inc.",Communication Services,8128174080.0,19.0,8.050961,3.3192554,,1.682,17.264,0.16735001,0.0720442305004534,0.14571,0.118,-0.2,569112640.0,7145833472.0,709745984.0,589321000.0,2896284000.0,423575008.0,1405915008.0,5.209,6153220000.0,5261004000.0,,3265997000.0,443304000.0,992721000.0,0.7862547319254604,,475923000.0,0.0643126883707019,0.8069347124606977,1.6108416511099062,1.8571508614164431,0.0709108401779881,0.0510827066512804,0.4706940431188873,0.4000082788621832,496101000.0,,17.29,[],{},0.0700172799448704,10.068156260254373,12.125536799129844,0.0824705756591132,0.0526315789473684,,0.2041134335657481,0.95,19,20,0.5427807486631016,6.0,22.0,0.4880409090909091,0.4880409090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,quality,risk",0.4956133333333333,True,1.0,0.5511,hold,2,1,deteriorating,0.1948,new,neutral,0.5,37.669396433532505
GM,General Motors Company,Consumer Cyclical,74743873536.0,35.930435,5.682498,1.2223043,0.89,1.136,202.341,0.03164,0.0095881742296042,0.01051,0.019,-0.262,21933750272.0,178206588928.0,16462000128.0,2909000000.0,185019000000.0,128771997696.0,24718999552.0,67.61,281284000000.0,108767000000.0,,93342000000.0,2697000000.0,26867000000.0,0.0626746442257281,,904000000.0,0.0214754737079149,0.1248652916635545,1.165252512266718,1.127564535397081,0.4668306764693334,0.467159468260408,0.6577658167545968,0.6700076136416441,1000000000.0,727000000.0,82.64,[],{},0.2934521484417813,10.8253303087327,61.26042933241664,0.0163237510885487,0.0278315583988894,,0.0154781794383373,1.0,20,20,0.5151347746456443,3.0,22.0,0.3259727272727272,0.3259727272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.3764883333333333,True,0.8,0.5506,hold,2,8,stable,0.3197,persistent,neutral,0.625,61.55756988515607
NWSA,News Corporation,Communication Services,14501440512.0,33.45,20.725227,1.7152747,0.76,1.702,31.559,0.06524,0.076109391124871,0.1292,0.088,-0.104,1744000000.0,16098675712.0,1252000000.0,956000000.0,8452000000.0,2928999936.0,2176999936.0,15.601,15504000000.0,4811000000.0,,2608000000.0,1180000000.0,978000000.0,,,565385686.0,0.0159434188444018,,1.8447085889570551,1.4310965630114567,0.1896284829721362,0.1859865739630784,0.5451496388028896,0.494605610165428,569093921.0,,26.76,[],{},0.1202639143715986,12.858367182108626,16.839618945606695,0.0593837665347463,0.0298953662182361,,0.0741315136476426,1.0,20,20,0.5242424242424243,5.0,22.0,0.476740909090909,0.476740909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,garp,risk",0.513795,True,1.0,0.55,hold,2,8,stable,0.3223,persistent,neutral,0.5,48.581832162168155
KMI,"Kinder Morgan, Inc.",Energy,73107775488.0,21.2,21.664316,2.31148,3.6,0.458,98.081,0.109910004,0.042008027712102,0.19305,0.108,0.218,,106520502272.0,7648000000.0,4724000000.0,16937000000.0,32248000512.0,89000000.0,14.216,72748000000.0,2754000000.0,,4322000000.0,3056000000.0,5917000000.0,0.5287240951762414,,2224777750.0,0.0365930511014326,0.5568874172185431,0.6372049976862564,0.4942168202313272,0.4368779897729147,0.4434999369809682,0.232817397041843,0.21146386208635,2221647775.0,,32.86,[],{},,13.927889941422594,22.54879387637596,0.0443482700441767,0.0471698113207547,,0.0690380849384736,0.95,19,20,0.50625,7.0,22.0,0.4999727272727273,0.4999727272727273,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5660866666666666,False,0.53335,0.55,hold,2,8,stable,0.4014,persistent,neutral,0.625,57.16811901251095
TSN,"Tyson Foods, Inc.",Consumer Defensive,20229834752.0,45.23622,12.821228,1.1177913,3.59,1.83,44.41,0.02619,0.0129303289868514,0.00813,0.044,36.022,1029000000.0,27915833344.0,2710000128.0,1441000000.0,54441000000.0,8082999808.0,500000000.0,51.396,36658000000.0,9916000000.0,,6389000000.0,474000000.0,2155000000.0,0.0654286291581712,,353009005.0,0.0215633423180593,0.0680372920144816,1.5520425731726404,2.0369751410068937,0.240875115936494,0.2638005390835579,1.4851055704075509,1.436900269541779,355829698.0,449000000.0,57.45,[],{},0.0508654673957862,10.30104502784732,19.37254222345593,0.0516194513071814,0.0221061795172098,,0.0476064620568898,1.0,20,20,0.4965158303464755,8.0,22.0,0.5677590909090908,0.5677590909090908,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,dividend,garp,risk",0.71531,True,1.0,0.549,hold,2,8,stable,0.4182,persistent,neutral,0.625,45.51947040394557
LHX,"L3Harris Technologies, Inc.",Industrials,55927603200.0,32.560734,22.02046,2.9208705,1.67,1.1891779684472736,34.574,,0.0389853137516688,0.103690006,1.9,-0.061,,73442820096.0,2146000000.0,2150000000.0,21865000000.0,7926000128.0,1001000000.0,102.781,41195000000.0,8593000000.0,,7226000000.0,1606000000.0,3106000000.0,0.2572604619254516,,186844093.0,0.0357610533082545,0.2590386869871043,1.1891779684472736,1.0766409013494038,0.269838572642311,0.2913263969905478,0.5307682971234373,0.5077260065236542,189794911.0,597000000.0,300.21,[],{},,34.223122132339235,34.15945120744186,0.0292744749887007,0.0307118383756336,,0.0632930024434042,0.9,18,20,0.5664792244605046,3.0,22.0,0.4450909090909091,0.4450909090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.5163216666666667,True,0.83335,0.5471,hold,2,8,stable,0.3007,persistent,neutral,0.5,56.45473926382365
STT,State Street Corporation,Financial Services,50929852416.0,16.263159,12.157919,2.1308384,2.0,,,0.12437,0.008045414933055,0.23005,-0.028,-0.241,,,,,13965000000.0,,,87.008,366047000000.0,,,,2945000000.0,11898000000.0,,,279077907.0,0.0076067263050617,,,,0.0791264509748748,0.0937379685199864,0.038150838553519,0.0365728683048352,288766452.0,8684000000.0,185.4,[],{},,,,,0.0614886689603169,,,0.65,13,20,0.5117679656185067,4.0,22.0,0.4342545454545455,0.4342545454545455,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5090116666666666,False,0.53335,0.5461,hold,2,8,stable,0.275,persistent,wait,0.25,67.2711832853409
GL,Globe Life Inc.,Financial Services,13469812736.0,11.375737,10.46177,2.2206576,0.77,,53.588,,0.0376857794255878,0.19577,0.08,0.197,,16291397632.0,1685560960.0,1577196000.0,5994318000.0,3260583936.0,438999008.0,78.121,30813692000.0,,,,1161238000.0,1396391000.0,,,79093101.0,0.03682608799278,,,,0.085203973610173,0.0942232406656156,0.1945342349758023,0.1987217303400333,83977567.0,141221000.0,173.48,[],{},,9.665267539181734,10.329342473605056,0.0968115833660599,0.087906392350667,,,0.8,16,20,0.5723477010801367,7.0,22.0,0.5558454545454548,0.5558454545454548,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.6058333333333333,False,0.73335,0.5454,hold,2,8,stable,0.2683,persistent,neutral,0.375,45.42613909602846
ALGN,"Align Technology, Inc.",Healthcare,11961302016.0,28.25973,13.495627,2.8826008,,1.393,2.797,0.10824,0.0658279129241687,0.10496,0.062,0.239,532954624.0,11017511936.0,880812992.0,585311000.0,4034964000.0,116044000.0,1059833984.0,57.939,6233693000.0,2616562000.0,,1920015000.0,410351000.0,593223000.0,0.6718803439138491,,71364000.0,0.0678019502461944,0.6999626407722708,1.3627820615984771,1.2229676054340792,0.0183592615164076,0.0191930293180574,0.6472830792276745,0.6434866282624787,73849000.0,,167.015,[],{},0.0445565727950932,12.50834403677824,18.8233467951226,0.0531255153976717,0.0353860422587193,,0.1356872256111837,0.95,19,20,0.5165003031474776,4.0,22.0,0.3995545454545455,0.3995545454545455,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.4118716666666667,True,1.0,0.5448,hold,2,11,stable,0.3025,persistent,neutral,0.5,41.129884498474354
PM,Philip Morris International Inc.,Consumer Defensive,300801851392.0,26.258503,21.11706,-32.415184,3.08,0.98,,,0.1640239936402399,0.25559,0.104,-0.075,,345926991872.0,19918000128.0,14933000000.0,40648000000.0,49113001984.0,5999000064.0,-5.954,69185000000.0,24363000000.0,,25427000000.0,11348000000.0,12233000000.0,0.6711769336744735,,1556656689.0,0.1142205101644438,0.6481070806272771,0.9581547174263578,0.8802094697796203,0.705861097058611,0.7395927748284346,0.587526197875262,0.6130713453321248,1554845600.0,1587000000.0,193.0,[],{},,17.367556463949832,23.165271001942006,0.0431680682654723,0.0380829021365003,,0.3412633118515471,0.85,17,20,0.5701719576719577,3.0,22.0,0.5033727272727273,0.5033727272727273,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,garp",0.5169583333333334,False,0.53335,0.5434,hold,2,2,stable,0.213,building,neutral,0.375,59.66362803264962
FFIV,"F5, Inc.",Technology,22128193536.0,32.174732,22.181389,6.0991197,,1.611,7.12,0.2034,0.1095626040827332,0.21962999,0.11,0.04,759182528.0,20945242112.0,903073984.0,791433000.0,3088072000.0,259860992.0,1442811008.0,64.306,6319492000.0,2518701000.0,,1612581000.0,692380000.0,949666000.0,0.8141306290785966,,57684000.0,0.1009758767319602,0.8019803843586211,1.5619066577120777,1.416082134564224,0.0414259563901655,0.0444617534567942,0.4886582655694477,0.5017135209595432,58094000.0,,392.21,[],{},0.0343083825060052,23.19327373293039,26.464959272610567,0.0377858129196114,0.0310802899617003,,0.1681427585947556,0.95,19,20,0.5355140992572605,6.0,22.0,0.4182045454545454,0.4182045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,quality,risk",0.4624133333333334,True,1.0,0.543,hold,2,8,stable,0.3074,persistent,neutral,0.375,43.5767618227335
IEX,IDEX Corporation,Industrials,16525341696.0,32.88218,24.14218,4.0962462,1.31,3.393,46.915,0.12748,0.0697560271401761,0.14382,0.089,0.278,525024992.0,17837041664.0,951600000.0,720000000.0,3457500000.0,1899299968.0,586200000.0,54.506,6927000000.0,1643200000.0,,575400000.0,483200000.0,680400000.0,0.4450614605929139,,74600000.0,0.0748669443909092,0.4421194322075379,2.8557525199860967,2.529299666507861,0.2668687743611953,0.2944717062250752,0.4991338241663057,0.4846040947029784,75900000.0,64400000.0,223.27,[],{},0.0317709008175657,18.744264043715848,24.773668977777778,0.0403654380341083,0.0304116089626661,,0.1133572643113546,1.0,20,20,0.5120678790511421,6.0,22.0,0.4982,0.4982,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5892033333333334,True,1.0,0.5398,hold,2,8,stable,0.4207,persistent,neutral,0.625,53.03114847279423
DELL,Dell Technologies Inc.,Technology,282687307776.0,34.80509,20.022343,-202.26537,0.57,0.946,,,0.0586063226902039,0.062750004,0.875,2.825,5434124800.0,303890235392.0,14065000448.0,8446000000.0,113538000000.0,31924000768.0,11580999680.0,-2.163,101286000000.0,57602000000.0,,63269000000.0,5936000000.0,11185000000.0,0.1999947154256724,,651771798.0,0.05758282547087,0.2223570897904088,0.9104300684379396,0.7786661508371483,0.3110301522421657,0.3080656083063727,1.1209643978437296,1.1983923958568454,696130464.0,1560000000.0,437.5,[],{},0.0192230943891756,21.606130516349342,35.980373596021785,0.0277929298685927,0.0287314297994919,,0.2221637688402556,0.9,18,20,0.5516938521834484,4.0,22.0,0.4315318181818181,0.4315318181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5317516666666667,True,0.8,0.5362,hold,2,8,stable,0.2937,persistent,neutral,0.375,56.68400961394054
MOS,The Mosaic Company,Basic Materials,7087980032.0,159.2857,12.23876,0.60047925,3.95,1.246,48.19,0.0059399996,0.0220873280746402,0.0036199999,0.144,,-289787488.0,12722480128.0,1993100032.0,1078700000.0,12052400000.0,5762500096.0,281800000.0,37.137,24480100000.0,5237500000.0,,3982800000.0,540700000.0,824800000.0,0.1578025953337094,,317408647.0,0.0076295585412667,0.1359280037400654,1.3150296273978106,1.07839282717618,0.2156649686888534,0.1941109753969638,0.4923345901364782,0.4852032804048159,316932047.0,241500000.0,22.3,[],{},-0.0408843544552468,6.3832622165147805,11.794271000278112,0.0847869274816917,0.0062780274688813,,0.0526264434828001,1.0,20,20,0.4638888888888889,7.0,22.0,0.4733863636363636,0.4733863636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,risk",0.464605,True,0.83335,0.5361,hold,2,8,stable,0.4,persistent,neutral,0.625,51.67782898261128
GPC,Genuine Parts Company,Consumer Cyclical,17123560448.0,496.84,15.004597,3.7833145,3.54,1.159,146.415,0.0070700003,0.0031711126520398,0.00131,0.06,-0.098,917241984.0,23235004416.0,2052585984.0,1214612000.0,24300141000.0,6652785152.0,559118016.0,32.831,20795540000.0,10564734000.0,,9787705000.0,65945000.0,890762000.0,0.3679278239578939,,137617832.0,0.0468853306628919,0.3629144384605516,1.0793882733490638,1.1556768144059268,0.3142610867522555,0.2978179669294323,1.1685265686777069,1.2180121513034607,138779664.0,163506000.0,124.21,[],{},0.0535660785492267,11.319868983378967,19.129569291263383,0.0522750922811789,0.002012720392883,,0.11034068007015,1.0,20,20,0.4668582775919732,4.0,22.0,0.323990909090909,0.323990909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,risk",0.3888749999999999,True,0.8,0.5357,hold,2,8,stable,0.3008,persistent,neutral,0.375,59.68614548329006
O,Realty Income Corporation,Real Estate,61171511296.0,52.903225,38.426617,1.5625745,5.02,2.062,73.467,0.02831,0.0145419479404885,0.18899,0.12,0.179,1797902592.0,93158506496.0,5231514112.0,2593823000.0,5749377000.0,30294552576.0,395743008.0,41.982,72795612000.0,5108171000.0,,3594827000.0,1058590000.0,3994754000.0,0.925418006159624,,933975000.0,0.0125048523616003,0.9283504409480906,1.420978255699092,1.6757956732452994,0.4031265785635541,0.3887139513351623,0.0789797192720901,0.0765764366022949,891511000.0,1106497000.0,65.6,[],{},0.02939117497523,17.80717866789537,35.91552179774796,0.0278431148969887,0.0189024393125371,,0.0374825661298495,1.0,20,20,0.4691093006610248,4.0,22.0,0.4148318181818182,0.4148318181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5441,True,0.8,0.5341,hold,2,2,stable,0.2257,building,neutral,0.625,62.89840943958131
LH,Labcorp Holdings Inc.,Healthcare,24335138816.0,26.286093,15.288336,2.7981858,0.99,1.726,83.407,0.11047,0.0476547760796402,0.06656,0.058,0.329,1142537472.0,30665340928.0,2252999936.0,1516200000.0,13951700000.0,7294400000.0,981100032.0,106.058,18392700000.0,4020500000.0,,2823500000.0,876500000.0,1640500000.0,0.2875993606513901,,82200000.0,0.040589803580173,0.2786092598144347,1.4239419160616256,1.4433067083058075,0.3548146819118454,0.3957124979596278,0.7585455099033855,0.7078132651395614,83400000.0,224100000.0,296.77,[],{},0.0469501111392386,13.610892942342277,20.22512922305764,0.0494434418179118,0.0380429301532182,,0.0973845798114225,1.0,20,20,0.5256928548151394,6.0,22.0,0.4253818181818182,0.4253818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5055366666666667,True,0.9,0.5326,hold,2,8,stable,0.5291,persistent,neutral,0.5,71.23701477332995
AMCR,Amcor plc,Consumer Cyclical,20592877568.0,34.26154,10.410994,1.7666892,6.1,1.443,143.74,0.08737001,0.0137862191766038,0.030550001,0.774,-0.117,149500000.0,35770970112.0,3200999936.0,1316000000.0,15009000000.0,16762999808.0,1587000064.0,25.211,37066000000.0,8434000000.0,,6987000000.0,511000000.0,1390000000.0,0.1888200413085482,,460971988.0,0.0441781650931977,0.1988269794721407,1.207098897953342,1.1652194320582023,0.4048993686936815,0.4349431130476882,0.4049263475961798,0.8254659888646817,289068642.0,396000000.0,44.54,[],{},0.0072597916200071,11.174936215931243,27.18158823100304,0.0367896088889835,0.0291872461074429,,0.0437514545031417,1.0,20,20,0.4695097149227584,2.0,22.0,0.3418863636363636,0.3418863636363636,0.0909090909090909,0.0,0.9784,0.0909090909090909,22.0,2,5,"dividend,garp",0.45397,False,0.63335,0.5326,hold,2,11,stable,0.2004,persistent,neutral,0.375,59.72391073322284
RTX,RTX Corporation,Industrials,286789435392.0,36.751293,27.421461,4.323506,1.4,1.011,57.02,0.12274,0.0393502417012023,0.08276,0.145,0.287,9880625152.0,319733465088.0,15932000256.0,9300000000.0,88603000000.0,38855999488.0,8304999936.0,49.217,171079000000.0,60332000000.0,,58784000000.0,6732000000.0,10567000000.0,0.2007719828899698,,1342287676.0,0.0293133408243839,0.1908642770442666,1.0263336962438758,0.9928930658847744,0.2309225562459448,0.2633718324215128,0.5179069318852694,0.4957479077249925,1332122758.0,1835000000.0,212.79,[],{},0.0344525422929007,20.068632936883628,34.379942482580645,0.0290867269631609,0.0272099270085545,,0.0828175786989625,1.0,20,20,0.4951535904422646,5.0,22.0,0.4177136363636364,0.4177136363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5316533333333333,True,0.9,0.5258,hold,2,8,stable,0.4084,persistent,neutral,0.5,74.0395680846022
INCY,Incyte Corporation,Healthcare,23508367360.0,16.480392,13.054703,4.1844172,,3.682,0.701,0.30823,0.1849173602714468,0.26707,0.209,0.838,558867008.0,19531970560.0,1548935040.0,1342790000.0,5141242000.0,39430000.0,4015824896.0,28.121,6957973000.0,5023902000.0,,1515170000.0,1286650000.0,1413498000.0,0.9276244922919404,,198460009.0,0.0059906449324635,0.9264126310915004,3.31573486803461,1.9727964907814188,0.0058080133395171,0.0079980574256996,0.7388993892330424,0.7790165607397946,193434305.0,2428000.0,117.67,[],{},0.0237731102054719,12.60993524944726,14.545811750161976,0.0687483116910862,0.0606781683348308,,0.2467092782891462,0.95,19,20,0.5476165987077736,7.0,22.0,0.5329272727272727,0.5329272727272727,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,garp,risk",0.5760583333333333,True,0.83335,0.5254,hold,2,1,deteriorating,0.2548,new,neutral,0.375,61.76163570792442
ITW,Illinois Tool Works Inc.,Industrials,81424850944.0,25.70572,23.228708,25.217855,2.33,1.188,283.22,0.96848,0.1898687143918751,0.19320999,0.046,0.118,2215749888.0,89746857984.0,4728000000.0,4216000000.0,16044000000.0,9148000256.0,827000000.0,11.223,16148000000.0,6200000000.0,,5126000000.0,3066000000.0,3126000000.0,0.4409748192470705,,288600000.0,0.2314993031127629,0.4428229966033463,1.2095200936402652,1.3593314763231197,0.5704111964329948,0.536138581004845,0.9935595739410452,1.055153647043207,294000000.0,292000000.0,283.02,[],{},0.027212206866966,18.981991959390864,21.28720540417457,0.0469765749431765,0.0389018475265427,,0.3825077118490292,1.0,20,20,0.5550161048078515,5.0,22.0,0.4437772727272727,0.4437772727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5433066666666667,True,0.8,0.5239,hold,2,8,stable,0.5395,persistent,neutral,0.625,65.02431427341111
EXR,Extra Space Storage Inc.,Real Estate,32598700032.0,32.679207,31.079962,2.3398495,4.46,0.689,98.092,0.0683,0.0332831283821792,0.27142,0.038,-0.106,1340995200.0,45885071360.0,2284812032.0,1489001000.0,3377542000.0,13941396480.0,141698000.0,63.128,29264046000.0,1894482000.0,,1655284000.0,973999000.0,1850193000.0,0.7077694370639951,,211155322.0,0.029627121201018,0.7219897927539729,1.1445057162396302,0.9314158572695502,0.4781210704767208,0.4516047704781272,0.1154160979654009,0.1128990000875626,211995510.0,635132000.0,147.71,[],{},0.0411364624565897,20.08264606337648,30.816011110805164,0.0324506632738513,0.0306004977415761,,0.053932190077918,1.0,20,20,0.5044396446465412,4.0,22.0,0.4054,0.4054,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.5188816666666667,True,0.7,0.5237,hold,2,8,stable,0.4113,persistent,neutral,0.625,54.065111936058095
IQV,IQVIA Holdings Inc.,Healthcare,34723545088.0,25.78067,14.683028,5.581639,,0.747,253.536,0.22490999,0.0454181138124499,0.08327,0.084,0.15,2276750080.0,48845545472.0,3000999936.0,2287000000.0,16310000000.0,16097000448.0,2103000064.0,37.274,29944000000.0,6249000000.0,,8338000000.0,1360000000.0,2654000000.0,0.3329245861434702,,169600000.0,0.0510427896947841,0.3489126906848426,0.7494603022307508,0.8378611470461406,0.5326275714667379,0.5262649169114093,0.5446834090301896,0.5726978698092866,176100000.0,729000000.0,208.05,[],{},0.0655679042629439,16.27642336344255,21.357912318320945,0.0468210555926945,0.038788751417244,,0.1058502267888549,0.95,19,20,0.5473713788329746,3.0,22.0,0.3134227272727272,0.3134227272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3191766666666666,True,0.7,0.5188,hold,2,8,stable,0.2026,persistent,neutral,0.375,61.34747684831638
YUM,"Yum! Brands, Inc.",Consumer Cyclical,41045512192.0,23.751196,19.953293,-5.631523,2.04,0.651,,,0.1901915334878614,0.20481001,0.152,0.722,1261500032.0,53500510208.0,2992999936.0,2530000000.0,8214000000.0,13144000512.0,689000000.0,-26.444,8197000000.0,2040000000.0,,1516000000.0,1559000000.0,2010000000.0,0.4616508400292184,,276569492.0,0.2209008473316485,0.4747648695191416,1.345646437994723,1.4743892828999212,1.609003293888008,1.826371339378624,1.0020739294863974,1.1221941430057976,279071854.0,501000000.0,148.92,[],{},0.0307341768839194,17.875212613435885,21.14644672252965,0.0472892686474172,0.0421031429322548,,0.3786858254752283,0.9,18,20,0.5365286404416839,5.0,22.0,0.5543181818181819,0.5543181818181819,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.6430866666666667,True,0.7,0.5187,hold,2,8,stable,0.3799,persistent,neutral,0.625,39.335861516289334
