ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
MOS,The Mosaic Company,Basic Materials,7124533248.0,160.10715,11.962643,0.60357594,3.98,1.246,48.19,0.0059399996,0.0220873280746402,0.0036199999,0.144,,-289787488.0,12668446720.0,1993100032.0,1078700000.0,12052400000.0,5762500096.0,281800000.0,37.137,24480100000.0,5237500000.0,,3982800000.0,540700000.0,,0.1578025953337094,,317408647.0,0.0076295585412667,0.1359280037400654,1.3150296273978106,1.07839282717618,0.2156649686888534,0.1941109753969638,0.4923345901364782,0.4852032804048159,316932047.0,241500000.0,22.415,[],{},-0.0406745926943844,6.356151982641682,11.744179771947715,0.0851485603437893,0.0062458172542575,,0.0526264434828001,0.95,19,20,0.4622058823529412,6.0,22.0,0.449390909090909,0.449390909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,risk",0.4220583333333333,True,0.66665,0.5372,hold,2,7,stable,0.2848,persistent,neutral,0.625,53.20535758890962
YUM,"Yum! Brands, Inc.",Consumer Cyclical,40632078336.0,23.77742,19.749798,-5.5866303,2.03,0.651,,,0.1901915334878614,0.20481001,0.152,0.722,1261500032.0,53224886272.0,2992999936.0,2530000000.0,8214000000.0,13144000512.0,689000000.0,-26.388,8197000000.0,2040000000.0,,1516000000.0,1559000000.0,,0.4616508400292184,,276569492.0,0.2209008473316485,0.4747648695191416,1.345646437994723,1.4743892828999212,1.609003293888008,1.826371339378624,1.0020739294863974,1.1221941430057976,279071854.0,501000000.0,147.42,[],{},0.0310468989936532,17.783123090584656,21.03750445533597,0.0475341551144085,0.0420567075822355,,0.3786858254752283,0.85,17,20,0.5513006722157049,4.0,22.0,0.5320136363636364,0.5320136363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.6017483333333333,False,0.53335,0.5363,hold,2,7,stable,0.2773,persistent,neutral,0.5,34.92153107759235
AMCR,Amcor plc,Consumer Cyclical,19984891904.0,34.858868,10.113074,1.7145293,5.92,1.443,143.74,0.08737001,0.0137862191766038,0.030550001,0.774,-0.117,149500000.0,35493683200.0,3200999936.0,1316000000.0,15009000000.0,16762999808.0,1587000064.0,25.211,37066000000.0,8434000000.0,,6987000000.0,511000000.0,,0.1888200413085482,,460971988.0,0.0441781650931977,0.1988269794721407,1.207098897953342,1.1652194320582023,0.4048993686936815,0.4349431130476882,0.4049263475961798,0.8254659888646817,289068642.0,396000000.0,43.225,[],{},0.0074806509196117,11.088311124539803,26.970883890577507,0.037077019947031,0.0286871048136158,,0.0437514545031417,0.95,19,20,0.470896714877563,2.0,22.0,0.3181136363636364,0.3181136363636364,0.0909090909090909,0.0,0.9802,0.0909090909090909,22.0,2,5,"dividend,garp",0.4099766666666666,False,0.46665,0.5348,hold,2,10,stable,0.1911,persistent,neutral,0.375,54.57542831721272
ABBV,AbbVie Inc.,Healthcare,447740641280.0,124.225494,15.565937,-67.27369,2.72,0.796,,,0.0315467303672738,0.05786,0.124,-0.462,20811624448.0,513196097536.0,29915000832.0,20091000000.0,61160000000.0,72912003072.0,9390999552.0,-3.767,133960000000.0,29062000000.0,,43289000000.0,4226000000.0,,0.7023544800523218,,1767876035.0,0.0316511419714266,0.6999325451769801,0.6713483794959458,0.6601976825208392,0.5038518960883845,0.4967705181228313,0.4565541952821738,0.4167918260444951,1765256986.0,2893000000.0,253.42,[],{},0.0464814281511362,17.155142345409377,25.54358158060824,0.0391487778189713,0.0080498774269313,,0.2215813214809586,0.85,17,20,0.5260968386649821,2.0,22.0,0.3965045454545454,0.3965045454545454,0.0909090909090909,0.0,0.6889,0.0909090909090909,22.0,2,5,"cheapness,garp",0.42213,False,0.63335,0.5321,hold,2,10,stable,0.1799,persistent,neutral,0.375,64.24206164425141
MMM,3M Company,Industrials,83106529280.0,30.701347,16.790483,25.469948,1.95,1.594,396.497,0.71458,0.0861315029284711,0.11137,0.013,-0.397,2322374912.0,90724311040.0,6240000000.0,4791000000.0,24948000000.0,13127999488.0,5818999808.0,6.256,37733000000.0,16387000000.0,,9595000000.0,3250000000.0,,0.3991101491101491,,530279131.0,0.1046704123607906,0.4121261444557477,1.7078686816050026,1.4111584932480454,0.3339782153552593,0.3271796929868566,0.6611719184798452,0.6164091501956457,539470303.0,946000000.0,159.34,[],{},0.0279445542019391,14.53915241025641,18.936403890628263,0.052808337093766,0.0325718607721022,,0.1702679650294974,0.95,19,20,0.5429621323711954,2.0,22.0,0.4016545454545455,0.4016545454545455,0.0909090909090909,0.0,0.8023,0.0909090909090909,22.0,2,5,"cheapness,garp",0.4859033333333333,False,0.73335,0.5291,hold,2,7,stable,0.2037,persistent,neutral,0.5,51.62492118047298
BALL,Ball Corporation,Consumer Cyclical,16571183104.0,18.145773,13.776465,2.9583156,1.28,1.119,145.542,0.16785999,0.0467117393976644,0.06863,0.163,0.219,403500000.0,24160319488.0,2052999936.0,1390000000.0,13161000000.0,8177999872.0,733000000.0,21.039,19524000000.0,6113000000.0,,5487000000.0,912000000.0,,0.1958817719018311,,265374186.0,0.2273655547991831,0.2069520983467571,1.1140878439948971,0.9987621208995254,0.3591477156320426,0.3218175629680054,0.6740934234787953,0.6691059677785341,289377890.0,314000000.0,62.24,[],{},0.0243494986126006,11.768300166181788,17.38152481151079,0.0575323517841056,0.0551092532679649,,0.0990240079789128,0.95,19,20,0.5145468682404386,5.0,22.0,0.4395363636363636,0.4395363636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5075766666666667,False,0.56665,0.5291,hold,2,7,stable,0.2974,persistent,neutral,0.375,58.484355797939536
REG,Regency Centers Corporation,Real Estate,15354839040.0,28.226803,32.58386,2.2492402,3.65,1.036,73.218,0.08003,0.0405698422224945,0.33106998,0.1,0.172,574623104.0,20691976192.0,1050718016.0,583065000.0,1553524000.0,5245984768.0,148087008.0,36.519,13001283000.0,411250000.0,,511847000.0,527460000.0,,0.7057277518725169,,182902234.0,0.0323103018158304,0.7021453961196887,0.8034627535181411,0.7296491159015268,0.4105843246393452,0.4049535824071751,0.1194900534047293,0.1173263860336552,180882203.0,206456000.0,82.14,[],{},0.0374229324386327,19.693177310095727,35.488283796832256,0.0281783138831092,0.0354273206214674,,0.0466846541349024,0.95,19,20,0.532649239896181,3.0,22.0,0.4150090909090909,0.4150090909090909,0.1363636363636363,0.0,0.9261,0.1363636363636363,22.0,2,5,"dividend,garp",0.5153983333333333,False,0.63335,0.529,hold,2,7,stable,0.2017,persistent,neutral,0.625,61.02233583173245
JPM,JPMorgan Chase & Co.,Financial Services,900890624000.0,14.52679,13.745706,2.5480614,1.76,,,0.17789,0.0128924947456439,0.34921002,0.304,0.469,,443559018496.0,,,181847000000.0,1333832974336.0,1818026049536.0,133.007,4424900000000.0,,,,57048000000.0,,,,2696272576.0,0.0146074736422926,,,,0.1129928359962937,0.1134979042243781,0.0410962959614906,0.0423299708654961,2797620401.0,97898000000.0,338.91,[],{},,,,,0.0688383324877691,,,0.65,13,20,0.5358901828680266,6.0,22.0,0.4690681818181818,0.4690681818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5562183333333334,False,0.36665,0.5237,hold,2,7,stable,0.2755,persistent,neutral,0.375,58.29524531535316
PCAR,PACCAR Inc,Industrials,65433169920.0,26.509596,18.134747,3.3117576,1.11,5.558,76.163,0.13108,0.0535860087242479,0.08913,-0.089,0.197,1481787520.0,72869224448.0,3216600064.0,2961700000.0,28444800000.0,15047300096.0,8595399680.0,37.542,44336200000.0,34342600000.0,,11155100000.0,2375800000.0,,0.1665506524918438,,525400000.0,0.0958568733892383,0.1993120206274989,3.0786456419037034,2.6372762177915527,0.3526756916470063,0.3660848155987369,0.6415705450624997,0.7753259525229796,524400000.0,,124.33,[],{},0.0226458159036413,22.65411397069474,24.603850642536383,0.0406440444842869,0.0377221893536212,,0.0892586442281901,0.95,19,20,0.5092497616471897,3.0,22.0,0.3931818181818181,0.3931818181818181,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.4718633333333333,True,0.83335,0.5222,hold,2,7,stable,0.294,persistent,neutral,0.5,56.06570973374605
IQV,IQVIA Holdings Inc.,Healthcare,34039255040.0,25.366915,14.393673,5.4716425,,0.747,253.536,0.22490999,0.0454181138124499,0.08327,0.084,0.15,2276750080.0,48546795520.0,3000999936.0,2287000000.0,16310000000.0,16097000448.0,2103000064.0,37.274,29944000000.0,6249000000.0,,8338000000.0,1360000000.0,,0.3329245861434702,,169600000.0,0.0510427896947841,0.3489126906848426,0.7494603022307508,0.8378611470461406,0.4711795351322468,0.5262649169114093,0.5446834090301896,0.5726978698092866,176100000.0,729000000.0,203.95,[],{},0.0668860137310455,16.176873227364172,21.22728269348492,0.0471091855909998,0.0394214274774839,,0.1058502267888549,0.9,18,20,0.5493083224887811,2.0,22.0,0.2950227272727273,0.2950227272727273,0.0909090909090909,0.0,0.6689,0.0909090909090909,22.0,1,5,cheapness,0.2809516666666666,False,0.53335,0.5201,hold,2,7,stable,0.0962,persistent,wait,0.25,59.19186485305222
NTAP,"NetApp, Inc.",Technology,31574454272.0,25.419558,16.380846,23.380241,1.27,1.436,202.295,1.06734,0.1187639612807148,0.18426001,0.125,0.234,1295250048.0,31256356864.0,1884000000.0,1695000000.0,6925000000.0,2732999936.0,3584000000.0,6.893,10744000000.0,5776000000.0,,4021000000.0,1276000000.0,,0.7074368231046931,,196000000.0,0.1095814469185992,0.7019172245891662,1.4364585923899529,1.255040755040755,0.2543745346239762,0.3225538205673103,0.6445457930007445,0.6072253534140257,201000000.0,109000000.0,161.16,[],{},0.041022088199593,16.590422963906583,18.44032853333333,0.0542289687622629,0.0393397871040873,,0.252119589468987,0.95,19,20,0.5538452053926464,5.0,22.0,0.4582590909090909,0.4582590909090909,0.2272727272727272,0.0,0.831,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5318716666666667,False,0.73335,0.519,hold,2,7,stable,0.4077,persistent,neutral,0.375,51.59750604595662
CVX,Chevron Corporation,Energy,377746325504.0,33.101223,15.13133,2.0415258,3.8,1.094,23.989,0.06638,0.0379584706739256,0.059270002,0.023,-0.445,11776499712.0,416287784960.0,37906001920.0,16674000000.0,184432000000.0,45427998720.0,5327000064.0,92.906,324012000000.0,38552000000.0,,33387000000.0,12299000000.0,,0.3041012405656285,,1980248122.0,0.0687364266865936,0.2943220242588437,1.1547009315002843,1.0610249494268376,0.1257916373467649,0.0955133144961041,0.5692134859202745,0.752765258544863,1769012274.0,1217000000.0,189.67,[],{},0.0311756830361948,10.982107420312186,24.96628193354924,0.0400540217667019,0.0302103641306546,,0.0573729032258064,0.95,19,20,0.4595238095238095,3.0,22.0,0.4316136363636364,0.4316136363636364,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.5358766666666667,True,0.83335,0.519,hold,2,7,stable,0.2789,persistent,neutral,0.625,66.35954327930384
FRT,Federal Realty Investment Trust,Real Estate,10914778112.0,21.763432,40.827835,3.4423914,3.59,0.659,138.432,0.14783,0.0450225946995003,0.38574,0.103,1.525,448925248.0,16113064960.0,836086016.0,459513000.0,1278975000.0,4934187008.0,120918000.0,36.479,9130460000.0,366261000.0,,351018000.0,411077000.0,,0.6724853886901621,,86266009.0,0.0346294914916636,0.6741666195407384,1.0434251234979404,1.1618805582686476,0.5507178170650767,0.5350594744225554,0.1400778274040957,0.1410541086391084,85666220.0,183614000.0,125.575,[],{},0.0411300388696348,19.27201825128959,35.065525806669235,0.0285180380728757,0.0459486353071519,,0.0523396589441561,0.95,19,20,0.54954287833042,4.0,22.0,0.4499818181818181,0.4499818181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"dividend,garp",0.5966199999999999,False,0.43335,0.5172,hold,2,7,stable,0.2027,persistent,neutral,0.5,63.883775681035694
LUV,Southwest Airlines Co.,Industrials,23632209920.0,32.233334,9.911118,3.4373665,1.5,0.478,93.033,0.10062,0.0151749767729947,0.02829,0.128,,-372375008.0,26568239104.0,2212999936.0,428000000.0,28063000000.0,6396000256.0,3328000000.0,14.066,29061000000.0,5645000000.0,,10921000000.0,441000000.0,,0.1744289634037701,,515581396.0,0.0137777777777777,0.1622457519193683,0.5168940573207582,0.918377321603128,0.2058084718351054,0.2387555555555555,0.965658442586284,0.8143111111111111,593313675.0,113000000.0,48.35,[],{},-0.0157570963215275,12.005530895776763,62.0753250093458,0.0161094605602055,0.0310237842601078,,0.0235942668136714,0.95,19,20,0.4571671473845387,0.0,22.0,0.2195318181818182,0.2195318181818182,0.0,0.0,0.6667,0.0,22.0,0,5,,0.24181,False,0.46665,0.5172,hold,2,7,stable,0.0,persistent,neutral,0.5,52.33535459451661
NWSA,News Corporation,Communication Services,15335619584.0,35.810127,21.91019,1.8133454,0.7,1.702,31.559,0.06524,0.076109391124871,0.1292,0.088,-0.104,1744000000.0,17012911104.0,1252000000.0,956000000.0,8452000000.0,2928999936.0,2176999936.0,15.601,15504000000.0,4811000000.0,,2608000000.0,1180000000.0,,,,565385686.0,0.0159434188444018,,1.8447085889570551,1.4310965630114567,0.1896284829721362,0.1859865739630784,0.5451496388028896,0.494605610165428,569093921.0,,28.29,[],{},0.1137221740828492,13.588587143769969,17.795932117154813,0.0561926171338913,0.0279250615335712,,0.0741315136476426,0.95,19,20,0.4966557017543859,3.0,22.0,0.4483227272727273,0.4483227272727273,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.4645633333333333,True,0.83335,0.5164,hold,2,7,stable,0.2887,persistent,neutral,0.5,64.78728367454958
EXR,Extra Space Storage Inc.,Real Estate,32503799808.0,33.17117,30.989483,2.3330376,4.37,0.689,98.092,0.0683,0.0332831283821792,0.27142,0.038,-0.106,1340995200.0,45980139520.0,2284812032.0,1489001000.0,3377542000.0,13941396480.0,141698000.0,63.128,29264046000.0,1894482000.0,,1655284000.0,973999000.0,,0.7077694370639951,,211155322.0,0.029627121201018,0.7219897927539729,1.1445057162396302,0.9314158572695502,0.4781210704767208,0.4516047704781272,0.1154160979654009,0.1128990000875626,211995510.0,635132000.0,147.28,[],{},0.0412565671681852,20.12425480784583,30.87985805247948,0.0323835685481625,0.030146660488611,,0.053932190077918,0.95,19,20,0.4981556226495047,2.0,22.0,0.3804272727272726,0.3804272727272726,0.0909090909090909,0.0,0.9222,0.0909090909090909,22.0,2,5,"dividend,garp",0.4745266666666666,False,0.53335,0.5158,hold,2,7,stable,0.1927,persistent,accumulate,0.75,52.87649770001572
ABT,Abbott Laboratories,Healthcare,177107566592.0,28.481792,16.760458,3.4019206,2.5,1.5758971871968963,64.773,,0.0752367003794125,0.116450004,0.13,-0.475,,202846683136.0,11866999808.0,8053000000.0,44328000000.0,34136000512.0,7295000064.0,29.889,86713000000.0,25996000000.0,,16496000000.0,6524000000.0,,0.5641806533116765,,1736599451.0,0.1646154224089223,0.554088200238379,1.5758971871968963,1.6709754891573074,0.1598376252695674,0.1845014370992704,0.5112036257539239,0.5152676443854866,1731697991.0,493000000.0,101.68,[],{},,17.093341739101845,25.18895854166149,0.0396999343321813,0.0351101503725608,,0.1146873264309212,0.85,17,20,0.5090291642477193,2.0,22.0,0.3914181818181818,0.3914181818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4608583333333332,True,0.66665,0.5148,hold,2,10,stable,0.1741,persistent,neutral,0.625,68.58837635488305
FFIV,"F5, Inc.",Technology,23240216576.0,33.791634,23.296087,6.4056234,,1.611,7.12,0.2034,0.1095626040827332,0.21962999,0.11,0.04,759182528.0,21897881600.0,903073984.0,791433000.0,3088072000.0,259860992.0,1442811008.0,64.306,6319492000.0,2518701000.0,,1612581000.0,692380000.0,,0.8141306290785966,,57684000.0,0.1009758767319602,0.8019803843586211,1.5619066577120777,1.416082134564224,0.0414259563901655,0.0444617534567942,0.4886582655694477,0.5017135209595432,58094000.0,,411.92,[],{},0.0326667578814219,24.24815905227096,27.668648641135764,0.0361419891867531,0.0295931235524153,,0.1681427585947556,0.9,18,20,0.508822867258845,4.0,22.0,0.3876954545454545,0.3876954545454545,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.416045,True,0.83335,0.5135,hold,2,7,stable,0.276,persistent,neutral,0.375,52.8890744508051
D,"Dominion Energy, Inc.",Utilities,61952864256.0,20.77876,18.462797,2.199051,3.76,0.777,154.901,0.09787,0.0258767273449165,0.16929,0.231,-0.102,-9948250112.0,119890509824.0,8240000000.0,4931000000.0,16506000000.0,52214001664.0,352000000.0,32.032,115857000000.0,8071000000.0,,10444000000.0,2998000000.0,,0.490185387131952,,879000000.0,0.0198603720158179,0.4788021301611453,0.7727882037533512,0.7119173215631392,0.4224259216102609,0.4076551286432651,0.142468733007069,0.1411804911389933,852000000.0,2022000000.0,70.44,[],{},-0.1605777268165052,14.549819153398058,24.313630059622795,0.0411291936887977,0.04812606719554,,0.0467779116427765,0.95,19,20,0.5016129032258064,4.0,22.0,0.3841227272727272,0.3841227272727272,0.1818181818181818,0.0,0.9432,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.45729,False,0.26665,0.5113,hold,2,7,stable,0.2887,persistent,neutral,0.375,57.37336092554344
AEP,"American Electric Power Company, Inc.",Utilities,71304962048.0,19.35746,19.105448,2.2412055,2.88,0.526,157.099,0.12585,0.0312773021142757,0.16289,0.102,0.067,-6953449984.0,124360032256.0,9141000192.0,5385000000.0,21876000000.0,51808002048.0,516000000.0,58.473,114460000000.0,6052000000.0,,13314000000.0,3580000000.0,,0.6100749680014628,,540861473.0,0.028784027629562,0.6318138025455099,0.4545591107105303,0.4449996156507033,0.4325353835401013,0.443964764547236,0.1911235366066748,0.1913211354508236,532907715.0,2026000000.0,131.05,[],{},-0.0975170560965894,13.60464168514482,23.09378500575673,0.0433016934967881,0.0516596702253291,,0.0532398710774523,0.95,19,20,0.5435483870967741,4.0,22.0,0.4191,0.4191,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.4964833333333334,False,0.36665,0.5081,hold,2,10,stable,0.2997,persistent,neutral,0.5,43.98407071729833
RTX,RTX Corporation,Industrials,261889523712.0,36.554512,25.629639,3.951277,1.51,1.024,57.229,0.11571,0.0393502417012023,0.080290005,0.087,0.325,7233375232.0,294467698688.0,15262999552.0,9300000000.0,88603000000.0,38934999040.0,6817999872.0,49.217,171079000000.0,60332000000.0,,58784000000.0,6732000000.0,,0.2007719828899698,,1342287676.0,0.0293133408243839,0.1908642770442666,1.0263336962438758,0.9928930658847744,0.2309225562459448,0.2633718324215128,0.5179069318852694,0.4957479077249925,1332122758.0,1835000000.0,194.47,[],{},0.027619948784032,19.29291144147444,31.663193407311827,0.0315824113864988,0.0273564040466468,,0.0828175786989625,0.95,19,20,0.4675065512542549,3.0,22.0,0.3777636363636363,0.3777636363636363,0.1363636363636363,0.0,0.8008,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4729066666666666,False,0.73335,0.5052,hold,2,7,stable,0.2772,persistent,wait,0.25,55.98010296418133
AEE,Ameren Corporation,Utilities,30558912512.0,19.859713,19.019697,2.2538373,2.69,0.622,155.674,0.117469996,0.0300354814753692,0.17834999,0.037,0.196,-1869374976.0,52291641344.0,3827000064.0,2026000000.0,8799000000.0,21304000512.0,13000000.0,48.992,48476000000.0,2571000000.0,,3907000000.0,1456000000.0,,0.4740311399022616,,276400000.0,0.0265034306471142,0.4792076610258428,0.6580496544663424,0.663346029885731,0.4090684049839095,0.4197946096237499,0.1815125010314382,0.1709269473967442,269900000.0,776000000.0,110.42,[],{},-0.061172823976178,13.663872607659304,25.810286941757155,0.0387442418697852,0.0503531949328774,,0.0454576050618142,0.95,19,20,0.5451612903225806,4.0,22.0,0.3969863636363637,0.3969863636363637,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.4773333333333333,False,0.36665,0.5048,hold,2,10,stable,0.2992,persistent,neutral,0.5,46.23811430768909
VLTO,Veralto Corporation,Industrials,22882482176.0,24.012886,19.955963,7.615039,0.55,1.484,95.542,0.36463,0.1221890029897309,0.17325,0.068,0.133,768249984.0,24481667072.0,1378000000.0,1277000000.0,5503000000.0,2872000000.0,1431000064.0,12.235,7693000000.0,3432000000.0,,2056000000.0,940000000.0,,0.599491186625477,,248400000.0,0.1300343428036216,0.5979202772963604,1.6692607003891051,1.917269076305221,0.3742363187313142,0.4319388073680924,0.7153256206941375,0.8106462691226974,247400000.0,96000000.0,93.17,[],{},0.0335737171383342,17.766086409288825,19.17123498198904,0.0521614805170078,0.0416443071440892,,0.2265389391520312,0.95,19,20,0.5447968145732995,5.0,22.0,0.4609954545454546,0.4609954545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5214616666666666,False,0.73335,0.5042,hold,2,7,stable,0.3986,persistent,neutral,0.375,61.312823206459775
RSG,"Republic Services, Inc.",Industrials,67883008000.0,31.610315,27.347038,5.6725626,1.12,0.671,117.578,0.18346001,0.06181,0.12991999,0.026,0.075,1808875008.0,82366799872.0,5194999808.0,3322000000.0,16591000000.0,14087000064.0,118000000.0,38.896,,2523000000.0,,3928000000.0,2139000000.0,,0.4195648243023326,,308000000.0,0.0630516634775631,0.4167914171656686,0.6423116089613035,0.5828488372093024,,0.3998827232886859,,0.4947842725757669,312000000.0,574000000.0,220.64,[],{},0.0266469483497254,15.855014998298918,24.794340720048165,0.0403317842281412,0.0316352431160524,,,0.9,18,20,0.4900153970147846,2.0,22.0,0.3426818181818181,0.3426818181818181,0.0909090909090909,0.0,0.7355,0.0909090909090909,22.0,2,5,"dividend,garp",0.4169466666666667,False,0.53335,0.5038,hold,2,7,stable,0.1789,persistent,neutral,0.375,56.29265830825199
BEN,"Franklin Resources, Inc.",Financial Services,16758298624.0,24.618322,10.399636,1.3822218,4.05,5.508,23.471,0.06704,0.0162164834112387,0.08124,0.087,0.872,-242137504.0,20306159616.0,1786899968.0,1099800000.0,8770700000.0,3430400000.0,2571500032.0,23.332,32368300000.0,5115600000.0,,1885900000.0,524900000.0,,0.8034364417891389,,520951796.0,0.0143171772243527,0.8010615711252654,2.7125510366403307,3.236587510993844,0.4108927561842914,0.4031141708635586,0.2709657288149207,0.2611467911102897,523596548.0,94900000.0,32.25,[],{},-0.0144488118652587,11.363903956374129,18.463502105837424,0.0541609058924872,0.0406201527463975,,0.0360798362333674,0.95,19,20,0.4329224641894985,5.0,22.0,0.5474909090909089,0.5474909090909089,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.6732166666666667,True,0.66665,0.5034,hold,2,7,stable,0.2669,persistent,neutral,0.375,45.104618269272514
BKR,Baker Hughes Company,Energy,54712590336.0,17.619808,19.369772,2.831981,1.64,2.132,82.935,0.17184,0.0633056921308187,0.11171,0.025,1.325,3151249920.0,55912243200.0,4821000192.0,3557000000.0,27733000000.0,16163999744.0,15934000128.0,19.474,40881000000.0,18828000000.0,,13877000000.0,2588000000.0,,0.2359643745718097,,986773882.0,0.0776529468498292,0.2329584246649179,1.356777401455646,1.324840274035871,0.1488955749614735,0.1570002346010479,0.678383601183924,0.7254125068425306,989525809.0,222000000.0,55.15,[],{},0.057596430741948,11.597643844275542,15.718932583637898,0.0636175512986751,0.0567543074249163,,0.1317212264849652,0.95,19,20,0.5309523809523811,8.0,22.0,0.5625909090909093,0.5625909090909093,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.6701116666666667,False,0.73335,0.5,hold,2,7,stable,0.3918,persistent,neutral,0.625,37.8828069300652
KR,The Kroger Co.,Consumer Defensive,35751030784.0,34.12573,10.5378065,6.307285,2.45,0.791,373.449,0.13779001,0.0203391187716453,0.00708,0.022,0.132,2994500096.0,68229169152.0,8080000000.0,1890000000.0,147642000000.0,24192000000.0,2872999936.0,9.252,49953000000.0,14505000000.0,,18108000000.0,1016000000.0,,0.233009577220574,,615000000.0,0.0506499923977497,0.2270413191683149,0.8010271703114645,0.958155583437892,0.4943046463675855,0.4766991029344686,2.955618281184313,2.7961646647407634,659600000.0,639000000.0,58.355,[],{},0.0837598253905495,8.444204102970296,36.1000894984127,0.0277007623497434,0.0293034024473615,,0.059349976448422,0.95,19,20,0.4760874877810362,3.0,22.0,0.3549090909090908,0.3549090909090908,0.1363636363636363,0.0,0.8678,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.4437716666666667,False,0.63335,0.499,hold,2,7,stable,0.2779,persistent,neutral,0.5,45.432038236983814
NUE,Nucor Corporation,Basic Materials,52544389120.0,22.88889,13.271456,2.449283,0.95,2.901,31.595,0.12285,0.0496809480401093,0.06824,0.213,3.821,-384100000.0,59623784448.0,4953999872.0,2659000000.0,32494000000.0,7123999744.0,2480999936.0,94.199,35104000000.0,11765000000.0,,4004000000.0,1744000000.0,,0.1193451098664368,,228335447.0,0.0597230406599882,0.1334678206546495,2.938311688311688,2.506530038175608,0.2028543755697356,0.2047731290512669,0.9256494986326343,0.9055391868002356,232800000.0,170000000.0,230.72,[],{},-0.0073100098113767,12.035483647263202,22.423386403911245,0.0445962970082687,0.0436893182675088,,0.0854983922829582,0.95,19,20,0.4911764705882353,5.0,22.0,0.5069136363636364,0.5069136363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.6200216666666667,True,0.66665,0.4962,hold,2,7,stable,0.3752,persistent,neutral,0.375,46.35780691352223
KMI,"Kinder Morgan, Inc.",Energy,72518205440.0,21.87584,21.6545,2.3151503,3.64,0.522,98.84,0.10597,0.042008027712102,0.18917,0.138,0.36,1646875008.0,105251872768.0,7437000192.0,4724000000.0,16937000000.0,32205000704.0,76000000.0,14.079,72748000000.0,2754000000.0,,4322000000.0,3056000000.0,,0.5287240951762414,,2224777750.0,0.0365930511014326,0.5568874172185431,0.6372049976862564,0.4942168202313272,0.4368779897729147,0.4434999369809682,0.232817397041843,0.21146386208635,2221647775.0,,32.595,[],{},0.0227098147011178,14.15246336570217,22.28024402370872,0.0448828118280879,0.0457125303531201,,0.0690380849384736,0.95,19,20,0.4595238095238095,6.0,22.0,0.4550181818181818,0.4550181818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.5461883333333334,False,0.36665,0.4952,hold,2,7,stable,0.2721,persistent,accumulate,0.75,54.14925089772407
