ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
NSC,Norfolk Southern Corporation,Industrials,70562963456.0,26.80546,21.936832,4.3415055,1.72,0.831,105.519,0.16985,0.0635113626315324,0.21021,0.114,-0.044,1382249984.0,86643965952.0,5663000064.0,4571000000.0,12180000000.0,17150000128.0,1069000000.0,72.362,45236000000.0,3198000000.0,,3775000000.0,2873000000.0,4361000000.0,0.3634646962233169,,224420699.0,0.0600247241426674,0.3747422255217355,0.8471523178807947,0.8992947813822285,0.3825492970200725,0.4001190421683989,0.2692545760014148,0.2775285014422416,226320894.0,792000000.0,314.16,[],{},0.0195888879420705,15.30001147321195,18.95514459680595,0.0527561261742369,0.0373058324684597,,0.1102481850413641,1.0,20,20,0.4904669535439426,2.0,22.0,0.3860818181818182,0.3860818181818182,0.0909090909090909,0.0,0.8401,0.0909090909090909,22.0,2,5,"cheapness,garp",0.4595533333333333,False,0.63335,0.522,hold,2,28,stable,0.2025,persistent,2026-07-16,neutral,0.625,25.804986881941318
BIIB,Biogen Inc.,Healthcare,31840987136.0,38.345196,13.03229,1.6887391,,1.865,44.329,0.04575,0.0439171860935138,0.083229996,0.034,-0.848,1266987520.0,38911086592.0,3359200000.0,2469000000.0,9890600000.0,8355100160.0,1284999936.0,127.61,29439500000.0,8974100000.0,,3349400000.0,1292900000.0,2204600000.0,0.7569207125957981,,146800000.0,0.0581904004734521,0.7612211783916741,2.67931569833403,1.3487194327883083,0.2234141204843832,0.2363802305226868,0.3359635863380832,0.344960480297191,145719340.0,267500000.0,215.5,[],{},0.0397910879643401,11.583438494879733,15.759856861887403,0.0634523529473376,0.0260788861269609,,0.0946335966516034,0.95,19,20,0.4680151464797527,3.0,22.0,0.3662772727272727,0.3662772727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3848583333333333,True,1.0,0.5218,hold,2,15,stable,0.1881,persistent,2026-08-02,neutral,0.625,54.87101284839358
GM,General Motors Company,Consumer Cyclical,74345914368.0,36.696426,5.4789844,1.1627249,0.88,1.136,202.341,0.03164,0.0095881742296042,0.01051,0.019,-0.262,21933750272.0,177820516352.0,16462000128.0,2909000000.0,185019000000.0,128771997696.0,24718999552.0,70.696,281284000000.0,108767000000.0,,93342000000.0,2697000000.0,26867000000.0,0.0626746442257281,,904000000.0,0.0214754737079149,0.1248652916635545,1.165252512266718,1.127564535397081,0.4668306764693334,0.467159468260408,0.6577658167545968,0.6700076136416441,1000000000.0,727000000.0,82.2,[],{},0.2950229405133355,10.80187795950429,61.12771273702303,0.0163591921769114,0.0272506101820378,,0.0154781794383373,1.0,20,20,0.4872951224421168,3.0,22.0,0.3469227272727272,0.3469227272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.3840533333333333,True,0.8,0.5205,hold,2,28,stable,0.3023,persistent,2026-07-16,neutral,0.375,46.7731975473038
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,80785489920.0,19.412867,12.942982,2.4822547,0.48,3.335,8.535,0.14043,0.1110711142122405,0.27865,0.167,-0.045,3065299968.0,73083191296.0,4702400000.0,3702000000.0,14342900000.0,2706599936.0,7994599936.0,316.111,40558700000.0,18021900000.0,,4368400000.0,4504900000.0,4978900000.0,0.8535372902272205,,105717146.0,0.1168609670704513,0.8612519363469934,4.125515062723194,4.731105646122252,0.066715649170215,0.0716219007717283,0.3536331292669636,0.3761182645910687,109617146.0,43800000.0,784.668,[],{},0.0379436947282921,15.541678992854711,19.74154275958941,0.0506546024380111,0.0515122264011802,,0.1022926032666211,1.0,20,20,0.537317690734283,8.0,22.0,0.5344136363636364,0.5344136363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.59028,True,1.0,0.5204,hold,2,15,stable,0.5289,persistent,2026-08-02,neutral,0.625,52.128830454425895
AMGN,Amgen Inc.,Healthcare,208494723072.0,23.98321,15.803838,17.83765,2.61,1.371,490.281,0.91473,0.0851235290221447,0.22951001,0.095,0.649,8645624832.0,251809726464.0,17268000768.0,9080000000.0,36751000000.0,57303998464.0,13989000192.0,21.62,90586000000.0,29057000000.0,,25489000000.0,7711000000.0,9958000000.0,0.6724714973742211,,538800000.0,0.0445344570389485,0.6153063666826233,1.1399819529993331,1.256764362093597,0.6027863025191531,0.6543951915852743,0.4057028679928465,0.3639412450048454,537000000.0,2755000000.0,385.65,[],{},0.0414668760178375,14.582448185353243,27.73234872951542,0.03605897249286,0.0416958363788667,,0.139484154415718,1.0,20,20,0.5502860300897767,7.0,22.0,0.5282727272727272,0.5282727272727272,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"quality,dividend,garp,risk",0.6953633333333333,True,0.8,0.5194,hold,2,2,stable,0.3209,building,2026-09-20,neutral,0.5,45.11752649672258
STT,State Street Corporation,Financial Services,50234707968.0,16.126102,11.942718,2.1017606,2.01,,,0.12437,0.008045414933055,0.23005,0.184,0.682,,-56976289792.0,,,13965000000.0,57440002048.0,168210006016.0,87.008,366047000000.0,,,,2945000000.0,11898000000.0,,,279077907.0,0.0076067263050617,,,,0.0791264509748748,0.0937379685199864,0.038150838553519,0.0365728683048352,288766452.0,8684000000.0,182.87,[],{},,,,,0.0620112659587543,,,0.7,14,20,0.4878488944985109,6.0,22.0,0.4852863636363637,0.4852863636363637,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6068983333333333,False,0.53335,0.5183,hold,2,28,stable,0.2817,persistent,2026-07-16,neutral,0.5,43.39310393174923
WEC,"WEC Energy Group, Inc.",Utilities,33617879040.0,20.033009,17.198153,,3.69,0.534,157.985,0.11988,0.0302552685162359,0.16686001,0.026,0.197,-2353637376.0,57029181440.0,3965199872.0,2374900000.0,9800100000.0,23023200256.0,50000000.0,,51518300000.0,3284700000.0,,5593400000.0,1558700000.0,3379400000.0,0.4217814103937715,,325461519.0,0.0322697790689818,0.4402260491401062,0.5872456824114135,0.6013548400421322,0.4331315280201404,0.4291728599418958,0.1902256091524759,0.1815734578744679,317680855.0,895100000.0,103.17,[],{},-0.0700114773213247,14.38242289946286,24.013298008337195,0.0416435926315831,0.0499176134748404,,0.0517126874527761,0.9,18,20,0.5665322580645161,3.0,22.0,0.4078636363636364,0.4078636363636364,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.516155,False,0.53335,0.5181,hold,2,23,stable,0.1952,persistent,2026-07-16,neutral,0.625,37.70216711872088
AZO,"AutoZone, Inc.",Consumer Cyclical,46613950341.61377,19.64573,16.344307,-16.784983,,0.89,,,0.1290728587131892,0.12399,0.084,0.077,903784256.0,59429961728.0,4263984896.0,3610156000.0,18938717000.0,13086533632.0,270520000.0,-170.111,19355324000.0,8341379000.0,,9519397000.0,2498247000.0,3117337000.0,0.5262486365892685,,16665000.0,0.1550037033073835,0.530930757736989,0.8762507751278784,0.8384846509329611,0.6349052074767645,0.7199919448261344,0.978475844682321,1.076483980648487,16926000.0,486796000.0,2855.31,[],{},0.0193887076588993,13.937657655342688,16.461881904272282,0.0607463961784633,0.0509016463119466,,0.3670376976160965,0.85,17,20,0.5208801447795158,1.0,22.0,0.415159090909091,0.415159090909091,0.0454545454545454,0.0,0.8327,0.0454545454545454,22.0,1,5,cheapness,0.365565,False,0.53335,0.5161,hold,2,28,stable,0.0881,persistent,2026-07-16,neutral,0.5,35.88865190441281
WDAY,"Workday, Inc.",Technology,46722670592.0,39.565304,14.663316,7.223443,,0.908,58.39,0.16006,0.0383423702556158,0.12319,0.128,2.06,3046374912.0,47091671040.0,1586000000.0,1024000000.0,9552000000.0,3772000000.0,3403000064.0,26.839,18074000000.0,8429000000.0,,6378000000.0,693000000.0,2939000000.0,0.7570142378559463,,259131000.0,0.029259609501029,0.7550319677954062,1.321574161179053,1.9006849315068493,0.2114086533141529,0.1870167436168437,0.5284939692375789,0.4698225510374367,266352000.0,114000000.0,193.87,[],{},0.0652012154570978,29.69210027742749,45.98796,0.0217448219055596,0.025274669948195,,0.0875512995896032,0.95,19,20,0.4998090165446059,6.0,22.0,0.3764454545454546,0.3764454545454546,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.4857233333333333,True,1.0,0.5161,hold,2,15,stable,0.386,persistent,2026-08-02,neutral,0.5,52.33960277715182
GS,"The Goldman Sachs Group, Inc.",Financial Services,274283446272.0,14.555006,12.724152,2.6018577,2.12,1.563,725.381,0.16902,0.0094930692193752,0.31039,0.425,0.923,,39847923712.0,,,58283000000.0,897484980224.0,1156854054912.0,362.049,1809320000000.0,,,,17176000000.0,-45154000000.0,,,296476742.0,0.0085180420675285,,,,0.2134227223487277,0.2043918394818052,0.0322126544779254,0.0319289343736052,310653708.0,66814000000.0,942.0,[],{},,,,,0.0687048840790584,,,0.8,16,20,0.5103159841011503,6.0,22.0,0.4848681818181818,0.4848681818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5858233333333334,False,0.36665,0.5148,hold,2,28,stable,0.328,persistent,2026-07-16,neutral,0.625,38.77384160554489
ABBV,AbbVie Inc.,Healthcare,466448285696.0,74.56497,16.226177,-78.58291,2.62,0.809,,,0.0315467303672738,0.098000005,0.102,2.904,16870250496.0,530811289600.0,30762999808.0,20091000000.0,61160000000.0,70884999168.0,6568999936.0,-3.359,133960000000.0,29062000000.0,,43289000000.0,4226000000.0,19030000000.0,0.7023544800523218,,1767876035.0,0.0316511419714266,0.6999325451769801,0.6713483794959458,0.6601976825208392,0.5038518960883845,0.4967705181228313,0.4565541952821738,0.4167918260444951,1765256986.0,2893000000.0,263.96,[],{},0.0361674616744007,17.254861129048965,26.42035187895077,0.0378496094443278,0.0134111232124146,,0.2215813214809586,0.9,18,20,0.5032488628979858,6.0,22.0,0.4940954545454545,0.4940954545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6075033333333334,True,0.8,0.512,hold,2,31,stable,0.4569,persistent,2026-07-16,neutral,0.5,59.608329506672376
IEX,IDEX Corporation,Industrials,16492615680.0,32.143677,23.241608,4.1305714,1.31,3.049,47.06,0.12955,0.0697560271401761,0.1449,0.064,0.109,555612480.0,17755414528.0,967699968.0,720000000.0,3457500000.0,1885500032.0,621299968.0,54.162,6927000000.0,1643200000.0,,575400000.0,483200000.0,680400000.0,0.4450614605929139,,74600000.0,0.0748669443909092,0.4421194322075379,2.8557525199860967,2.529299666507861,0.2668687743611953,0.2944717062250752,0.4991338241663057,0.4846040947029784,75900000.0,64400000.0,223.72,[],{},0.0336885604309431,18.348057368128384,24.66029795555556,0.0405510104461133,0.0311103175906104,,0.1133572643113546,1.0,20,20,0.4831992218699342,6.0,22.0,0.4957636363636363,0.4957636363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.586835,True,1.0,0.5085,hold,2,28,stable,0.3967,persistent,2026-07-16,neutral,0.625,42.45611550599978
HUM,Humana Inc.,Healthcare,46377414656.0,36.504726,23.311161,2.4138598,0.92,1.742,76.485,0.06893,0.0242900079739925,0.00878,0.262,0.271,1940999936.0,37314416640.0,3596000000.0,2186000000.0,129664000000.0,14744000512.0,23871000576.0,160.001,48909000000.0,,,,1188000000.0,921000000.0,,,120591312.0,0.025968717055014,,,,0.2528982395878059,0.2521784031498096,2.651127604326402,2.533638847651628,120641615.0,631000000.0,386.22,[],{},0.0418522668932104,10.37664533926585,17.069723989021043,0.0585832553967002,0.0273937133509781,,,0.95,19,20,0.4750731069241328,2.0,22.0,0.3374090909090908,0.3374090909090908,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"dividend,garp",0.4054299999999999,False,0.73335,0.5077,hold,2,5,stable,0.1867,persistent,2026-09-16,neutral,0.375,41.47765160562602
IR,Ingersoll Rand Inc.,Industrials,27869999104.0,29.681818,18.33675,2.738363,0.11,1.616,47.903,0.0947,0.0317753536060162,0.12076,0.085,,1107425024.0,31660699648.0,2014700032.0,1510000000.0,7650900000.0,4906699776.0,1181699968.0,26.231,18297200000.0,4248000000.0,,2066300000.0,581400000.0,1355700000.0,0.4360663451358664,,391121689.0,0.0465635376295128,0.4381478921907394,2.0558486183032474,2.289020836769476,0.2650405526528649,0.2672878099701273,0.4181459458277769,0.4017257271041322,402880079.0,253900000.0,71.83,[],{},0.0397353806818407,15.714845458442918,20.9673507602649,0.0476931974589319,0.0336906587056089,,0.0930324258051001,1.0,20,20,0.4867925002937947,2.0,22.0,0.408590909090909,0.408590909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.4208483333333334,True,1.0,0.5061,hold,2,14,stable,0.0993,persistent,2026-08-16,neutral,0.625,34.17029742357647
WM,"Waste Management, Inc.",Industrials,84379877376.0,29.858557,23.156122,8.506951,1.79,0.907,235.301,0.29841,0.0590814879458928,0.11115,0.04,0.083,2348375040.0,107179876352.0,7774000128.0,4607000000.0,25204000000.0,23356000256.0,557000000.0,24.815,45835000000.0,4910000000.0,,5524000000.0,2708000000.0,6043000000.0,0.4043802571020473,,402941704.0,0.0616150963717548,0.393418846031818,0.888848660391021,0.7628635346756152,0.4997709174211847,0.5362712320775461,0.5498854587105924,0.4950523930262301,401494177.0,912000000.0,211.1,[],{},0.0278309842705216,13.786966116190936,23.264570512698068,0.042983815216111,0.0334912366997507,,0.114286423060703,1.0,20,20,0.4957330979785424,4.0,22.0,0.4147454545454545,0.4147454545454545,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.5178533333333333,True,0.8,0.5059,hold,2,15,stable,0.4007,persistent,2026-08-02,accumulate,0.75,29.038547211274377
KMB,Kimberly-Clark Corporation,Consumer Defensive,32546185216.0,19.339922,13.081558,18.597492,5.23,0.909,348.933,1.04913,0.1182009591765118,0.1179,0.006,-0.323,941124992.0,38253182976.0,3480999936.0,2351000000.0,16447000000.0,6538999808.0,956000000.0,5.262,17098000000.0,5310000000.0,,7125000000.0,2021000000.0,2777000000.0,0.360126466832857,,331898000.0,0.1538136105403118,0.3742338589705445,0.7452631578947368,0.7966876070816676,0.4267165750380161,0.4553366372537169,0.9619253713884665,1.0156533301099964,331799000.0,256000000.0,97.86,[],{},0.0289165991575975,10.989136362914314,16.271026361548277,0.0614589379784425,0.0517065167067374,,0.2357364885190013,1.0,20,20,0.519375,5.0,22.0,0.495,0.495,0.2272727272727272,0.0,0.9606,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5991283333333334,False,0.63335,0.5053,hold,2,28,stable,0.4099,persistent,2026-07-16,neutral,0.625,30.64617791911094
BALL,Ball Corporation,Consumer Cyclical,15921907712.0,17.234957,13.299373,2.7699747,1.33,1.069,131.495,0.17151,0.0467117393976644,0.0661,0.197,0.092,379875008.0,23023906816.0,2076000000.0,1390000000.0,13161000000.0,7582000128.0,500000000.0,21.715,19524000000.0,6113000000.0,,5487000000.0,912000000.0,1262000000.0,0.1958817719018311,,265374186.0,0.2273655547991831,0.2069520983467571,1.1140878439948971,0.9987621208995254,0.3591477156320426,0.3218175629680054,0.6740934234787953,0.6691059677785341,289377890.0,314000000.0,60.15,[],{},0.0238586364694034,11.0905138805395,16.563961738129496,0.0603720303034777,0.058021612702602,,0.0990240079789128,1.0,20,20,0.4826710089270423,4.0,22.0,0.4575136363636364,0.4575136363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5348033333333333,False,0.73335,0.503,hold,2,28,stable,0.2957,persistent,2026-07-16,neutral,0.5,36.609436124618085
YUM,"Yum! Brands, Inc.",Consumer Cyclical,37657624576.0,17.40101,19.723001,-5.218197,2.17,0.592,,,0.1901915334878614,0.25406998,0.122,1.316,833249984.0,50388619264.0,3068000000.0,2530000000.0,8214000000.0,13413999616.0,683000000.0,-26.444,8197000000.0,2040000000.0,,1516000000.0,1559000000.0,2010000000.0,0.4616508400292184,,276569492.0,0.2209008473316485,0.4747648695191416,1.345646437994723,1.4743892828999212,1.609003293888008,1.826371339378624,1.0020739294863974,1.1221941430057976,279071854.0,501000000.0,137.99,[],{},0.0221269926975438,16.423930659713168,19.916450301976283,0.0502097504744995,0.0574679285857545,,0.3786858254752283,0.9,18,20,0.5163668345010064,5.0,22.0,0.5587409090909091,0.5587409090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.6403,False,0.53335,0.5023,hold,2,28,stable,0.275,persistent,2026-07-16,neutral,0.625,40.06939359162094
TYL,"Tyler Technologies, Inc.",Technology,13821391872.0,44.466404,21.98475,4.548272,,1.554,47.906,0.09731,0.0559688152386951,0.13361,0.082,0.155,594435648.0,14306387968.0,458521984.0,357676000.0,2332340000.0,1455030016.0,970035008.0,74.204,5638908000.0,1843888000.0,,1755445000.0,315603000.0,653543000.0,0.4646406613101005,,43120932.0,0.0507770730393637,0.4377208751227311,1.0503820968472382,1.3520735130306014,0.1139596531810769,0.1232367087740093,0.4136155440024913,0.412702086770019,42963877.0,4995000.0,337.5,[],{},0.0430083781362305,31.201094968654765,39.99817703172704,0.0250011394070981,0.0224888884650982,,0.0921023323770562,0.95,19,20,0.4757866587838174,2.0,22.0,0.3431409090909091,0.3431409090909091,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.3865566666666666,True,0.9,0.5007,hold,2,4,stable,0.1855,persistent,2026-09-17,neutral,0.5,43.63312694747168
TDG,TransDigm Group Incorporated,Industrials,60033073152.0,32.890675,22.45834,-6.4655843,,3.019,,,0.090532105286132,0.21277,0.225,0.109,1457374976.0,90828070912.0,5095000064.0,4189000000.0,8831000000.0,33485000704.0,2780000000.0,-167.974,22909000000.0,7012000000.0,,2182000000.0,2074000000.0,2038000000.0,0.6014041444909977,,56375642.0,0.0669897600250136,0.5884130982367758,3.213565536205316,1.5821107430194037,1.310838535073552,0.9731493785664036,0.3854816884193985,0.3103259595091065,56216194.0,1572000000.0,1086.05,[],{},0.0242762014250048,17.826902800996706,21.68251871854858,0.0461201031568596,0.0304037542555754,,0.202103536450041,0.85,17,20,0.502773826458037,3.0,22.0,0.3702272727272727,0.3702272727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.337785,True,0.7,0.4993,hold,2,22,stable,0.2555,persistent,2026-07-20,neutral,0.625,37.94992628191824
VMRK,"AvalonBay Communities, Inc.",Real Estate,47370760192.0,23.45594,41.560028,,4.16,0.348,75.129,0.08487,0.0473726797919461,0.33253,0.033,,1387120000.0,,1832704000.0,919756000.0,3040725000.0,9187223552.0,90121000.0,,22192137000.0,353083000.0,,1542987000.0,1051301000.0,1671105000.0,0.6313662037836372,,391245275.0,0.0515217156426462,0.6315900742580799,0.2288308326641767,0.3578740025593439,0.427798007916047,0.3928686407529412,0.1370181249331689,0.1387454640282386,397315483.0,259181000.0,61.22,[],{},0.0292821984358667,,,,0.0426331240615383,,0.0445420755818036,0.85,17,20,0.5203071650115986,3.0,22.0,0.3609727272727273,0.3609727272727273,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,risk",0.4482199999999999,True,0.8,0.4992,hold,2,4,stable,0.1733,persistent,2026-09-17,neutral,0.5,32.214502011798245
TPR,"Tapestry, Inc.",Consumer Cyclical,22930042880.0,15.818432,12.92203,33.29473,1.61,1.752,571.608,1.97135,0.2282977419788693,0.19086,0.089,,1399924992.0,25734141952.0,2023500032.0,1914400000.0,8004200000.0,3956100096.0,1152000000.0,3.454,6691700000.0,2882300000.0,,1645000000.0,1527700000.0,1978500000.0,0.7782164363709053,,200400000.0,0.0278398298001671,0.7544039824839175,1.7521580547112463,1.866272721433618,0.5907318020831777,0.5925385608996276,1.1961384999327525,1.0653749715067244,208100000.0,55200000.0,115.0,[],{},0.0610520006144881,12.717638519908856,13.442405950689512,0.0743914447806649,0.0632173909525293,,0.3793369924901421,1.0,20,20,0.5513640116810367,8.0,22.0,0.4901909090909091,0.4901909090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5102833333333334,True,0.8,0.4988,hold,2,8,stable,0.4201,persistent,2026-09-13,accumulate,0.75,29.78969248309714
FOXA,Fox Corporation,Communication Services,27176863744.0,16.783854,11.044809,2.3256233,0.9,3.169,64.06,0.14291,0.0749488479672627,0.09839,0.281,0.031,555374976.0,30595452928.0,3881999872.0,3496000000.0,17126000000.0,7568000000.0,4204999936.0,27.713,22482000000.0,8453000000.0,,2667000000.0,1685000000.0,1970000000.0,,,419586946.0,0.0975641302004742,,3.1694788151481066,2.9095616154642734,0.3366248554399075,0.3218366027161026,0.7617649675295792,0.702737658978228,446335925.0,401000000.0,64.45,[],{},0.020435580103411,7.881363713759545,8.75155976201373,0.1142653455148091,0.0595810711890129,,0.1764319959626545,1.0,20,20,0.4863844393592678,7.0,22.0,0.5289545454545455,0.5289545454545455,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5672066666666666,True,0.83335,0.4987,hold,2,14,stable,0.4925,persistent,2026-08-16,neutral,0.375,48.008819994082145
NWSA,News Corporation,Communication Services,15963761664.0,28.912622,19.699417,1.8981452,0.67,1.623,31.561,0.07979,0.0368630983015954,0.06347,0.108,-0.749,1045124992.0,17636546560.0,1338000000.0,1142000000.0,9028000000.0,2915000064.0,2100999936.0,15.689,15544000000.0,4482000000.0,,2761000000.0,573000000.0,1237000000.0,,,543331412.0,0.076109391124871,,1.6233248822890256,1.8447085889570551,0.1875321667524446,0.1896284829721362,0.580802882141019,0.5451496388028896,565385686.0,,29.78,[],{},0.0654685915511297,13.181275455904334,15.443560910683011,0.0647519057154917,0.0345869703550234,,0.0893374012360165,1.0,20,20,0.4841647597254004,4.0,22.0,0.4207090909090908,0.4207090909090908,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"cheapness,risk",0.4350083333333333,True,1.0,0.4975,hold,2,28,stable,0.1963,persistent,2026-07-16,neutral,0.5,49.06511865560705
IFF,International Flavors & Fragrances Inc.,Basic Materials,21167241216.0,,20.944153,1.5154449,1.93,2.061,44.821,-0.05548,-0.0141352441364188,0.02569,0.018,-0.916,-1720999936.0,26910240768.0,1911000064.0,842000000.0,10890000000.0,6279000064.0,569000000.0,54.743,25539000000.0,5594000000.0,,3933000000.0,-361000000.0,850000000.0,0.3616161616161616,,255700000.0,0.0091564251645023,0.359108324625566,1.42232392575642,1.8308823529411764,0.2591722463682994,0.3345402639000104,0.4264066721484787,0.3998189604149984,255682329.0,229000000.0,82.96,[],{},-0.0813048766458579,14.081758172039496,31.95990590023753,0.0312892035139742,,,0.0389706562991761,0.95,19,20,0.4266666666666667,1.0,22.0,0.3813045454545454,0.3813045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.39761,True,0.75,0.4967,hold,2,4,stable,0.0877,persistent,2026-09-17,neutral,0.625,49.09044024365351
SPG,"Simon Property Group, Inc.",Real Estate,77944299520.0,14.489768,30.208912,15.11818,4.33,0.266,503.504,1.20508,0.1139624413510892,0.66571,0.195,-0.125,2595271168.0,96304054272.0,5125174784.0,3175396000.0,6364505000.0,29437509632.0,1019091008.0,13.581,40606466000.0,2314958000.0,,4051543000.0,4627612000.0,4136551000.0,0.818993307413538,,325223870.0,0.0731629515321861,0.8250420285864813,0.5713768803638515,0.833192943434259,0.7187701091742384,0.7648279433387178,0.156736244912325,0.1840355140089436,326278138.0,974835000.0,205.32,[],{},0.0332964845919754,18.79039414863397,30.32820293028019,0.0329726097619052,0.0690142174809148,,0.0868664393028539,1.0,20,20,0.5387921912059843,7.0,22.0,0.4751409090909091,0.4751409090909091,0.3181818181818182,0.0,0.9655,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.56958,False,0.43335,0.4952,hold,2,13,stable,0.4136,persistent,2026-09-04,accumulate,0.75,36.73264676343828
TSCO,Tractor Supply Company,Consumer Cyclical,16782701568.0,16.776041,15.726386,6.40995,2.98,1.334,248.71,0.39513,0.1002486903081753,0.06425,0.023,-0.15,103175000.0,23096092672.0,1931484032.0,1467389000.0,15524046000.0,6544977920.0,231588000.0,5.025,10933679000.0,3507797000.0,,2614449000.0,1096087000.0,1635259000.0,0.3642418993089817,,527017000.0,0.1123085701523178,0.3625931089828546,1.3416964721820928,1.4271848009199752,0.5435402850220863,0.5532054763226908,1.4198373667271555,1.5178475108574436,532191000.0,69144000.0,32.21,[],{},0.0061476991402103,11.957692784073712,15.739584167524766,0.0635340800212043,0.0596088195063424,,0.1763851943028381,1.0,20,20,0.4924727225791289,3.0,22.0,0.4789590909090909,0.4789590909090909,0.1363636363636363,0.0,0.9407,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.5854333333333333,False,0.73335,0.494,hold,2,28,stable,0.2959,persistent,2026-07-16,neutral,0.625,39.173004250385574
WRB,W. R. Berkley Corporation,Financial Services,25982214144.0,14.401234,14.458025,,0.57,0.406,31.527,0.20207001,0.0403757603258609,0.12943,0.012,0.15,3045504768.0,26412666880.0,2580506880.0,2407435000.0,14639850000.0,3103180032.0,3898912000.0,,44071071000.0,,,,1779403000.0,3582616000.0,,,377155799.0,0.0432889639006501,,,,0.0644351257086536,0.0700309914880144,0.3321872981031026,0.3374919898475786,380066070.0,126892000.0,69.99,[],{},0.1172149821843913,10.235456872721068,10.971289725371609,0.0911469868202873,0.0694384939512822,,,0.85,17,20,0.5336190157881334,9.0,22.0,0.5809590909090909,0.5809590909090909,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.635005,True,0.9,0.4938,hold,2,15,stable,0.4367,persistent,2026-08-02,neutral,0.625,43.62363517224977
