ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
IBKR,"Interactive Brokers Group, Inc.",Financial Services,158369644544.0,35.3422,29.225056,7.0937953,0.39,1.093,205.748,0.24018998,0.004841566620743948,0.16474001,0.263,0.353,,-26620383232.0,,8789000000.0,10222000000.0,45779001344.0,130858999808.0,13.103,203240000000.0,178091000000.0,,157277000000.0,984000000.0,15811000000.0,0.8976716885149677,,445414116.0,0.005028572950939777,0.8904036066981537,1.1323397572435894,1.1557724522238555,9.348553434363315e-05,9.324506134192964e-05,0.05029521747687463,0.062047927961529754,435618852.0,4219000000.0,92.95,[],{},,,-3.028829586073501,-0.33016053613513957,0.028294786402657448,,0.19121902399756327,0.9,18,20,0.18052235632646574
ICE,"Intercontinental Exchange, Inc.",Financial Services,92399919104.0,23.214386,18.695972,3.1245728,1.32,1.012,69.226,0.14094,0.024217054943128275,0.38246,0.048,0.142,3633625088.0,111960915968.0,6713999872.0,4999000000.0,12640000000.0,20526999552.0,1067000000.0,52.676,136887000000.0,85778000000.0,,84116000000.0,3315000000.0,4662000000.0,0.5615506329113924,,567000000.0,0.019752130131680867,0.554544681574696,1.0197584288363688,0.9948857101381305,0.1481440896505877,0.1484852396936053,0.09233893649506528,0.08435178013024644,574176497.0,803000000.0,164.59,[],{},0.03932498126876282,16.675739961646517,22.39666252610522,0.04464950966843451,0.0430767369854193,,0.09473006007087226,1.0,20,20,0.31280590939397135
IFF,International Flavors & Fragrances Inc.,Basic Materials,22060265472.0,,21.85668,1.57938,1.84,2.061,44.821,-0.05548,-0.01413524413641881,0.02569,0.018,-0.916,-1720999936.0,27803265024.0,1911000064.0,842000000.0,10890000000.0,6279000064.0,569000000.0,54.743,25539000000.0,5594000000.0,,3933000000.0,-361000000.0,850000000.0,0.3616161616161616,,255700000.0,0.009156425164502316,0.359108324625566,1.42232392575642,1.8308823529411764,0.25917224636829944,0.33454026390001046,0.42640667214847877,0.3998189604149984,255682329.0,229000000.0,86.46,[],{},-0.07801356416967782,14.549065459371958,33.02050477909739,0.030284212997041135,,,0.038970656299176155,0.95,19,20,0.4301754385964913
IP,International Paper Company,Consumer Cyclical,19297525760.0,,12.188106,1.3348473,,1.098,68.509,-0.16479,-0.09261405542092509,-0.14205,-0.022,,1646499968.0,28474527744.0,3934000128.0,-10000000.0,23634000000.0,9902999552.0,726000000.0,27.299,37964000000.0,10106000000.0,,7899000000.0,-3516000000.0,1698000000.0,0.29605652872979604,,528000000.0,0.02442982456140351,0.28026523523839597,1.2794024560070896,1.5086895255988728,0.27175745443051313,0.25535087719298244,0.6225371404488462,0.6945175438596491,347417000.0,551000000.0,36.44,[],{},0.08532181733955099,7.238059689254794,-2847.4527744,-0.0003511910747003397,,,-0.0003326126725428239,0.9,18,20,0.7137525122021245
INTU,Intuit Inc.,Technology,94178779136.0,20.828794,12.597715,4.930969,1.61,1.507,43.892,0.23596,0.10468640077926294,0.21289,0.137,-0.008,6438624768.0,94785601536.0,6848999936.0,4938000000.0,18831000000.0,8336000000.0,7200000000.0,69.824,36958000000.0,14107000000.0,,10370000000.0,3869000000.0,6207000000.0,0.7956560989857151,,279129000.0,0.09221336984937134,0.7872275099785079,1.3603664416586307,1.2919503404084902,0.17963634395800637,0.20437570023652435,0.5095243249093566,0.5068156355035479,280268000.0,247000000.0,344.3,[],{},0.06836598251822978,13.839334562960639,19.195140043742406,0.05209652014630645,0.0480104609033053,,0.18572288250338498,1.0,20,20,0.7182241039706345
ISRG,"Intuitive Surgical, Inc.",Healthcare,132501962752.0,42.754913,30.638323,7.203825,,4.963,,0.17423001,0.13959831269826528,0.28445998,0.185,0.265,2615200000.0,125565919232.0,4180800000.0,2945500000.0,10064700000.0,0.0,5216200192.0,51.338,20458700000.0,9779500000.0,,2006200000.0,2856000000.0,3030500000.0,0.6599600584220096,,355100000.0,0.12391694054377055,0.6745848349516887,4.874638620277141,4.074371168280525,,,0.4919520790666074,0.44560694011694907,356600000.0,,369.83,[],{},0.019737066121011296,30.033945472636816,42.62974681106773,0.023457798246654737,0.02338912489425484,,0.15962606692860046,0.9,18,20,0.21380101724754166
IVZ,Invesco Ltd.,Financial Services,14441457664.0,,10.029651,1.4497186,2.71,0.708,12.056,-0.0057300003,-0.010397135897246623,-0.00934,0.205,,1140787456.0,18658856960.0,1444800000.0,-695700000.0,6377100000.0,1624000000.0,915400000.0,22.563,27094000000.0,10765800000.0,,897000000.0,-281700000.0,1525300000.0,0.3523858807294852,,444000000.0,0.028686840263764907,0.3341354870611505,12.002006688963212,10.11813583815029,0.3611316158559091,0.2794041963945218,0.2353694544917694,0.22462965911236665,448000000.0,82500000.0,32.71,[],{},0.07899392724349297,12.914491251384275,-26.820262986919648,-0.037285242150224406,,,-0.026556475932358665,0.95,19,20,0.6128153840755167
INVH,Invitation Homes Inc.,Real Estate,16900495360.0,26.342592,41.64471,1.8557172,,0.43,94.425,0.070539996,0.03147295893157975,0.23197001,0.101,0.605,1168785536.0,25314062336.0,1500342016.0,752396000.0,2729296000.0,8585699840.0,113062000.0,15.331,18680290000.0,569072000.0,,375350000.0,587924000.0,1206230000.0,0.5842455343795616,,610788732.0,0.02427240197570701,0.5903830630842531,1.516110297056081,0.8245035825703276,0.44860224332705756,0.4386034699518757,0.14610565467666722,0.1400432523458299,612605478.0,353327000.0,28.45,[],{},0.06915688038152273,16.87219451701338,33.64459983306663,0.02972245189307256,0.03796133653058894,,0.04110343983645945,0.95,19,20,0.7027270678386297
IQV,IQVIA Holdings Inc.,Healthcare,44708651008.0,32.804348,18.784906,7.2449384,,0.706,257.975,0.22818,0.04541811381244991,0.08096,0.087,-0.006,2149750016.0,59013652480.0,3048000000.0,2287000000.0,16310000000.0,16254999552.0,2080000000.0,37.491,29944000000.0,6249000000.0,,8338000000.0,1360000000.0,2654000000.0,0.33292458614347026,,169600000.0,0.051042789694784194,0.3489126906848426,0.7494603022307508,0.8378611470461406,0.5326275714667379,0.5262649169114093,0.5446834090301896,0.5726978698092866,176100000.0,729000000.0,271.62,[],{},0.04808353568116675,19.361434540682414,25.80395823349366,0.03875374432679073,0.030483763920563216,,0.10585022678885495,0.95,19,20,0.4401901647043255
IRM,Iron Mountain Incorporated,Real Estate,34229870592.0,81.546104,42.14547,-26.720894,3.09,0.726,,,0.006844538222663847,0.055359997,0.185,,-436093504.0,54361346048.0,2551013120.0,1403920000.0,6901737000.0,19947120640.0,204792992.0,-4.303,21125019000.0,1934983000.0,,2619496000.0,144591000.0,1339999000.0,0.5538108739872296,,295788645.0,0.009625201319754674,0.5615302600412462,0.7386852279980577,0.5478041314751683,0.9018470468594608,0.8745638417031685,0.32670914994206635,0.3285714171227777,293592637.0,846462000.0,114.98,[],{},-0.012740144688187082,21.309708531800887,38.72111377286455,0.025825703409925984,0.01226300155308462,,0.07586491881369686,0.9,18,20,0.33664898320070735
JBHT,"J.B. Hunt Transport Services, Inc.",Industrials,25007669248.0,37.03477,26.324165,6.8380365,0.69,1.255,38.373,0.18448,0.07547247404648956,0.05311,0.194,0.458,903028352.0,26406844416.0,1673964032.0,865069000.0,11999096000.0,1403336960.0,4162000.0,38.941,7927155000.0,1604190000.0,,1935343000.0,598282000.0,1678272000.0,0.13306202400580844,,94594725.0,0.0686799153540489,0.12970600976040447,0.8288918295103245,1.0553878334247098,0.18503447958315436,0.17777358050207706,1.5136699105795206,1.4541399641734447,100555126.0,75206000.0,266.28,[],{},0.03611005660082537,15.775036925046667,30.525708834786588,0.0327592720422078,0.02700165277116612,,0.14437519067687704,1.0,20,20,0.40790409242283787
JBL,Jabil Inc.,Technology,32056467456.0,37.44431,18.170437,24.238968,0.11,0.981,297.136,0.65876,0.035431160006471445,0.02566,0.118,0.276,1211624960.0,34643468288.0,2396999936.0,1436000000.0,29802000000.0,3943000064.0,1360000000.0,12.621,18543000000.0,13720000000.0,,13714000000.0,657000000.0,1640000000.0,0.08878598751761627,,107480895.0,0.0799953893147369,0.09264965550669944,1.0004375091147732,1.0856391105075538,0.18152402523863453,0.1877125237738459,1.607183303672545,1.6646302806754654,113744167.0,147000000.0,305.92,[],{},0.03779658384577308,14.452844894861107,24.124977916434542,0.04145081514535916,0.02670632734319313,,0.2973700559121971,1.0,20,20,0.4199013534548078
JKHY,"Jack Henry & Associates, Inc.",Technology,11804859392.0,24.121777,21.497702,5.6162643,1.46,1.167,3.793,0.24040002,0.14972158069888994,0.19760999,0.047,-0.104,352223744.0,11870624768.0,702214016.0,568715000.0,2375288000.0,77821000.0,12056000.0,29.979,3043970000.0,681464000.0,,535784000.0,455748000.0,641504000.0,0.4271233635668601,,72836391.0,0.13055855038894082,0.41347245347980155,1.2719006166664177,0.9971663611090951,,0.05129115217366774,0.7803256930915876,0.7575850210686956,72872130.0,10438000.0,168.37,[],{},0.029837182494413906,16.90456826199265,20.87271263814037,0.0479094412564621,0.04145631559399624,,0.22674355091687778,1.0,20,20,0.5879302488905458
J,Jacobs Solutions Inc.,Industrials,17267875840.0,48.8543,17.864471,5.293864,0.98,1.287,124.734,0.07998,0.02571296156821552,0.0238,0.345,-0.254,645677888.0,20129587200.0,1056488000.0,863634000.0,12029783000.0,4054662912.0,1179111936.0,27.87,11252535000.0,4359319000.0,,3350899000.0,289336000.0,686704000.0,0.24812866533003963,,119081294.0,0.0685511231605055,0.2463064544022963,1.300940135766551,1.1999732335949758,0.24082191257347788,0.23404769366115585,1.0690731466287375,0.97805392548094,124253511.0,145788000.0,147.54,[],{},0.03739185375101701,19.053304154898115,23.308006864018786,0.04290371140844856,0.020469027291354087,,0.10929812509713178,1.0,20,20,0.35474482438974153
JNJ,Johnson & Johnson,Healthcare,670988042240.0,31.966703,22.622791,7.891112,1.95,1.089,57.709,0.25742,0.13455147833944078,0.21482,0.066,-0.009,16885125120.0,699266039808.0,34872000512.0,25596000000.0,94193000000.0,49036001280.0,20757999616.0,35.284,199210000000.0,55624000000.0,,54126000000.0,26804000000.0,24530000000.0,0.6787871710212011,,2407939000.0,0.07809932039266201,0.6907150336069173,1.027676163027011,1.1107291190556627,0.24061543095226143,0.20340469950695153,0.472832689122032,0.49316506018744727,2406922000.0,971000000.0,278.43,[],{},0.02516456934706521,20.052363774408974,27.31934832817628,0.036604094211450604,0.031282550471345136,,0.17642193487910451,1.0,20,20,0.3829324530106375
JCI,Johnson Controls International plc,Industrials,86154600448.0,39.181816,23.509712,6.390349,1.15,1.0,70.107,0.14332,0.08674451092543294,0.14319,0.093,0.153,2984124928.0,95021613056.0,4325000192.0,2828000000.0,23596000000.0,9475000320.0,641000000.0,22.257,37939000000.0,10162000000.0,,10941000000.0,3291000000.0,1399000000.0,0.3641295134768605,,611130391.0,0.03993441855018152,0.35190833042872083,0.9287999268805411,0.9350899205353409,0.26041803948443554,0.22234453683101066,0.6219457550278078,0.5375805129406254,662878003.0,227000000.0,142.23,[],{},0.03463686109021093,21.970314182127094,33.60028750212164,0.029761650103049164,0.025522043184522128,,0.10474849988888066,1.0,20,20,0.37299945068149826
JPM,JPMorgan Chase & Co.,Financial Services,962422898688.0,15.27035,14.478352,2.7221122,1.68,,,0.17789,0.01289249474564397,0.34921002,0.304,0.469,,800350863360.0,,,181847000000.0,1343306989568.0,1526419030016.0,133.007,4424900000000.0,,,,57048000000.0,-147782000000.0,,,2696272576.0,0.014607473642292647,,,,0.1129928359962937,0.11349790422437815,0.041096295961490656,0.04232997086549612,2797620401.0,97898000000.0,362.06,[],{},,,,,0.0654863837436601,,,0.7,14,20,0.5003891018456019
KVUE,Kenvue Inc.,Consumer Defensive,36398657536.0,22.294117,15.261827,3.4479625,4.39,1.005,81.617,0.15581,0.05429162357807653,0.107609995,0.03,0.085,1907500032.0,43901657088.0,3480999936.0,2715000000.0,15124000000.0,8613000192.0,1110000000.0,5.496,27076000000.0,5697000000.0,,5945000000.0,1470000000.0,2197000000.0,0.581327691087014,,1916115445.0,0.04023280340611695,0.5796829505014558,0.9582842724978974,0.9627112737410699,0.32035751218791547,0.3406116948556697,0.5585758605407003,0.6036873559626577,1913768088.0,430000000.0,18.95,[],{},0.05240577980419723,12.611794856407604,16.170039443093923,0.06184276813419221,0.044854882568347514,,0.12848421750035494,1.0,20,20,0.6032551319648094
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,44743958528.0,32.88,12.972053,1.7874422,2.82,0.479,99.649,0.051,0.0374871526713428,0.07103,0.756,-0.9,4607249920.0,85359960064.0,4807000064.0,3653000000.0,16603000000.0,33528000512.0,1526000000.0,18.395,55459000000.0,5266000000.0,,8290000000.0,2079000000.0,1991000000.0,0.5420104800337289,,1358663795.0,0.026969867115852517,0.5555989837795583,0.6352231604342582,0.4942500309138123,0.29104383418381147,0.2911098633726371,0.29937431255522096,0.2873104997192588,1356664609.0,754000000.0,32.88,[],{},0.1029692068286015,17.757428526632946,23.3670846055297,0.042795240265589445,0.03041362530413625,,0.0774449320528313,1.0,20,20,0.49000488758553284
KEY,KeyCorp,Financial Services,23604885504.0,12.786127,10.352462,1.3708478,3.76,,,0.1033,0.009919677190166015,0.2754,0.101,0.253,,38607884288.0,,,7285000000.0,15345999872.0,2843000064.0,16.136,184381000000.0,,,,1829000000.0,2208000000.0,,,1102400694.0,-0.0008601897760300906,,,,0.05959399287345225,0.07605466746452386,0.03951057863879684,0.02348692084116943,1106786451.0,3750000000.0,22.12,[],{},,,,,0.07820976594397976,,,0.7,14,20,0.7096051390342432
KEYS,"Keysight Technologies, Inc.",Technology,54924361728.0,43.597298,23.63532,8.36128,,2.024,41.79,0.20897,0.07521458278028494,0.19143,0.365,1.091,1923374976.0,55083184128.0,1788000000.0,876000000.0,5375000000.0,2745999872.0,2604999936.0,38.585,11301000000.0,4348000000.0,,1850000000.0,850000000.0,1409000000.0,0.6208372093023256,,171267000.0,0.06624231308663286,0.6292428198433421,2.3502702702702702,2.9831814996496147,0.24581895407486062,0.21900960189880245,0.4756216264047429,0.5371669004207573,172584000.0,96000000.0,322.62,[],{},0.03501861315248528,30.807149959731543,62.88034717808219,0.015903220081910804,0.022937201291694728,,0.09268860438048884,0.95,19,20,0.4208416199358374
KMB,Kimberly-Clark Corporation,Consumer Defensive,35901906944.0,21.333992,14.38754,20.515013,4.68,0.909,348.933,1.04913,0.11820095917651187,0.1179,0.006,-0.323,941124992.0,41608908800.0,3480999936.0,2351000000.0,16447000000.0,6538999808.0,956000000.0,5.262,17098000000.0,5310000000.0,,7125000000.0,2021000000.0,2777000000.0,0.36012646683285704,,331898000.0,0.15381361054031187,0.3742338589705445,0.7452631578947368,0.7966876070816676,0.42671657503801613,0.4553366372537169,0.9619253713884665,1.0156533301099964,331799000.0,256000000.0,107.95,[],{},0.026213788405946573,11.953148395576415,17.69838740961293,0.056502322887160165,0.04687355277905795,,0.2357364885190013,1.0,20,20,0.5075953079178885
KIM,Kimco Realty Corporation,Real Estate,16045282304.0,28.141176,26.696428,1.5617654,4.65,0.971,84.993,0.05806,0.029699998730207105,0.27759,0.049,-0.058,871483392.0,24359186432.0,1332118016.0,717677000.0,2140116000.0,8858840064.0,702396032.0,15.316,19688250000.0,965693000.0,,291537000.0,584741000.0,1120015000.0,0.6905149066686105,,674093047.0,0.020225854430766164,0.6869668053336894,3.312420035878808,5.233553413489341,0.42187502698309903,0.4223722760569527,0.10870016380328368,0.10029662387242161,679493522.0,330196000.0,23.92,[],{},0.05431399557131781,18.286057345838042,33.94171254199313,0.02946227297054582,0.035535117651088924,,0.03699992880236976,1.0,20,20,0.6616622458001769
KMI,"Kinder Morgan, Inc.",Energy,70366953472.0,20.653595,20.55004,2.222691,3.69,0.458,98.619,0.109910004,0.042008027712102054,0.19305,0.108,0.212,1075000064.0,103948943360.0,7634999808.0,4724000000.0,16937000000.0,32425000960.0,91000000.0,14.217,72748000000.0,2754000000.0,,4322000000.0,3056000000.0,5917000000.0,0.5287240951762414,,2224777750.0,0.036593051101432635,0.5568874172185431,0.6372049976862564,0.4942168202313272,0.4368779897729147,0.44349993698096823,0.23281739704184307,0.21146386208635007,2221647775.0,,31.6,[],{},0.0152770584906416,13.614793185859893,22.004433395427604,0.045445387392151364,0.048417720982715115,,0.06903808493847367,1.0,20,20,0.43809523809523815
KKR,KKR & Co. Inc.,Financial Services,101373296640.0,33.981426,14.819556,3.457008,0.73,0.856,69.812,0.0728,0.0057795861547890424,0.12201,0.078,0.4,,159078154240.0,,490198000.0,19207544000.0,56163958784.0,47556554752.0,31.75,410144072000.0,243379872000.0,,58248712000.0,2370463000.0,477760000.0,0.1799646014086965,,891451844.0,0.008542765986362583,0.17753349678155855,4.178287616042051,4.121545687497793,0.1329724814357429,0.14111780927072942,0.04683121203321939,0.06009531629031185,888232174.0,3071915000.0,109.76,[],{},,,324.51816253840286,0.003081491624930737,0.02942784096229511,,0.0013930220620129803,0.9,18,20,0.1568240413335563
KLAC,KLA Corporation,Technology,225954201600.0,47.38082,25.852533,35.599014,0.53,2.876,96.88,0.87496,0.2691007203562258,0.35574,0.152,0.138,2624587520.0,227203497984.0,6054757888.0,5660780000.0,13579476000.0,6151712768.0,4902408192.0,4.858,17951535000.0,12381790000.0,,4304927000.0,4830771000.0,4143079000.0,0.6130145227989652,,1306983000.0,0.2527795435453213,0.6090980853989936,2.876190467341258,2.618532990519593,0.3426845113802246,0.37890901414407807,0.7564520805602418,0.7565482937872628,1320230000.0,284440000.0,172.94,[],{},0.01161557298521153,37.524786653203336,40.13642960581404,0.024915021336505305,0.021105586606563583,,0.41481223759046937,1.0,20,20,0.28017052874279247
KHC,The Kraft Heinz Company,Consumer Defensive,30143639552.0,,12.146929,0.83731353,6.09,1.061,52.591,-0.0876,-0.07147922627344533,-0.13639,-0.014,,3250500096.0,46587641856.0,5493000192.0,4637000000.0,24942000000.0,19000999936.0,2680999936.0,30.359,81786000000.0,10127000000.0,,8778000000.0,-5846000000.0,4462000000.0,0.33313286825435007,,1183655579.0,0.03108045352090342,0.34697825582295133,1.1536796536796536,1.0554253412381083,0.2594453818501944,0.22505012062931123,0.3049666202039469,0.2927497819611041,1195000000.0,947000000.0,25.42,[],{},0.10783369706875136,8.481274390605373,10.046935918913091,0.09953283349976648,,,0.0635135875520491,0.95,19,20,0.7970283479960899
KR,The Kroger Co.,Consumer Defensive,35845992448.0,34.216373,10.563679,6.324038,2.47,0.791,373.449,0.13779001,0.020339118771645348,0.00708,0.022,0.132,2994500096.0,67981971456.0,8080000000.0,1890000000.0,147642000000.0,24192000000.0,2872999936.0,9.252,49953000000.0,14505000000.0,,18108000000.0,1016000000.0,7311000000.0,0.23300957722057408,,615000000.0,0.050649992397749734,0.22704131916831494,0.8010271703114645,0.9581555834378921,0.49430464636758553,0.4766991029344686,2.9556182811843135,2.7961646647407634,659600000.0,639000000.0,58.51,[],{},0.08353793245769307,8.41361032871287,35.96929706666667,0.027801488534695783,0.029225774455989246,,0.05934997644842204,1.0,20,20,0.47851417399804497
LHX,"L3Harris Technologies, Inc.",Industrials,48814305280.0,26.372236,19.473343,2.5504715,1.91,1.1891779684472736,34.574,,0.038985313751668894,0.103690006,1.9,-0.061,,65026887680.0,2146000000.0,2150000000.0,21865000000.0,7926000128.0,1001000000.0,102.781,41195000000.0,8593000000.0,,7226000000.0,1606000000.0,3106000000.0,0.25726046192545166,,186844093.0,0.03576105330825457,0.25903868698710436,1.1891779684472736,1.0766409013494038,0.269838572642311,0.29132639699054785,0.5307682971234373,0.5077260065236542,189794911.0,597000000.0,262.14,[],{},,30.301438807082945,30.245064037209303,0.033063246246387165,0.0379186656755233,,0.06329300244340429,0.9,18,20,0.6402166129609739
LH,Labcorp Holdings Inc.,Healthcare,26884651008.0,27.396694,16.725159,3.115953,0.87,1.796,79.124,0.11728,0.04765477607964029,0.069860004,0.058,0.282,892049984.0,33582249984.0,2319800064.0,1516200000.0,13951700000.0,6823000064.0,141800000.0,106.388,18392700000.0,4020500000.0,,2823500000.0,876500000.0,1640500000.0,0.28759936065139013,,82200000.0,0.04058980358017302,0.27860925981443474,1.4239419160616256,1.4433067083058075,0.35481468191184545,0.3957124979596278,0.7585455099033855,0.7078132651395614,83400000.0,224100000.0,331.5,[],{},0.033180642134225766,14.476355314041408,22.148957910565887,0.04514885097700069,0.036500754434093396,,0.09738457981142255,1.0,20,20,0.48431950260297363
LRCX,Lam Research Corporation,Technology,366211596288.0,50.02735,25.289024,29.362898,0.46,2.629,33.049,0.65066004,0.3087749832201737,0.31272,0.3,0.348,3090484480.0,364754010112.0,8641328128.0,8199795000.0,23232690000.0,4121564928.0,5579170816.0,9.967,23529743000.0,15610705000.0,,5937249000.0,7265396000.0,5857657000.0,0.5046900724797688,,1251278000.0,0.25102608260569326,0.48705023885591736,2.629282517879914,2.210118102893768,0.15871669316575196,0.21009371635669932,0.9873754252224515,0.8636854739647116,1268740000.0,156884000.0,292.66,[],{},0.008439067772090834,42.21041079670479,44.483308437832896,0.02248034229282963,0.019989065980908445,,0.4660962226276729,1.0,20,20,0.23692370984171096
LVS,Las Vegas Sands Corp.,Consumer Cyclical,28829177856.0,17.251938,12.641726,49.620956,2.69,0.997,1703.902,1.22869,0.07422445255474452,0.12588,-0.007,-0.198,2212875008.0,41051701248.0,4639000064.0,3089000000.0,13017000000.0,15283999744.0,3376000000.0,0.897,21920000000.0,4832000000.0,,4222000000.0,1627000000.0,3023000000.0,0.49788737804409616,,674914434.0,0.06996999903222685,0.4886705611612675,1.1444812884888678,0.7395276676435097,0.7200729927007299,0.6654408206716346,0.5938412408759124,0.5466950546791832,716299901.0,746000000.0,44.51,[],{},0.07675817253801606,8.849256452176673,13.289641064422144,0.07524657702585452,0.05796450230692923,,0.17453949598824725,1.0,20,20,0.647652885443583
LDOS,"Leidos Holdings, Inc.",Technology,16610148352.0,12.347014,10.354652,3.143495,1.29,1.629,123.276,0.27781,0.1073149040243089,0.07803,0.072,-0.067,1146625024.0,22492149760.0,2382000128.0,2100000000.0,17174000000.0,6577999872.0,748000000.0,42.106,13493000000.0,4814000000.0,,2827000000.0,1448000000.0,1750000000.0,0.18044718760917666,,126380657.0,0.09638739431206764,0.16792701956547834,1.7028652281570569,1.2174157303370787,0.3879789520492107,0.40668716372021524,1.2728081227303045,1.280707148347425,131163899.0,203000000.0,132.36,[],{},0.0690315944024628,9.442547670593576,10.710547504761905,0.09336590865736794,0.08099124209302752,,0.19688730545659103,1.0,20,20,0.7971963643200489
LEN,Lennar Corporation,Consumer Cyclical,20343592960.0,13.236676,13.0588875,0.94093657,2.39,8.508,28.692,0.07368,0.0603587749989929,0.04934,-0.052,-0.315,1077926016.0,24880189440.0,2285495040.0,2750407000.0,34186934000.0,6245007872.0,1853501952.0,89.751,34430437000.0,19394535000.0,,1812484000.0,2078179000.0,216812000.0,0.09907659458435202,,246991918.0,0.09518925874295414,0.1551561431512456,10.7005275632778,15.93281814030357,0.17063376221451967,0.10140297744661633,0.9929276819809171,0.8578810513869788,268233819.0,,84.45,[],{},0.05298601963377073,10.886127077309256,9.046002806130147,0.11054606343061671,0.07554766770751208,,0.08432187636054292,1.0,20,20,0.7079813489697212
LII,Lennox International Inc.,Industrials,13343184896.0,16.612736,14.736316,10.285592,1.45,1.569,156.082,0.71757007,0.1974129060708511,0.14871,0.03,0.001,277737504.0,15315785728.0,1170800000.0,1053200000.0,5195300000.0,2024700032.0,52100000.0,37.536,4081800000.0,1903800000.0,,1191800000.0,805800000.0,757600000.0,0.3339171943872346,,34796050.0,0.22406077348066297,0.3327841536704548,1.597415673770767,1.547551968324069,0.43380371404772405,0.41121546961325967,1.2727963153510706,1.4754972375690607,35596211.0,46400000.0,386.08,[],{},0.02081493332849339,13.081470556884181,14.542143684010634,0.06876565255640536,0.06019478067911269,,0.3644290657439446,1.0,20,20,0.5699915027294263
LLY,Eli Lilly and Company,Healthcare,1034063249408.0,38.91275,24.539005,30.514183,0.6,1.355,162.071,1.02286,0.18350581457377574,0.33528998,0.477,0.262,11065900032.0,1079575642112.0,41706999808.0,29696000000.0,65179000000.0,54907998208.0,8949999616.0,38.002,112476000000.0,55629000000.0,,35228000000.0,20640000000.0,16813000000.0,0.8304361834333144,,894800000.0,0.13453598424696692,0.8131119152809537,1.5791132054047916,1.1537919368480405,0.3778850599238949,0.4274153592072667,0.5794925139585334,0.572228927142222,897538000.0,,1159.6,[],{},0.01070137637938029,25.884759083172458,36.354244413793104,0.027507104497008654,0.025698517837983693,,0.3844241922120961,1.0,20,20,0.20934213388697687
LIN,Linde plc,Basic Materials,222280024064.0,31.454012,24.657223,5.6876783,1.31,0.879,68.947,0.18400998,0.07945448472073442,0.20435,0.093,0.113,4160750080.0,246944022528.0,13822000128.0,9254000000.0,33986000000.0,28013000704.0,4897999872.0,84.778,86817000000.0,13325000000.0,,15198000000.0,6898000000.0,10350000000.0,0.4883481433531454,,463680942.0,0.08191198672439393,0.48059384941675504,0.8767601000131596,0.8900577557755776,0.3233122545123651,0.28209415199570786,0.39146710897635256,0.41180580682995,473236732.0,464000000.0,482.19,[],{},0.018718506521314824,17.8660121719831,26.685111576399393,0.037474079774296724,0.031792446699645184,,0.12921152208212905,1.0,20,20,0.3856140350877193
LYV,"Live Nation Entertainment, Inc.",Communication Services,41347985408.0,,94.004555,497.1709,,0.852,620.214,0.17677,0.02164631906913129,0.00513,0.094,1.562,1695030656.0,45295579136.0,1550790016.0,1232689000.0,25201406000.0,11282711552.0,9071948800.0,0.357,22912533000.0,10974392000.0,,11028850000.0,495972000.0,1395316000.0,0.25546392133835705,,235421446.0,0.045638650198630046,0.24938903614132635,0.9950622231692334,0.992718532969577,0.4540914791044709,0.42119443217704405,1.0998961136248009,1.1790770919422606,234363735.0,316033000.0,177.49,[],{},0.040994274310449136,29.208067287428293,36.74534220391356,0.027214333573235716,,,0.10372954243225774,0.9,18,20,0.2847222222222222
LMT,Lockheed Martin Corporation,Industrials,122999930880.0,19.608168,16.289915,13.980116,2.6,1.193,234.238,0.89165,0.08384024064171124,0.08163,0.105,4.438,5562625024.0,139746934784.0,9680000000.0,7731000000.0,75048000000.0,20537999360.0,3791000064.0,38.122,59840000000.0,25362000000.0,,23335000000.0,5017000000.0,8557000000.0,0.10152169278328536,,229000000.0,0.09594188827157164,0.09754655631096659,1.0868652239125778,1.1250772399588054,0.36263368983957217,0.36445691065681357,1.254144385026738,1.277361238470252,234000000.0,1118000000.0,532.95,[],{},0.045224619105086766,14.436666816528925,18.076178344845427,0.05532142806530554,0.0509991550459992,,0.21177920832762634,1.0,20,20,0.6986785456792668
L,Loews Corporation,Financial Services,22495225856.0,13.370596,37.944828,1.1766719,0.23,0.507,44.609,0.09313,0.01930560059294946,0.09024,0.039,0.156,1262000000.0,25951225856.0,3236999936.0,2720000000.0,18176000000.0,8935999488.0,6397000192.0,93.518,86348000000.0,,,,1667000000.0,3279000000.0,,,206003999.0,0.017255897392089624,,,,0.1098925279103164,0.10914904262719208,0.21049705841478666,0.2103779456451436,214700344.0,437000000.0,110.04,[],{},0.05610079258943716,8.017060972842726,9.54089185882353,0.10481200445377527,0.07479098164360062,,,0.95,19,20,0.5381306081754736
