ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
CI,financial_health,Financial Health,False,0.8,"['D/E=74%', 'leverage=19.9%', 'ratio=1.9', 'coverage=5.8x']",['weak liquidity'],
CINF,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=7.7', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.49', 'Dividend payer: yield=231.00%']",['current ratio < 2'],
CINF,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=7.7', 'P/B < 3: P/B=1.49', 'Debt/equity < 100%: D/E=5%', 'ROE > 8%: ROE=21.5%', 'Positive earnings growth: growth=85.5%']",[],
CINF,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CINF,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=5%'],['P/B too high'],
CINF,deep_value,Deep Value,False,0.5,['EV/EBITDA=5.5'],['P/B not below 1.0'],
CINF,earnings_yield,Earnings Yield,True,1.0,['E/P=13.0% (P/E=7.7)'],[],
CINF,fcf_yield,FCF Yield,True,1.0,['FCF yield=12.0%'],[],
CINF,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=7.7', 'yield=231.0%']",[],
CINF,lynch_peg,Lynch PEG,True,0.9102,"['PEG=0.09', 'growth=85.5%']",[],
CINF,neff_pegy,Neff PEGY,True,0.9757,"['PEGY=0.02', 'growth=85.5%', 'yield=231.0%']",[],
CINF,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=21.5%', 'Profit margin >= 5%: margin=23.8%', 'Debt/equity < 80%: D/E=5%', 'P/E < 20: P/E=7.7', 'FCF yield >= 3%: FCF yield=12.0%']",[],
CINF,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=21.5%', 'D/E < 60.0%: D/E=5%', 'margin >= 8%: margin=23.8%', 'P/E < 25.0: P/E=7.7']",[],
CINF,economic_moat,Economic Moat,True,0.75,"['high ROE=21.5%', 'wide margin=23.8%', 'low leverage D/E=5%']",['ROA below 8%'],
CINF,high_dividend,High Dividend Yield,False,0.5831,"['yield=231.0%', 'universe rank 58%']",['not in top quartile for yield'],
CINF,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=231.0%', 'earnings growth: growth=85.5%', 'reasonable P/E: P/E=7.7']",[],
CINF,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
CINF,acquirers_multiple,Acquirer's Multiple,True,0.9408,"['EV/EBIT=7.9', 'universe rank 94%']",[],
CINF,dreman_contrarian,Dreman Contrarian,True,0.7938,"['low P/E rank 98%', 'low P/B rank 82%', 'dividend rank 58%']",[],
CINF,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
CINF,composite_value,Composite Value,True,0.8006,"['top-tier on trailing_pe (percentile 96%)', 'top-tier on price_to_book (percentile 72%)', 'top-tier on fcf_yield (percentile 74%)', 'top-tier on ev_ebitda (percentile 92%)']",[],
CINF,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.25', 'OCF/NI=1.30', 'ratio=-1.75%']",[],
CINF,financial_health,Financial Health,False,0.8,"['D/E=5%', 'leverage=2.2%', 'ratio=-0.2', 'coverage=57.2x']",['weak liquidity'],
CTAS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=108.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CTAS,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=52%', 'ROE > 8%: ROE=41.4%', 'Positive earnings growth: growth=13.3%']","['P/E >= 25', 'P/B >= 3']",
CTAS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CTAS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CTAS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CTAS,earnings_yield,Earnings Yield,False,0.2201,['E/P=2.6% (P/E=37.9)'],['earnings yield 2.6% below 8%'],
CTAS,fcf_yield,FCF Yield,False,0.2055,['FCF yield=2.1%'],['FCF yield 2.1% below 5%'],
CTAS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=108.0%'],['P/E not below 12.0'],
CTAS,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.85', 'growth=13.3%']",['PEG 2.85 >= 1.0'],
CTAS,neff_pegy,Neff PEGY,True,0.6878,"['PEGY=0.31', 'growth=13.3%', 'yield=108.0%']",[],
CTAS,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=41.4%', 'Profit margin >= 5%: margin=17.8%', 'Debt/equity < 80%: D/E=52%']","['P/E >= 20', 'FCF yield below 3%']",
CTAS,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=41.4%', 'D/E < 60.0%: D/E=52%', 'margin >= 8%: margin=17.8%']",['P/E too high'],
CTAS,economic_moat,Economic Moat,True,0.75,"['high ROE=41.4%', 'solid ROA=19.0%', 'wide margin=17.8%']",['leverage too high'],
CTAS,high_dividend,High Dividend Yield,False,0.2655,"['yield=108.0%', 'universe rank 27%']",['not in top quartile for yield'],
CTAS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=108.0%', 'earnings growth: growth=13.3%']",['P/E out of range'],
CTAS,magic_formula,Magic Formula,True,0.5871,['ROIC rank 90%'],[],
CTAS,acquirers_multiple,Acquirer's Multiple,False,0.241,"['EV/EBIT=31.1', 'universe rank 24%']","['EV/EBIT 31.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CTAS,dreman_contrarian,Dreman Contrarian,False,0.1977,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
CTAS,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
CTAS,composite_value,Composite Value,False,0.2246,[],[],
CTAS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.81', 'OCF/NI=1.14', 'ratio=-2.62%']",[],
CTAS,financial_health,Financial Health,True,1.0,"['D/E=52%', 'leverage=25.7%', 'CR=1.43', 'ratio=0.8', 'coverage=24.7x']",[],
CSCO,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=158.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CSCO,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=62%', 'ROE > 8%: ROE=27.3%', 'Positive earnings growth: growth=52.1%']","['P/E >= 25', 'P/B >= 3']",
CSCO,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CSCO,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CSCO,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CSCO,earnings_yield,Earnings Yield,False,0.261,['E/P=3.1% (P/E=31.9)'],['earnings yield 3.1% below 8%'],
CSCO,fcf_yield,FCF Yield,False,0.2652,['FCF yield=2.7%'],['FCF yield 2.7% below 5%'],
CSCO,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=158.0%'],['P/E not below 12.0'],
CSCO,lynch_peg,Lynch PEG,True,0.3871,"['PEG=0.61', 'growth=52.1%']",[],
CSCO,neff_pegy,Neff PEGY,True,0.848,"['PEGY=0.15', 'growth=52.1%', 'yield=158.0%']",[],
CSCO,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=27.3%', 'Profit margin >= 5%: margin=21.0%', 'Debt/equity < 80%: D/E=62%']","['P/E >= 20', 'FCF yield below 3%']",
CSCO,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=27.3%', 'margin >= 8%: margin=21.0%']","['too much debt', 'P/E too high']",
CSCO,economic_moat,Economic Moat,True,0.75,"['high ROE=27.3%', 'solid ROA=10.2%', 'wide margin=21.0%']",['leverage too high'],
CSCO,high_dividend,High Dividend Yield,False,0.4119,"['yield=158.0%', 'universe rank 41%']",['not in top quartile for yield'],
CSCO,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=158.0%', 'earnings growth: growth=52.1%']",['P/E out of range'],
CSCO,magic_formula,Magic Formula,True,0.5339,['ROIC rank 71%'],[],
CSCO,acquirers_multiple,Acquirer's Multiple,False,0.3256,"['EV/EBIT=27.2', 'universe rank 33%']","['EV/EBIT 27.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CSCO,dreman_contrarian,Dreman Contrarian,False,0.3127,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
CSCO,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CSCO,composite_value,Composite Value,False,0.4942,[],[],
CSCO,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.84', 'OCF/NI=1.07', 'ratio=-0.70%']",[],
CSCO,financial_health,Financial Health,False,0.8,"['D/E=62%', 'leverage=22.8%', 'ratio=0.8', 'coverage=10.9x']",['weak liquidity'],
C,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=14.2', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.15', 'Dividend payer: yield=203.00%']",['current ratio < 2'],
C,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=14.2', 'P/B < 3: P/B=1.15', 'ROE > 8%: ROE=8.5%', 'Positive earnings growth: growth=61.0%']",['excessive leverage'],
C,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
C,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.15'],['too much leverage'],
C,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
C,earnings_yield,Earnings Yield,False,0.586,['E/P=7.0% (P/E=14.2)'],['earnings yield 7.0% below 8%'],
C,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
C,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=203.0%'],['P/E not below 12.0'],
C,lynch_peg,Lynch PEG,True,0.7669,"['PEG=0.23', 'growth=61.0%']",[],
C,neff_pegy,Neff PEGY,True,0.9461,"['PEGY=0.05', 'growth=61.0%', 'yield=203.0%']",[],
C,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=21.8%', 'P/E < 20: P/E=14.2']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
C,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=21.8%', 'P/E < 25.0: P/E=14.2']","['ROE too low', 'too much debt']",
C,economic_moat,Economic Moat,False,0.25,['wide margin=21.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
C,high_dividend,High Dividend Yield,False,0.531,"['yield=203.0%', 'universe rank 53%']",['not in top quartile for yield'],
C,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=203.0%', 'earnings growth: growth=61.0%', 'reasonable P/E: P/E=14.2']",[],
C,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
C,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
C,dreman_contrarian,Dreman Contrarian,True,0.7553,"['low P/E rank 85%', 'low P/B rank 89%', 'dividend rank 53%']",[],
C,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
C,composite_value,Composite Value,False,0.6435,['top-tier on price_to_book (percentile 88%)'],"['missing fcf_yield', 'missing ev_ebitda']",
C,earnings_quality,Earnings Quality,False,0.3333,['ratio=3.08%'],"['weak free-cash conversion', 'operating cash below earnings']",
C,financial_health,Financial Health,False,0.4,"['leverage=13.8%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
CFG,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=14.1', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.14', 'Dividend payer: yield=285.00%']",['current ratio < 2'],
CFG,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=14.1', 'P/B < 3: P/B=1.14', 'ROE > 8%: ROE=8.3%', 'Positive earnings growth: growth=41.3%']",['excessive leverage'],
CFG,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CFG,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.14'],['too much leverage'],
CFG,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CFG,earnings_yield,Earnings Yield,False,0.5922,['E/P=7.1% (P/E=14.1)'],['earnings yield 7.1% below 8%'],
CFG,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
CFG,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=285.0%'],['P/E not below 12.0'],
CFG,lynch_peg,Lynch PEG,True,0.6593,"['PEG=0.34', 'growth=41.3%']",[],
CFG,neff_pegy,Neff PEGY,True,0.9569,"['PEGY=0.04', 'growth=41.3%', 'yield=285.0%']",[],
CFG,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=26.1%', 'P/E < 20: P/E=14.1']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
CFG,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=26.1%', 'P/E < 25.0: P/E=14.1']","['ROE too low', 'too much debt']",
CFG,economic_moat,Economic Moat,False,0.25,['wide margin=26.1%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
CFG,high_dividend,High Dividend Yield,False,0.7047,"['yield=285.0%', 'universe rank 70%']",['not in top quartile for yield'],
CFG,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=285.0%', 'earnings growth: growth=41.3%', 'reasonable P/E: P/E=14.1']",[],
CFG,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
CFG,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
CFG,dreman_contrarian,Dreman Contrarian,True,0.8152,"['low P/E rank 85%', 'low P/B rank 89%', 'dividend rank 70%']",[],
CFG,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['current ratio improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CFG,composite_value,Composite Value,True,0.7282,"['top-tier on price_to_book (percentile 90%)', 'top-tier on dividend_yield (percentile 79%)']","['missing fcf_yield', 'missing ev_ebitda']",
CFG,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.21', 'ratio=-0.17%']",['weak free-cash conversion'],
CFG,financial_health,Financial Health,False,0.4,"['leverage=5.0%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
CLX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=596.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CLX,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=17.4', 'ROE > 8%: ROE=163.8%']","['P/B >= 3', 'excessive leverage', 'negative earnings growth']",
CLX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CLX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CLX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CLX,earnings_yield,Earnings Yield,False,0.4778,['E/P=5.7% (P/E=17.4)'],['earnings yield 5.7% below 8%'],
CLX,fcf_yield,FCF Yield,False,0.1116,['FCF yield=1.1%'],['FCF yield 1.1% below 5%'],
CLX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=596.0%'],['P/E not below 12.0'],
CLX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
CLX,neff_pegy,Neff PEGY,True,0.9681,"['PEGY=0.03', 'growth=-50.1%', 'yield=596.0%']",[],
CLX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=163.8%', 'Profit margin >= 5%: margin=8.7%', 'P/E < 20: P/E=17.4']","['high leverage', 'FCF yield below 3%']",
CLX,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=163.8%', 'margin >= 8%: margin=8.7%', 'P/E < 25.0: P/E=17.4']",['too much debt'],
CLX,economic_moat,Economic Moat,False,0.25,['high ROE=163.8%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
CLX,high_dividend,High Dividend Yield,True,0.9702,"['yield=596.0%', 'universe rank 97%']",[],
CLX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=596.0%', 'reasonable P/E: P/E=17.4']",['earnings not growing'],
CLX,magic_formula,Magic Formula,True,0.691,"['earnings yield rank 69%', 'ROIC rank 69%']",[],
CLX,acquirers_multiple,Acquirer's Multiple,False,0.6638,"['EV/EBIT=17.5', 'universe rank 66%']",['EV/EBIT 17.5 above 12.0'],
CLX,dreman_contrarian,Dreman Contrarian,False,0.5597,['dividend rank 97%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
CLX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
CLX,composite_value,Composite Value,False,0.4473,"['top-tier on trailing_pe (percentile 73%)', 'top-tier on dividend_yield (percentile 87%)']",[],
CLX,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.04', 'ratio=-0.32%']",['weak free-cash conversion'],
CLX,financial_health,Financial Health,False,0.2,['coverage=6.8x'],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA']",
CME,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=192.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CME,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=22.8', 'Debt/equity < 100%: D/E=15%', 'ROE > 8%: ROE=15.8%', 'Positive earnings growth: growth=2.5%']",['P/B >= 3'],
CME,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CME,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=15%'],['P/B too high'],
CME,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CME,earnings_yield,Earnings Yield,False,0.3651,['E/P=4.4% (P/E=22.8)'],['earnings yield 4.4% below 8%'],
CME,fcf_yield,FCF Yield,False,0.3008,['FCF yield=3.0%'],['FCF yield 3.0% below 5%'],
CME,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=192.0%'],['P/E not below 12.0'],
CME,lynch_peg,Lynch PEG,False,0.0,"['PEG=9.13', 'growth=2.5%']","['growth 2.5% below 5% floor', 'PEG 9.13 >= 1.0']",
CME,neff_pegy,Neff PEGY,True,0.8826,"['PEGY=0.12', 'growth=2.5%', 'yield=192.0%']",[],
CME,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=15.8%', 'Profit margin >= 5%: margin=63.4%', 'Debt/equity < 80%: D/E=15%', 'FCF yield >= 3%: FCF yield=3.0%']",['P/E >= 20'],
CME,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=15.8%', 'D/E < 60.0%: D/E=15%', 'margin >= 8%: margin=63.4%', 'P/E < 25.0: P/E=22.8']",[],
CME,economic_moat,Economic Moat,False,0.5,"['wide margin=63.4%', 'low leverage D/E=15%']","['ROE below 18%', 'ROA below 8%']",
CME,high_dividend,High Dividend Yield,False,0.4988,"['yield=192.0%', 'universe rank 50%']",['not in top quartile for yield'],
CME,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=192.0%', 'reasonable P/E: P/E=22.8']",['earnings not growing'],
CME,magic_formula,Magic Formula,False,0.4747,[],['below top half on combined Magic Formula rank'],
CME,acquirers_multiple,Acquirer's Multiple,False,0.444,"['EV/EBIT=23.2', 'universe rank 44%']","['EV/EBIT 23.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CME,dreman_contrarian,Dreman Contrarian,False,0.4959,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
CME,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'ROA improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
CME,composite_value,Composite Value,False,0.2603,[],[],
CME,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.71', 'OCF/NI=1.05', 'ratio=-0.10%']",[],
CME,financial_health,Financial Health,False,0.8,"['D/E=15%', 'leverage=1.7%', 'ratio=0.3', 'coverage=24.4x']",['weak liquidity'],
CMS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=361.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CMS,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=19.0', 'P/B < 3: P/B=2.06', 'ROE > 8%: ROE=9.2%']","['excessive leverage', 'negative earnings growth']",
CMS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CMS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CMS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CMS,earnings_yield,Earnings Yield,False,0.4394,['E/P=5.3% (P/E=19.0)'],['earnings yield 5.3% below 8%'],
CMS,fcf_yield,FCF Yield,False,0.0,['FCF yield=-11.2%'],['FCF yield -11.2% below 5%'],
CMS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=361.0%'],['P/E not below 12.0'],
CMS,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
CMS,neff_pegy,Neff PEGY,True,0.9402,"['PEGY=0.06', 'growth=-43.9%', 'yield=361.0%']",[],
CMS,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=11.6%', 'P/E < 20: P/E=19.0']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
CMS,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=11.6%', 'P/E < 25.0: P/E=19.0']","['ROE too low', 'too much debt']",
CMS,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CMS,high_dividend,High Dividend Yield,True,0.8065,"['yield=361.0%', 'universe rank 81%']",[],
CMS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=361.0%', 'reasonable P/E: P/E=19.0']",['earnings not growing'],
CMS,magic_formula,Magic Formula,False,0.3198,[],['below top half on combined Magic Formula rank'],
CMS,acquirers_multiple,Acquirer's Multiple,False,0.463,"['EV/EBIT=22.9', 'universe rank 46%']","['EV/EBIT 22.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CMS,dreman_contrarian,Dreman Contrarian,True,0.7207,"['low P/B rank 70%', 'dividend rank 81%']",['P/E not in bottom quartile'],
CMS,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CMS,composite_value,Composite Value,False,0.4574,[],[],
CMS,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.09', 'ratio=-2.91%']",['weak free-cash conversion'],
