ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
BDX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=254.0%'],"['earnings not growing', 'P/E out of range']",
BDX,magic_formula,Magic Formula,False,0.426,['earnings yield rank 61%'],['below top half on combined Magic Formula rank'],
BDX,acquirers_multiple,Acquirer's Multiple,False,0.5742,"['EV/EBIT=20.8', 'universe rank 57%']","['EV/EBIT 20.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BDX,dreman_contrarian,Dreman Contrarian,False,0.6109,"['low P/B rank 75%', 'dividend rank 66%']",['P/E not in bottom quartile'],
BDX,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
BDX,composite_value,Composite Value,True,0.7215,"['top-tier on dividend_yield (percentile 74%)', 'top-tier on fcf_yield (percentile 93%)', 'top-tier on ev_ebitda (percentile 80%)']",[],
BDX,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.70', 'OCF/NI=2.04', 'ratio=-3.17%']",[],
BDX,financial_health,Financial Health,True,1.0,"['D/E=72%', 'leverage=34.7%', 'CR=1.11', 'ratio=2.7', 'coverage=4.9x']",[],
BRK-B,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.00', 'Current ratio >= 2: CR=2.88']","['P/E >= 15', 'no dividend']",
BRK-B,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=15.2', 'P/B < 3: P/B=0.00', 'Debt/equity < 100%: D/E=18%', 'ROE > 8%: ROE=10.5%', 'Positive earnings growth: growth=119.6%']",[],
BRK-B,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BRK-B,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.00', 'D/E < 50.0%: D/E=18%']",[],
BRK-B,deep_value,Deep Value,True,1.0,"['P/B=0.00', 'EV/EBITDA=-2.2']",[],
BRK-B,earnings_yield,Earnings Yield,False,0.5475,['E/P=6.6% (P/E=15.2)'],['earnings yield 6.6% below 8%'],
BRK-B,fcf_yield,FCF Yield,True,0.5549,['FCF yield=5.5%'],[],
BRK-B,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
BRK-B,lynch_peg,Lynch PEG,True,0.8727,"['PEG=0.13', 'growth=119.6%']",[],
BRK-B,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=119.6%', 'yield=nan%']",['PEGY nan >= 1.0'],
BRK-B,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=19.3%', 'Debt/equity < 80%: D/E=18%', 'P/E < 20: P/E=15.2', 'FCF yield >= 3%: FCF yield=5.5%']",['ROE below 12%'],
BRK-B,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=18%', 'margin >= 8%: margin=19.3%', 'P/E < 25.0: P/E=15.2']",['ROE too low'],
BRK-B,economic_moat,Economic Moat,False,0.5,"['wide margin=19.3%', 'low leverage D/E=18%']","['ROE below 18%', 'ROA below 8%']",
BRK-B,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
BRK-B,dividend_growth,Dividend Growth,False,0.6667,"['earnings growth: growth=119.6%', 'reasonable P/E: P/E=15.2']",['yield too low'],
BRK-B,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
BRK-B,acquirers_multiple,Acquirer's Multiple,True,0.9682,"['EV/EBIT=-3.0', 'universe rank 97%']",[],
BRK-B,dreman_contrarian,Dreman Contrarian,True,0.8865,"['low P/E rank 84%', 'low P/B rank 94%']",[],
BRK-B,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
BRK-B,composite_value,Composite Value,True,0.7181,"['top-tier on price_to_book (percentile 99%)', 'top-tier on ev_ebitda (percentile 100%)']",['missing dividend_yield'],
BRK-B,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.91', 'ratio=1.72%']",['operating cash below earnings'],
BRK-B,financial_health,Financial Health,False,0.8,"['D/E=18%', 'leverage=10.6%', 'ratio=-2.3', 'coverage=17.3x']",['weak liquidity'],
BBY,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=445.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BBY,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.0', 'ROE > 8%: ROE=39.1%', 'Positive earnings growth: growth=37.9%']","['P/B >= 3', 'excessive leverage']",
BBY,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BBY,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BBY,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.8'],['P/B not below 1.0'],
BBY,earnings_yield,Earnings Yield,False,0.5217,['E/P=6.3% (P/E=16.0)'],['earnings yield 6.3% below 8%'],
BBY,fcf_yield,FCF Yield,True,0.6291,['FCF yield=6.3%'],[],
BBY,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=445.0%'],['P/E not below 12.0'],
BBY,lynch_peg,Lynch PEG,True,0.5785,"['PEG=0.42', 'growth=37.9%']",[],
BBY,neff_pegy,Neff PEGY,True,0.9669,"['PEGY=0.03', 'growth=37.9%', 'yield=445.0%']",[],
BBY,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=39.1%', 'P/E < 20: P/E=16.0', 'FCF yield >= 3%: FCF yield=6.3%']","['thin margins', 'high leverage']",
BBY,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=39.1%', 'P/E < 25.0: P/E=16.0']","['too much debt', 'thin margins']",
BBY,economic_moat,Economic Moat,False,0.25,['high ROE=39.1%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']",
BBY,high_dividend,High Dividend Yield,True,0.9235,"['yield=445.0%', 'universe rank 92%']",[],
BBY,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=445.0%', 'earnings growth: growth=37.9%', 'reasonable P/E: P/E=16.0']",[],
BBY,magic_formula,Magic Formula,True,0.8593,"['earnings yield rank 89%', 'ROIC rank 83%']",[],
BBY,acquirers_multiple,Acquirer's Multiple,True,0.8538,"['EV/EBIT=11.7', 'universe rank 85%']",[],
BBY,dreman_contrarian,Dreman Contrarian,True,0.6863,"['low P/E rank 81%', 'dividend rank 92%']",['P/B not cheap vs universe'],
BBY,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
BBY,composite_value,Composite Value,True,0.7927,"['top-tier on trailing_pe (percentile 87%)', 'top-tier on dividend_yield (percentile 92%)', 'top-tier on fcf_yield (percentile 81%)', 'top-tier on ev_ebitda (percentile 96%)']",[],
BBY,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.07', 'OCF/NI=1.84', 'ratio=-6.09%']",[],
BBY,financial_health,Financial Health,False,0.8,"['leverage=28.2%', 'CR=1.11', 'ratio=0.9', 'coverage=37.2x']",['high debt to equity'],
TECH,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=4.49', 'Dividend payer: yield=44.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
TECH,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=14%', 'Positive earnings growth: growth=128.6%']","['P/E >= 25', 'P/B >= 3', 'ROE <= 8%']",
TECH,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
TECH,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=14%'],['P/B too high'],
TECH,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
TECH,earnings_yield,Earnings Yield,False,0.0809,['E/P=1.0% (P/E=103.0)'],['earnings yield 1.0% below 8%'],
TECH,fcf_yield,FCF Yield,False,0.267,['FCF yield=2.7%'],['FCF yield 2.7% below 5%'],
TECH,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=44.0%'],['P/E not below 12.0'],
TECH,lynch_peg,Lynch PEG,True,0.1992,"['PEG=0.80', 'growth=128.6%']",[],
TECH,neff_pegy,Neff PEGY,True,0.4033,"['PEGY=0.60', 'growth=128.6%', 'yield=44.0%']",[],
TECH,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=9.0%', 'Debt/equity < 80%: D/E=14%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
TECH,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=14%', 'margin >= 8%: margin=9.0%']","['ROE too low', 'P/E too high']",
TECH,economic_moat,Economic Moat,False,0.25,['low leverage D/E=14%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
TECH,high_dividend,High Dividend Yield,False,0.079,"['yield=44.0%', 'universe rank 8%']",['not in top quartile for yield'],
TECH,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=44.0%', 'earnings growth: growth=128.6%']",['P/E out of range'],
TECH,magic_formula,Magic Formula,False,0.2907,[],['below top half on combined Magic Formula rank'],
TECH,acquirers_multiple,Acquirer's Multiple,False,0.1123,"['EV/EBIT=46.8', 'universe rank 11%']","['EV/EBIT 46.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
TECH,dreman_contrarian,Dreman Contrarian,False,0.1599,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
TECH,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
TECH,composite_value,Composite Value,False,0.1343,[],[],
TECH,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=4.09', 'OCF/NI=3.92', 'ratio=-8.37%']",[],
TECH,financial_health,Financial Health,True,1.0,"['D/E=14%', 'leverage=17.4%', 'CR=3.46', 'ratio=0.2', 'coverage=28.5x']",[],
BIIB,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
BIIB,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.59', 'Debt/equity < 100%: D/E=44%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
BIIB,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BIIB,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=44%'],['P/B too high'],
BIIB,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BIIB,earnings_yield,Earnings Yield,False,0.2308,['E/P=2.8% (P/E=36.1)'],['earnings yield 2.8% below 8%'],
BIIB,fcf_yield,FCF Yield,False,0.4225,['FCF yield=4.2%'],['FCF yield 4.2% below 5%'],
BIIB,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
BIIB,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
BIIB,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-84.8%', 'yield=nan%']",['PEGY nan >= 1.0'],
BIIB,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=8.3%', 'Debt/equity < 80%: D/E=44%', 'FCF yield >= 3%: FCF yield=4.2%']","['ROE below 12%', 'P/E >= 20']",
BIIB,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=44%', 'margin >= 8%: margin=8.3%']","['ROE too low', 'P/E too high']",
BIIB,economic_moat,Economic Moat,False,0.25,['low leverage D/E=44%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
BIIB,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
BIIB,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
BIIB,magic_formula,Magic Formula,True,0.6036,['earnings yield rank 81%'],[],
BIIB,acquirers_multiple,Acquirer's Multiple,False,0.7754,"['EV/EBIT=15.0', 'universe rank 78%']",['EV/EBIT 15.0 above 12.0'],
BIIB,dreman_contrarian,Dreman Contrarian,False,0.5442,['low P/B rank 82%'],['P/E not in bottom quartile'],
BIIB,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'ROA improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
BIIB,composite_value,Composite Value,False,0.5596,"['top-tier on price_to_book (percentile 80%)', 'top-tier on ev_ebitda (percentile 73%)']",['missing dividend_yield'],
BIIB,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.98', 'OCF/NI=1.71', 'ratio=-3.10%']",[],
BIIB,financial_health,Financial Health,True,1.0,"['D/E=44%', 'leverage=22.3%', 'CR=2.68', 'ratio=2.1', 'coverage=9.2x']",[],
BLK,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=15.76', 'Dividend payer: yield=210.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
BLK,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=2.99', 'Debt/equity < 100%: D/E=24%', 'Positive earnings growth: growth=19.7%']","['P/E >= 25', 'ROE <= 8%']",
BLK,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BLK,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=24%'],['P/B too high'],
BLK,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BLK,earnings_yield,Earnings Yield,False,0.3192,['E/P=3.8% (P/E=26.1)'],['earnings yield 3.8% below 8%'],
BLK,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
BLK,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=210.0%'],['P/E not below 12.0'],
BLK,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.33', 'growth=19.7%']",['PEG 1.33 >= 1.0'],
BLK,neff_pegy,Neff PEGY,True,0.8863,"['PEGY=0.11', 'growth=19.7%', 'yield=210.0%']",[],
BLK,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=24.1%', 'Debt/equity < 80%: D/E=24%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
BLK,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=24%', 'margin >= 8%: margin=24.1%']","['ROE too low', 'P/E too high']",
BLK,economic_moat,Economic Moat,False,0.5,"['wide margin=24.1%', 'low leverage D/E=24%']","['ROE below 18%', 'ROA below 8%']",
BLK,high_dividend,High Dividend Yield,False,0.5531,"['yield=210.0%', 'universe rank 55%']",['not in top quartile for yield'],
BLK,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=210.0%', 'earnings growth: growth=19.7%']",['P/E out of range'],
BLK,magic_formula,Magic Formula,False,0.3438,['earnings yield rank 54%'],['below top half on combined Magic Formula rank'],
BLK,acquirers_multiple,Acquirer's Multiple,False,0.5085,"['EV/EBIT=22.4', 'universe rank 51%']","['EV/EBIT 22.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BLK,dreman_contrarian,Dreman Contrarian,False,0.5248,['dividend rank 55%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
BLK,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
BLK,composite_value,Composite Value,False,0.3559,[],['missing fcf_yield'],
BLK,earnings_quality,Earnings Quality,False,0.3333,['ratio=0.96%'],"['weak free-cash conversion', 'operating cash below earnings']",
BLK,financial_health,Financial Health,True,1.0,"['D/E=24%', 'leverage=8.8%', 'CR=15.76', 'ratio=0.2', 'coverage=12.9x']",[],
BX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=409.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BX,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=63%', 'ROE > 8%: ROE=31.4%', 'Positive earnings growth: growth=57.3%']","['P/E >= 25', 'P/B >= 3']",
BX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BX,earnings_yield,Earnings Yield,False,0.2916,['E/P=3.5% (P/E=28.6)'],['earnings yield 3.5% below 8%'],
BX,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
BX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=409.0%'],['P/E not below 12.0'],
BX,lynch_peg,Lynch PEG,True,0.5012,"['PEG=0.50', 'growth=57.3%']",[],
BX,neff_pegy,Neff PEGY,True,0.9387,"['PEGY=0.06', 'growth=57.3%', 'yield=409.0%']",[],
BX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=31.4%', 'Profit margin >= 5%: margin=22.7%', 'Debt/equity < 80%: D/E=63%']","['P/E >= 20', 'FCF yield below 3%']",
BX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=31.4%', 'margin >= 8%: margin=22.7%']","['too much debt', 'P/E too high']",
BX,economic_moat,Economic Moat,False,0.5,"['high ROE=31.4%', 'wide margin=22.7%']","['ROA below 8%', 'leverage too high']",
BX,high_dividend,High Dividend Yield,True,0.9012,"['yield=409.0%', 'universe rank 90%']",[],
BX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=409.0%', 'earnings growth: growth=57.3%']",['P/E out of range'],
BX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
BX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
BX,dreman_contrarian,Dreman Contrarian,False,0.4956,['dividend rank 90%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
BX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
BX,composite_value,Composite Value,False,0.3602,['top-tier on dividend_yield (percentile 92%)'],"['missing fcf_yield', 'missing ev_ebitda']",
BX,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.54', 'ratio=-3.45%']",['weak free-cash conversion'],
BX,financial_health,Financial Health,False,0.6,"['D/E=63%', 'leverage=27.9%', 'insufficient data — skipped']","['weak liquidity', 'weak interest coverage']",
XYZ,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
XYZ,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.20', 'Debt/equity < 100%: D/E=38%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
XYZ,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
XYZ,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=38%'],['P/B too high'],
XYZ,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
XYZ,earnings_yield,Earnings Yield,False,0.1313,['E/P=1.6% (P/E=63.5)'],['earnings yield 1.6% below 8%'],
XYZ,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.6%'],['FCF yield -1.6% below 5%'],
XYZ,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
XYZ,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
XYZ,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
XYZ,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=38%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']",
XYZ,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=38%'],"['ROE too low', 'thin margins', 'P/E too high']",
XYZ,economic_moat,Economic Moat,False,0.25,['low leverage D/E=38%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
XYZ,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
XYZ,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
XYZ,magic_formula,Magic Formula,True,0.6066,['earnings yield rank 76%'],[],
XYZ,acquirers_multiple,Acquirer's Multiple,False,0.7309,"['EV/EBIT=16.1', 'universe rank 73%']",['EV/EBIT 16.1 above 12.0'],
XYZ,dreman_contrarian,Dreman Contrarian,False,0.3903,['low P/B rank 69%'],['P/E not in bottom quartile'],
XYZ,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
XYZ,composite_value,Composite Value,False,0.3511,['top-tier on price_to_book (percentile 90%)'],['missing dividend_yield'],
XYZ,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.98', 'ratio=-3.22%']",['weak free-cash conversion'],
XYZ,financial_health,Financial Health,True,1.0,"['D/E=38%', 'leverage=22.7%', 'CR=2.20', 'ratio=0.5', 'insufficient data — skipped']",[],
BNY,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=142.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BNY,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=18.2', 'P/B < 3: P/B=2.66', 'ROE > 8%: ROE=14.1%', 'Positive earnings growth: growth=26.9%']",['excessive leverage'],
BNY,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BNY,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BNY,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BNY,earnings_yield,Earnings Yield,False,0.4568,['E/P=5.5% (P/E=18.2)'],['earnings yield 5.5% below 8%'],
BNY,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
BNY,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=142.0%'],['P/E not below 12.0'],
BNY,lynch_peg,Lynch PEG,True,0.3219,"['PEG=0.68', 'growth=26.9%']",[],
BNY,neff_pegy,Neff PEGY,True,0.892,"['PEGY=0.11', 'growth=26.9%', 'yield=142.0%']",[],
BNY,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=14.1%', 'Profit margin >= 5%: margin=29.4%', 'P/E < 20: P/E=18.2']","['high leverage', 'FCF yield below 3%']",
BNY,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=29.4%', 'P/E < 25.0: P/E=18.2']","['ROE too low', 'too much debt']",
BNY,economic_moat,Economic Moat,False,0.25,['wide margin=29.4%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
BNY,high_dividend,High Dividend Yield,False,0.3901,"['yield=142.0%', 'universe rank 39%']",['not in top quartile for yield'],
BNY,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=142.0%', 'earnings growth: growth=26.9%', 'reasonable P/E: P/E=18.2']",[],
