ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
LMT,Lockheed Martin Corporation,Industrials,122176012288.0,19.534317,16.178152,13.886469,2.63,1.193,234.238,0.89165,0.0838402406417112,0.08163,0.105,4.438,5562625024.0,138923016192.0,9680000000.0,7731000000.0,75048000000.0,20537999360.0,3791000064.0,38.122,59840000000.0,25362000000.0,,23335000000.0,5017000000.0,8557000000.0,0.1015216927832853,,229000000.0,0.0959418882715716,0.0975465563109665,1.0868652239125778,1.1250772399588054,0.3626336898395721,0.3644569106568135,1.254144385026738,1.277361238470252,234000000.0,1118000000.0,529.38,[],{},0.0455296004496158,14.351551259504133,17.96960499185099,0.0556495259886618,0.0511919613058393,,0.2117792083276263,1.0,20,20,0.69625711180425,8.0,22.0,0.5787681818181819,0.5787681818181819,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7374799999999999,True,0.8,0.6833,buy,3,5,stable,0.6898,persistent,2026-09-09,neutral,0.625,42.733858427579214
CDW,CDW Corporation,Technology,18965143552.0,18.233173,12.591792,7.7834787,1.64,1.167,263.278,0.44009998,0.0665452140602188,0.04597,0.1,0.049,676787520.0,25032843264.0,2010899968.0,1655600000.0,22424100000.0,6429499904.0,361800000.0,19.49,16028200000.0,8500500000.0,,7226100000.0,1066600000.0,1205200000.0,0.2173286776280876,,129400000.0,0.0734276215391323,0.2191754727673618,1.1763606924897247,1.346832529592284,0.361088581375326,0.4082120667102681,1.3990404412223456,1.4305850773926314,132600000.0,227400000.0,151.7,[],{},0.0356858632862089,12.448577086058217,15.120103445276635,0.0661371136526443,0.0548450892228138,,0.1880914781699821,1.0,20,20,0.6761963869139407,5.0,22.0,0.49345,0.49345,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5884183333333334,True,0.9,0.677,buy,3,10,stable,0.5413,persistent,2026-08-02,neutral,0.5,59.33426995868067
BDX,"Becton, Dickinson and Company",Healthcare,49822273536.0,31.645329,13.760402,2.0405636,2.36,0.865,68.84,0.06607,0.0303298689561681,0.0419,0.054,-0.314,4478374912.0,65921269760.0,6120999936.0,2986000000.0,21840000000.0,16807999488.0,709000000.0,89.637,55325000000.0,9255000000.0,,8313000000.0,1678000000.0,3431000000.0,0.4544413919413919,,285402168.0,0.0297629438257165,0.452225195757756,1.113316492241068,1.168825368468066,0.3466967916854948,0.3510456306951087,0.3947582467239042,0.3522326571937297,289101319.0,613000000.0,182.91,[],{},0.0898870042284214,10.769689666600252,22.07678156731413,0.0452964575905644,0.0316002402755869,,0.063515698119629,1.0,20,20,0.6280600250483772,6.0,22.0,0.4412272727272727,0.4412272727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.5364216666666667,True,1.0,0.6765,buy,3,16,stable,0.5218,persistent,2026-07-25,neutral,0.375,59.23822092479394
EQT,EQT Corporation,Energy,33283706880.0,12.345708,13.811309,1.3176988,1.22,0.673,19.595,0.11078,0.0487941317460005,0.29176,-0.039,-0.74,2460903936.0,42431078400.0,6995361792.0,3014406000.0,8353217000.0,5655713792.0,112863000.0,40.381,41792874000.0,1895151000.0,,2484841000.0,2039247000.0,5125952000.0,0.4587503233784062,,624076000.0,0.0057889913082404,0.146915126827968,0.7626850168682825,0.6965853614939211,0.1880332996481649,0.2351492602796542,0.1998718011113569,0.1311111867097009,596870000.0,438695000.0,53.21,[],{},0.0739371953031693,6.06560170319208,14.076099370821316,0.0710424083871505,0.0809998098124465,,0.0766867678166445,1.0,20,20,0.6452380952380953,10.0,22.0,0.6302181818181819,0.6302181818181819,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6395683333333333,True,0.9,0.6762,buy,3,10,stable,0.6607,persistent,2026-08-02,neutral,0.5,42.95778232410016
UDR,"UDR, Inc.",Real Estate,12993672192.0,22.386074,63.160713,3.9243317,4.93,0.178,156.144,0.13739,0.0356133895874981,0.29563,-0.001,0.909,779827776.0,18298943488.0,1040777024.0,322375000.0,1712317000.0,5994848256.0,2830000.0,9.013,10605674000.0,186911000.0,,923960000.0,377704000.0,902887000.0,0.2710520306695547,,328273044.0,0.0082206279445741,0.2494296709856553,0.2022933893242131,0.3898050396855976,0.5661433681631172,0.5514285457348077,0.1614529166180291,0.1534139762696068,330858719.0,196619000.0,35.37,[],{},0.0600159650387461,17.582001779470488,56.76291116867003,0.0176171373069382,0.0446706287131901,,0.0332973066545861,1.0,20,20,0.6782785987958402,8.0,22.0,0.482390909090909,0.482390909090909,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6366283333333334,True,0.5,0.676,buy,3,16,stable,0.6771,persistent,2026-07-25,accumulate,0.75,27.452951130204596
HPE,Hewlett Packard Enterprise Company,Technology,73554829312.0,28.561855,12.0527,2.7754958,0.92,1.113,76.464,0.10936,0.0007509287803335,0.06666,0.337,4.102,4738625024.0,87721820160.0,6889999872.0,1644000000.0,34296000000.0,20320999424.0,6216000000.0,19.964,75906000000.0,24994000000.0,,24643000000.0,57000000.0,2919000000.0,0.3025717284814556,,1318292428.0,0.0361903960034801,0.3278786470607761,1.0142433956904595,1.2881453817425788,0.3171949516507259,0.2780724649883528,0.4518219903564935,0.4227638853807078,1297258235.0,,55.41,[],{},0.0644230306605704,12.731759330865776,53.358771386861314,0.0187410611977889,0.0350117315559511,,0.0320699139730409,1.0,20,20,0.636057743128431,6.0,22.0,0.4240454545454545,0.4240454545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.57013,True,0.9,0.6752,buy,3,7,stable,0.5245,persistent,2026-09-06,neutral,0.5,52.75135217532258
MOS,The Mosaic Company,Basic Materials,7963285504.0,,15.999744,0.694637,3.49,1.337,52.249,-0.05073,0.0220873280746402,-0.05213,-0.06,,-746275008.0,13919385600.0,1718700032.0,1078700000.0,12052400000.0,6079099904.0,294000000.0,36.062,24480100000.0,5237500000.0,,3982800000.0,540700000.0,824800000.0,0.1578025953337094,,317408647.0,0.0076295585412667,0.1359280037400654,1.3150296273978106,1.07839282717618,0.2156649686888534,0.1941109753969638,0.4923345901364782,0.4852032804048159,316932047.0,241500000.0,25.05,[],{},-0.0937144608999818,8.098787072111953,12.903852414943914,0.0774962366155011,,,0.0526264434828001,0.95,19,20,0.5700000000000001,4.0,22.0,0.4743272727272726,0.4743272727272726,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.4524583333333333,True,0.83335,0.6733,buy,3,9,stable,0.3543,persistent,2026-08-16,neutral,0.375,60.777525456175695
CRH,CRH plc,Basic Materials,59197014016.0,15.720849,13.659831,2.4652297,1.76,1.579,77.592,0.15812,0.0639476075365598,0.099350005,0.056,0.139,2019124992.0,77198942208.0,7731999744.0,5323000000.0,37447000000.0,19812999168.0,3024999936.0,36.094,58329000000.0,15254000000.0,,8754000000.0,3730000000.0,5625000000.0,0.3612572435709135,,668630350.0,0.0683223677711259,0.3570504891487687,1.7425177061914554,1.367812742812743,0.3378250955785287,0.3075099282792958,0.6419962625795059,0.7028233852962678,677291893.0,810000000.0,88.98,[],{},0.034108561480048,9.984343606310391,14.502901034754837,0.0689517219764234,0.0636097961376004,,0.1073726676752395,1.0,20,20,0.6675,9.0,22.0,0.5374636363636364,0.5374636363636364,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.615685,True,0.83335,0.6725,buy,3,10,stable,0.67,persistent,2026-08-02,neutral,0.625,34.832311965623504
NVR,"NVR, Inc.",Consumer Cyclical,16871185408.0,16.386755,15.304166,4.974997,,5.67,32.15,0.31544,0.2287573865489258,0.1185,-0.109,-0.226,918313280.0,16783964160.0,1536605952.0,1689318000.0,10341845000.0,1090254976.0,1093735936.0,1266.244,5856930000.0,5136237000.0,,939168000.0,1339816000.0,1121320000.0,0.2309495065919088,,2799387.0,0.2635842599923397,0.2554183966703501,5.468922493100276,5.074515551128229,0.1797687525717398,0.1599258610108654,1.7657450234167047,1.6523414555865017,3011644.0,28835000.0,6299.56,[],{},0.0544308688329957,10.922750974740463,9.935349152735007,0.1006507154028622,0.0610248948007094,,0.3435135738573766,0.95,19,20,0.6379398708400076,9.0,22.0,0.5144590909090909,0.5144590909090909,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,quality,risk",0.50993,True,1.0,0.6631,buy,3,16,stable,0.3708,persistent,2026-07-25,neutral,0.5,48.26914826466011
NKE,"NIKE, Inc.",Consumer Cyclical,54963625984.0,17.642859,16.171059,3.696129,4.46,1.961,74.289,0.22138001,0.0809164280135381,0.066989996,-0.011,4.28,1889250048.0,56979628032.0,4928999936.0,3797000000.0,46398000000.0,11043000320.0,9027000320.0,10.024,38410000000.0,24603000000.0,,12547000000.0,3108000000.0,2868000000.0,0.4291348765032975,,1483498703.0,0.0880013122283277,0.4273467360556263,1.960867139555272,2.2110543251940187,0.2872429054933611,0.3010743869433281,1.2079666753449625,1.2659996172667378,1476000000.0,,37.05,[],{},0.0343727331335447,11.56007887438528,15.006486181722412,0.0666378516523061,0.0566801559769876,,0.1468120480996017,1.0,20,20,0.6154144305307095,9.0,22.0,0.6189181818181818,0.6189181818181818,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.800615,True,1.0,0.6577,buy,3,23,stable,0.6366,persistent,2026-07-16,neutral,0.5,33.412681320305055
BF-B,Brown-Forman Corporation,Consumer Defensive,12040597504.0,16.929033,15.310557,3.0324743,3.52,3.263,61.502,0.18122,0.0905751203445655,0.18416001,-0.014,0.057,685625024.0,14180598784.0,1186000000.0,1152000000.0,3928000000.0,2440999936.0,301000000.0,8.653,7894000000.0,3991000000.0,,1232000000.0,715000000.0,1000000000.0,0.6053971486761711,,458703000.0,0.1074697007172891,0.5894339622641509,3.239448051948052,3.884259259259259,0.316949581960983,0.3379915904031659,0.4975931086901444,0.4915904031659658,471777000.0,103000000.0,26.24,[],{},0.0569427741249741,11.956660020236088,12.309547555555556,0.0812377543111793,0.0590701193623994,,0.1729210447313119,1.0,20,20,0.6443792766373412,13.0,22.0,0.6306636363636364,0.6306636363636364,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7377616666666666,True,1.0,0.657,buy,3,17,stable,0.6507,persistent,2026-07-20,neutral,0.625,42.43104813542801
TXT,Textron Inc.,Industrials,13858705408.0,15.175141,11.094543,1.7202145,0.1,1.861,52.285,0.12126,0.0508025814992553,0.06125,0.03,0.052,452750016.0,16633705472.0,1680000000.0,1001000000.0,14799000000.0,4211000064.0,1436000000.0,46.843,18129000000.0,8572000000.0,,4353000000.0,921000000.0,1312000000.0,0.182106899114805,,174310000.0,0.0489369283762917,0.1826010801342869,1.969216632207673,1.7639963586709149,0.2139114126537591,0.2130894405511343,0.8163163991395003,0.8137546026844044,182964000.0,126000000.0,80.58,[],{},0.0326689977650183,9.901015161904764,16.617088383616384,0.0601790143323754,0.0658972460288836,,0.0726626016260162,1.0,20,20,0.6260100491465834,9.0,22.0,0.4540909090909091,0.4540909090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4652016666666666,True,0.83335,0.6564,buy,3,23,stable,0.6412,persistent,2026-07-16,accumulate,0.75,40.9882586038415
FICO,Fair Isaac Corporation,Technology,21630031872.0,28.953455,18.856077,-5.279138,,1.183,,,0.3489826473811019,0.3405,0.257,0.412,774413504.0,26979598336.0,1263363968.0,935772000.0,1990869000.0,5598009856.0,248444000.0,-189.709,1868133000.0,705165000.0,,849215000.0,651946000.0,778807000.0,0.8223278377432166,,23763783.0,0.2985131708543767,0.7972630399772697,0.8303727560158499,1.623553387590886,1.6459631086223518,1.298681401072482,1.0656998190171685,0.9997916040896824,24392000.0,133647000.0,1001.5,[],{},0.0358026982383912,21.355364739989167,28.831380225097565,0.034684430373871,0.0345381924195229,,0.9183977513401472,0.85,17,20,0.661509530184229,5.0,22.0,0.3774590909090908,0.3774590909090908,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.3552033333333333,True,0.6,0.6507,buy,3,16,stable,0.4462,persistent,2026-07-25,neutral,0.625,39.768011644433585
ALGN,"Align Technology, Inc.",Healthcare,10869097472.0,26.562498,12.195705,2.575454,,1.395,2.855,0.10155,0.0658279129241687,0.09991,0.043,-0.121,594111360.0,9732481024.0,925662016.0,585311000.0,4034964000.0,120842000.0,1102590976.0,59.407,6233693000.0,2616562000.0,,1920015000.0,410351000.0,593223000.0,0.6718803439138491,,71364000.0,0.0678019502461944,0.6999626407722708,1.3627820615984771,1.2229676054340792,0.0183592615164076,0.0191930293180574,0.6472830792276745,0.6434866282624787,73849000.0,,153.0,[],{},0.0546605973063077,10.514076256532924,16.627879920247526,0.0601399579980316,0.0376470616581317,,0.1356872256111837,0.95,19,20,0.6087123097802187,5.0,22.0,0.4003090909090909,0.4003090909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4010399999999999,True,1.0,0.6481,buy,3,8,stable,0.3582,persistent,2026-09-04,neutral,0.5,32.507280506929334
TSN,"Tyson Foods, Inc.",Consumer Defensive,18701768704.0,32.814816,12.734857,1.0344425,3.85,1.433,44.025,0.03263,0.0129303289868514,0.01031,-0.001,2.041,1191250048.0,26010443776.0,2772000000.0,1441000000.0,54441000000.0,8006000128.0,740000000.0,51.39,36658000000.0,9916000000.0,,6389000000.0,474000000.0,2155000000.0,0.0654286291581712,,353009005.0,0.0215633423180593,0.0680372920144816,1.5520425731726404,2.0369751410068937,0.240875115936494,0.2638005390835579,1.4851055704075509,1.436900269541779,355829698.0,449000000.0,53.16,[],{},0.0636971864455371,9.383276975468975,18.05027326578765,0.0554008233158105,0.0304740395314116,,0.0476064620568898,1.0,20,20,0.5832600195503422,8.0,22.0,0.5800318181818183,0.5800318181818183,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,dividend,garp,risk",0.7069183333333333,True,1.0,0.6453,buy,3,9,stable,0.4914,persistent,2026-08-16,neutral,0.625,38.28719194231123
BSX,Boston Scientific Corporation,Healthcare,65287790592.0,18.238867,13.143422,2.6143222,,1.24,50.151,0.15338999,0.0663567879467863,0.17499,0.075,0.151,2451375104.0,74614882304.0,5711000064.0,3971000000.0,20074000000.0,12624000000.0,539000000.0,17.232,43673000000.0,8794000000.0,,5439000000.0,2898000000.0,4534000000.0,0.6900966424230348,,1483000317.0,0.0470618098743495,0.686093031587747,1.616841331127045,1.0814189717143303,0.2618551507796579,0.2727757329610357,0.4596432578480983,0.4251047087193806,1474556348.0,349000000.0,45.05,[],{},0.0375472210312532,13.065116698972602,18.78994769680181,0.0532199459059807,0.0548279671100184,,0.1038604383532981,0.95,19,20,0.635223489270976,7.0,22.0,0.4644954545454546,0.4644954545454546,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.5008733333333334,True,1.0,0.6445,buy,3,23,stable,0.3647,persistent,2026-07-16,neutral,0.625,39.27160286740984
HRL,Hormel Foods Corporation,Consumer Defensive,11535351808.0,33.80645,13.491854,1.4706707,5.69,1.882,4.244,0.042930003,0.0357046779021376,0.028210001,-0.029,-0.051,621551616.0,11211089920.0,1264931968.0,895192000.0,12106160000.0,250000000.0,574262976.0,14.252,13393119000.0,3405656000.0,,1380796000.0,478197000.0,845251000.0,0.1562688746885883,,550107260.0,0.0599221614369742,0.1696311077187204,2.466443993174951,2.32007312232768,0.213350153911124,0.2127885869525168,0.9039089401057364,0.8873120551966475,548605305.0,78038000.0,20.96,[],{},0.0538823285449292,8.862998330041414,12.523670810284274,0.0798487931492748,0.0295801540830226,,0.074522804623219,1.0,20,20,0.5699657869012708,6.0,22.0,0.5199318181818181,0.5199318181818181,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.6133733333333333,True,1.0,0.6382,buy,3,9,stable,0.4833,persistent,2026-08-16,accumulate,0.875,28.839547774195395
CRM,"Salesforce, Inc.",Technology,213510881280.0,23.757324,16.2061,5.563347,0.71,0.839,110.417,0.19381,0.0663995369752014,0.2199,0.108,1.189,17731874816.0,244483883008.0,12899000320.0,8917000000.0,41525000000.0,42375999488.0,11402999808.0,46.632,112305000000.0,28222000000.0,,37118000000.0,7457000000.0,14996000000.0,0.7767609873570138,,929000000.0,0.0602071350847194,0.7719224172054361,0.760331914435045,1.0624374553252325,0.1529406526868794,0.1106793098087983,0.3697520146030898,0.3681699829006684,962000000.0,,259.43,[],{},0.083049045133893,18.953707802373323,27.417728272737467,0.0364727518652353,0.0420922827840374,,0.1185976299094258,1.0,20,20,0.626354015452339,7.0,22.0,0.5141045454545453,0.5141045454545453,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6447316666666667,True,0.8,0.6365,buy,3,9,stable,0.6314,persistent,2026-08-16,wait,0.25,66.55119702427046
UNH,UnitedHealth Group Incorporated,Healthcare,344272470016.0,24.681467,17.01221,3.5258913,2.45,0.777,69.211,0.14152999,0.038942958385689,0.03135,0.004,0.615,24272250880.0,393634512896.0,26680999936.0,18964000000.0,447567000000.0,73328001024.0,31467999232.0,108.781,309581000000.0,90582000000.0,,114897000000.0,12056000000.0,19697000000.0,0.1852616479767275,,905838620.0,0.0482938735005598,0.2233422771174034,0.7883756756051071,0.8266341585637329,0.2532099838168363,0.2578265913007329,1.4457185679999742,1.341962866855752,915000000.0,4002000000.0,383.55,[],{},0.0705030259284802,14.753364335677649,20.75693487112424,0.0481766699278484,0.0405162302548709,,0.0974091348030654,1.0,20,20,0.6276649358338202,5.0,22.0,0.5122863636363637,0.5122863636363637,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.6504283333333334,True,0.9,0.6355,buy,3,9,stable,0.5053,persistent,2026-08-16,neutral,0.5,37.315729793116475
ALLE,Allegion plc,Industrials,13213865984.0,20.39239,15.897992,6.2388086,1.43,1.93,104.895,0.3373,0.1232459750751383,0.15357,0.127,0.162,484449984.0,15115566080.0,1049299968.0,859500000.0,4067300000.0,2222299904.0,320600000.0,24.907,5223700000.0,1391800000.0,,755400000.0,643800000.0,783800000.0,0.4519705947434416,,86066997.0,0.1331387316725344,0.442314829542442,1.842467566851999,2.0408953938872147,0.3790608189597412,0.4455412451535273,0.7786243467274154,0.8405454788537814,86254744.0,101000000.0,155.39,[],{},0.0366622443868127,14.405381245565806,17.58646431646306,0.0568619127759454,0.0490379009032291,,0.1923550343531097,1.0,20,20,0.6383249616066335,6.0,22.0,0.5189545454545456,0.5189545454545456,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6204733333333333,True,0.9,0.6339,buy,3,16,stable,0.6361,persistent,2026-07-25,neutral,0.625,47.798554057037514
KVUE,Kenvue Inc.,Consumer Defensive,34401054720.0,21.070587,14.445762,3.2587337,4.72,1.005,81.617,0.15581,0.0542916235780765,0.107609995,0.03,0.085,1907500032.0,41904054272.0,3480999936.0,2715000000.0,15124000000.0,8613000192.0,1110000000.0,5.496,27076000000.0,5697000000.0,,5945000000.0,1470000000.0,2197000000.0,0.581327691087014,,1916115445.0,0.0402328034061169,0.5796829505014558,0.9582842724978974,0.96271127374107,0.3203575121879154,0.3406116948556697,0.5585758605407003,0.6036873559626577,1913768088.0,430000000.0,17.91,[],{},0.0554488822370618,12.037935950137287,15.434274133333334,0.0647908668306146,0.0474595226037129,,0.1284842175003549,1.0,20,20,0.6075757575757575,8.0,22.0,0.5384227272727272,0.5384227272727272,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6426566666666667,True,0.8,0.6332,buy,3,10,stable,0.6204,persistent,2026-08-02,neutral,0.625,35.807311257453605
PHM,"PulteGroup, Inc.",Consumer Cyclical,22656446464.0,12.149132,10.590764,1.7152416,0.88,7.272,19.065,0.14901,0.1229320700207436,0.1162,-0.096,-0.182,1078512896.0,23439529984.0,2753777920.0,2978583000.0,17311953000.0,2481007104.0,1337081984.0,69.343,18048423000.0,17368409000.0,,1373716000.0,2218730000.0,1871249000.0,0.2641298760457586,,192724978.0,0.1775687677838035,0.2909243631926316,12.643376796950752,11.081974412742424,0.1272509515097247,0.1298401158781077,0.9591947728618728,1.0335864409114546,202912881.0,605000.0,118.94,[],{},0.0476029150340811,8.511772069114418,7.869355993772878,0.1270752016799484,0.0823104070315476,,0.1786288058914618,1.0,20,20,0.6095309083681177,10.0,22.0,0.6083772727272727,0.6083772727272727,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6138583333333333,True,0.83335,0.6328,buy,3,23,stable,0.6212,persistent,2026-07-16,neutral,0.625,40.308787511554456
DOV,Dover Corporation,Industrials,25474762752.0,22.899515,16.244738,3.3067024,1.11,1.979,42.316,0.14914,0.081502125212415,0.13475999,0.069,0.141,906472128.0,26978781184.0,1908990976.0,1373361000.0,8092571000.0,3259987968.0,1755970944.0,57.202,13422423000.0,4506940000.0,,2518489000.0,1093956000.0,1333575000.0,0.397669541607976,,134846325.0,0.2156120794681657,0.3819591735456742,1.7895412685939862,2.04163071976807,0.2663306766594973,0.2521314780528828,0.602914317333018,0.6192189563487877,137216447.0,109772000.0,189.15,[],{},0.0355831430826115,14.132482302525036,19.64434783279852,0.0509052277281704,0.0436690471392079,,0.1259509641199222,1.0,20,20,0.6089731945894178,7.0,22.0,0.5434363636363636,0.5434363636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.63543,True,1.0,0.6326,buy,3,10,stable,0.6208,persistent,2026-08-02,neutral,0.625,35.59945308647616
