ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
FTV,Fortive Corporation,Technology,16632079360.0,29.292553,16.955206,2.7496505,0.51,1.241,59.283,0.07318,0.0493452720720413,0.12382,0.079,0.04,939112512.0,19864778752.0,1234599936.0,720200000.0,4159100000.0,3598099968.0,374200000.0,20.028,11737700000.0,1605700000.0,,2246600000.0,579200000.0,1083200000.0,0.6350171912192542,,313400000.0,0.0489477612378864,0.6417947021490358,0.714724472536277,1.1581040028591851,0.281707659933377,0.2178701347547322,0.3543368803087487,0.2398258120250821,341200000.0,120500000.0,55.07,[],{},0.0564639268291706,16.090053281843034,27.58230873646209,0.0362551231499364,0.0341383695712695,,0.0758816154081191,1.0,20,20,0.5613631377361297,4.0,22.0,0.3996454545454546,0.3996454545454546,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.4659016666666667,True,0.9,0.5936,buy,3,13,stable,0.462,persistent,2026-08-02,accumulate,0.75,36.39240267808403
NEM,Newmont Corporation,Basic Materials,131068780544.0,15.35679,12.198781,3.7376804,0.85,2.546,15.807,0.25905,0.1240349433658374,0.33363998,0.151,0.114,8815875072.0,127828779008.0,17057999872.0,11023000000.0,22669000000.0,5598000128.0,9009000448.0,33.28,57121000000.0,13066000000.0,,5712000000.0,7085000000.0,10334000000.0,0.5321363977237638,,1089000000.0,0.0594154288452323,0.3823466438282839,2.2874649859943976,1.6273366034734191,0.0978449256840741,0.159221991517152,0.3968592986817457,0.3315409324034144,1126980806.0,229000000.0,124.39,[],{},0.0672614411716487,7.493773007808826,11.596550758232786,0.0862325376612581,0.0651177752642316,,0.2144177089614659,1.0,20,20,0.6275,11.0,22.0,0.6733363636363635,0.6733363636363635,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.71534,True,1.0,0.5925,buy,3,12,stable,0.61,persistent,2026-08-16,neutral,0.625,53.50961908331907
FOX,Fox Corporation,Communication Services,24566161408.0,15.416886,10.170584,2.1083968,0.98,3.169,64.06,0.14291,0.0749488479672627,0.09839,0.281,0.031,555374976.0,28069158912.0,3881999872.0,3496000000.0,17126000000.0,7568000000.0,4204999936.0,27.713,22482000000.0,8453000000.0,,2667000000.0,1685000000.0,1970000000.0,,,419586946.0,0.0975641302004742,,3.1694788151481066,2.9095616154642734,0.3366248554399075,0.3218366027161026,0.7617649675295792,0.702737658978228,446335925.0,401000000.0,58.43,[],{},0.0226073160872069,7.230592436248282,8.028935615560641,0.1245495104060779,0.0648639420438083,,0.1764319959626545,1.0,20,20,0.5683333333333334,8.0,22.0,0.5418681818181819,0.5418681818181819,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5764833333333332,True,0.83335,0.5925,buy,3,26,stable,0.5804,persistent,2026-07-16,neutral,0.375,49.86836998201528
SW,Smurfit Westrock Plc,Consumer Cyclical,23855302656.0,47.375,13.333294,1.3208643,4.06,1.447,78.427,0.02715,0.0154793276789866,0.01587,0.011,,1215000064.0,37334188032.0,4576000000.0,2224000000.0,31179000000.0,14163999744.0,677000000.0,34.432,45157000000.0,10439000000.0,,7064000000.0,699000000.0,3392000000.0,0.1938163507489015,,522310486.0,0.007289928928906,0.198730399355725,1.47777463193658,1.371198690849584,0.3050025466705051,0.3106789460453849,0.6904577363420954,0.4823921936058868,520444261.0,840000000.0,45.48,[],{},0.050932074999032,8.158694937062936,16.786955050359712,0.0595700647913852,0.021108179419525,,0.058383430026514,1.0,20,20,0.5116419863512888,5.0,22.0,0.4064954545454545,0.4064954545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.4590616666666666,True,1.0,0.5923,buy,3,26,stable,0.4416,persistent,2026-07-16,neutral,0.5,49.29797085789542
ADP,"Automatic Data Processing, Inc.",Technology,108150808576.0,24.907593,20.318783,17.956598,2.49,1.051,91.436,0.72239,0.0698412648176309,0.20109,0.068,0.098,5243049984.0,109435404288.0,6411200000.0,5779000000.0,21947400000.0,5514699776.0,4230099968.0,15.161,63193300000.0,52561100000.0,,50024900000.0,4413500000.0,5441200000.0,0.4641643201472611,,397800000.0,0.0764428238706522,0.4602716807143656,1.0506987520214932,1.0478193142643957,0.0834075764361095,0.1698616995163886,0.3473058061535004,0.385257067265263,405300000.0,459300000.0,272.24,[],{},0.0484790641238303,17.06941045170951,18.93673720159197,0.0528074075990203,0.0401483997269427,,0.4388536192703745,1.0,20,20,0.5999132907290537,6.0,22.0,0.5238409090909092,0.5238409090909092,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6242516666666666,True,0.8,0.5883,buy,3,19,stable,0.5941,persistent,2026-07-25,neutral,0.5,50.48887482032297
CVX,Chevron Corporation,Energy,415016419328.0,20.362848,15.599437,2.1856406,3.37,1.252,18.959,0.12231,0.0379584706739256,0.09834,0.535,3.219,21934000128.0,449236402176.0,50661998592.0,16674000000.0,184432000000.0,37075001344.0,8529999872.0,96.8,324012000000.0,38552000000.0,,33387000000.0,12299000000.0,33939000000.0,0.3041012405656285,,1980248122.0,0.0687364266865936,0.2943220242588437,1.1547009315002843,1.0610249494268376,0.1257916373467649,0.0955133144961041,0.5692134859202745,0.752765258544863,1769012274.0,1217000000.0,211.57,[],{},0.0528509213286448,8.867324911396974,26.942329505577547,0.037116315417083,0.0491090440787064,,0.0573729032258064,1.0,20,20,0.5404761904761906,10.0,22.0,0.596709090909091,0.596709090909091,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7717216666666666,True,1.0,0.5881,buy,3,2,stable,0.4232,building,2026-09-17,wait,0.25,58.99930251953326
FANG,"Diamondback Energy, Inc.",Energy,55147094016.0,37.018795,10.545847,1.4579185,2.26,0.467,28.678,0.034930002,0.0234171603878467,0.09029,0.525,1.795,5035500032.0,73384992768.0,11779999744.0,4918000000.0,14929000000.0,12613999616.0,462000000.0,135.083,71059000000.0,1915000000.0,,4600000000.0,1664000000.0,8758000000.0,0.3497220175497354,,284594908.0,0.0496047078404565,0.4530527079742357,0.4163043478260869,0.438578258158387,0.2093893806555116,0.1980770373892884,0.2100930212921656,0.1638084764905189,290984373.0,265000000.0,196.94,[],{},0.0913103423099508,6.229626007027526,14.921714674257828,0.0670164268537548,0.0270133049981772,,0.0740005115936141,1.0,20,20,0.523809523809524,6.0,22.0,0.5834090909090909,0.5834090909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.673345,True,0.9,0.5857,buy,3,1,improving,0.2774,new,2026-09-18,neutral,0.375,45.35202835871841
UNP,Union Pacific Corporation,Industrials,167814463488.0,22.725664,19.946745,8.636419,2.02,0.986,150.772,0.39696,0.1024132686734196,0.28847,0.115,0.066,4720750080.0,196869439488.0,12883999744.0,9846000000.0,24510000000.0,31168999424.0,2114000000.0,32.708,69698000000.0,4555000000.0,,5014000000.0,7138000000.0,9290000000.0,0.4577723378212974,,593245884.0,0.0996381894705752,0.4552164948453608,0.9084563222975668,0.7653216596878569,0.4709173864386352,0.4794063353762091,0.3516600189388504,0.3581185852469911,604241260.0,1309000000.0,282.48,[],{},0.028130770029471,15.280149285914174,19.99486486776356,0.0500128411276355,0.044003114716472,,0.1522169315441222,1.0,20,20,0.5824131152384253,7.0,22.0,0.50045,0.50045,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6123533333333333,True,0.8,0.5821,buy,3,19,stable,0.5823,persistent,2026-07-25,neutral,0.625,36.00952369281246
EMR,Emerson Electric Co.,Industrials,82219712512.0,31.973967,20.339928,4.0344872,1.52,0.896,67.677,0.128,0.0546420741588027,0.13828,0.07,0.23,3706249984.0,93856718848.0,6057999872.0,3532000000.0,18016000000.0,13802000384.0,2180000000.0,36.535,41964000000.0,8583000000.0,,9797000000.0,2293000000.0,3098000000.0,0.528363676731794,,562800000.0,0.0444785969353161,0.5079464898239195,0.8760845156680617,1.7749912922326716,0.3278762749022972,0.1888532296704786,0.4293203698408159,0.3953351715409302,570200000.0,387000000.0,147.4,[],{},0.0450773892387311,15.49302093613514,26.573249956964894,0.0376318290619133,0.031275443550686,,0.1098019709640314,1.0,20,20,0.5438744198487457,5.0,22.0,0.4337999999999999,0.4337999999999999,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5354033333333333,True,0.9,0.581,buy,3,4,stable,0.4499,persistent,2026-09-15,neutral,0.625,43.128131236776106
FRT,Federal Realty Investment Trust,Real Estate,9769873408.0,22.715446,35.03119,3.0299582,4.13,0.564,134.114,0.12550999,0.0450225946995003,0.32663,0.072,-0.456,456137632.0,14860257280.0,837700992.0,459513000.0,1278975000.0,4851821056.0,115276000.0,36.885,9130460000.0,366261000.0,,351018000.0,411077000.0,622378000.0,0.6724853886901621,,86266009.0,0.0346294914916636,0.6741666195407384,1.0434251234979404,1.1618805582686476,0.5507178170650767,0.5350594744225554,0.1400778274040957,0.1410541086391084,85666220.0,183614000.0,111.76,[],{},0.0466881824309509,17.739333511497144,32.3391444420506,0.0309222775448474,0.0440229084650153,,0.0523396589441561,1.0,20,20,0.5968901660280971,4.0,22.0,0.4286090909090909,0.4286090909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5447266666666667,True,0.6,0.5771,buy,3,12,stable,0.3522,persistent,2026-08-16,neutral,0.625,24.31216372088086
BKNG,Booking Holdings Inc.,Consumer Cyclical,128125403136.0,19.052515,13.779751,-11.986504,0.98,1.094,,,0.1846637506834335,0.25527,0.081,1.3,7725875200.0,131835404288.0,10412999680.0,9282000000.0,26917000000.0,20924000256.0,17213999104.0,-14.226,29264000000.0,22264000000.0,,16698000000.0,5404000000.0,9409000000.0,,,797352800.0,0.2122852605745633,,1.3333333333333333,1.3095801112034255,0.6592741935483871,0.616464558972138,0.9197990705303444,0.856756171502815,823671625.0,1617000000.0,170.52,[],{},0.0602993240286572,12.66065575140784,14.203340259426849,0.0704059736466774,0.0524865089989431,,0.7386598758554831,0.9,18,20,0.5996359607470718,6.0,22.0,0.6092,0.6092,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.6824716666666667,True,0.8,0.5755,buy,3,8,stable,0.423,persistent,2026-09-09,accumulate,0.875,29.266554869193286
TGT,Target Corporation,Consumer Defensive,72610250752.0,16.579876,16.740068,4.0693026,3.0,0.988,107.583,0.26408002,0.0622793746848209,0.04078,0.053,1.005,3432999936.0,86395248640.0,8593000448.0,5117000000.0,104780000000.0,19196000256.0,5410999808.0,39.277,59490000000.0,20005000000.0,,21230000000.0,3705000000.0,6562000000.0,0.2793376598587517,,452840187.0,0.0708165278955841,0.2821162472083028,0.9422986340084786,0.9353334294918024,0.3410657253319886,0.3440426526337655,1.7613044209110775,1.8446917897142063,455566995.0,445000000.0,159.83,[],{},0.0472798248242578,10.05414222457166,16.883964948211844,0.0592277941269896,0.0603140819629772,,0.133742812336644,1.0,20,20,0.5789345063538611,6.0,22.0,0.5463727272727273,0.5463727272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.6955766666666667,True,0.8,0.5733,buy,3,19,stable,0.4609,persistent,2026-07-25,neutral,0.5,54.645474445396104
CB,Chubb Limited,Financial Services,131904970752.0,12.10694,11.747853,1.7492965,1.19,0.41,30.941,0.14822,0.0378588975753414,0.18070999,0.061,-0.007,10488000512.0,154423967744.0,14883000320.0,13808000000.0,59783000000.0,25013999616.0,7968000000.0,195.45,272327000000.0,,,,10310000000.0,12816000000.0,,,391101227.0,0.0376072813407531,,,,0.0632585090718144,0.0615661047747294,0.2195265250966668,0.2271768580560377,400703663.0,764000000.0,341.9,[],{},0.0795117913465059,10.375862690568027,11.183659309385863,0.089416171606797,0.0825972541368834,,,0.95,19,20,0.5747788443440618,9.0,22.0,0.5821181818181819,0.5821181818181819,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.628955,True,0.9,0.5703,buy,3,13,stable,0.5439,persistent,2026-08-02,neutral,0.625,50.6923404207169
VRSN,"VeriSign, Inc.",Technology,27305318400.0,32.37406,27.300917,-12.113495,1.09,0.591,,,0.6227468134851799,0.49769002,0.06,0.077,832837504.0,28581314560.0,1186000000.0,1121000000.0,1656600000.0,2340300032.0,1034099968.0,-24.935,1325900000.0,652500000.0,,1333100000.0,825700000.0,1091100000.0,0.881504285886756,,91900000.0,0.5586206896551724,0.8771028637472711,0.4894606556147325,0.4335445104826595,1.3560600346934155,1.2808389619623175,1.2494154913643565,1.1072875933167436,95000000.0,77000000.0,302.05,[],{},0.0305009262957358,24.09891615514334,25.49626633363069,0.0392214290090371,0.0308889277402957,,-155.69444444444446,0.9,18,20,0.5820190668612132,4.0,22.0,0.4409318181818182,0.4409318181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4839466666666666,True,0.7,0.5692,buy,3,10,stable,0.4144,persistent,2026-09-06,neutral,0.5,63.06130174545647
TMUS,"T-Mobile US, Inc.",Communication Services,178546180096.0,18.453436,11.528173,3.179682,2.31,0.924,214.035,0.17994,0.0501375224072579,0.11455,0.079,0.053,11335999488.0,296148205568.0,34370998272.0,18557000000.0,88309000000.0,120427003904.0,2824999936.0,52.348,219237000000.0,24461000000.0,,24500000000.0,10992000000.0,27950000000.0,0.6288713494660794,,1106930661.0,0.0545052515201768,0.6357125307125308,0.998408163265306,0.912263309209874,0.5577023951249105,0.5477155286370082,0.4028015344125307,0.3912803134088014,1144579681.0,3774000000.0,166.45,[],{},0.0634905741579288,8.616223573851046,15.958840629843186,0.0626611934534887,0.0541904499519764,,0.0952926254384118,1.0,20,20,0.5625,7.0,22.0,0.5012818181818183,0.5012818181818183,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5838183333333333,True,0.7,0.5646,buy,3,12,stable,0.5635,persistent,2026-08-16,neutral,0.5,34.212054017778584
EXR,Extra Space Storage Inc.,Real Estate,30684274688.0,30.093075,28.938118,2.2155468,4.75,0.886,101.674,0.06953,0.0332831283821792,0.2728,0.038,0.06,1499437568.0,44010328064.0,2310663936.0,1489001000.0,3377542000.0,14414687232.0,696604032.0,62.752,29264046000.0,1894482000.0,,1655284000.0,973999000.0,1850193000.0,0.7077694370639951,,211155322.0,0.029627121201018,0.7219897927539729,1.1445057162396302,0.9314158572695502,0.4781210704767208,0.4516047704781272,0.1154160979654009,0.1128990000875626,211995510.0,635132000.0,139.03,[],{},0.0488666453173944,19.04661572733353,29.55694997115516,0.0338329902434421,0.033230236524516,,0.053932190077918,1.0,20,20,0.543305509943441,5.0,22.0,0.4198272727272727,0.4198272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5379716666666667,True,0.7,0.5626,buy,3,11,stable,0.4424,persistent,2026-09-04,neutral,0.625,46.47806434060332
GL,Globe Life Inc.,Financial Services,13238085632.0,11.507013,10.428472,2.1562147,0.76,0.795,55.675,0.20944999,0.0376857794255878,0.19577,0.08,0.197,1163503360.0,16209953792.0,1680269056.0,1577196000.0,5994318000.0,3427248896.0,455380992.0,79.89,30813692000.0,,,,1161238000.0,1396391000.0,,,79093101.0,0.03682608799278,,,,0.085203973610173,0.0942232406656156,0.1945342349758023,0.1987217303400333,83977567.0,141221000.0,172.26,[],{},0.0878906053596979,9.647236991073887,10.277704097651782,0.0972979948146665,0.0869035257021087,,,0.95,19,20,0.5926745441259507,12.0,22.0,0.6169681818181818,0.6169681818181818,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6858783333333334,True,0.9,0.5612,buy,3,12,stable,0.5481,persistent,2026-08-16,neutral,0.625,45.15875764761751
CMI,Cummins Inc.,Industrials,72119664640.0,26.948559,15.183155,5.613742,1.67,1.727,59.586,0.21114,0.0836373264297481,0.07822,0.094,0.047,2229374976.0,77540671488.0,5020000256.0,3865000000.0,33670000000.0,8286000128.0,3924000000.0,93.321,33992000000.0,16925000000.0,,9610000000.0,2843000000.0,3621000000.0,0.2529254529254529,,138136253.0,0.1251109701965757,0.2474634918773092,1.7611862643080125,1.313156489229126,0.2387032242880677,0.2409004438807863,0.9905271828665568,1.0812301838934686,137400000.0,329000000.0,523.88,[],{},0.0309121650402616,15.446348114289815,20.06226946649418,0.0498448095151992,0.0371077355193648,,0.1585185792797965,1.0,20,20,0.5427858279376264,7.0,22.0,0.4833727272727273,0.4833727272727273,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.592355,True,1.0,0.5574,buy,3,1,improving,0.3438,new,2026-09-18,accumulate,0.75,26.3117332076758
PEP,"PepsiCo, Inc.",Consumer Defensive,182579560448.0,17.610014,14.891831,8.262348,4.41,0.934,238.949,0.51508,0.0767232469576066,0.10785,0.064,1.37,7831875072.0,225101398016.0,18882000896.0,13491000000.0,93925000000.0,53213999104.0,10716000256.0,16.177,107399000000.0,27949000000.0,,32764000000.0,8240000000.0,12087000000.0,0.541485227575193,,1367340122.0,0.0962932429851106,0.5455396607659982,0.8530399218654621,0.8189370877727042,0.4646318867028557,0.4518885660570843,0.8745425935064572,0.9234620527411102,1371989025.0,1121000000.0,133.66,[],{},0.0428956836832268,11.921480104562749,16.685301164924766,0.0599329907273213,0.0567858719476316,,0.1807596971930059,1.0,20,20,0.5728983382209188,8.0,22.0,0.5704409090909089,0.5704409090909089,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7338816666666668,True,0.8,0.5533,buy,3,6,stable,0.5631,persistent,2026-09-13,neutral,0.5,34.654756825532374
ADSK,"Autodesk, Inc.",Technology,45695758336.0,28.58039,15.397844,13.507135,,0.855,109.518,0.53854,0.0901580171653164,0.21078,0.161,0.596,3157499904.0,45245759488.0,2286000128.0,1794000000.0,7206000000.0,3704999936.0,4155000064.0,16.187,12467000000.0,4942000000.0,,5808000000.0,1124000000.0,2452000000.0,0.9097973910630032,,212000000.0,0.1026493122865318,0.9057250040776382,0.8508953168044077,0.6759852455833819,0.2192989492259565,0.2362226530047078,0.5780059356701692,0.5659558755654021,214000000.0,,218.64,[],{},0.0690983150073353,19.79254459954256,25.2206017212932,0.0396501245708076,0.0349890256920916,,0.2694098212944886,0.95,19,20,0.5805769920641171,6.0,22.0,0.3815363636363635,0.3815363636363635,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.4356766666666667,True,0.8,0.5512,buy,3,3,stable,0.3763,building,2026-09-16,neutral,0.625,41.606009904961816
AMGN,Amgen Inc.,Healthcare,205321224192.0,23.371077,15.563287,17.566141,2.68,1.371,490.281,0.91473,0.0851235290221447,0.22951001,0.095,0.649,8645624832.0,248636227584.0,17268000768.0,9080000000.0,36751000000.0,57303998464.0,13989000192.0,21.62,90586000000.0,29057000000.0,,25489000000.0,7711000000.0,9958000000.0,0.6724714973742211,,538800000.0,0.0445344570389485,0.6153063666826233,1.1399819529993331,1.256764362093597,0.6027863025191531,0.6543951915852743,0.4057028679928465,0.3639412450048454,537000000.0,2755000000.0,379.78,[],{},0.0421077989673162,14.39866901354078,27.38284444757709,0.0365192155955325,0.0427879297132947,,0.139484154415718,1.0,20,20,0.5777063074873057,7.0,22.0,0.5330136363636364,0.5330136363636364,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"quality,dividend,garp,risk",0.7000933333333333,True,0.8,0.5486,buy,3,3,stable,0.3942,building,2026-09-16,neutral,0.625,35.8364389245063
PGR,The Progressive Corporation,Financial Services,125686120448.0,10.890735,13.274838,3.6601627,0.18,0.293,24.428,0.34943,0.0919058184803192,0.12849,0.073,0.05,15114500096.0,131975897088.0,15397999616.0,14501000000.0,87637000000.0,8386999808.0,2156000000.0,59.093,123039000000.0,,,,11308000000.0,17548000000.0,,,586100000.0,0.0801929169227859,,,,0.0560553970692219,0.0651851151354674,0.7122700932224741,0.7124970447775308,586000000.0,278000000.0,216.29,[],{},0.1202559204001631,8.570976774857455,9.101158339976552,0.109876123746527,0.0918211672582245,,,0.95,19,20,0.5936027889416636,10.0,22.0,0.6144909090909092,0.6144909090909092,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6268116666666667,True,0.9,0.54,buy,3,12,stable,0.5385,persistent,2026-08-16,neutral,0.5,48.277859527626944
SNDK,Sandisk Corporation,Technology,236377391104.0,20.618008,6.098444,15.286192,,2.29,1.277,0.9164,0.5079752965743991,0.56465,3.716,,7720875008.0,231816364032.0,12616999936.0,12468000000.0,20248000000.0,201000000.0,4761999872.0,105.611,22507000000.0,12780000000.0,,5581000000.0,11433000000.0,11671000000.0,0.7147372580007902,,146000000.0,-0.1263765883711975,0.3007477906186268,2.289912202114317,3.5641205325858443,0.007864220020438,0.1572583750481324,0.8996312258408495,0.5664227955333077,146000000.0,73000000.0,1614.39,[],{},0.0326633396364164,18.37333480287655,18.592906964388835,0.0537839511548844,0.0485012907163485,,0.7366182204891882,0.95,19,20,0.5716807785139937,7.0,22.0,0.4743045454545454,0.4743045454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,risk",0.4913166666666667,True,1.0,0.5329,buy,3,3,stable,0.2755,building,2026-09-16,neutral,0.5,52.84955341147383
