ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
ZBRA,Zebra Technologies Corporation,Technology,16455120896.0,31.334232,15.667357,4.798372,,0.516,86.23,0.15286,0.0492825217595859,0.092180006,0.204,1.215,576750016.0,19260121088.0,1184000000.0,800000000.0,5396000000.0,2961999872.0,157000000.0,72.485,8502000000.0,1796000000.0,,1852000000.0,419000000.0,917000000.0,0.4805411415863602,,49592946.0,0.0662650602409638,0.4844408753262397,0.9697624190064796,1.431924882629108,0.3172194777699365,0.2964357429718876,0.6346741943072218,0.6251255020080321,51506059.0,108000000.0,347.81,[],{},0.0350498801950582,16.266994162162163,24.07515136,0.041536602825329,0.0319139782969628,,0.1203007518796992,0.95,19,20,0.55659997600111,2.0,22.0,0.3365954545454545,0.3365954545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.401555,True,0.8,0.5979,hold,2,26,stable,0.2194,persistent,2026-07-16,neutral,0.5,51.111153190025874
BAX,Baxter International Inc.,Healthcare,11901248512.0,,11.304262,1.9176942,0.17,1.946,156.449,-0.14371,-0.0477187733732236,-0.09268,0.053,0.368,1000374976.0,19391248384.0,1884000000.0,177000000.0,11244000000.0,9667000320.0,2150000128.0,12.004,20055000000.0,6872000000.0,,2970000000.0,-957000000.0,845000000.0,0.3005158306652437,,514281327.0,-0.0251726010394849,0.3745769086122602,2.3138047138047138,1.359698970972201,0.487658937920718,0.5216430067488945,0.5606581899775617,0.4125358777441626,510927308.0,290000000.0,23.02,[],{},0.0840563051003703,10.292594683651805,109.5550756158192,0.0091278290337431,,,0.0103599648814749,0.95,19,20,0.5509491958352274,2.0,22.0,0.3051727272727272,0.3051727272727272,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,dividend",0.2898699999999999,False,0.55,0.5966,hold,2,26,stable,0.218,persistent,2026-07-16,neutral,0.5,30.124999730358766
HSIC,"Henry Schein, Inc.",Healthcare,9477413888.0,25.309525,14.177232,3.0146408,,1.319,80.733,0.088549994,0.0354881854658938,0.02963,0.067,0.171,446000000.0,14699413504.0,1080000000.0,758000000.0,13184000000.0,3812999936.0,157000000.0,28.209,11215000000.0,4464000000.0,,3228000000.0,398000000.0,712000000.0,0.3113622572815534,,115771149.0,0.0381679389312977,0.316894184486704,1.382899628252788,1.4209775240813414,0.3063753901025412,0.280876883930319,1.1755684351315203,1.240262282247015,124155884.0,150000000.0,85.04,[],{},0.0470592511069618,13.61056805925926,19.392366100263853,0.0515666832417316,0.0395108165799239,,0.0949042193564542,0.95,19,20,0.56171414429691,2.0,22.0,0.2895,0.2895,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.305405,True,0.9,0.5945,hold,2,19,stable,0.2197,persistent,2026-07-25,neutral,0.5,36.2237568069004
AKAM,"Akamai Technologies, Inc.",Technology,15389174784.0,37.837456,14.84688,3.2379801,,1.637,196.672,0.08918,0.0393767471688797,0.09507,0.054,-0.268,710060096.0,21372774400.0,1079897984.0,628242000.0,4208175000.0,9338986496.0,3355386880.0,33.07,11479643000.0,2286680000.0,,967518000.0,452031000.0,1518765000.0,0.589486416320614,,144711094.0,0.0486959658243468,0.5939050924441166,2.3634495688969093,1.2327588803833744,0.4943871512380655,0.4469766708442696,0.366577166206301,0.384921473441681,150025096.0,30759000.0,107.08,[],{},0.0461402320765271,19.791475414033183,34.01997064825338,0.0293944991998792,0.0264288381333036,,0.0597635587476366,0.95,19,20,0.5425972173786962,1.0,22.0,0.2384090909090908,0.2384090909090908,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2776033333333333,True,0.8,0.5881,hold,2,29,stable,0.1074,persistent,2026-07-16,neutral,0.625,45.515443436223975
SJM,The J. M. Smucker Company,Consumer Defensive,13219368960.0,57.8271,11.370371,2.2987332,3.63,0.87,120.682,0.03931,-0.0085514877245767,0.02506,0.05,,1464337536.0,20116369408.0,2263899904.0,1343000000.0,9050900000.0,6940199936.0,43200000.0,53.834,16219400000.0,1973100000.0,,2538200000.0,-138700000.0,1473600000.0,0.3352705255830912,,106661858.0,-0.0700779466273422,0.3878823300214299,0.7773619100149712,0.8094268476621418,0.4370691887492756,0.4419272004691601,0.5580292735859527,0.4968371547488228,106425081.0,381200000.0,123.75,[],{},0.1107721208501619,8.885715032037035,14.97868161429635,0.06676154989806,0.0172929301313743,,0.0981639037511329,1.0,20,20,0.5245356793743892,3.0,22.0,0.3491590909090909,0.3491590909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,dividend",0.3444233333333333,False,0.55,0.5862,hold,2,26,stable,0.2221,persistent,2026-07-16,neutral,0.5,51.032547053856426
O,Realty Income Corporation,Real Estate,54237216768.0,41.536232,36.908733,1.3713574,5.7,1.528,74.722,0.03225,0.0145419479404885,0.20898001,0.096,0.692,1582081920.0,87385579520.0,5357639168.0,2593823000.0,5749377000.0,31333789696.0,569948032.0,41.798,72795612000.0,5108171000.0,,3594827000.0,1058590000.0,3994754000.0,0.925418006159624,,933975000.0,0.0125048523616003,0.9283504409480906,1.420978255699092,1.6757956732452994,0.4031265785635541,0.3887139513351623,0.0789797192720901,0.0765764366022949,891511000.0,1106497000.0,57.32,[],{},0.0291696737826235,16.310463765819623,33.689877651636216,0.0296825061325633,0.024075366297068,,0.0374825661298495,1.0,20,20,0.5129520160554644,5.0,22.0,0.4418545454545455,0.4418545454545455,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.5915166666666667,True,0.8,0.5787,hold,2,11,stable,0.3275,persistent,2026-09-04,accumulate,0.75,21.348126793754446
MMM,3M Company,Industrials,84944642048.0,28.896494,16.833338,28.775333,1.92,1.24,437.937,0.81891996,0.0861315029284711,0.11902001,0.025,0.328,6350125056.0,92854640640.0,6488000000.0,4791000000.0,24948000000.0,13159999488.0,5303000064.0,5.724,37733000000.0,16387000000.0,,9595000000.0,3250000000.0,2306000000.0,0.3991101491101491,,530279131.0,0.1046704123607906,0.4121261444557477,1.7078686816050026,1.4111584932480454,0.3339782153552593,0.3271796929868566,0.6611719184798452,0.6164091501956457,539470303.0,946000000.0,164.71,[],{},0.0747560399679088,14.311751023427869,19.381056280525986,0.0515967749912989,0.0346062743805528,,0.1702679650294974,1.0,20,20,0.592617479040396,5.0,22.0,0.4589227272727273,0.4589227272727273,0.2272727272727272,0.0,0.8715,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.54315,False,0.73335,0.5743,hold,2,26,stable,0.3501,persistent,2026-07-16,neutral,0.625,39.46184707156815
SOLV,Solventum Corporation,Healthcare,14899682304.0,10.8598,12.105965,3.1021407,,1.021,110.313,0.33960998,0.1088568630194487,0.17256,0.022,0.039,489000000.0,19791683584.0,1139000064.0,632000000.0,8325000000.0,5295000064.0,403000000.0,28.216,14294000000.0,3859000000.0,,3136000000.0,1556000000.0,369000000.0,0.5346546546546547,,173490864.0,0.0331327384657951,0.556457475163557,1.230548469387755,1.201997780244173,0.3522456974954526,0.5540568582693505,0.5824122009234644,0.5709344954001522,172785606.0,347000000.0,87.53,[],{},0.0328194917195464,17.37636740290824,31.31595503797468,0.0319326042838984,0.0920827271220464,,0.0566409750851407,0.95,19,20,0.6159195369865248,5.0,22.0,0.3795681818181817,0.3795681818181817,0.2272727272727272,0.0,0.8,0.2272727272727272,22.0,2,5,"cheapness,quality",0.33066,False,0.2,0.5714,hold,2,26,stable,0.2256,persistent,2026-07-16,neutral,0.5,46.29043666963613
COP,ConocoPhillips,Energy,160006144000.0,17.54809,13.848382,2.4484806,2.54,1.542,35.639,0.1418,0.0655081639180245,0.144,0.355,1.07,7691375104.0,175604137984.0,26780000256.0,11342000000.0,58944000000.0,23289999360.0,7692000256.0,54.397,121939000000.0,15532000000.0,,11972000000.0,7988000000.0,19796000000.0,0.2508821932681867,,1225168096.0,0.0752972796872454,0.2992602064115444,1.297360507851654,1.2905806664467172,0.1922600644584587,0.1981104414399739,0.4833892356014073,0.4458788076233914,1275866724.0,1233000000.0,133.19,[],{},0.048069248540856,6.557286643216378,15.482643095044963,0.0645884552050442,0.0569862589033906,,0.1031400329189666,1.0,20,20,0.5333333333333334,10.0,22.0,0.6703045454545455,0.6703045454545455,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7996966666666666,True,1.0,0.5619,hold,2,2,stable,0.4107,building,2026-09-17,neutral,0.375,52.818360947800905
OMC,Omnicom Group Inc.,Communication Services,21563590656.0,212.43242,6.692734,2.2318134,4.03,0.924,107.744,0.060510002,-0.0010015565475151,0.017439999,0.634,0.588,4260624896.0,30567792640.0,3676499968.0,444700000.0,17271900000.0,11411200000.0,3336199936.0,35.218,54415300000.0,27465400000.0,,29538200000.0,-54500000.0,2938200000.0,0.0849414366688088,,313100000.0,0.0499853143241044,0.1863969252538386,0.9298264620051324,0.995257755992221,0.1972515083074061,0.2319594067662141,0.3174088905142487,0.5296667533177811,196411095.0,263300000.0,78.6,[],{},0.1975842040395297,8.31437315546306,68.73800908477625,0.0145479919089113,0.0047073794103555,,0.0178758778153402,1.0,20,20,0.5058333333333334,4.0,22.0,0.3131,0.3131,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.3801299999999999,False,0.45,0.5612,hold,2,26,stable,0.3201,persistent,2026-07-16,neutral,0.625,39.16658258732428
LII,Lennox International Inc.,Industrials,12410047488.0,16.051853,13.738,9.566283,1.51,1.569,156.082,0.71757007,0.1974129060708511,0.14871,0.03,0.001,277737504.0,14382647296.0,1170800000.0,1053200000.0,5195300000.0,2024700032.0,52100000.0,37.536,4081800000.0,1903800000.0,,1191800000.0,805800000.0,757600000.0,0.3339171943872346,,34796050.0,0.2240607734806629,0.3327841536704548,1.597415673770767,1.547551968324069,0.433803714047724,0.4112154696132596,1.2727963153510706,1.4754972375690607,35596211.0,46400000.0,359.08,[],{},0.0223800516693075,12.284461305090536,13.656140615267756,0.0732271311619321,0.0622981035273622,,0.3644290657439446,1.0,20,20,0.5814889586985833,5.0,22.0,0.4945500000000001,0.4945500000000001,0.2272727272727272,0.0,0.8938,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.55533,False,0.73335,0.5607,hold,2,26,stable,0.4569,persistent,2026-07-16,accumulate,0.75,26.484425835257085
EVRG,"Evergy, Inc.",Utilities,18639048704.0,20.465822,17.708536,1.8231844,3.46,0.359,160.554,0.092539996,0.0252028808342047,0.15192,0.044,0.23,-1443362560.0,35167948800.0,2840399872.0,1532900000.0,5961600000.0,16497999872.0,21800000.0,44.34,33948500000.0,1815800000.0,,3695900000.0,855600000.0,2045200000.0,0.522661701556629,,230262674.0,0.0270583388317364,0.5189745694594086,0.4913011715684948,0.5022116644823067,0.4478018174587979,0.4358297632434073,0.1756071696834911,0.1811313390392818,229983615.0,616300000.0,80.84,[],{},-0.0774375657750306,12.381337271092512,22.9421024202492,0.0435879842955185,0.0488619514036621,,0.0506700250556976,1.0,20,20,0.5172043010752688,6.0,22.0,0.4205636363636363,0.4205636363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.5142599999999999,False,0.43335,0.5559,hold,2,26,stable,0.3219,persistent,2026-07-16,neutral,0.625,44.31608643032991
ALB,Albemarle Corporation,Basic Materials,13576481792.0,396.72415,10.183895,1.6884357,1.5,2.086,18.976,0.02648,-0.0311848919010509,0.03795,0.311,,1334340224.0,16437521408.0,1482468992.0,67285000.0,5142733000.0,1998937984.0,1631687936.0,68.14,16374211000.0,4008139000.0,,1798044000.0,-510628000.0,1282267000.0,0.1300318332684197,,117715875.0,-0.0710098690225181,0.0116296973738481,2.2291662495467297,1.953893892794376,0.2013318992896818,0.2176854550026915,0.3140751636826959,0.3237591595102341,117559774.0,207651000.0,115.05,[],{},0.0982832109557474,11.087936069289468,244.29696675336257,0.0040933786992516,0.0025206431219274,,0.0046160969478464,1.0,20,20,0.5266666666666667,3.0,22.0,0.3459318181818181,0.3459318181818181,0.1363636363636363,0.0,0.9828,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.3516766666666667,True,0.65,0.5542,hold,2,29,stable,0.3243,persistent,2026-07-16,neutral,0.625,37.721071526195864
FE,FirstEnergy Corp.,Utilities,26461204480.0,24.324469,15.5048485,2.045719,4.1,0.541,200.908,0.09491,0.0182455638236977,0.06939,0.088,0.083,-2014625024.0,56872202240.0,5422000128.0,2833000000.0,15090000000.0,28982999040.0,63000000.0,22.354,55904000000.0,2979000000.0,,5271000000.0,1020000000.0,3700000000.0,0.6530815109343936,,577851052.0,0.0187917915609868,0.6751781472684085,0.5651678998292544,0.5555333199919952,0.4750286204922724,0.4615901929136884,0.2699270177447052,0.2588578894781339,576612245.0,1032000000.0,45.73,[],{},-0.0761350461398195,10.489155458758413,20.0749037204377,0.0498134394030457,0.0411108665928123,,0.0559516520846088,1.0,20,20,0.493763440860215,4.0,22.0,0.4136863636363637,0.4136863636363637,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5128416666666666,False,0.53335,0.5502,hold,2,10,stable,0.3132,persistent,2026-09-06,neutral,0.625,41.10967288822205
STE,STERIS plc,Healthcare,20283922432.0,25.65228,16.986864,2.8145843,1.23,1.906,28.312,0.11389,0.0728588458816078,0.13333,0.073,0.14,798862528.0,21860622336.0,1640499968.0,1105900000.0,5935900000.0,2044499968.0,482300000.0,73.915,10737200000.0,2394600000.0,,1145000000.0,782300000.0,1341400000.0,0.4424771306794252,,97800000.0,0.0605806756810028,0.4401135635131422,2.091353711790393,1.957346898845627,0.1943895987780799,0.2170635077068632,0.5528350035390978,0.5380514053691804,98301000.0,60700000.0,208.04,[],{},0.039384025978117,13.325585347405504,19.767268592096933,0.0505886787211362,0.0389828896300835,,0.1152915910844227,1.0,20,20,0.538785996885365,6.0,22.0,0.5132727272727273,0.5132727272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5914333333333334,True,1.0,0.5499,hold,2,26,stable,0.5443,persistent,2026-07-16,accumulate,0.75,28.007361207853478
OKE,"ONEOK, Inc.",Energy,58766749696.0,15.989709,14.974908,2.561904,4.62,0.737,143.07,0.16277,0.0509146021218169,0.09287,0.528,0.142,899875008.0,91768061952.0,7670000128.0,5822000000.0,33629000000.0,33021999104.0,161000000.0,36.387,66641000000.0,4488000000.0,,6365000000.0,3393000000.0,5599000000.0,0.259954206191085,,629707691.0,0.0473708033526354,0.3342704396718591,0.7051060487038492,0.8980716253443526,0.4924295853903753,0.5006633473286612,0.5046292822736753,0.3386661255833554,583110633.0,1783000000.0,93.22,[],{},0.0153126557561043,11.96454503527226,15.762291644108554,0.0634425515387395,0.0625402250910257,,0.0965890238237441,1.0,20,20,0.5333333333333334,7.0,22.0,0.4921454545454545,0.4921454545454545,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5773766666666666,False,0.53335,0.5429,hold,2,26,stable,0.4305,persistent,2026-07-16,neutral,0.5,46.615844667883465
L,Loews Corporation,Financial Services,22151786496.0,13.344828,37.365517,1.1587075,0.23,0.507,44.609,0.09313,0.0193056005929494,0.09024,0.039,0.156,1262000000.0,25607788544.0,3236999936.0,2720000000.0,18176000000.0,8935999488.0,6397000192.0,93.518,86348000000.0,,,,1667000000.0,3279000000.0,,,206003999.0,0.0172558973920896,,,,0.1098925279103164,0.109149042627192,0.2104970584147866,0.2103779456451436,214700344.0,437000000.0,108.36,[],{},0.0569705743700573,7.910963562033261,9.41462814117647,0.1062176843317189,0.0749353981932176,,,0.95,19,20,0.5206766975564929,9.0,22.0,0.5958818181818183,0.5958818181818183,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,dividend,garp,risk",0.6039216666666667,True,0.9,0.5428,hold,2,7,stable,0.4041,persistent,2026-09-11,neutral,0.625,37.34820066658342
DIS,The Walt Disney Company,Communication Services,181906456576.0,22.085953,14.08801,1.6563944,1.4,0.709,39.404,0.0801,0.0628006116022155,0.086990006,0.068,-0.483,4860375040.0,229572460544.0,20963000320.0,13832000000.0,94425000000.0,46041001984.0,5184999936.0,63.602,197514000000.0,24267000000.0,,34162000000.0,12404000000.0,18101000000.0,0.3776436325125761,,1791000000.0,0.0253390344462055,0.3575157890128173,0.7103506820443768,0.7295297551952369,0.2272092104863452,0.2484112140006829,0.4780673775023543,0.4656073061222409,1808587380.0,1812000000.0,105.35,[],{},0.0267190903032589,10.951316941257383,16.597199287449392,0.0602511292827693,0.0452776477428888,,0.08467603702434,1.0,20,20,0.52,5.0,22.0,0.4909863636363636,0.4909863636363636,0.2272727272727272,0.0,0.8889,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5453833333333333,False,0.73335,0.5392,hold,2,21,stable,0.4237,persistent,2026-07-16,neutral,0.375,49.305075394262516
AEE,Ameren Corporation,Utilities,28764014592.0,18.164337,17.857695,2.10124,2.91,0.531,157.846,0.11943,0.0300354814753692,0.18583,-0.062,0.119,-1786249984.0,50689015808.0,3910000128.0,2026000000.0,8799000000.0,21808001024.0,12000000.0,49.447,48476000000.0,2571000000.0,,3907000000.0,1456000000.0,3353000000.0,0.4740311399022616,,276400000.0,0.0265034306471142,0.4792076610258428,0.6580496544663424,0.663346029885731,0.4090684049839095,0.4197946096237499,0.1815125010314382,0.1709269473967442,269900000.0,776000000.0,103.9,[],{},-0.0621001626280916,12.963942237497545,25.019257555774924,0.0399692116271124,0.0550529314667526,,0.0454576050618142,1.0,20,20,0.5769892473118279,4.0,22.0,0.4298909090909091,0.4298909090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5291750000000001,False,0.53335,0.5383,hold,2,29,stable,0.3346,persistent,2026-07-16,neutral,0.625,38.42855920636735
PCAR,PACCAR Inc,Industrials,61774192640.0,24.864408,16.2445,3.0398633,1.18,5.519,72.91,0.12755999,0.0535860087242479,0.09003,0.005,0.042,1943650048.0,67923091456.0,3271600128.0,2961700000.0,28444800000.0,14816300032.0,8667400192.0,38.607,44336200000.0,34342600000.0,,11155100000.0,2375800000.0,4415800000.0,0.1665506524918438,,525400000.0,0.0958568733892383,0.1993120206274989,3.0786456419037034,2.6372762177915527,0.3526756916470063,0.3660848155987369,0.6415705450624997,0.7753259525229796,524400000.0,,117.36,[],{},0.0314637871404805,20.761428291520104,22.933818906708986,0.0436037279298243,0.0402181302687761,,0.0892586442281901,1.0,20,20,0.5149585913818402,5.0,22.0,0.4712045454545454,0.4712045454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5792566666666666,True,1.0,0.5314,hold,2,26,stable,0.4185,persistent,2026-07-16,neutral,0.625,28.514679912552324
ITW,Illinois Tool Works Inc.,Industrials,76186853376.0,24.209051,21.572048,26.324545,2.57,1.109,334.853,1.04618,0.1898687143918751,0.19393998,0.061,0.101,2432999936.0,85042847744.0,4806000128.0,4216000000.0,16044000000.0,9694000128.0,839000000.0,10.162,16148000000.0,6200000000.0,,5126000000.0,3066000000.0,3126000000.0,0.4409748192470705,,288600000.0,0.2314993031127629,0.4428229966033463,1.2095200936402652,1.3593314763231197,0.5704111964329948,0.536138581004845,0.9935595739410452,1.055153647043207,294000000.0,292000000.0,267.51,[],{},0.0319346426343738,17.695140549109865,20.17145344971537,0.049575009678547,0.0413068649407199,,0.3825077118490292,1.0,20,20,0.5554910021048565,6.0,22.0,0.498940909090909,0.498940909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6148666666666667,True,0.8,0.5297,hold,2,2,stable,0.4069,building,2026-09-17,neutral,0.625,37.68283081149251
GRMN,Garmin Ltd.,Technology,53101948928.0,28.563278,25.020355,5.8830442,1.52,3.028,2.513,0.21886998,0.1513495630985433,0.24471001,0.114,0.353,1043656256.0,50662612992.0,2311467008.0,1876076000.0,7245519000.0,226856992.0,2666190080.0,46.804,10993669000.0,6248216000.0,,1720071000.0,1663887000.0,1633359000.0,0.5874393538958355,,192620000.0,0.1465585424349051,0.5870433449586249,3.632533773315172,3.5388962355871705,0.0149936295153146,0.0140060871019831,0.6590628660913841,0.6538482265819928,192468000.0,,275.35,[],{},0.0196538220737448,21.91794770016462,27.004563243706546,0.0370307785012242,0.0350099872990768,,0.2023029249273043,1.0,20,20,0.5152372187161344,8.0,22.0,0.5271954545454546,0.5271954545454546,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6397316666666667,True,1.0,0.5264,hold,2,13,stable,0.5208,persistent,2026-08-02,neutral,0.625,43.86225658337946
HAL,Halliburton Company,Energy,28351424512.0,18.101063,11.725345,2.5778348,1.97,2.018,74.186,0.14917,0.0512994802079168,0.0716,0.037,0.161,2052249984.0,34544427008.0,4139000064.0,3091000000.0,22184000000.0,8199000064.0,2048000000.0,13.201,25010000000.0,11398000000.0,,5588000000.0,1283000000.0,2926000000.0,0.1570501262170934,,834602102.0,0.0977449486067143,0.1874564156206415,2.039727988546886,2.0466115702479337,0.3251899240303878,0.3361863446281314,0.8870051979208317,0.8967053581897058,868000000.0,352000000.0,34.03,[],{},0.0723861329483238,8.346080327096125,11.175809449369137,0.0894789772973848,0.0552453742633788,,0.1591494181855627,1.0,20,20,0.5238095238095237,9.0,22.0,0.5545181818181818,0.5545181818181818,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6332933333333333,True,1.0,0.5262,hold,2,12,stable,0.525,persistent,2026-08-16,neutral,0.375,42.4057763336511
PFG,"Principal Financial Group, Inc.",Financial Services,24823291904.0,16.610315,11.1594305,2.0493512,2.88,1.586,35.307,0.12949,0.0034715336292919,0.09932999,0.064,0.028,1056374976.0,23753191424.0,2151500032.0,,15625500000.0,4550900224.0,6367699968.0,56.574,341376500000.0,,,,1185100000.0,4536700000.0,,,217380912.0,0.005008550561812,,,,0.0115825195934693,0.0130968336778638,0.0457720434769235,0.0514171870755803,226225161.0,,115.94,[],{},0.0425557971958496,11.040293316621248,,,0.0602035542372315,,,0.9,18,20,0.4938889626997044,6.0,22.0,0.5049318181818182,0.5049318181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.61407,True,0.9,0.5237,hold,2,13,stable,0.4579,persistent,2026-08-02,neutral,0.375,56.18907734022879
SO,The Southern Company,Utilities,99805495296.0,20.805756,17.618711,2.52224,3.53,0.787,182.058,0.114829995,0.0278769586437194,0.15435,0.001,0.304,-3913374976.0,176680484864.0,14257999872.0,7285000000.0,29553000000.0,77086998528.0,2984000000.0,34.398,155720000000.0,10917000000.0,,16888000000.0,4341000000.0,9802000000.0,0.4846885256995906,,1119237015.0,0.0303140928502548,0.5000374195479719,0.646435338702037,0.6686675420496467,0.4756935525301823,0.4565160490425679,0.1897829437451836,0.1840749414519906,1099000000.0,3238000000.0,86.76,[],{},-0.039210015083777,12.391673898873211,24.25264033822924,0.0412326239969719,0.048063622393726,,0.0524734931427912,1.0,20,20,0.5270967741935484,5.0,22.0,0.4176863636363636,0.4176863636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5273399999999999,False,0.43335,0.519,hold,2,26,stable,0.3138,persistent,2026-07-16,neutral,0.625,35.10170747510048
STT,State Street Corporation,Financial Services,50289651712.0,16.157988,11.95578,2.1040595,2.01,,,0.12437,0.008045414933055,0.23005,0.184,0.682,,-56921346048.0,,,13965000000.0,57440002048.0,168210006016.0,87.008,366047000000.0,,,,2945000000.0,11898000000.0,,,279077907.0,0.0076067263050617,,,,0.0791264509748748,0.0937379685199864,0.038150838553519,0.0365728683048352,288766452.0,8684000000.0,183.07,[],{},,,,,0.0618888935924448,,,0.7,14,20,0.4878488944985109,6.0,22.0,0.4855454545454546,0.4855454545454546,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.60746,False,0.53335,0.5183,hold,2,26,stable,0.2817,persistent,2026-07-16,neutral,0.375,40.20098527481137
WEC,"WEC Energy Group, Inc.",Utilities,34126206976.0,20.06322,17.458202,,3.69,0.534,157.985,0.11988,0.0302552685162359,0.16686001,0.026,0.197,-2353637376.0,57537507328.0,3965199872.0,2374900000.0,9800100000.0,23023200256.0,50000000.0,,51518300000.0,3284700000.0,,5593400000.0,1558700000.0,3379400000.0,0.4217814103937715,,325461519.0,0.0322697790689818,0.4402260491401062,0.5872456824114135,0.6013548400421322,0.4331315280201404,0.4291728599418958,0.1902256091524759,0.1815734578744679,317680855.0,895100000.0,104.73,[],{},-0.0689686192683308,14.510619687622142,24.22733897343046,0.0412756845106545,0.049842448021803,,0.0517126874527761,0.9,18,20,0.5665322580645161,3.0,22.0,0.4072863636363636,0.4072863636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.5157683333333333,False,0.53335,0.5181,hold,2,21,stable,0.1952,persistent,2026-07-16,neutral,0.5,41.23444369244098
AZO,"AutoZone, Inc.",Consumer Cyclical,46434371436.61377,19.607819,16.256474,-16.72032,,0.89,,,0.1290728587131892,0.12399,0.084,0.077,903784256.0,59250384896.0,4263984896.0,3610156000.0,18938717000.0,13086533632.0,270520000.0,-170.111,19355324000.0,8341379000.0,,9519397000.0,2498247000.0,3117337000.0,0.5262486365892685,,16665000.0,0.1550037033073835,0.530930757736989,0.8762507751278784,0.8384846509329611,0.6349052074767645,0.7199919448261344,0.978475844682321,1.076483980648487,16926000.0,486796000.0,2844.31,[],{},0.0194636909693874,13.89554286451206,16.41213977900124,0.0609305071407852,0.0510000627810772,,0.3670376976160965,0.85,17,20,0.5202279202279202,1.0,22.0,0.4155181818181818,0.4155181818181818,0.0454545454545454,0.0,0.8348,0.0454545454545454,22.0,1,5,cheapness,0.3656966666666666,False,0.53335,0.5155,hold,2,26,stable,0.088,persistent,2026-07-16,neutral,0.5,38.615272492195885
