ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
BUOU.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['leverage declining', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
BUOU.SI,composite_value,Composite Value,True,0.6562,['top-tier on ev_ebitda (percentile 88%)'],[],
BUOU.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.05', 'OCF/NI=1.47', 'ratio=-1.32%']",[],
BUOU.SI,financial_health,Financial Health,False,0.6,"['D/E=57%', 'leverage=36.0%', 'coverage=3.0x']","['weak liquidity', 'high net debt/EBITDA']",
G13.SI,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.98', 'Current ratio >= 2: CR=4.58', 'Dividend payer: yield=602.00%']",['P/E >= 15'],
G13.SI,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=22.2', 'P/B < 3: P/B=0.98', 'Debt/equity < 100%: D/E=0%']","['ROE <= 8%', 'negative earnings growth']",
G13.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
G13.SI,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.98', 'D/E < 50.0%: D/E=0%']",[],
G13.SI,deep_value,Deep Value,True,1.0,"['P/B=0.98', 'EV/EBITDA=6.8']",[],
G13.SI,earnings_yield,Earnings Yield,False,0.3759,['E/P=4.5% (P/E=22.2)'],['earnings yield 4.5% below 8%'],
G13.SI,fcf_yield,FCF Yield,False,0.0887,['FCF yield=0.9%'],['FCF yield 0.9% below 5%'],
G13.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=602.0%'],['P/E not below 12.0'],
G13.SI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
G13.SI,neff_pegy,Neff PEGY,True,0.961,"['PEGY=0.04', 'growth=-33.4%', 'yield=602.0%']",[],
G13.SI,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=12.8%', 'Debt/equity < 80%: D/E=0%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
G13.SI,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=0%', 'margin >= 8%: margin=12.8%', 'P/E < 25.0: P/E=22.2']",['ROE too low'],
G13.SI,economic_moat,Economic Moat,False,0.5,"['wide margin=12.8%', 'low leverage D/E=0%']","['ROE below 18%', 'ROA below 8%']",
G13.SI,high_dividend,High Dividend Yield,True,0.8,"['yield=602.0%', 'universe rank 80%']",[],
G13.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=602.0%', 'reasonable P/E: P/E=22.2']",['earnings not growing'],
G13.SI,magic_formula,Magic Formula,True,0.7115,"['earnings yield rank 85%', 'ROIC rank 58%']",[],
G13.SI,acquirers_multiple,Acquirer's Multiple,True,0.8846,"['EV/EBIT=11.2', 'universe rank 88%']",[],
G13.SI,dreman_contrarian,Dreman Contrarian,False,0.6111,"['low P/B rank 70%', 'dividend rank 80%']",['P/E not in bottom quartile'],
G13.SI,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
G13.SI,composite_value,Composite Value,False,0.5676,"['top-tier on price_to_book (percentile 70%)', 'top-tier on dividend_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 87%)']",[],
G13.SI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.02', 'ratio=-4.35%']",['weak free-cash conversion'],
G13.SI,financial_health,Financial Health,True,1.0,"['D/E=0%', 'leverage=0.0%', 'CR=4.47', 'ratio=-4.0', 'coverage=3344.2x']",[],
H78.SI,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=8.2', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.59', 'Current ratio >= 2: CR=2.02', 'Dividend payer: yield=311.00%']",[],
H78.SI,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=8.2', 'P/B < 3: P/B=0.59', 'Debt/equity < 100%: D/E=19%', 'Positive earnings growth: growth=484.0%']",['ROE <= 8%'],
H78.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
H78.SI,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.59', 'D/E < 50.0%: D/E=19%']",[],
H78.SI,deep_value,Deep Value,False,0.5,['P/B=0.59'],['EV/EBITDA not below 8'],
H78.SI,earnings_yield,Earnings Yield,True,1.0,['E/P=12.2% (P/E=8.2)'],[],
H78.SI,fcf_yield,FCF Yield,True,0.7215,['FCF yield=7.2%'],[],
H78.SI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.2', 'yield=311.0%']",[],
H78.SI,lynch_peg,Lynch PEG,True,0.9831,"['PEG=0.02', 'growth=484.0%']",[],
H78.SI,neff_pegy,Neff PEGY,True,0.9897,"['PEGY=0.01', 'growth=484.0%', 'yield=311.0%']",[],
H78.SI,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=173.1%', 'Debt/equity < 80%: D/E=19%', 'P/E < 20: P/E=8.2', 'FCF yield >= 3%: FCF yield=7.2%']",['ROE below 12%'],
H78.SI,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=19%', 'margin >= 8%: margin=173.1%', 'P/E < 25.0: P/E=8.2']",['ROE too low'],
H78.SI,economic_moat,Economic Moat,False,0.5,"['wide margin=173.1%', 'low leverage D/E=19%']","['ROE below 18%', 'ROA below 8%']",
H78.SI,high_dividend,High Dividend Yield,False,0.3,"['yield=311.0%', 'universe rank 30%']",['not in top quartile for yield'],
H78.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=311.0%', 'earnings growth: growth=484.0%', 'reasonable P/E: P/E=8.2']",[],
H78.SI,magic_formula,Magic Formula,False,0.0385,[],['below top half on combined Magic Formula rank'],
H78.SI,acquirers_multiple,Acquirer's Multiple,False,0.1154,"['EV/EBIT=69.9', 'universe rank 12%']","['EV/EBIT 69.9 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
H78.SI,dreman_contrarian,Dreman Contrarian,True,0.7667,"['low P/E rank 100%', 'low P/B rank 100%']",['dividend yield below median'],
H78.SI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'OCF > net income', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
H78.SI,composite_value,Composite Value,True,0.6521,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 75%)']",[],
H78.SI,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.06', 'ratio=1.70%']",['operating cash below earnings'],
H78.SI,financial_health,Financial Health,False,0.6,"['D/E=19%', 'leverage=15.3%', 'CR=3.70']","['high net debt/EBITDA', 'weak interest coverage']",
J36.SI,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.64', 'Dividend payer: yield=385.00%']","['P/E >= 15', 'current ratio < 2']",
J36.SI,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=16.4', 'P/B < 3: P/B=0.64', 'Debt/equity < 100%: D/E=33%', 'Positive earnings growth: growth=1.4%']",['ROE <= 8%'],
J36.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
J36.SI,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.64', 'D/E < 50.0%: D/E=33%']",[],
J36.SI,deep_value,Deep Value,False,0.5,['P/B=0.64'],['EV/EBITDA not below 8'],
J36.SI,earnings_yield,Earnings Yield,False,0.5066,['E/P=6.1% (P/E=16.4)'],['earnings yield 6.1% below 8%'],
J36.SI,fcf_yield,FCF Yield,True,1.0,['FCF yield=20.4%'],[],
J36.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=385.0%'],['P/E not below 12.0'],
J36.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=11.75', 'growth=1.4%']","['growth 1.4% below 5% floor', 'PEG 11.75 >= 1.0']",
J36.SI,neff_pegy,Neff PEGY,True,0.9574,"['PEGY=0.04', 'growth=1.4%', 'yield=385.0%']",[],
J36.SI,quality_value,Quality Value,False,0.6,"['Debt/equity < 80%: D/E=33%', 'P/E < 20: P/E=16.4', 'FCF yield >= 3%: FCF yield=20.4%']","['ROE below 12%', 'thin margins']",
J36.SI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=33%', 'P/E < 25.0: P/E=16.4']","['ROE too low', 'thin margins']",
J36.SI,economic_moat,Economic Moat,False,0.25,['low leverage D/E=33%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
J36.SI,high_dividend,High Dividend Yield,False,0.4,"['yield=385.0%', 'universe rank 40%']",['not in top quartile for yield'],
J36.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=385.0%', 'reasonable P/E: P/E=16.4']",['earnings not growing'],
J36.SI,magic_formula,Magic Formula,True,0.6154,['earnings yield rank 77%'],[],
J36.SI,acquirers_multiple,Acquirer's Multiple,False,0.8077,"['EV/EBIT=14.8', 'universe rank 81%']",['EV/EBIT 14.8 above 12.0'],
J36.SI,dreman_contrarian,Dreman Contrarian,False,0.6333,['low P/B rank 97%'],"['P/E not in bottom quartile', 'dividend yield below median']",
J36.SI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving']","['F-Score 6/9 below 7', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
J36.SI,composite_value,Composite Value,True,0.775,"['top-tier on trailing_pe (percentile 83%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 83%)']",[],
J36.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=3.37', 'OCF/NI=4.79', 'ratio=-4.88%']",[],
J36.SI,financial_health,Financial Health,True,1.0,"['D/E=33%', 'leverage=21.1%', 'CR=1.53', 'ratio=2.4', 'coverage=5.3x']",[],
BN4.SI,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=304.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BN4.SI,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.99'],"['P/E >= 25', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
BN4.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BN4.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BN4.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BN4.SI,earnings_yield,Earnings Yield,False,0.3208,['E/P=3.8% (P/E=26.0)'],['earnings yield 3.8% below 8%'],
BN4.SI,fcf_yield,FCF Yield,False,0.1738,['FCF yield=1.7%'],['FCF yield 1.7% below 5%'],
BN4.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=304.0%'],['P/E not below 12.0'],
BN4.SI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
BN4.SI,neff_pegy,Neff PEGY,True,0.8941,"['PEGY=0.11', 'growth=-58.7%', 'yield=304.0%']",[],
BN4.SI,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=8.6%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
BN4.SI,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=8.6%'],"['ROE too low', 'too much debt', 'P/E too high']",
BN4.SI,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
BN4.SI,high_dividend,High Dividend Yield,False,0.2333,"['yield=304.0%', 'universe rank 23%']",['not in top quartile for yield'],
BN4.SI,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=304.0%'],"['earnings not growing', 'P/E out of range']",
BN4.SI,magic_formula,Magic Formula,False,0.4423,['ROIC rank 54%'],['below top half on combined Magic Formula rank'],
BN4.SI,acquirers_multiple,Acquirer's Multiple,False,0.3846,"['EV/EBIT=26.5', 'universe rank 38%']","['EV/EBIT 26.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BN4.SI,dreman_contrarian,Dreman Contrarian,False,0.2444,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
BN4.SI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'OCF > net income', 'current ratio improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
BN4.SI,composite_value,Composite Value,False,0.375,[],[],
BN4.SI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.83', 'ratio=0.51%']",['weak free-cash conversion'],
BN4.SI,financial_health,Financial Health,False,0.6,"['leverage=42.2%', 'CR=1.34', 'coverage=2.7x']","['high debt to equity', 'high net debt/EBITDA']",
AJBU.SI,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=11.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.27', 'Dividend payer: yield=498.00%']",['current ratio < 2'],
AJBU.SI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=11.6', 'P/B < 3: P/B=1.27', 'Debt/equity < 100%: D/E=54%', 'ROE > 8%: ROE=11.4%', 'Positive earnings growth: growth=6.7%']",[],
AJBU.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AJBU.SI,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AJBU.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AJBU.SI,earnings_yield,Earnings Yield,True,0.7197,['E/P=8.6% (P/E=11.6)'],[],
AJBU.SI,fcf_yield,FCF Yield,False,0.2746,['FCF yield=2.7%'],['FCF yield 2.7% below 5%'],
AJBU.SI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.6', 'yield=498.0%']",[],
AJBU.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.73', 'growth=6.7%']",['PEG 1.73 >= 1.0'],
AJBU.SI,neff_pegy,Neff PEGY,True,0.9771,"['PEGY=0.02', 'growth=6.7%', 'yield=498.0%']",[],
AJBU.SI,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=94.2%', 'Debt/equity < 80%: D/E=54%', 'P/E < 20: P/E=11.6']","['ROE below 12%', 'FCF yield below 3%']",
AJBU.SI,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=54%', 'margin >= 8%: margin=94.2%', 'P/E < 25.0: P/E=11.6']",['ROE too low'],
AJBU.SI,economic_moat,Economic Moat,False,0.25,['wide margin=94.2%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
AJBU.SI,high_dividend,High Dividend Yield,False,0.7,"['yield=498.0%', 'universe rank 70%']",['not in top quartile for yield'],
AJBU.SI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=498.0%', 'earnings growth: growth=6.7%', 'reasonable P/E: P/E=11.6']",[],
AJBU.SI,magic_formula,Magic Formula,False,0.4423,['ROIC rank 50%'],['below top half on combined Magic Formula rank'],
AJBU.SI,acquirers_multiple,Acquirer's Multiple,False,0.4231,"['EV/EBIT=22.4', 'universe rank 42%']","['EV/EBIT 22.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
AJBU.SI,dreman_contrarian,Dreman Contrarian,True,0.7,"['low P/E rank 90%', 'dividend rank 70%']",['P/B not cheap vs universe'],
AJBU.SI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'OCF > net income', 'leverage declining', 'no share dilution']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
AJBU.SI,composite_value,Composite Value,False,0.4412,['top-tier on trailing_pe (percentile 83%)'],['missing ev_ebitda'],
AJBU.SI,earnings_quality,Earnings Quality,False,0.3333,['ratio=2.40%'],"['weak free-cash conversion', 'operating cash below earnings']",
AJBU.SI,financial_health,Financial Health,True,1.0,"['D/E=54%', 'leverage=34.7%', 'CR=1.42', 'insufficient data — skipped', 'coverage=6.7x']",[],
ME8U.SI,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.17', 'Dividend payer: yield=657.00%']","['P/E >= 15', 'current ratio < 2']",
ME8U.SI,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.17', 'Debt/equity < 100%: D/E=54%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
ME8U.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ME8U.SI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.17'],['too much leverage'],
ME8U.SI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ME8U.SI,earnings_yield,Earnings Yield,False,0.3054,['E/P=3.7% (P/E=27.3)'],['earnings yield 3.7% below 8%'],
ME8U.SI,fcf_yield,FCF Yield,True,1.0,['FCF yield=13.4%'],[],
ME8U.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=657.0%'],['P/E not below 12.0'],
ME8U.SI,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
ME8U.SI,neff_pegy,Neff PEGY,True,0.9577,"['PEGY=0.04', 'growth=-11.6%', 'yield=657.0%']",[],
ME8U.SI,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=32.1%', 'Debt/equity < 80%: D/E=54%', 'FCF yield >= 3%: FCF yield=13.4%']","['ROE below 12%', 'P/E >= 20']",
ME8U.SI,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=54%', 'margin >= 8%: margin=32.1%']","['ROE too low', 'P/E too high']",
ME8U.SI,economic_moat,Economic Moat,False,0.25,['wide margin=32.1%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
ME8U.SI,high_dividend,High Dividend Yield,True,0.9667,"['yield=657.0%', 'universe rank 97%']",[],
ME8U.SI,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=657.0%'],"['earnings not growing', 'P/E out of range']",
ME8U.SI,magic_formula,Magic Formula,True,0.6731,"['earnings yield rank 65%', 'ROIC rank 69%']",[],
ME8U.SI,acquirers_multiple,Acquirer's Multiple,False,0.6923,"['EV/EBIT=18.2', 'universe rank 69%']",['EV/EBIT 18.2 above 12.0'],
ME8U.SI,dreman_contrarian,Dreman Contrarian,False,0.5444,['dividend rank 97%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
ME8U.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['ROA improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ME8U.SI,composite_value,Composite Value,False,0.5917,"['top-tier on dividend_yield (percentile 92%)', 'top-tier on fcf_yield (percentile 92%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
ME8U.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=3.30', 'OCF/NI=1.96', 'ratio=-2.67%']",[],
ME8U.SI,financial_health,Financial Health,False,0.6,"['D/E=54%', 'leverage=29.6%', 'coverage=3.7x']","['weak liquidity', 'high net debt/EBITDA']",
M44U.SI,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.93', 'Dividend payer: yield=621.00%']","['P/E >= 15', 'current ratio < 2']",
M44U.SI,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=23.4', 'P/B < 3: P/B=0.93', 'Debt/equity < 100%: D/E=79%', 'Positive earnings growth: growth=2.8%']",['ROE <= 8%'],
M44U.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
M44U.SI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.93'],['too much leverage'],
M44U.SI,deep_value,Deep Value,False,0.5,['P/B=0.93'],['EV/EBITDA not below 8'],
M44U.SI,earnings_yield,Earnings Yield,False,0.3561,['E/P=4.3% (P/E=23.4)'],['earnings yield 4.3% below 8%'],
M44U.SI,fcf_yield,FCF Yield,False,0.4435,['FCF yield=4.4%'],['FCF yield 4.4% below 5%'],
M44U.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=621.0%'],['P/E not below 12.0'],
M44U.SI,lynch_peg,Lynch PEG,False,0.0,"['PEG=8.36', 'growth=2.8%']","['growth 2.8% below 5% floor', 'PEG 8.36 >= 1.0']",
M44U.SI,neff_pegy,Neff PEGY,True,0.9625,"['PEGY=0.04', 'growth=2.8%', 'yield=621.0%']",[],
M44U.SI,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=39.4%', 'Debt/equity < 80%: D/E=79%', 'FCF yield >= 3%: FCF yield=4.4%']","['ROE below 12%', 'P/E >= 20']",
M44U.SI,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=39.4%', 'P/E < 25.0: P/E=23.4']","['ROE too low', 'too much debt']",
M44U.SI,economic_moat,Economic Moat,False,0.25,['wide margin=39.4%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
M44U.SI,high_dividend,High Dividend Yield,True,0.9,"['yield=621.0%', 'universe rank 90%']",[],
M44U.SI,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=621.0%', 'reasonable P/E: P/E=23.4']",['earnings not growing'],
M44U.SI,magic_formula,Magic Formula,False,0.2885,[],['below top half on combined Magic Formula rank'],
M44U.SI,acquirers_multiple,Acquirer's Multiple,False,0.4615,"['EV/EBIT=22.2', 'universe rank 46%']","['EV/EBIT 22.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
M44U.SI,dreman_contrarian,Dreman Contrarian,False,0.6556,"['low P/B rank 77%', 'dividend rank 90%']",['P/E not in bottom quartile'],
M44U.SI,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['gross margin improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
M44U.SI,composite_value,Composite Value,False,0.549,['top-tier on dividend_yield (percentile 83%)'],['missing ev_ebitda'],
M44U.SI,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.96', 'OCF/NI=1.96', 'ratio=-1.94%']",[],
M44U.SI,financial_health,Financial Health,False,0.8,"['D/E=79%', 'leverage=40.7%', 'insufficient data — skipped', 'coverage=3.5x']",['weak liquidity'],
N2IU.SI,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.74', 'Dividend payer: yield=619.00%']","['P/E >= 15', 'current ratio < 2']",
N2IU.SI,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.74', 'Debt/equity < 100%: D/E=62%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
N2IU.SI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
N2IU.SI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.74'],['too much leverage'],
N2IU.SI,deep_value,Deep Value,False,0.5,['P/B=0.74'],['EV/EBITDA not below 8'],
N2IU.SI,earnings_yield,Earnings Yield,False,0.3255,['E/P=3.9% (P/E=25.6)'],['earnings yield 3.9% below 8%'],
N2IU.SI,fcf_yield,FCF Yield,True,0.5295,['FCF yield=5.3%'],[],
N2IU.SI,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=619.0%'],['P/E not below 12.0'],
