ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
BNR.DE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'leverage declining']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
BNR.DE,composite_value,Composite Value,False,0.55,['top-tier on fcf_yield (percentile 75%)'],[],
BNR.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.41', 'OCF/NI=3.65', 'ratio=-6.61%']",[],
BNR.DE,financial_health,Financial Health,True,1.0,"['D/E=75%', 'leverage=30.7%', 'CR=1.87', 'ratio=2.9', 'coverage=4.2x']",[],
CBK.DE,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.17', 'Dividend payer: yield=299.00%']","['P/E >= 15', 'current ratio < 2']",
CBK.DE,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=16.9', 'P/B < 3: P/B=1.17', 'ROE > 8%: ROE=8.2%', 'Positive earnings growth: growth=15.1%']",['excessive leverage'],
CBK.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CBK.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.17'],['too much leverage'],
CBK.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CBK.DE,earnings_yield,Earnings Yield,False,0.4917,['E/P=5.9% (P/E=16.9)'],['earnings yield 5.9% below 8%'],
CBK.DE,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
CBK.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=299.0%'],['P/E not below 12.0'],
CBK.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.12', 'growth=15.1%']",['PEG 1.12 >= 1.0'],
CBK.DE,neff_pegy,Neff PEGY,True,0.946,"['PEGY=0.05', 'growth=15.1%', 'yield=299.0%']",[],
CBK.DE,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=23.3%', 'P/E < 20: P/E=16.9']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
CBK.DE,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=23.3%', 'P/E < 25.0: P/E=16.9']","['ROE too low', 'too much debt']",
CBK.DE,economic_moat,Economic Moat,False,0.25,['wide margin=23.3%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
CBK.DE,high_dividend,High Dividend Yield,False,0.5641,"['yield=299.0%', 'universe rank 56%']",['not in top quartile for yield'],
CBK.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=299.0%', 'earnings growth: growth=15.1%', 'reasonable P/E: P/E=16.9']",[],
CBK.DE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
CBK.DE,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
CBK.DE,dreman_contrarian,Dreman Contrarian,True,0.6648,"['low P/B rank 82%', 'dividend rank 56%']",['P/E not in bottom quartile'],
CBK.DE,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
CBK.DE,composite_value,Composite Value,False,0.4359,['top-tier on price_to_book (percentile 83%)'],"['missing fcf_yield', 'missing ev_ebitda']",
CBK.DE,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.58%'],"['weak free-cash conversion', 'operating cash below earnings']",
CBK.DE,financial_health,Financial Health,False,0.4,"['leverage=12.3%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
CON.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=385.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CON.DE,graham_enterprising,Graham Enterprising,False,0.2,['Positive earnings growth: growth=194.1%'],"['missing P/E', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%']",
CON.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CON.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CON.DE,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.8'],['P/B not below 1.0'],
CON.DE,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
CON.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=74.8%'],[],
CON.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=385.0%'],['P/E not below 12.0'],
CON.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=194.1%']",[],
CON.DE,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=194.1%', 'yield=385.0%']",['PEGY nan >= 1.0'],
CON.DE,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=74.8%'],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E']",
CON.DE,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
CON.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CON.DE,high_dividend,High Dividend Yield,False,0.7179,"['yield=385.0%', 'universe rank 72%']","['not in top quartile for yield', 'no positive earnings']",
CON.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=385.0%', 'earnings growth: growth=194.1%']",['P/E out of range'],
CON.DE,magic_formula,Magic Formula,True,0.7337,"['earnings yield rank 70%', 'ROIC rank 76%']",[],
CON.DE,acquirers_multiple,Acquirer's Multiple,False,0.7297,"['EV/EBIT=12.7', 'universe rank 73%']",['EV/EBIT 12.7 above 12.0'],
CON.DE,dreman_contrarian,Dreman Contrarian,False,0.5215,['dividend rank 72%'],['P/B not cheap vs universe'],
CON.DE,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CON.DE,composite_value,Composite Value,False,0.5143,"['top-tier on fcf_yield (percentile 83%)', 'top-tier on ev_ebitda (percentile 86%)']",['missing trailing_pe'],
CON.DE,earnings_quality,Earnings Quality,False,0.5,['ratio=-13.25%'],['negative net income'],
CON.DE,financial_health,Financial Health,False,0.8,"['leverage=38.3%', 'CR=1.28', 'ratio=2.1', 'coverage=4.3x']",['high debt to equity'],
DTG.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=413.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
DTG.DE,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=1.60'],"['P/E >= 25', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
DTG.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DTG.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
DTG.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
DTG.DE,earnings_yield,Earnings Yield,False,0.2845,['E/P=3.4% (P/E=29.3)'],['earnings yield 3.4% below 8%'],
DTG.DE,fcf_yield,FCF Yield,False,0.061,['FCF yield=0.6%'],['FCF yield 0.6% below 5%'],
DTG.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=413.0%'],['P/E not below 12.0'],
DTG.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
DTG.DE,neff_pegy,Neff PEGY,True,0.9128,"['PEGY=0.09', 'growth=-76.9%', 'yield=413.0%']",[],
DTG.DE,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']",
DTG.DE,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
DTG.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
DTG.DE,high_dividend,High Dividend Yield,True,0.7692,"['yield=413.0%', 'universe rank 77%']",[],
DTG.DE,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=413.0%'],"['earnings not growing', 'P/E out of range']",
DTG.DE,magic_formula,Magic Formula,False,0.2369,[],['below top half on combined Magic Formula rank'],
DTG.DE,acquirers_multiple,Acquirer's Multiple,False,0.3243,"['EV/EBIT=19.7', 'universe rank 32%']","['EV/EBIT 19.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
DTG.DE,dreman_contrarian,Dreman Contrarian,False,0.5516,"['low P/B rank 68%', 'dividend rank 77%']",['P/E not in bottom quartile'],
DTG.DE,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
DTG.DE,composite_value,Composite Value,True,0.6509,"['top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 88%)']",[],
DTG.DE,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.20', 'ratio=-3.26%']",['weak free-cash conversion'],
DTG.DE,financial_health,Financial Health,False,0.6,"['leverage=38.1%', 'CR=1.84', 'coverage=6.5x']","['high debt to equity', 'high net debt/EBITDA']",
DBK.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=9.7', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.74', 'Dividend payer: yield=327.00%']",['current ratio < 2'],
DBK.DE,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=9.7', 'P/B < 3: P/B=0.74', 'ROE > 8%: ROE=8.7%', 'Positive earnings growth: growth=7.1%']",['excessive leverage'],
DBK.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DBK.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.74'],['too much leverage'],
DBK.DE,deep_value,Deep Value,False,0.5,['P/B=0.74'],['EV/EBITDA not below 8'],
DBK.DE,earnings_yield,Earnings Yield,True,0.8608,['E/P=10.3% (P/E=9.7)'],[],
DBK.DE,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
DBK.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.7', 'yield=327.0%']",[],
DBK.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.36', 'growth=7.1%']",['PEG 1.36 >= 1.0'],
DBK.DE,neff_pegy,Neff PEGY,True,0.971,"['PEGY=0.03', 'growth=7.1%', 'yield=327.0%']",[],
DBK.DE,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=22.7%', 'P/E < 20: P/E=9.7']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
DBK.DE,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=22.7%', 'P/E < 25.0: P/E=9.7']","['ROE too low', 'too much debt']",
DBK.DE,economic_moat,Economic Moat,False,0.25,['wide margin=22.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
DBK.DE,high_dividend,High Dividend Yield,False,0.6154,"['yield=327.0%', 'universe rank 62%']",['not in top quartile for yield'],
DBK.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=327.0%', 'earnings growth: growth=7.1%', 'reasonable P/E: P/E=9.7']",[],
DBK.DE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
DBK.DE,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
DBK.DE,dreman_contrarian,Dreman Contrarian,True,0.7863,"['low P/E rank 87%', 'low P/B rank 88%', 'dividend rank 62%']",[],
DBK.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
DBK.DE,composite_value,Composite Value,True,0.7949,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)']","['missing fcf_yield', 'missing ev_ebitda']",
DBK.DE,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=6.79', 'ratio=-2.80%']",['weak free-cash conversion'],
DBK.DE,financial_health,Financial Health,False,0.4,"['leverage=11.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
DB1.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=163.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
DB1.DE,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=22.3', 'Debt/equity < 100%: D/E=58%', 'ROE > 8%: ROE=20.4%', 'Positive earnings growth: growth=13.7%']",['P/B >= 3'],
DB1.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DB1.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
DB1.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
DB1.DE,earnings_yield,Earnings Yield,False,0.3742,['E/P=4.5% (P/E=22.3)'],['earnings yield 4.5% below 8%'],
DB1.DE,fcf_yield,FCF Yield,False,0.4687,['FCF yield=4.7%'],['FCF yield 4.7% below 5%'],
DB1.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=163.0%'],['P/E not below 12.0'],
DB1.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.63', 'growth=13.7%']",['PEG 1.63 >= 1.0'],
DB1.DE,neff_pegy,Neff PEGY,True,0.874,"['PEGY=0.13', 'growth=13.7%', 'yield=163.0%']",[],
DB1.DE,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=20.4%', 'Profit margin >= 5%: margin=27.3%', 'Debt/equity < 80%: D/E=58%', 'FCF yield >= 3%: FCF yield=4.7%']",['P/E >= 20'],
DB1.DE,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=20.4%', 'D/E < 60.0%: D/E=58%', 'margin >= 8%: margin=27.3%', 'P/E < 25.0: P/E=22.3']",[],
DB1.DE,economic_moat,Economic Moat,False,0.5,"['high ROE=20.4%', 'wide margin=27.3%']","['ROA below 8%', 'leverage too high']",
DB1.DE,high_dividend,High Dividend Yield,False,0.2821,"['yield=163.0%', 'universe rank 28%']",['not in top quartile for yield'],
DB1.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=163.0%', 'earnings growth: growth=13.7%', 'reasonable P/E: P/E=22.3']",[],
DB1.DE,magic_formula,Magic Formula,True,0.5827,['ROIC rank 71%'],[],
DB1.DE,acquirers_multiple,Acquirer's Multiple,False,0.4865,"['EV/EBIT=17.2', 'universe rank 49%']","['EV/EBIT 17.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
DB1.DE,dreman_contrarian,Dreman Contrarian,False,0.2756,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
DB1.DE,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
DB1.DE,composite_value,Composite Value,False,0.125,[],[],
DB1.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.09', 'OCF/NI=1.41', 'ratio=-0.27%']",[],
DB1.DE,financial_health,Financial Health,False,0.8,"['D/E=58%', 'leverage=2.7%', 'ratio=1.3', 'coverage=15.5x']",['weak liquidity'],
DHL.DE,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=333.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
DHL.DE,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=18.5', 'P/B < 3: P/B=2.72', 'ROE > 8%: ROE=15.6%', 'Positive earnings growth: growth=7.2%']",['excessive leverage'],
DHL.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DHL.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
DHL.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
DHL.DE,earnings_yield,Earnings Yield,False,0.4514,['E/P=5.4% (P/E=18.5)'],['earnings yield 5.4% below 8%'],
DHL.DE,fcf_yield,FCF Yield,True,0.8136,['FCF yield=8.1%'],[],
DHL.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=333.0%'],['P/E not below 12.0'],
DHL.DE,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.56', 'growth=7.2%']",['PEG 2.56 >= 1.0'],
DHL.DE,neff_pegy,Neff PEGY,True,0.9457,"['PEGY=0.05', 'growth=7.2%', 'yield=333.0%']",[],
DHL.DE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.6%', 'P/E < 20: P/E=18.5', 'FCF yield >= 3%: FCF yield=8.1%']","['thin margins', 'high leverage']",
DHL.DE,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=15.6%', 'P/E < 25.0: P/E=18.5']","['too much debt', 'thin margins']",
DHL.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
DHL.DE,high_dividend,High Dividend Yield,False,0.641,"['yield=333.0%', 'universe rank 64%']",['not in top quartile for yield'],
DHL.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=333.0%', 'earnings growth: growth=7.2%', 'reasonable P/E: P/E=18.5']",[],
DHL.DE,magic_formula,Magic Formula,True,0.6355,"['earnings yield rank 59%', 'ROIC rank 68%']",[],
DHL.DE,acquirers_multiple,Acquirer's Multiple,False,0.6216,"['EV/EBIT=16.1', 'universe rank 62%']",['EV/EBIT 16.1 above 12.0'],
DHL.DE,dreman_contrarian,Dreman Contrarian,False,0.5058,['dividend rank 64%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
DHL.DE,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['leverage declining', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
DHL.DE,composite_value,Composite Value,True,0.8964,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 88%)', 'top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 86%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
DHL.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.48', 'OCF/NI=2.60', 'ratio=-7.91%']",[],
DHL.DE,financial_health,Financial Health,False,0.6,"['leverage=35.8%', 'ratio=2.7', 'coverage=4.8x']","['high debt to equity', 'weak liquidity']",
DTE.DE,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=14.6', 'Dividend payer: yield=379.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
DTE.DE,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=14.6', 'P/B < 3: P/B=2.01', 'ROE > 8%: ROE=14.4%']","['excessive leverage', 'negative earnings growth']",
DTE.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DTE.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
DTE.DE,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.1'],['P/B not below 1.0'],
DTE.DE,earnings_yield,Earnings Yield,False,0.5716,['E/P=6.9% (P/E=14.6)'],['earnings yield 6.9% below 8%'],
DTE.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=14.1%'],[],
DTE.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=379.0%'],['P/E not below 12.0'],
DTE.DE,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
DTE.DE,neff_pegy,Neff PEGY,True,0.9586,"['PEGY=0.04', 'growth=-27.2%', 'yield=379.0%']",[],
DTE.DE,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=14.4%', 'Profit margin >= 5%: margin=7.2%', 'P/E < 20: P/E=14.6', 'FCF yield >= 3%: FCF yield=14.1%']",['high leverage'],
DTE.DE,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=14.6'],"['ROE too low', 'too much debt', 'thin margins']",
DTE.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
DTE.DE,high_dividend,High Dividend Yield,False,0.6923,"['yield=379.0%', 'universe rank 69%']",['not in top quartile for yield'],
DTE.DE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=379.0%', 'reasonable P/E: P/E=14.6']",['earnings not growing'],
DTE.DE,magic_formula,Magic Formula,True,0.7142,"['earnings yield rank 81%', 'ROIC rank 62%']",[],
DTE.DE,acquirers_multiple,Acquirer's Multiple,True,0.8378,"['EV/EBIT=11.6', 'universe rank 84%']",[],
DTE.DE,dreman_contrarian,Dreman Contrarian,False,0.6597,['dividend rank 69%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
DTE.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
DTE.DE,composite_value,Composite Value,True,0.7341,"['top-tier on trailing_pe (percentile 74%)', 'top-tier on fcf_yield (percentile 82%)', 'top-tier on ev_ebitda (percentile 92%)']",[],
DTE.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.88', 'OCF/NI=4.23', 'ratio=-10.70%']",[],
DTE.DE,financial_health,Financial Health,False,0.8,"['leverage=48.5%', 'CR=1.12', 'ratio=3.3', 'coverage=3.9x']",['high debt to equity'],
EOAN.DE,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=15.0', 'Dividend payer: yield=291.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
EOAN.DE,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=15.0', 'P/B < 3: P/B=2.34', 'ROE > 8%: ROE=15.4%', 'Positive earnings growth: growth=321.4%']",['excessive leverage'],
EOAN.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
EOAN.DE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
EOAN.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
EOAN.DE,earnings_yield,Earnings Yield,False,0.5571,['E/P=6.7% (P/E=15.0)'],['earnings yield 6.7% below 8%'],
EOAN.DE,fcf_yield,FCF Yield,False,0.0,['FCF yield=-6.7%'],['FCF yield -6.7% below 5%'],
EOAN.DE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=291.0%'],['P/E not below 12.0'],
EOAN.DE,lynch_peg,Lynch PEG,True,0.9535,"['PEG=0.05', 'growth=321.4%']",[],
EOAN.DE,neff_pegy,Neff PEGY,True,0.9756,"['PEGY=0.02', 'growth=321.4%', 'yield=291.0%']",[],
EOAN.DE,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=15.4%', 'P/E < 20: P/E=15.0']","['thin margins', 'high leverage', 'FCF yield below 3%']",
EOAN.DE,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=15.4%', 'P/E < 25.0: P/E=15.0']","['too much debt', 'thin margins']",
