ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
DFS.L,composite_value,Composite Value,False,0.5364,"['top-tier on trailing_pe (percentile 79%)', 'top-tier on fcf_yield (percentile 81%)']",[],
DFS.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=4.25', 'OCF/NI=7.49', 'ratio=-15.96%']",[],
DFS.L,financial_health,Financial Health,False,0.2,['leverage=48.0%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
DGI9.L,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
DGI9.L,graham_enterprising,Graham Enterprising,False,0.0,[],"['missing P/E', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
DGI9.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DGI9.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
DGI9.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
DGI9.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
DGI9.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
DGI9.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
DGI9.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
DGI9.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
DGI9.L,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']",
DGI9.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
DGI9.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
DGI9.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
DGI9.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
DGI9.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
DGI9.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
DGI9.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
DGI9.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'OCF > net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
DGI9.L,composite_value,Composite Value,False,0.0,[],"['missing trailing_pe', 'missing price_to_book', 'missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
DGI9.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-243.26%'],['negative net income'],
DGI9.L,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']",
ENQ.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.17', 'Dividend payer: yield=326.00%']","['P/E >= 15', 'current ratio < 2']",
ENQ.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.17', 'Positive earnings growth: growth=183.8%']","['P/E >= 25', 'excessive leverage', 'ROE <= 8%']",
ENQ.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ENQ.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.17'],['too much leverage'],
ENQ.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=2.6'],['P/B not below 1.0'],
ENQ.L,earnings_yield,Earnings Yield,False,0.0,['E/P=0.0% (P/E=inf)'],['earnings yield 0.0% below 8%'],
ENQ.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=54.7%'],[],
ENQ.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=326.0%'],['P/E not below 12.0'],
ENQ.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=inf', 'growth=183.8%']",['PEG inf >= 1.0'],
ENQ.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=inf', 'growth=183.8%', 'yield=326.0%']",['PEGY inf >= 1.0'],
ENQ.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=54.7%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']",
ENQ.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']",
ENQ.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
ENQ.L,high_dividend,High Dividend Yield,False,0.3409,"['yield=326.0%', 'universe rank 34%']",['not in top quartile for yield'],
ENQ.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=326.0%', 'earnings growth: growth=183.8%']",['P/E out of range'],
ENQ.L,magic_formula,Magic Formula,True,0.7394,"['earnings yield rank 90%', 'ROIC rank 58%']",[],
ENQ.L,acquirers_multiple,Acquirer's Multiple,True,0.8039,"['EV/EBIT=4.8', 'universe rank 80%']",[],
ENQ.L,dreman_contrarian,Dreman Contrarian,False,0.2395,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ENQ.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
ENQ.L,composite_value,Composite Value,False,0.3583,['top-tier on fcf_yield (percentile 75%)'],[],
ENQ.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=160.23', 'OCF/NI=232.22', 'ratio=-10.05%']",[],
ENQ.L,financial_health,Financial Health,False,0.4,"['leverage=30.0%', 'ratio=1.6']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
EVOK.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=-0.27'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']",
EVOK.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=-0.27'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
EVOK.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
EVOK.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-0.27'],['too much leverage'],
EVOK.L,deep_value,Deep Value,True,1.0,"['P/B=-0.27', 'EV/EBITDA=8.0']",[],
EVOK.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
EVOK.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-60.1%'],['FCF yield -60.1% below 5%'],
EVOK.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
EVOK.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
EVOK.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
EVOK.L,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']",
EVOK.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
EVOK.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
EVOK.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
EVOK.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
EVOK.L,magic_formula,Magic Formula,False,0.4359,['ROIC rank 54%'],['below top half on combined Magic Formula rank'],
EVOK.L,acquirers_multiple,Acquirer's Multiple,False,0.2353,"['EV/EBIT=15.3', 'universe rank 24%']","['EV/EBIT 15.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
EVOK.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
EVOK.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
EVOK.L,composite_value,Composite Value,False,0.5455,['top-tier on price_to_book (percentile 100%)'],"['missing trailing_pe', 'missing dividend_yield']",
EVOK.L,earnings_quality,Earnings Quality,False,0.5,['ratio=-38.41%'],['negative net income'],
EVOK.L,financial_health,Financial Health,False,0.0,[],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
FAS.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=5.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.94']","['current ratio < 2', 'no dividend']",
FAS.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=5.5', 'P/B < 3: P/B=0.94']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
FAS.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
FAS.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.94'],['too much leverage'],
FAS.L,deep_value,Deep Value,False,0.5,['P/B=0.94'],['EV/EBITDA not below 8'],
FAS.L,earnings_yield,Earnings Yield,True,1.0,['E/P=18.0% (P/E=5.5)'],[],
FAS.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
FAS.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=5.5'],['yield below 4%'],
FAS.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
FAS.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
FAS.L,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=5.5'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
FAS.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=5.5'],"['ROE too low', 'too much debt', 'thin margins']",
FAS.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
FAS.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
FAS.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=5.5'],"['yield too low', 'earnings not growing']",
FAS.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
FAS.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
FAS.L,dreman_contrarian,Dreman Contrarian,False,0.7201,['low P/E rank 89%'],['P/B not cheap vs universe'],
FAS.L,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'no share dilution']","['F-Score 1/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 1, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
FAS.L,composite_value,Composite Value,False,0.6386,[],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']",
FAS.L,earnings_quality,Earnings Quality,False,0.0,[],"['missing net income', 'high accruals vs assets']",
FAS.L,financial_health,Financial Health,False,0.6,"['leverage=0.1%', 'insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity']",
FORT.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.42', 'Dividend payer: yield=395.00%']","['P/E >= 15', 'current ratio < 2']",
FORT.L,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=16.9', 'P/B < 3: P/B=1.42', 'Debt/equity < 100%: D/E=44%', 'ROE > 8%: ROE=8.5%', 'Positive earnings growth: growth=37.9%']",[],
FORT.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
FORT.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=44%'],['P/B too high'],
FORT.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.9'],['P/B not below 1.0'],
FORT.L,earnings_yield,Earnings Yield,False,0.4941,['E/P=5.9% (P/E=16.9)'],['earnings yield 5.9% below 8%'],
FORT.L,fcf_yield,FCF Yield,True,0.8099,['FCF yield=8.1%'],[],
FORT.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=395.0%'],['P/E not below 12.0'],
FORT.L,lynch_peg,Lynch PEG,True,0.555,"['PEG=0.45', 'growth=37.9%']",[],
FORT.L,neff_pegy,Neff PEGY,True,0.961,"['PEGY=0.04', 'growth=37.9%', 'yield=395.0%']",[],
FORT.L,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=5.4%', 'Debt/equity < 80%: D/E=44%', 'P/E < 20: P/E=16.9', 'FCF yield >= 3%: FCF yield=8.1%']",['ROE below 12%'],
FORT.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=44%', 'P/E < 25.0: P/E=16.9']","['ROE too low', 'thin margins']",
FORT.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=44%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
FORT.L,high_dividend,High Dividend Yield,False,0.4091,"['yield=395.0%', 'universe rank 41%']",['not in top quartile for yield'],
FORT.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=395.0%', 'earnings growth: growth=37.9%', 'reasonable P/E: P/E=16.9']",[],
FORT.L,magic_formula,Magic Formula,True,0.611,"['earnings yield rank 55%', 'ROIC rank 67%']",[],
FORT.L,acquirers_multiple,Acquirer's Multiple,False,0.451,"['EV/EBIT=11.2', 'universe rank 45%']",['not in top 40% cheapest on EV/EBIT'],
FORT.L,dreman_contrarian,Dreman Contrarian,False,0.3662,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
FORT.L,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
FORT.L,composite_value,Composite Value,False,0.5593,['top-tier on fcf_yield (percentile 71%)'],[],
FORT.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.47', 'OCF/NI=3.47', 'ratio=-10.07%']",[],
FORT.L,financial_health,Financial Health,True,1.0,"['D/E=44%', 'leverage=19.6%', 'CR=1.46', 'ratio=1.8', 'coverage=7.2x']",[],
FOXT.L,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=12.3', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.75', 'Dividend payer: yield=318.00%']",['current ratio < 2'],
FOXT.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=12.3', 'P/B < 3: P/B=0.75', 'Debt/equity < 100%: D/E=47%']","['ROE <= 8%', 'negative earnings growth']",
FOXT.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
FOXT.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.75', 'D/E < 50.0%: D/E=47%']",[],
FOXT.L,deep_value,Deep Value,False,0.5,['P/B=0.75'],['EV/EBITDA not below 8'],
FOXT.L,earnings_yield,Earnings Yield,True,0.6784,['E/P=8.1% (P/E=12.3)'],[],
FOXT.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=18.7%'],[],
FOXT.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=318.0%'],['P/E not below 12.0'],
FOXT.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
FOXT.L,neff_pegy,Neff PEGY,True,0.9527,"['PEGY=0.05', 'growth=-58.5%', 'yield=318.0%']",[],
FOXT.L,quality_value,Quality Value,False,0.6,"['Debt/equity < 80%: D/E=47%', 'P/E < 20: P/E=12.3', 'FCF yield >= 3%: FCF yield=18.7%']","['ROE below 12%', 'thin margins']",
FOXT.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=47%', 'P/E < 25.0: P/E=12.3']","['ROE too low', 'thin margins']",
FOXT.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=47%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
FOXT.L,high_dividend,High Dividend Yield,False,0.3182,"['yield=318.0%', 'universe rank 32%']",['not in top quartile for yield'],
FOXT.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=318.0%', 'reasonable P/E: P/E=12.3']",['earnings not growing'],
FOXT.L,magic_formula,Magic Formula,True,0.6127,"['earnings yield rank 73%', 'ROIC rank 50%']",[],
FOXT.L,acquirers_multiple,Acquirer's Multiple,True,0.6275,"['EV/EBIT=9.0', 'universe rank 63%']",[],
FOXT.L,dreman_contrarian,Dreman Contrarian,False,0.5182,['low P/B rank 72%'],"['P/E not in bottom quartile', 'dividend yield below median']",
FOXT.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'leverage declining']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
FOXT.L,composite_value,Composite Value,False,0.5571,"['top-tier on fcf_yield (percentile 75%)', 'top-tier on ev_ebitda (percentile 86%)']",[],
FOXT.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.59', 'OCF/NI=2.16', 'ratio=-5.45%']",[],
FOXT.L,financial_health,Financial Health,False,0.8,"['D/E=47%', 'leverage=22.9%', 'ratio=3.4', 'coverage=6.3x']",['weak liquidity'],
FSTA.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.97', 'Dividend payer: yield=283.00%']","['P/E >= 15', 'current ratio < 2']",
FSTA.L,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=19.2', 'P/B < 3: P/B=0.97', 'Debt/equity < 100%: D/E=51%', 'Positive earnings growth: growth=16.3%']",['ROE <= 8%'],
FSTA.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
FSTA.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.97'],['too much leverage'],
FSTA.L,deep_value,Deep Value,False,0.5,['P/B=0.97'],['EV/EBITDA not below 8'],
FSTA.L,earnings_yield,Earnings Yield,False,0.4333,['E/P=5.2% (P/E=19.2)'],['earnings yield 5.2% below 8%'],
FSTA.L,fcf_yield,FCF Yield,True,0.5063,['FCF yield=5.1%'],[],
FSTA.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=283.0%'],['P/E not below 12.0'],
FSTA.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.18', 'growth=16.3%']",['PEG 1.18 >= 1.0'],
FSTA.L,neff_pegy,Neff PEGY,True,0.9357,"['PEGY=0.06', 'growth=16.3%', 'yield=283.0%']",[],
FSTA.L,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=5.3%', 'Debt/equity < 80%: D/E=51%', 'P/E < 20: P/E=19.2', 'FCF yield >= 3%: FCF yield=5.1%']",['ROE below 12%'],
FSTA.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=51%', 'P/E < 25.0: P/E=19.2']","['ROE too low', 'thin margins']",
FSTA.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
FSTA.L,high_dividend,High Dividend Yield,False,0.2955,"['yield=283.0%', 'universe rank 30%']",['not in top quartile for yield'],
FSTA.L,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=283.0%', 'earnings growth: growth=16.3%', 'reasonable P/E: P/E=19.2']",[],
FSTA.L,magic_formula,Magic Formula,False,0.437,[],['below top half on combined Magic Formula rank'],
FSTA.L,acquirers_multiple,Acquirer's Multiple,False,0.3529,"['EV/EBIT=13.0', 'universe rank 35%']","['EV/EBIT 13.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
FSTA.L,dreman_contrarian,Dreman Contrarian,False,0.3596,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
FSTA.L,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['ROA improving', 'current ratio improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
FSTA.L,composite_value,Composite Value,False,0.3877,[],[],
FSTA.L,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.94', 'OCF/NI=3.75', 'ratio=-8.29%']",[],
FSTA.L,financial_health,Financial Health,False,0.8,"['D/E=51%', 'leverage=29.5%', 'ratio=2.9', 'coverage=4.0x']",['weak liquidity'],
GMS.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.72'],"['P/E >= 15', 'current ratio < 2', 'no dividend']",
GMS.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=19.4', 'P/B < 3: P/B=0.72', 'Debt/equity < 100%: D/E=51%']","['ROE <= 8%', 'negative earnings growth']",
GMS.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
GMS.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.72'],['too much leverage'],
GMS.L,deep_value,Deep Value,True,1.0,"['P/B=0.72', 'EV/EBITDA=4.5']",[],
GMS.L,earnings_yield,Earnings Yield,False,0.4296,['E/P=5.2% (P/E=19.4)'],['earnings yield 5.2% below 8%'],
GMS.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=23.7%'],[],
GMS.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
GMS.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
GMS.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-53.0%', 'yield=nan%']",['PEGY nan >= 1.0'],
GMS.L,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=10.0%', 'Debt/equity < 80%: D/E=51%', 'P/E < 20: P/E=19.4', 'FCF yield >= 3%: FCF yield=23.7%']",['ROE below 12%'],
GMS.L,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=51%', 'margin >= 8%: margin=10.0%', 'P/E < 25.0: P/E=19.4']",['ROE too low'],
GMS.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
GMS.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
GMS.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=19.4'],"['yield too low', 'earnings not growing']",
GMS.L,magic_formula,Magic Formula,True,0.7004,"['earnings yield rank 84%', 'ROIC rank 56%']",[],
GMS.L,acquirers_multiple,Acquirer's Multiple,True,0.7451,"['EV/EBIT=7.6', 'universe rank 75%']",[],
GMS.L,dreman_contrarian,Dreman Contrarian,False,0.5171,['low P/B rank 76%'],['P/E not in bottom quartile'],
GMS.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
GMS.L,composite_value,Composite Value,False,0.6094,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 75%)']",['missing dividend_yield'],
