ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
NFLX,"Netflix, Inc.",Communication Services,313586286592.0,24.060701,19.709965,10.4004965,,1.142,55.236,0.49541,0.1975142972210745,0.28219,0.134,0.111,25387552768.0,321113063424.0,14726931456.0,13326603000.0,45183036000.0,16654660608.0,9127910400.0,7.241,55596993000.0,13020191000.0,,10980930000.0,10981201000.0,10149273000.0,0.4848657580247595,,4222162150.0,0.1624383786695203,0.4605655665041732,1.185709316059751,1.2180280603231866,0.2601370185614175,0.2905593013392,0.8126884847890964,0.7272178635189082,4277571000.0,776510000.0,75.31,[],{},0.0809587467739977,21.804478711902547,24.095642634810982,0.0415012795116449,0.0415615488509665,,0.2986951807020713,0.95,19,20,0.5142857142857142,8.0,22.0,0.4693090909090909,0.4693090909090909,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,quality,risk",0.5052316666666666,True,1.0,0.4777,hold,2,5,stable,0.2827,persistent,2026-07-26,neutral,0.5,43.14417893326715
AMAT,"Applied Materials, Inc.",Technology,331247550464.0,35.828327,22.617434,12.926202,0.51,2.423,28.666,0.41068,0.1927876801013802,0.30052,0.248,0.428,3075375104.0,329360572416.0,10154999808.0,8470000000.0,28368000000.0,7345999872.0,9233000448.0,32.291,36299000000.0,20881000000.0,,7999000000.0,6998000000.0,7958000000.0,0.4867456288776086,,793000000.0,0.2085791508035688,0.4745731527818663,2.6104513064133017,2.5059045819555976,0.1942202264525193,0.1919846551774245,0.7815091324829885,0.7897933680141823,818000000.0,269000000.0,417.4,[],{},0.0092842199125461,32.43334107761709,38.88554573978749,0.0257164964763965,0.0279108762181387,,0.2992932862190812,1.0,20,20,0.4965244058267314,6.0,22.0,0.4768772727272727,0.4768772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.552995,True,0.83335,0.4748,hold,2,18,stable,0.4857,persistent,2026-07-18,neutral,0.5,33.8542816234626
FER,Ferrovial N.V.,Industrials,39380910080.0,57.526318,40.23656,5.9228683,3.01,1.198,144.091,0.11615,0.0323851203501094,0.06147,0.052,-0.52,889625024.0,47875870720.0,1548000000.0,967000000.0,9627000000.0,10657000448.0,3864000000.0,9.226949,27420000000.0,7310000000.0,,6464000000.0,888000000.0,1926000000.0,0.88324503999169,,720626181.0,0.1116935066726438,0.8781154350677743,1.1308787128712872,1.2175845103951757,0.3913931436907367,0.3977033690816924,0.3510940919037199,0.3154591537639229,721806552.0,438000000.0,54.65,[],{},0.0225902606667235,30.927565064599484,49.50969050672182,0.0201980660708075,0.0173833479139061,,0.0461443023477762,1.0,20,20,0.4319493006993006,4.0,22.0,0.3333818181818182,0.3333818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4508583333333333,True,0.7,0.4691,hold,2,4,stable,0.3604,persistent,2026-08-02,accumulate,0.75,26.88268585766447
AEP,"American Electric Power Company, Inc.",Utilities,66209611776.0,20.932875,17.737034,2.0638394,3.15,0.504,160.789,0.10130999,0.0312773021142757,0.13781999,0.07,-0.432,-5995950080.0,120341602304.0,9029000192.0,5385000000.0,21876000000.0,53525000192.0,603000000.0,58.929,114460000000.0,6052000000.0,,13314000000.0,3580000000.0,6944000000.0,0.6100749680014628,,540861473.0,0.028784027629562,0.6318138025455099,0.4545591107105303,0.4449996156507033,0.4325353835401013,0.443964764547236,0.1911235366066748,0.1913211354508236,532907715.0,2026000000.0,121.62,[],{},-0.0905601153543305,13.328341980834905,22.347558459424327,0.0447476175894411,0.0477717465947701,,0.0532398710774523,1.0,20,20,0.4375,4.0,22.0,0.4299272727272727,0.4299272727272727,0.1818181818181818,0.0,0.923,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5217883333333333,False,0.53335,0.4375,hold,2,2,stable,0.1969,building,2026-09-17,neutral,0.625,39.751117780248656
AAPL,Apple Inc.,Technology,4918238773248.0,38.165344,35.1459,45.788044,0.32,1.003,78.445,1.4875101,0.3117962593356549,0.27618998,0.164,0.287,107721875456.0,4940183896064.0,167959003136.0,133050000000.0,416161000000.0,84343996416.0,62399000576.0,7.36,359241000000.0,147957000000.0,,165631000000.0,112010000000.0,111482000000.0,0.4690516410716045,,14773260000.0,0.2568250315085758,0.4620634981523393,0.8932929222186667,0.8673125765340832,0.2746262258483859,0.2921502548084826,1.1584451663368045,1.0713874732862074,15116786000.0,,337.0,[],{},0.02190253064612,29.413034156101936,37.13028106774897,0.0269321958046956,0.0262017813857514,,0.6872062393471412,1.0,20,20,0.4863766078882358,6.0,22.0,0.4147590909090909,0.4147590909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.490975,True,0.9,0.4284,hold,2,18,stable,0.4574,persistent,2026-07-18,neutral,0.5,65.43948119517947
NVDA,NVIDIA Corporation,Technology,5296402989056.0,27.012316,14.046848,23.129812,0.47,4.589,16.971,1.17211,0.5805863551302447,0.63663,1.059,1.278,41809874944.0,5262485225472.0,201266003968.0,130387000000.0,215938000000.0,38860001280.0,62469001216.0,9.483,206803000000.0,125605000000.0,,32163000000.0,120067000000.0,102718000000.0,0.7106808435754708,,24304000000.0,0.6530407433625147,0.7498869705816992,3.905263812455306,4.439851498864077,0.053384138527971,0.0894436429781095,1.0441724733200195,1.169317479234057,24477000000.0,259000000.0,219.34,[],{},0.0078940131690115,26.146915632650515,40.360505460452345,0.0247766966392395,0.0370201503640043,,0.7466044434264774,1.0,20,20,0.4711272254876906,6.0,22.0,0.4893590909090908,0.4893590909090908,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5893116666666667,True,0.66665,0.4278,hold,2,18,stable,0.4495,persistent,2026-07-18,neutral,0.625,51.87119947749176
ODFL,"Old Dominion Freight Line, Inc.",Industrials,36413165568.0,33.542145,26.326948,7.9884114,0.67,1.889,0.44,0.24818,0.187143154862015,0.19443001,0.104,0.323,970776000.0,36042129408.0,1793243008.0,1361045000.0,5496389000.0,19997000.0,283939008.0,21.918,5470160000.0,694833000.0,,483906000.0,1023703000.0,1370133000.0,0.3302830276386915,,208556788.0,0.2159875587168652,0.3478691479171288,1.4358842419808806,1.333292015784537,0.0073114863184989,0.0109238180826547,1.0047949237316642,1.0588948709754078,212984747.0,296000.0,175.09,[],{},0.0266600276261924,20.098854002056147,26.481218040549724,0.0377626134292137,0.0298132394335544,,0.2729594200375673,1.0,20,20,0.4552447552447552,6.0,22.0,0.5045909090909091,0.5045909090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5879816666666666,True,1.0,0.4185,hold,2,10,stable,0.4369,persistent,2026-07-25,accumulate,0.875,24.974389647533258
ROST,"Ross Stores, Inc.",Consumer Cyclical,73612845056.0,27.714975,25.6621,10.878922,0.79,1.612,70.281,0.42628,0.1379561568248276,0.10848,0.133,0.705,2002041600.0,73759129600.0,3657101056.0,2707357000.0,22750559000.0,4739150848.0,4288123904.0,21.094,15548737000.0,7640097000.0,,4827180000.0,2145044000.0,3026883000.0,0.2770614559404892,,322333000.0,0.140267254697849,0.2777534276113092,1.5827246964065975,1.6171126114772647,0.3352258128747049,0.3812346481111591,1.4631772985805858,1.4175611116880855,328813000.0,37942000.0,229.48,[],{},0.0271969056280459,20.168742528727105,27.243961398515232,0.0367053816209891,0.0360815768370709,,0.2525152829948113,1.0,20,20,0.4720779220779221,6.0,22.0,0.4849909090909091,0.4849909090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.6232366666666667,True,1.0,0.4182,hold,2,18,stable,0.3561,persistent,2026-07-18,neutral,0.5,46.23732252748589
GOOG,Alphabet Inc.,Communication Services,4203184128000.0,17.039167,23.152803,6.7525935,0.26,2.724,18.859,0.48676,0.2220295961067126,0.54771,0.242,2.94,22665000960.0,4099546284032.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.8369313974102917,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,343.68,[],{},0.005392340727834,23.674356132012097,31.76982372795821,0.0314764100853343,0.0586883149862901,,0.2619889713645297,1.0,20,20,0.4542857142857143,8.0,22.0,0.5869772727272727,0.5869772727272727,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7173483333333334,True,0.83335,0.4143,hold,2,18,stable,0.4343,persistent,2026-07-18,accumulate,0.75,53.022215704384415
ABNB,"Airbnb, Inc.",Consumer Cyclical,99356499968.0,38.321014,26.819698,12.552386,,1.408,32.004,0.34542,0.1130673631123919,0.2045,0.165,0.334,3206874880.0,88256954368.0,2760999936.0,2544000000.0,12241000000.0,2496000000.0,12069000192.0,13.219,22208000000.0,18797000000.0,,13649000000.0,2511000000.0,4646000000.0,0.8295890858589985,,602000000.0,0.1263419056252683,0.8308412898576834,1.3771704886804894,1.6907784666863497,0.0930745677233429,0.0981917076196383,0.5511977665706052,0.5297008445059401,623000000.0,,165.93,[],{},0.03227644775161,31.96557639036468,34.69219904402516,0.0288249239758764,0.026095342884194,,0.2972309849281458,0.95,19,20,0.4423223834988541,5.0,22.0,0.4068090909090909,0.4068090909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4508283333333333,True,1.0,0.3977,hold,2,18,stable,0.2394,persistent,2026-07-18,neutral,0.5,39.86279251409726
KLAC,KLA Corporation,Technology,220780281856.0,45.67027,25.200623,34.783863,0.55,2.876,96.88,0.87496,0.2691007203562258,0.35574,0.152,0.138,2624587520.0,222029578240.0,6054757888.0,5660780000.0,13579476000.0,6151712768.0,4902408192.0,4.858,17951535000.0,12381790000.0,,4304927000.0,4830771000.0,4143079000.0,0.6130145227989652,,1306983000.0,0.2527795435453213,0.6090980853989936,2.876190467341258,2.618532990519593,0.3426845113802246,0.378909014144078,0.7564520805602418,0.7565482937872628,1320230000.0,284440000.0,168.98,[],{},0.0118877804572776,36.67026532638789,39.22243546649048,0.0254956120930926,0.0218960825061905,,0.4148122375904693,1.0,20,20,0.4230061121049493,5.0,22.0,0.3876181818181818,0.3876181818181818,0.2272727272727272,0.0,0.8,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.448295,False,0.73335,0.3778,hold,2,18,stable,0.3203,persistent,2026-07-18,neutral,0.625,38.587759696081015
FAST,Fastenal Company,Industrials,56433934336.0,41.677967,35.058704,13.869148,1.96,4.18,10.851,0.34334,0.2490451028122464,0.15454,0.147,0.146,916124992.0,56670732288.0,1954700032.0,1655700000.0,8200500000.0,441500000.0,204700000.0,3.546,5052900000.0,3472100000.0,,715600000.0,1258400000.0,1295900000.0,0.4501188951893177,,1148057473.0,0.2449127288207748,0.4508216273522396,4.852012297372834,4.67457429777325,0.0874547289675236,0.1033205619412516,1.6229294068752598,1.606215410813112,1146640904.0,6200000.0,49.18,[],{},0.0162335836191309,28.992035279201342,34.227657358217066,0.0292161391454366,0.023993492772812,,0.3817351808728932,1.0,20,20,0.3706730769230769,7.0,22.0,0.5277,0.5277,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.643295,True,1.0,0.3446,hold,2,18,stable,0.3576,persistent,2026-07-18,neutral,0.625,47.77802632458556
SHOP,Shopify Inc.,Technology,166878396416.0,87.482994,52.481655,13.070435,,5.353,1.403,0.15543,0.0810454934492066,0.1453,0.337,0.681,1587750016.0,160693403648.0,2395000064.0,1885000000.0,11556000000.0,178000000.0,4946999808.0,9.839,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.4807026652821045,,1303904300.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.0123773783659227,0.0808675667911519,0.7608137467904404,0.6377477736282677,1294580139.0,,128.6,[],{},0.0095144131900812,67.09536507469588,85.248489998939,0.0117304130549696,0.0114307930521902,,0.1366239037471914,0.95,19,20,0.3388654209447642,4.0,22.0,0.3531772727272728,0.3531772727272728,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.4198666666666667,True,1.0,0.3382,hold,2,3,stable,0.1126,building,2026-08-16,neutral,0.625,40.60172808404416
LRCX,Lam Research Corporation,Technology,336993255424.0,46.755207,23.113087,27.020166,0.49,2.629,33.049,0.65066004,0.3087749832201737,0.31272,0.3,0.348,3090484480.0,335535636480.0,8641328128.0,8199795000.0,23232690000.0,4121564928.0,5579170816.0,9.967,23529743000.0,15610705000.0,,5937249000.0,7265396000.0,5857657000.0,0.5046900724797688,,1251278000.0,0.2510260826056932,0.4870502388559173,2.629282517879914,2.210118102893768,0.1587166931657519,0.2100937163566993,0.9873754252224516,0.8636854739647116,1268740000.0,156884000.0,269.31,[],{},0.0091707606317271,38.829174347955046,40.92000305861305,0.0244379258370928,0.0213879921438482,,0.4660962226276729,1.0,20,20,0.378846686259477,6.0,22.0,0.4542136363636364,0.4542136363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.521075,True,0.83335,0.3341,hold,2,18,stable,0.3565,persistent,2026-07-18,neutral,0.5,36.076995623207644
MPWR,"Monolithic Power Systems, Inc.",Technology,57476669440.0,69.95096,33.540478,14.75457,0.7,4.975,0.486,0.21979,0.1481768032465794,0.24500999,0.476,0.858,444316128.0,56081842176.0,1000281984.0,728636000.0,2790459000.0,18934000.0,1413761024.0,79.269,4194199000.0,2183802000.0,,369365000.0,621483000.0,838202000.0,0.551787716644466,,48709000.0,0.4528266789388086,0.5531557247066287,5.912314377377391,5.313062902497564,0.0047618150688605,0.0036901754411912,0.6653139252572422,0.6277621563321465,47823000.0,,1169.58,[],{},0.0077303735990447,56.06603245190508,76.96825599613524,0.0129923692184244,0.0142957294653282,,0.1905013394045336,1.0,20,20,0.327302687622455,6.0,22.0,0.4574681818181819,0.4574681818181819,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5745166666666666,True,1.0,0.327,hold,2,18,stable,0.2617,persistent,2026-07-18,accumulate,0.75,38.610579718448776
APP,AppLovin Corporation,Communication Services,108038152192.0,25.125,15.331231,34.089466,,4.3,111.13,2.03686,0.4592208121372911,0.64575994,0.528,0.57,3179956224.0,108085526528.0,5414905856.0,4151914000.0,5480717000.0,3515072000.0,3053306112.0,9.434,7259610000.0,4430792000.0,,1333788000.0,3333764000.0,3971094000.0,0.8786399662671873,,338313000.0,0.2691634497642717,0.8385224459361463,3.3219612112269714,2.186525978938449,0.4882825661433603,0.6056318182584889,0.7549602526857503,0.5493126133980456,340041739.0,207016000.0,321.6,[],{},0.0294336413524431,19.960739743653264,26.03269878133314,0.0384132282403641,0.0398009950248756,,0.700647775110356,0.95,19,20,0.3781512605042016,5.0,22.0,0.3930590909090909,0.3930590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4568299999999999,True,0.9,0.3268,hold,2,18,stable,0.2679,persistent,2026-07-18,neutral,0.5,45.150819984619524
FTNT,"Fortinet, Inc.",Technology,126624309248.0,60.55439,45.683037,81.6367,,1.282,36.194,1.17442,0.1783967966734686,0.28173,0.256,0.439,2265587456.0,123116101632.0,2595800064.0,2084700000.0,6799600000.0,561400000.0,4069600000.0,2.114,10389200000.0,5900200000.0,,5034000000.0,1853400000.0,2590600000.0,0.8045620330607682,,743000000.0,0.1787546988149256,0.8056348433459821,1.1720699245133095,1.470559263181225,0.0958976629576868,0.1018426524362139,0.6544873522504139,0.610031649783368,767000000.0,20100000.0,172.58,[],{},0.0178921999216022,47.428961628995474,59.05698739962585,0.0169327973544132,0.0165140793260406,,0.3892851807588885,0.95,19,20,0.3939157058172106,4.0,22.0,0.3626227272727272,0.3626227272727272,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.42796,True,1.0,0.3241,hold,2,10,stable,0.2046,persistent,2026-07-25,neutral,0.5,61.34600989789609
GOOGL,Alphabet Inc.,Communication Services,4247823319040.0,17.211596,23.378473,6.824308,0.26,2.724,18.859,0.48676,0.2220295961067126,0.54771,0.242,2.94,22665000960.0,4144185999360.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.8369313974102917,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,347.33,[],{},0.0053356741224167,23.932144785947557,32.115763446399924,0.0311373572566308,0.0581003644287258,,0.2619889713645297,1.0,20,20,0.3685714285714286,8.0,22.0,0.5815727272727274,0.5815727272727274,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.715275,True,0.83335,0.3236,hold,2,18,stable,0.3461,persistent,2026-07-18,accumulate,0.75,53.45880904063958
TER,"Teradyne, Inc.",Technology,55208611840.0,46.95878,30.305164,17.583529,0.15,2.125,2.883,0.36465,0.1324331036507084,0.25766,1.039,3.858,437381248.0,54990057472.0,1504893952.0,688605000.0,3190024000.0,100127000.0,354828992.0,20.083,4183599000.0,1949300000.0,,1115207000.0,554047000.0,674415000.0,0.582235431457569,,156088000.0,0.1462426059275533,0.5847507695362923,1.7479266181076698,2.908194159585897,0.0677022343680644,0.0206597219413521,0.7625071140900455,0.7603390285689325,161722000.0,6846000.0,353.13,[],{},0.0079223373568524,36.540818971940425,79.85718586417467,0.0125223546156616,0.0212952721514485,,0.2244188486999053,1.0,20,20,0.3409026535480023,6.0,22.0,0.4910863636363636,0.4910863636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6500683333333332,True,1.0,0.3099,hold,2,18,stable,0.2603,persistent,2026-07-18,neutral,0.5,47.55887264555943
AMD,"Advanced Micro Devices, Inc.",Technology,889845841920.0,131.66426,35.007442,13.233231,,2.609,6.361,0.10196,0.0563528585913735,0.15577,0.501,1.595,8841499648.0,881010802688.0,9562000384.0,3694000000.0,34639000000.0,4276000000.0,13111000064.0,41.191,76926000000.0,26947000000.0,,9455000000.0,4335000000.0,7709000000.0,0.4951644100580271,,1630000000.0,0.0237049663421257,0.4935039751793678,2.850026441036489,2.61626150254086,0.0500090996542131,0.0319533123392944,0.4502898889842186,0.3724756594343166,1622000000.0,131000000.0,545.09,[],{},0.009935990293468,92.13666255046242,238.4977809117488,0.0041929111297267,0.0075950755353047,,0.0547494479109543,0.95,19,20,0.3016340704439199,4.0,22.0,0.3209,0.3209,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,garp,risk",0.4029433333333333,True,1.0,0.3074,hold,2,3,stable,0.1519,building,2026-08-16,neutral,0.5,62.78140839897773
MRVL,"Marvell Technology, Inc.",Technology,216372117504.0,76.43174,35.610905,11.572774,0.1,3.168,28.525,0.16523,0.1198144068062803,0.27934998,0.365,0.5,2408049920.0,212475740160.0,2850299904.0,1338400000.0,8194600000.0,5286099968.0,3932800000.0,20.804,22285300000.0,6460600000.0,,3220500000.0,2670100000.0,1750500000.0,0.5101774339198984,,847259927.0,-0.0438021232893662,0.4130529017044371,2.0060860114888994,1.5395204262877442,0.2149533549021103,0.2149570640203915,0.367713245951367,0.2854463114652676,866000000.0,202600000.0,240.76,[],{},0.0111292062386711,74.54504694815441,158.7535416616856,0.0062990720681436,0.0130835697316324,,0.0702026771851789,1.0,20,20,0.3264987435045574,4.0,22.0,0.3828454545454546,0.3828454545454546,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,risk",0.4358483333333334,True,0.83335,0.3053,hold,2,2,stable,0.1422,building,2026-09-17,neutral,0.5,56.78482145288457
ASML,ASML Holding N.V.,Technology,625956290560.0,54.650238,27.471567,1374.3578,0.57,1.334,9.092,0.53942,0.1900345287205388,0.30114,0.213,0.285,8437675008.0,34769750458368.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,1.1857684,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.26179633117512,1.532930368951794,0.0868339971443601,0.0964733193934504,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1629.67,[],{},0.0134796552654681,2577.751954902824,3076.587896930292,0.0003250354072437,0.0182981819768104,,0.4296669163241796,1.0,20,20,0.3419190305818212,6.0,22.0,0.4367772727272727,0.4367772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5412399999999999,True,1.0,0.2918,hold,2,18,stable,0.2535,persistent,2026-07-18,neutral,0.625,42.87476742995652
IDXX,"IDEXX Laboratories, Inc.",Healthcare,39901061120.0,36.09979,30.256218,24.772806,,1.172,67.971,0.74211,0.3161862730205306,0.25030002,0.097,0.176,909368384.0,40800206848.0,1621684992.0,1360031000.0,4303702000.0,1096081024.0,196932992.0,20.445,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.2912957929830226,0.2996705878923667,1.2843961621829565,1.1834132243976896,81604000.0,38852000.0,506.48,[],{},0.0227905814651176,25.15914437715904,29.99946828270826,0.0333339241407955,0.0277009921664364,,0.6176498504731045,0.95,19,20,0.332516339869281,5.0,22.0,0.3592045454545454,0.3592045454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4174466666666666,True,1.0,0.2908,hold,2,10,stable,0.1776,persistent,2026-07-25,neutral,0.625,34.58548813929151
CTAS,Cintas Corporation,Industrials,79217573888.0,40.648872,32.36894,15.411445,1.04,1.434,52.646,0.40714002,0.1899459974888737,0.17754,0.089,0.156,1464424832.0,81634508800.0,2994993920.0,2621648000.0,11264761000.0,2705957120.0,289017984.0,12.845,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.1844515569643533,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.069865250153384,1.052409910352326,402948000.0,106285000.0,197.96,[],{},0.0184861105954903,27.256986484967555,31.13862303406102,0.0321144579484503,0.0246009286555356,,0.3343008787988953,1.0,20,20,0.3379807692307692,7.0,22.0,0.4660818181818181,0.4660818181818181,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.58526,True,1.0,0.2816,hold,2,18,stable,0.3098,persistent,2026-07-18,neutral,0.5,44.390468391154954
STX,Seagate Technology Holdings plc,Technology,182626140160.0,56.4789,14.504419,84.053375,0.38,1.67,179.88,3.7152898,0.3192940232651424,0.26108998,0.485,1.488,1943750016.0,184219009024.0,4502000128.0,4226000000.0,12195000000.0,3897999872.0,1704000000.0,9.555,9972000000.0,5221000000.0,,3127000000.0,3184000000.0,3674000000.0,0.455760557605576,,227000000.0,0.1830985915492957,0.3517643179070023,1.669651423089223,1.3795317220543806,0.3868832731648616,0.6620964726411567,1.2229241877256318,1.133865137729029,212668547.0,284000000.0,803.13,[],{},0.0106433285744147,40.9193700102889,43.59181472408897,0.0229400864893884,0.0177057272716005,,0.6173849525200876,1.0,20,20,0.3398197248487946,7.0,22.0,0.4166363636363636,0.4166363636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5652966666666666,True,0.9,0.2688,hold,2,18,stable,0.3043,persistent,2026-07-18,neutral,0.375,45.45555439789616
PLTR,Palantir Technologies Inc.,Technology,423515029504.0,149.35594,75.867744,43.323505,,7.228,2.139,0.38097,0.1825799358050746,0.49005002,0.928,2.154,2159104512.0,414428004352.0,2662629888.0,1414015000.0,4475446000.0,211400000.0,9409098752.0,4.068,8900392000.0,8358174000.0,,1175581000.0,1625033000.0,2134473000.0,0.8236651721415028,,2391192000.0,0.0728904676382662,0.8024817248745161,7.109823993412619,5.958013810995384,0.0257671796927596,0.03772644318994,0.5028369536982191,0.4519097021803269,2338795190.0,,176.24,[],{},0.0050980587738022,155.64611747947149,293.0860028726711,0.0034119677848772,0.0066954149932034,,0.183048491412929,0.95,19,20,0.1944398510745979,5.0,22.0,0.3605545454545454,0.3605545454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,garp,risk",0.4601583333333333,True,1.0,0.1412,hold,2,10,stable,0.0957,persistent,2026-07-25,neutral,0.375,55.931089225722125
ARM,Arm Holdings plc,Technology,282912817152.0,249.90567,86.717125,32.780594,,5.252,5.62,0.13352999,0.0844623002896384,0.20247999,0.224,1.083,1334499968.0,279510188032.0,1063699968.0,908000000.0,4920000000.0,485000000.0,3888000000.0,8.081,10703000000.0,6236000000.0,,1040000000.0,904000000.0,1524000000.0,0.9754065040650408,,1064053821.0,0.0886699507389162,0.9698028450212128,5.996153846153846,5.199138858988159,0.0426983088853592,0.0398566950291088,0.4596842006913949,0.4486117330944917,1056513738.0,,264.9,[],{},0.0047170007404896,262.77164279467195,307.83060355947134,0.0032485399061591,0.0040015098496964,,0.0939666770154196,0.95,19,20,0.1461192706062747,4.0,22.0,0.3108999999999999,0.3108999999999999,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.3960316666666666,True,1.0,0.1262,hold,2,10,stable,0.0517,persistent,2026-07-25,neutral,0.625,53.99511335143713
