ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
QCOM,QUALCOMM Incorporated,Technology,175986376704.0,17.934479,15.217231,6.4822583,2.15,2.366,55.979,0.36083,0.1105039586781804,0.22308001,-0.035,1.73,9589624832.0,181457387520.0,12999000064.0,12394000000.0,44284000000.0,15269999616.0,9799000064.0,25.758,50143000000.0,25754000000.0,,9144000000.0,5541000000.0,14012000000.0,0.5542859723602204,,1074000000.0,0.1838851216593538,0.5621374672758072,2.8164916885389326,2.402037319116527,0.29537522685120554,0.2653298038220256,0.8831541790479229,0.7064220183486238,1113000000.0,664000000.0,166.97,[],{},0.054490722586608246,13.959334304685177,14.640744515087945,0.06830253741327533,0.05575851966483108,,0.30230005609892924,1.0,20,20,0.8513267740011925
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,68775452672.0,15.922573,12.01426,2.1276574,0.58,3.565,8.612,0.14548,0.11107111421224053,0.29648,0.19,-0.072,3273349888.0,60694323200.0,4382799872.0,3702000000.0,14342900000.0,2706200064.0,8753699840.0,308.325,40558700000.0,18021900000.0,,4368400000.0,4504900000.0,4978900000.0,0.8535372902272205,,105717146.0,0.11686096707045134,0.8612519363469934,4.125515062723194,4.731105646122252,0.06671564917021502,0.07162190077172836,0.35363312926696366,0.37611826459106873,109617146.0,43800000.0,656.01,[],{},0.04759474144955578,13.848299026326156,16.39500896812534,0.060994172186436046,0.06280391994434568,,0.10229260326662117,1.0,20,20,0.6875000000000001
RKLB,Rocket Lab Corporation,Industrials,39932166144.0,,2130.3335,16.249681,,4.475,6.124,-0.13549,-0.08527032735951899,-0.26872,0.635,,-214999376.0,35743301632.0,-164831008.0,-228838000.0,601799000.0,138670000.0,1383351040.0,3.933,2324478000.0,1365544000.0,,334476000.0,-198209000.0,-165521000.0,0.3442694321525958,,589525802.0,-0.16057439489606887,0.26626609874969626,4.082636721319317,2.0399705470878433,0.10925248593447646,0.3955116005343051,0.25889640598878544,0.36831759745073633,504453785.0,26489000.0,63.91,[],{},-0.005384115032094363,-216.84816507340656,-156.1947824749386,-0.006402262509379592,,,-0.11499385427753339,0.9,18,20,0.22222222222222218
ROP,"Roper Technologies, Inc.",Technology,36329926656.0,14.794201,15.31782,1.9427447,1.03,0.553,60.531,0.13066,0.044431269340891345,0.30244,0.085,2.33,2265687552.0,47284424704.0,3238000128.0,2235400000.0,7902500000.0,11319400448.0,364900000.0,189.083,34577000000.0,1928100000.0,,3725600000.0,1536300000.0,2540300000.0,0.6924391015501423,,106600000.0,0.049443588098816965,0.693019093078759,0.5175273781404337,0.4025624967381661,0.2703907221563467,0.24475102681691543,0.22854787864765597,0.2246455207804766,107300000.0,325000000.0,367.34,[],{},0.06236422036998015,14.602971845219148,21.152556457009933,0.047275609547828494,0.06759405256154084,,0.07245700357196108,1.0,20,20,0.8242791123605078
ROST,"Ross Stores, Inc.",Consumer Cyclical,76631392256.0,32.45788,27.95284,12.163443,0.77,1.541,74.911,0.38981998,0.13795615682482765,0.097399995,0.206,0.374,2047583488.0,77223559168.0,3430964992.0,2707357000.0,22750559000.0,4723149824.0,4130980096.0,19.64,15548737000.0,7640097000.0,,4827180000.0,2145044000.0,3026883000.0,0.2770614559404892,,322333000.0,0.14026725469784906,0.2777534276113092,1.5827246964065977,1.6171126114772647,0.3352258128747049,0.38123464811115915,1.4631772985805858,1.4175611116880857,328813000.0,37942000.0,238.89,[],{},0.026719904568087507,22.507824867948987,28.523596691533477,0.03505869231059578,0.03080915943986483,,0.2525152829948113,1.0,20,20,0.4720779220779221
SNDK,Sandisk Corporation,Technology,212739833856.0,54.935375,6.7461295,15.432281,,4.782,1.503,0.39297,-0.12637658837119753,0.34185,2.51,,2259500032.0,209211817984.0,5632000000.0,507000000.0,7355000000.0,207000000.0,3735000064.0,93.088,12985000000.0,5086000000.0,,1427000000.0,-1641000000.0,84000000.0,0.3007477906186268,,146000000.0,-0.04975566414926699,0.16088848866876782,3.5641205325858443,1.6712199717381064,0.15725837504813245,0.07293054938545832,0.5664227955333077,0.49333629498000886,,63000000.0,1436.56,[],{},0.010620954200469187,37.14698472727273,412.6465837948718,0.0024233812644311238,0.018203206949984414,,0.04386572071292611,0.95,19,20,0.5174205639321917
STX,Seagate Technology Holdings plc,Technology,192696664064.0,86.99592,29.905245,174.52664,0.32,1.326,381.553,17.8797,0.18309859154929578,0.21599,0.441,1.083,1610000000.0,194005598208.0,3513999872.0,1915000000.0,9097000000.0,4177999872.0,1146000000.0,4.88,8023000000.0,3653000000.0,,2648000000.0,1469000000.0,1083000000.0,0.3517643179070023,,212668547.0,0.04328724641426541,0.23446802014959547,1.3795317220543806,1.0751855437237818,0.6225850679297021,0.7331696601628117,1.133865137729029,0.8464917948055304,210182269.0,321000000.0,851.69,[],{},0.008355100529738665,55.209335593282574,101.30840637493472,0.0098708491800678,0.011494791939667976,,0.35627906976744184,1.0,20,20,0.28504770423375075
SHOP,Shopify Inc.,Technology,147608223744.0,109.37501,48.784775,11.836629,,6.196,1.432,0.11311,0.08104549344920667,0.10771,0.343,,1256749952.0,142044217344.0,2148000000.0,1885000000.0,11556000000.0,179000000.0,5743000064.0,9.61,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.48070266528210454,,1303904301.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.012377378365922707,0.08086756679115197,0.7608137467904404,0.6377477736282677,1294580140.0,,113.75,[],{},0.008514091695728332,66.12859280446928,75.35502246366048,0.013270515584840336,0.009142856306938852,,0.1366239037471914,0.95,19,20,0.3384094245927351
SPCX,Space Exploration Technologies Corp.,Industrials,1515953717248.0,,127.430786,19.320013,,1.217,73.597,,-0.05361700279108157,-0.44998002,0.154,,,681123774464.0,3950000128.0,-2064000000.0,18674000000.0,30602999808.0,23675000832.0,5.956,92079000000.0,30952000000.0,,21400000000.0,-4937000000.0,6785000000.0,0.49389525543536467,,13075865175.0,0.013862114892572991,0.4294684266856939,1.446355140186916,1.366126706810279,0.25323906645380595,0.2484140058182328,0.20280411385875172,0.24561003820405874,13075865175.0,1945000000.0,115.07,[],{},,172.43639301066878,-330.00182871317827,-0.0030302862378049178,,,-0.02920245051571188,0.8,16,20,0.11111111111111112
SBUX,Starbucks Corporation,Consumer Cyclical,117674024960.0,78.816795,34.27295,-13.898237,2.4,0.922,,,0.05797680802755804,0.03888,0.088,0.326,-1304087552.0,140389629952.0,5395299840.0,3580800000.0,37184400000.0,24408500224.0,1700300032.0,-7.429,32019700000.0,7382300000.0,,10210400000.0,1856400000.0,4747500000.0,0.22771108314239305,,1136900000.0,0.12000587122239488,0.26838363343855903,0.7230177074355559,0.7549503858875414,0.8310977304596857,0.82334640531218,1.1612975761796644,1.154339758705523,1133500000.0,542600000.0,103.25,[],{},-0.011082204016079913,26.020728062446295,39.20621926720286,0.025506157407953107,0.01268765115353904,,0.16418683772519063,0.9,18,20,0.422979797979798
SNPS,"Synopsys, Inc.",Technology,71511785472.0,85.46224,21.61221,2.3459022,,1.434,35.574,0.03824,0.027625399483469603,0.089090005,0.419,-0.96,3538958592.0,79868239872.0,1696253056.0,914927000.0,7054178000.0,10841960448.0,2484438016.0,159.201,48224461000.0,6012102000.0,,3722494000.0,1332220000.0,1518608000.0,0.7698457566565516,,185994000.0,0.17312651082593336,0.7967683383392336,1.61507365760697,2.4412728480219763,0.29639352526926116,0.052354289699646485,0.1462780060932148,0.46868913527079575,154112000.0,446729000.0,373.47,[],{},0.049487767207066276,47.085097114189075,87.29465834104798,0.011455454652140803,0.011701074064990574,,0.020559248538384832,0.95,19,20,0.5687076261631665
TMUS,"T-Mobile US, Inc.",Communication Services,193177419776.0,17.830692,12.596208,3.4996114,2.39,0.924,212.279,0.17994,0.0501375224072579,0.11455,0.079,0.053,11037500416.0,309791424512.0,33688000512.0,18557000000.0,88309000000.0,119438999552.0,2824999936.0,51.46,219237000000.0,24461000000.0,,24500000000.0,10992000000.0,27950000000.0,0.6288713494660794,,1106930661.0,0.05450525152017689,0.6357125307125308,0.9984081632653061,0.9122633092098741,0.5577023951249105,0.5477155286370082,0.40280153441253075,0.39128031340880143,1144579681.0,3774000000.0,180.09,[],{},0.057136597169579126,9.195898236870699,16.69404669461659,0.05990159356164225,0.05608307293962568,,0.09529262543841181,1.0,20,20,0.69625
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,43009679360.0,,23.155945,12.232666,,1.236,84.26,-0.105579995,-0.031780202915849605,-0.0448,0.061,,1447787520.0,43978682368.0,788499968.0,-108600000.0,6656400000.0,2958299904.0,1989299968.0,18.937,9383200000.0,3199500000.0,,2588800000.0,-298200000.0,624300000.0,0.5723363980530016,,185400000.0,-0.4878604028015293,0.5435600681624538,1.235900803461063,0.7787764810000554,0.3152762383834939,0.4472316925724618,0.7093955153892062,0.6136351258618624,177144416.0,161300000.0,231.65,[],{},0.033661899868671796,55.77512257806458,-404.96024279926337,-0.002469378211272198,,,-0.015983751324620276,0.9,18,20,0.25
TER,"Teradyne, Inc.",Technology,54777233408.0,69.42857,34.0262,17.423693,0.14,2.147,2.621,0.2875,0.1324331036507084,0.22553,0.87,3.148,298311264.0,54614032384.0,1161465984.0,688605000.0,3190024000.0,82398000.0,245596992.0,20.083,4183599000.0,1949300000.0,,1115207000.0,554047000.0,674415000.0,0.582235431457569,,156088000.0,0.14624260592755334,0.5847507695362923,1.7479266181076698,2.908194159585897,0.06770223436806444,0.02065972194135218,0.7625071140900455,0.7603390285689325,161722000.0,6846000.0,349.92,[],{},0.0054458986962352286,47.02163742748061,79.31111796167615,0.012608572741128289,0.014403292477434004,,0.22441884869990536,1.0,20,20,0.31911204105971547
TSLA,"Tesla, Inc.",Consumer Cyclical,1236326809600.0,295.31134,139.7474,13.97393,,1.941,18.373,0.046669997,0.02753145726601164,0.03671,0.255,-0.03,4835999744.0,1209543819264.0,10755000320.0,4849000000.0,94827000000.0,16080000000.0,43524001792.0,22.401,137806000000.0,68642000000.0,,31714000000.0,3794000000.0,14747000000.0,0.18026511436616155,,3751000000.0,0.05840910952732039,0.17862626676220697,2.1644068865485275,2.024912390270983,0.10680957287781374,0.11159990169574834,0.6881195303542661,0.8002785287130335,3216000000.0,338000000.0,313.03,[],{},0.003911586893084228,112.46339221531515,249.44190952031346,0.004008949426032855,0.003386256687602989,,0.04570561399540022,0.95,19,20,0.10160427807486633
TXN,Texas Instruments Incorporated,Technology,255282479104.0,48.79232,26.695005,15.164071,1.99,4.857,78.036,0.35176,0.14460026022842273,0.31111,0.228,0.518,3674874880.0,262307545088.0,9521000448.0,6140000000.0,17682000000.0,14051999744.0,7000999936.0,18.437,34585000000.0,13750000000.0,,3159000000.0,5001000000.0,7153000000.0,0.5702409229725144,,907000000.0,0.13514883550649132,0.5814206252797136,4.352643241532131,4.124622563821027,0.40618765360705505,0.38288884508152865,0.5112621078502241,0.44047987834070235,911216614.0,543000000.0,279.58,[],{},0.01439532745411363,27.550418311670267,42.7210985485342,0.023407637770923164,0.020495028725832264,,0.1953796219690702,1.0,20,20,0.6162838614873498
TRI,Thomson Reuters Corporation,Industrials,39353978880.0,24.69863,17.857603,3.3317318,3.06,0.604,22.85,0.12734,0.08372352285395764,0.19927,0.098,0.056,1677250048.0,41563975680.0,2169999872.0,1989000000.0,7476000000.0,2699000064.0,489000000.0,27.058,17940000000.0,2228000000.0,,3468000000.0,1502000000.0,2651000000.0,0.7580256821829856,,438092269.0,0.11986765742799804,0.7532378065582805,0.6424452133794695,1.0157159487776484,0.13221850613154962,0.1668384227368878,0.41672240802675586,0.3936649129467918,443062323.0,183000000.0,90.15,[],{},0.042619579918827255,19.153906973133683,20.896920904977375,0.04785394003964541,0.040488075654398645,,0.13743781094527363,1.0,20,20,0.7670454545454545
VRTX,Vertex Pharmaceuticals Incorporated,Healthcare,121156550656.0,28.096527,22.39582,6.2662935,,3.023,10.26,0.24197,0.154162929454432,0.35507,0.078,0.614,2783225088.0,115896352768.0,4981199872.0,4554400000.0,12001300000.0,1986499968.0,7246700032.0,76.179,25643000000.0,11201000000.0,,3861200000.0,3953200000.0,3631400000.0,0.8624065726212994,,253991224.0,-0.023769371416398913,0.8611174127276522,2.9009116336890086,2.692139370476351,0.0791834028779784,0.07741022136225659,0.46801466287095894,0.4890605861573145,256940382.0,13300000.0,477.36,[],{},0.022972138715820788,23.266754144813405,25.44711768136308,0.03929718141447424,0.035591587529661586,,0.20909199423371805,0.95,19,20,0.5661764705882353
WMT,Walmart Inc.,Consumer Defensive,871170899968.0,38.545776,33.321564,9.239534,0.91,0.771,74.816,0.24132,0.07690713392443127,0.03135,0.073,0.194,6862249984.0,942631944192.0,44837998592.0,29825000000.0,713163000000.0,75545001984.0,10728999936.0,11.848,284668000000.0,84874000000.0,,107469000000.0,21893000000.0,41565000000.0,0.24926699786724774,,7969000000.0,0.07451796812397679,0.24851061330278934,0.7897533242144247,0.8226828460200447,0.2356956173507384,0.23047814034805214,2.5052447061137886,2.610908547175671,8024000000.0,2799000000.0,109.47,[],{},0.00787704224768305,21.023060212151943,31.60542981364627,0.0316401329105871,0.02594317987008486,,0.16831359093448608,1.0,20,20,0.2761904761904762
WBD,"Warner Bros. Discovery, Inc.",Communication Services,64608915456.0,,185.27573,1.9830705,,0.729,96.318,-0.049590003,0.007263825748114103,-0.04665,-0.01,,18466875392.0,94907916288.0,7584000000.0,1309000000.0,37296000000.0,32465999872.0,3296000000.0,12.995,100085000000.0,13206000000.0,,12500000000.0,727000000.0,4319000000.0,0.44002037752037754,,2480000000.0,-0.10817712318286152,0.4158337783881387,1.05648,0.8904490828589501,0.3253934155967428,0.3778213465952563,0.37264325323475045,0.37606159143075746,2454000000.0,2085000000.0,25.77,[],{},0.2858254973274752,12.514229468354431,72.50413772956455,0.01379231629138093,,,0.014945481532225838,0.9,18,20,0.7333333333333333
WDC,Western Digital Corporation,Technology,179165773824.0,33.44916,28.02599,24.852974,0.11,1.49,17.81,0.85920995,0.13290958434509356,0.55286,0.455,4.829,2075000064.0,177652776960.0,3928000000.0,2130000000.0,9520000000.0,1724000000.0,3236999936.0,20.915,14002000000.0,5856000000.0,,5418000000.0,1861000000.0,1691000000.0,0.3878151260504202,,347000000.0,-0.03299156606581776,0.28067120468576856,1.080841638981174,1.3241333990471498,0.3364519354377946,0.3073424838763023,0.679902871018426,0.2611625599470812,343000000.0,357000000.0,519.8,[],{},0.011581453419994914,45.22728537678208,83.40505960563381,0.011989680299112843,0.029896116972743112,,0.24813606710158434,1.0,20,20,0.4713407232302582
WDAY,"Workday, Inc.",Technology,33425389568.0,39.80588,10.701665,5.0426617,,1.009,56.936,0.10858,0.0383423702556158,0.08595,0.135,2.48,3118749952.0,32880979968.0,1512000000.0,1024000000.0,9552000000.0,3804999936.0,4352999936.0,26.839,18074000000.0,8429000000.0,,6378000000.0,693000000.0,2939000000.0,0.7570142378559463,,259131000.0,0.029259609501029092,0.7550319677954062,1.321574161179053,1.9006849315068493,0.21140865331415293,0.18701674361684376,0.5284939692375789,0.4698225510374367,266352000.0,114000000.0,135.34,[],{},0.09330481984825553,21.74667987301587,32.110332,0.031142624124845548,0.02512191666155854,,0.08755129958960328,0.95,19,20,0.7388594078060562
XEL,Xcel Energy Inc.,Utilities,50984095744.0,23.267805,18.01025,2.1412654,2.93,0.77,164.845,0.0959,0.024799990168487544,0.14144,0.029,0.06,-7471625216.0,88459091968.0,6060000256.0,2879000000.0,14669000000.0,39243001856.0,1768000000.0,38.141,81371000000.0,5014000000.0,,7089000000.0,2018000000.0,4083000000.0,0.47201581566568956,,623600715.0,0.027643321196544585,0.4574064429729931,0.7072929891381012,0.6696082984982196,0.42743729338462105,0.4313271935460841,0.18027307025844588,0.1919183265510102,574365598.0,1343000000.0,81.67,[],{},-0.14654815598802276,14.597209279061786,30.72563111080236,0.03254611748718239,0.04297783998103818,,0.038757707116125036,1.0,20,20,0.4
