ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
FER,Ferrovial N.V.,Industrials,39661944832.0,57.936844,40.502163,5.9651356,3.01,1.198,144.091,0.11615,0.0323851203501094,0.06147,0.052,-0.52,889625024.0,48157114368.0,1548000000.0,967000000.0,9627000000.0,10657000448.0,3864000000.0,9.226949,27420000000.0,7310000000.0,,6464000000.0,888000000.0,1926000000.0,0.88324503999169,,720626181.0,0.1116935066726438,0.8781154350677743,1.1308787128712872,1.2175845103951757,0.3913931436907367,0.3977033690816924,0.3510940919037199,0.3154591537639229,721806552.0,438000000.0,55.04,[],{},0.0224301916552068,31.10924700775194,49.80053192140641,0.0200801068064527,0.0172601738541367,,0.0461443023477762,1.0,20,20,0.4319493006993006,4.0,22.0,0.3345227272727273,0.3345227272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.452335,True,0.7,0.4691,hold,2,6,stable,0.3604,persistent,2026-08-02,accumulate,0.75,36.3334848657645
AMAT,"Applied Materials, Inc.",Technology,352809615360.0,38.325,24.089682,13.767613,0.48,2.423,28.666,0.41068,0.1927876801013802,0.30052,0.248,0.428,3075375104.0,350922604544.0,10154999808.0,8470000000.0,28368000000.0,7345999872.0,9233000448.0,32.291,36299000000.0,20881000000.0,,7999000000.0,6998000000.0,7958000000.0,0.4867456288776086,,793000000.0,0.2085791508035688,0.4745731527818663,2.6104513064133017,2.5059045819555976,0.1942202264525193,0.1919846551774245,0.7815091324829885,0.7897933680141823,818000000.0,269000000.0,444.57,[],{},0.0087168120428405,34.55663330171084,41.43124020590319,0.0241363761989803,0.0260926288323548,,0.2992932862190812,1.0,20,20,0.4774767867791124,6.0,22.0,0.4668954545454546,0.4668954545454546,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5400266666666667,True,0.83335,0.4558,hold,2,20,stable,0.4666,persistent,2026-07-18,neutral,0.625,49.7414076195776
GOOG,Alphabet Inc.,Communication Services,4212111966208.0,17.272316,23.142925,6.766937,0.26,2.724,18.859,0.48676,0.2220295961067126,0.54771,0.242,2.94,22665000960.0,4108474384384.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.836931397410292,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,344.41,[],{},0.0053809113199819,23.72591477110806,31.839012890552468,0.0314080088926603,0.057896115379084,,0.2619889713645297,1.0,20,20,0.4842857142857144,9.0,22.0,0.5896954545454546,0.5896954545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7197533333333334,True,0.83335,0.4543,hold,2,20,stable,0.4693,persistent,2026-07-18,neutral,0.625,58.61605516121075
AEP,"American Electric Power Company, Inc.",Utilities,65327685632.0,20.797228,17.500772,2.0363488,3.17,0.504,160.789,0.10130999,0.0312773021142757,0.13781999,0.07,-0.432,-5995950080.0,119459684352.0,9029000192.0,5385000000.0,21876000000.0,53525000192.0,603000000.0,58.929,114460000000.0,6052000000.0,,13314000000.0,3580000000.0,6944000000.0,0.6100749680014628,,540861473.0,0.028784027629562,0.6318138025455099,0.4545591107105303,0.4449996156507033,0.4325353835401013,0.443964764547236,0.1911235366066748,0.1913211354508236,532907715.0,2026000000.0,120.0,[],{},-0.0917826802219204,13.230665833615255,22.18378539498607,0.0450779694355507,0.0480833311054723,,0.0532398710774523,1.0,20,20,0.4375,4.0,22.0,0.4309363636363636,0.4309363636363636,0.1818181818181818,0.0,0.924,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5234666666666666,False,0.53335,0.4375,hold,2,4,stable,0.2625,persistent,2026-09-17,neutral,0.5,34.92842217415992
AAPL,Apple Inc.,Technology,4905541566464.0,38.591274,35.05517,45.669838,0.32,1.003,78.445,1.4875101,0.3117962593356549,0.27618998,0.164,0.287,107721875456.0,4927486689280.0,167959003136.0,133050000000.0,416161000000.0,84343996416.0,62399000576.0,7.36,359241000000.0,147957000000.0,,165631000000.0,112010000000.0,111482000000.0,0.4690516410716045,,14773260000.0,0.2568250315085758,0.4620634981523393,0.8932929222186667,0.8673125765340832,0.2746262258483859,0.2921502548084826,1.1584451663368045,1.0713874732862074,15116786000.0,,336.13,[],{},0.0219592218303529,29.337437096421134,37.03484922420143,0.0270015950097758,0.0259125936085965,,0.6872062393471412,1.0,20,20,0.4887021892835846,6.0,22.0,0.4143636363636363,0.4143636363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4890216666666666,True,0.9,0.4319,hold,2,20,stable,0.4603,persistent,2026-07-18,neutral,0.5,66.36612821963504
NVDA,NVIDIA Corporation,Technology,5367153557504.0,28.099874,14.173006,23.438786,0.45,4.589,16.971,1.17211,0.5805863551302447,0.63663,1.059,1.278,41809874944.0,5333097906176.0,201266003968.0,130387000000.0,215938000000.0,38860001280.0,62469001216.0,9.483,206803000000.0,125605000000.0,,32163000000.0,120067000000.0,102718000000.0,0.7106808435754708,,24304000000.0,0.6530407433625147,0.7498869705816992,3.905263812455306,4.439851498864077,0.053384138527971,0.0894436429781095,1.0441724733200195,1.169317479234057,24477000000.0,259000000.0,222.27,[],{},0.0077899531839449,26.49775819578516,40.90206773816408,0.0244486417264166,0.0355873481852623,,0.7466044434264774,1.0,20,20,0.4693681318681319,6.0,22.0,0.4891863636363636,0.4891863636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5880983333333333,True,0.66665,0.4261,hold,2,20,stable,0.4477,persistent,2026-07-18,neutral,0.5,58.389392718145785
ODFL,"Old Dominion Freight Line, Inc.",Industrials,35978514432.0,33.205376,26.012691,7.8930564,0.67,1.889,0.44,0.24818,0.187143154862015,0.19443001,0.104,0.323,970776000.0,35608752128.0,1793243008.0,1361045000.0,5496389000.0,19997000.0,283939008.0,21.918,5470160000.0,694833000.0,,483906000.0,1023703000.0,1370133000.0,0.3302830276386915,,208556788.0,0.2159875587168652,0.3478691479171288,1.4358842419808806,1.333292015784537,0.0073114863184989,0.0109238180826547,1.0047949237316642,1.0588948709754078,212984747.0,296000.0,173.0,[],{},0.026982103494984,19.857181636366374,26.16280294038772,0.0382222043363821,0.0301156053766715,,0.2729594200375673,1.0,20,20,0.4552447552447552,6.0,22.0,0.5057272727272728,0.5057272727272728,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5891066666666667,True,1.0,0.4185,hold,2,12,stable,0.4369,persistent,2026-07-25,accumulate,0.875,28.437392399656645
ROST,"Ross Stores, Inc.",Consumer Cyclical,72692203520.0,27.40145,25.341156,10.742866,0.79,1.612,70.281,0.42628,0.1379561568248276,0.10848,0.133,0.705,2002041600.0,72842297344.0,3657101056.0,2707357000.0,22750559000.0,4739150848.0,4288123904.0,21.094,15548737000.0,7640097000.0,,4827180000.0,2145044000.0,3026883000.0,0.2770614559404892,,322333000.0,0.140267254697849,0.2777534276113092,1.5827246964065975,1.6171126114772647,0.3352258128747049,0.3812346481111591,1.4631772985805858,1.4175611116880855,328813000.0,37942000.0,226.61,[],{},0.027541352484234,19.91804334323541,26.90531664054648,0.0371673752574609,0.0364944190909605,,0.2525152829948113,1.0,20,20,0.4720779220779221,6.0,22.0,0.4864863636363636,0.4864863636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.6248183333333334,True,1.0,0.4182,hold,2,20,stable,0.3561,persistent,2026-07-18,neutral,0.625,49.432970226580906
ABNB,"Airbnb, Inc.",Consumer Cyclical,99530153984.0,37.863327,26.866573,12.574325,,1.408,32.004,0.34542,0.1130673631123919,0.2045,0.165,0.334,3206874880.0,88427929600.0,2760999936.0,2544000000.0,12241000000.0,2496000000.0,12069000192.0,13.219,22208000000.0,18797000000.0,,13649000000.0,2511000000.0,4646000000.0,0.8295890858589985,,602000000.0,0.1263419056252683,0.8308412898576834,1.3771704886804894,1.6907784666863497,0.0930745677233429,0.0981917076196383,0.5511977665706052,0.5297008445059401,623000000.0,,166.22,[],{},0.03222013381508,32.027501502991704,34.759406289308174,0.0287691910407455,0.0264107800141281,,0.2972309849281458,0.95,19,20,0.4423223834988541,5.0,22.0,0.4086227272727272,0.4086227272727272,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4514933333333333,True,1.0,0.3977,hold,2,20,stable,0.2394,persistent,2026-07-18,neutral,0.5,41.39777111596192
KLAC,KLA Corporation,Technology,231245725696.0,48.357925,26.395184,36.43269,0.52,2.876,96.88,0.87496,0.2691007203562258,0.35574,0.152,0.138,2624587520.0,232495022080.0,6054757888.0,5660780000.0,13579476000.0,6151712768.0,4902408192.0,4.858,17951535000.0,12381790000.0,,4304927000.0,4830771000.0,4143079000.0,0.6130145227989652,,1306983000.0,0.2527795435453213,0.6090980853989936,2.876190467341258,2.618532990519593,0.3426845113802246,0.378909014144078,0.7564520805602418,0.7565482937872628,1320230000.0,284440000.0,176.99,[],{},0.0113497774374015,38.39873144073767,41.07119903617523,0.0243479621600335,0.0206791337717654,,0.4148122375904693,1.0,20,20,0.4253316935002981,5.0,22.0,0.3836045454545454,0.3836045454545454,0.2272727272727272,0.0,0.8,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.4412316666666666,False,0.73335,0.3813,hold,2,20,stable,0.3227,persistent,2026-07-18,neutral,0.625,51.471611365255995
FAST,Fastenal Company,Industrials,56238854144.0,41.88889,34.93752,13.821206,1.96,4.18,10.851,0.34334,0.2490451028122464,0.15454,0.147,0.146,916124992.0,56475656192.0,1954700032.0,1655700000.0,8200500000.0,441500000.0,204700000.0,3.546,5052900000.0,3472100000.0,,715600000.0,1258400000.0,1295900000.0,0.4501188951893177,,1148057473.0,0.2449127288207748,0.4508216273522396,4.852012297372834,4.67457429777325,0.0874547289675236,0.1033205619412516,1.6229294068752598,1.606215410813112,1146640904.0,6200000.0,49.01,[],{},0.0162898943434063,28.892236797180345,34.109836438968415,0.0293170564388154,0.0238726784118652,,0.3817351808728932,1.0,20,20,0.3706730769230769,7.0,22.0,0.5290772727272727,0.5290772727272727,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6446166666666666,True,1.0,0.3446,hold,2,20,stable,0.3576,persistent,2026-07-18,neutral,0.625,51.906591985308125
SHOP,Shopify Inc.,Technology,166748618752.0,86.824326,52.440845,13.06027,,5.353,1.403,0.15543,0.0810454934492066,0.1453,0.337,0.681,1587750016.0,160564740096.0,2395000064.0,1885000000.0,11556000000.0,178000000.0,4946999808.0,9.839,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.4807026652821045,,1303904300.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.0123773783659227,0.0808675667911519,0.7608137467904404,0.6377477736282677,1294580139.0,,128.5,[],{},0.0095218180989037,67.04164334251976,85.18023347267905,0.0117398128560042,0.011517509505343,,0.1366239037471914,0.95,19,20,0.3444676618411229,4.0,22.0,0.3537636363636364,0.3537636363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.4200816666666666,True,1.0,0.3442,hold,2,5,stable,0.1308,persistent,2026-08-16,neutral,0.625,51.2645506550071
FTNT,"Fortinet, Inc.",Technology,124613926912.0,59.80282,44.957737,80.34058,,1.282,36.194,1.17442,0.1783967966734686,0.28173,0.256,0.439,2265587456.0,121105727488.0,2595800064.0,2084700000.0,6799600000.0,561400000.0,4069600000.0,2.114,10389200000.0,5900200000.0,,5034000000.0,1853400000.0,2590600000.0,0.8045620330607682,,743000000.0,0.1787546988149256,0.8056348433459821,1.1720699245133095,1.470559263181225,0.0958976629576868,0.1018426524362139,0.6544873522504139,0.610031649783368,767000000.0,20100000.0,169.84,[],{},0.0181808527517146,46.65448975349128,58.09264042212309,0.0172138844565098,0.0167216194821582,,0.3892851807588885,0.95,19,20,0.4069291401712742,4.0,22.0,0.3638409090909091,0.3638409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.4284066666666667,True,1.0,0.3379,hold,2,12,stable,0.2123,persistent,2026-07-25,neutral,0.5,62.34945743995691
LRCX,Lam Research Corporation,Technology,360518057984.0,50.019093,24.726564,28.90639,0.46,2.629,33.049,0.65066004,0.3087749832201737,0.31272,0.3,0.348,3090484480.0,359060471808.0,8641328128.0,8199795000.0,23232690000.0,4121564928.0,5579170816.0,9.967,23529743000.0,15610705000.0,,5937249000.0,7265396000.0,5857657000.0,0.5046900724797688,,1251278000.0,0.2510260826056932,0.4870502388559173,2.629282517879914,2.210118102893768,0.1587166931657519,0.2100937163566993,0.9873754252224516,0.8636854739647116,1268740000.0,156884000.0,288.11,[],{},0.0085723430811811,41.551537736954685,43.78895713953825,0.0228368078466311,0.0199923657152279,,0.4660962226276729,1.0,20,20,0.378846686259477,6.0,22.0,0.45085,0.45085,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5150083333333334,True,0.83335,0.3341,hold,2,20,stable,0.3565,persistent,2026-07-18,neutral,0.5,51.35834955133471
MPWR,"Monolithic Power Systems, Inc.",Technology,59846348800.0,74.075424,34.9233,15.36288,0.66,4.975,0.486,0.21979,0.1481768032465794,0.24500999,0.476,0.858,444316128.0,58451517440.0,1000281984.0,728636000.0,2790459000.0,18934000.0,1413761024.0,79.269,4194199000.0,2183802000.0,,369365000.0,621483000.0,838202000.0,0.551787716644466,,48709000.0,0.4528266789388086,0.5531557247066287,5.912314377377391,5.313062902497564,0.0047618150688605,0.0036901754411912,0.6653139252572422,0.6277621563321465,47823000.0,,1217.8,[],{},0.0074242812955031,58.435039693767,80.22046322169093,0.0124656472904734,0.0134997539804834,,0.1905013394045336,1.0,20,20,0.327302687622455,6.0,22.0,0.4503818181818182,0.4503818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5608766666666667,True,1.0,0.327,hold,2,20,stable,0.2617,persistent,2026-07-18,neutral,0.625,53.78754760286218
APP,AppLovin Corporation,Communication Services,103489527808.0,23.696922,14.685756,32.65423,,4.3,111.13,2.03686,0.4592208121372911,0.64575994,0.528,0.57,3179956224.0,103554351104.0,5414905856.0,4151914000.0,5480717000.0,3515072000.0,3053306112.0,9.434,7259610000.0,4430792000.0,,1333788000.0,3333764000.0,3971094000.0,0.8786399662671873,,338313000.0,0.2691634497642717,0.8385224459361463,3.3219612112269714,2.186525978938449,0.4882825661433603,0.6056318182584889,0.7549602526857503,0.5493126133980456,340041739.0,207016000.0,308.06,[],{},0.0307273237336597,19.123943030192542,24.9413526156852,0.0400940564615215,0.0421995734298319,,0.700647775110356,0.95,19,20,0.3781512605042016,6.0,22.0,0.4442954545454546,0.4442954545454546,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.5204916666666667,True,0.9,0.3268,hold,2,20,stable,0.2679,persistent,2026-07-18,neutral,0.625,50.190223045697785
GOOGL,Alphabet Inc.,Communication Services,4274851676160.0,17.54719,23.48764,6.8677306,0.25,2.724,18.859,0.48676,0.2220295961067126,0.54771,0.242,2.94,22665000960.0,4171214094336.0,173164003328.0,129039000000.0,402836000000.0,120790999040.0,242473992192.0,50.896,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,164713000000.0,0.5965231508603998,,12088000000.0,0.2223579474787676,0.5820043540617911,2.005333592875566,1.836931397410292,0.0996017007094128,0.0501359226751003,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,349.54,[],{},0.005301938564652,24.088228581982257,32.325220238346546,0.0309355974259914,0.0569891817436296,,0.2619889713645297,1.0,20,20,0.3685714285714286,8.0,22.0,0.5811045454545456,0.5811045454545456,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.71502,True,0.83335,0.3236,hold,2,20,stable,0.3461,persistent,2026-07-18,neutral,0.625,58.89695320071492
AMD,"Advanced Micro Devices, Inc.",Technology,913892179968.0,142.81122,35.95345,13.590833,,2.609,6.361,0.10196,0.0563528585913735,0.15577,0.501,1.595,8841499648.0,905057206272.0,9562000384.0,3694000000.0,34639000000.0,4276000000.0,13111000064.0,41.191,76926000000.0,26947000000.0,,9455000000.0,4335000000.0,7709000000.0,0.4951644100580271,,1630000000.0,0.0237049663421257,0.4935039751793678,2.850026441036489,2.61626150254086,0.0500090996542131,0.0319533123392944,0.4502898889842186,0.3724756594343166,1622000000.0,131000000.0,559.82,[],{},0.0096745544406667,94.65145052560584,245.00736498971304,0.0040815099580454,0.0070022509435883,,0.0547494479109543,0.95,19,20,0.3016340704439199,4.0,22.0,0.3175590909090909,0.3175590909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,garp,risk",0.3958933333333333,True,1.0,0.3074,hold,2,5,stable,0.1736,persistent,2026-08-16,neutral,0.375,72.9628792519899
MRVL,"Marvell Technology, Inc.",Technology,219508604928.0,80.610565,36.127113,11.74053,0.1,3.168,28.525,0.16523,0.1198144068062803,0.27934998,0.365,0.5,2408049920.0,215536123904.0,2850299904.0,1338400000.0,8194600000.0,5286099968.0,3932800000.0,20.804,22285300000.0,6460600000.0,,3220500000.0,2670100000.0,1750500000.0,0.5101774339198984,,847259927.0,-0.0438021232893662,0.4130529017044371,2.0060860114888994,1.5395204262877442,0.2149533549021103,0.2149570640203915,0.367713245951367,0.2854463114652676,866000000.0,202600000.0,244.25,[],{},0.0109701846120786,75.61875282019446,161.0401403945009,0.0062096319436278,0.0124053218086239,,0.0702026771851789,1.0,20,20,0.3264987435045574,4.0,22.0,0.3821863636363636,0.3821863636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,risk",0.4356233333333333,True,0.83335,0.3053,hold,2,4,stable,0.1895,persistent,2026-09-17,neutral,0.5,62.41676101015223
IDXX,"IDEXX Laboratories, Inc.",Healthcare,40308359168.0,35.98101,30.565063,25.025679,,1.172,67.971,0.74211,0.3161862730205306,0.25030002,0.097,0.176,909368384.0,41207504896.0,1621684992.0,1360031000.0,4303702000.0,1096081024.0,196932992.0,20.445,3350759000.0,1413827000.0,,1148814000.0,1059464000.0,1181805000.0,0.6179747110743262,,79712000.0,0.2695862658014728,0.6103719200801333,1.2306839923608173,1.3108680832574846,0.2912957929830226,0.2996705878923667,1.2843961621829565,1.1834132243976896,81604000.0,38852000.0,511.65,[],{},0.0225602927722726,25.41030169193303,30.29894531521708,0.0330044491514946,0.0277924382889752,,0.6176498504731045,0.95,19,20,0.332516339869281,5.0,22.0,0.3597227272727273,0.3597227272727273,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.4176366666666666,True,1.0,0.2908,hold,2,12,stable,0.1776,persistent,2026-07-25,neutral,0.625,40.55536794573798
TER,"Teradyne, Inc.",Technology,58075897856.0,51.026096,31.87908,18.496738,0.14,2.125,2.883,0.36465,0.1324331036507084,0.25766,1.039,3.858,437381248.0,57857347584.0,1504893952.0,688605000.0,3190024000.0,100127000.0,354828992.0,20.083,4183599000.0,1949300000.0,,1115207000.0,554047000.0,674415000.0,0.582235431457569,,156088000.0,0.1462426059275533,0.5847507695362923,1.7479266181076698,2.908194159585897,0.0677022343680644,0.0206597219413521,0.7625071140900455,0.7603390285689325,161722000.0,6846000.0,371.47,[],{},0.0075312007932187,38.44612938148083,84.0210971224432,0.0119017727005243,0.0195978152042045,,0.2244188486999053,1.0,20,20,0.3229140046000511,6.0,22.0,0.4869454545454545,0.4869454545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6454583333333332,True,1.0,0.2887,hold,2,20,stable,0.2446,persistent,2026-07-18,neutral,0.625,54.88359067844676
ASML,ASML Holding N.V.,Technology,645257297920.0,57.808674,28.303585,1431.3035,0.54,1.334,9.092,0.53942,0.1900345287205388,0.30114,0.213,0.285,8437675008.0,35842030567424.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,1.1736994,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,12658500000.0,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.26179633117512,1.532930368951794,0.0868339971443601,0.0964733193934504,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1679.92,[],{},0.0130764503326022,2657.2484169390445,3171.468186899322,0.0003153113766459,0.0172984420988448,,0.4296669163241796,1.0,20,20,0.3355087741715649,6.0,22.0,0.4330545454545454,0.4330545454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5351,True,1.0,0.2854,hold,2,20,stable,0.2484,persistent,2026-07-18,neutral,0.625,51.854834238251925
CTAS,Cintas Corporation,Industrials,79089516544.0,40.334694,32.316612,15.386532,1.05,1.434,52.646,0.40714002,0.1899459974888737,0.17754,0.089,0.156,1464424832.0,81506451456.0,2994993920.0,2621648000.0,11264761000.0,2705957120.0,289017984.0,12.845,10529140000.0,3853042000.0,,2686959000.0,1999968000.0,2276280000.0,0.5066945494893322,,400147000.0,0.1844515569643533,0.5003939486165667,1.433978709760737,2.089489097611313,0.2569969627149036,0.2701695561462564,1.069865250153384,1.052409910352326,402948000.0,106285000.0,197.64,[],{},0.0185160422770481,27.214229355096656,31.08977690979109,0.0321649139812601,0.0247925520396906,,0.3343008787988953,1.0,20,20,0.3379807692307692,7.0,22.0,0.4668227272727272,0.4668227272727272,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.586615,True,1.0,0.2816,hold,2,20,stable,0.3098,persistent,2026-07-18,neutral,0.5,42.13688631309427
STX,Seagate Technology Holdings plc,Technology,195282829312.0,61.739037,15.509631,89.87859,0.34,1.67,179.88,3.7152898,0.3192940232651424,0.26108998,0.485,1.488,1943750016.0,196834050048.0,4502000128.0,4226000000.0,12195000000.0,3897999872.0,1704000000.0,9.555,9972000000.0,5221000000.0,,3127000000.0,3184000000.0,3674000000.0,0.455760557605576,,227000000.0,0.1830985915492957,0.3517643179070023,1.669651423089223,1.3795317220543806,0.3868832731648616,0.6620964726411567,1.2229241877256318,1.133865137729029,212668547.0,284000000.0,858.79,[],{},0.0099535121589953,43.72146700392097,46.57691671746332,0.0214698625515729,0.0161972076111261,,0.6173849525200876,1.0,20,20,0.3334094684385382,7.0,22.0,0.4109,0.4109,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.55751,True,0.9,0.2624,hold,2,20,stable,0.2979,persistent,2026-07-18,neutral,0.5,55.04151584548394
CEG,Constellation Energy Corporation,Utilities,90245636096.0,24.874025,19.140306,2.8301425,0.67,1.455,76.419,0.15055001,0.0405072577686946,0.110810004,0.23,-0.468,-6625124864.0,114593636352.0,7952000000.0,4198000000.0,25533000000.0,24700000256.0,697000000.0,89.999,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,4237000000.0,0.1838013551090745,,312290080.0,0.0708347504062275,0.2541581805838425,1.52555387713998,1.5740578439964945,0.1570682457335499,0.1589388958168008,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,254.71,[],{},-0.073412135484894,14.410668555331991,27.297197797046213,0.0366337968986768,0.0402025808046747,,0.0851434945745867,1.0,20,20,0.3125,4.0,22.0,0.3863636363636363,0.3863636363636363,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,risk",0.4454316666666667,True,0.83335,0.25,hold,2,2,stable,0.1688,building,2026-09-20,neutral,0.625,42.45692610447622
PLTR,Palantir Technologies Inc.,Technology,426879287296.0,151.82907,76.47041,43.667652,,7.228,2.139,0.38097,0.1825799358050746,0.49005002,0.928,2.154,2159104512.0,417792294912.0,2662629888.0,1414015000.0,4475446000.0,211400000.0,9409098752.0,4.068,8900392000.0,8358174000.0,,1175581000.0,1625033000.0,2134473000.0,0.8236651721415028,,2391192000.0,0.0728904676382662,0.8024817248745161,7.109823993412619,5.958013810995384,0.0257671796927596,0.03772644318994,0.5028369536982191,0.4519097021803269,2338795190.0,,177.64,[],{},0.0050578807083297,156.90963914846583,295.46524959919094,0.0033844927664303,0.0065863539834631,,0.183048491412929,0.95,19,20,0.1944398510745979,5.0,22.0,0.3606136363636363,0.3606136363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"quality,garp,risk",0.4592216666666666,True,1.0,0.1412,hold,2,12,stable,0.0957,persistent,2026-07-25,neutral,0.375,61.13127818266607
COST,Costco Wholesale Corporation,Consumer Defensive,397051002880.0,45.035717,39.576874,11.850092,0.66,1.072,24.567,0.29152,0.1050467580643069,0.0301,0.116,0.152,6954375168.0,385286995968.0,13790000128.0,10383000000.0,275235000000.0,8232000000.0,19996000256.0,75.553,77099000000.0,38380000000.0,,37108000000.0,8099000000.0,13335000000.0,0.1284320671426235,,443237000.0,0.1054975583909725,0.1261333134213391,1.0342783227336425,0.965655312429506,0.1060065629904408,0.1169824290071744,3.569890660060442,3.643840128309777,443126000.0,154000000.0,895.31,[],{},0.0175150676299936,27.93959335690588,37.10748299797746,0.0269487423885501,0.0222045981859242,,0.2596334175189417,1.0,20,20,0.1928571428571429,6.0,22.0,0.41575,0.41575,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4986433333333333,True,0.9,0.1357,hold,2,12,stable,0.1643,persistent,2026-07-25,neutral,0.625,37.95497215406878
