ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
DASH,"DoorDash, Inc.",Consumer Cyclical,83986145280.0,101.48168,23.800375,8.464561,,1.368,33.276,0.088870004,0.0475609135764789,0.05292,0.356,-0.3,5147500032.0,81954693120.0,1436000000.0,725000000.0,13717000000.0,3304999936.0,5346999808.0,22.899,19659000000.0,8643000000.0,,6147000000.0,935000000.0,2431000000.0,0.5087847196908946,,434247000.0,0.009575710393149,0.4831188211154635,1.4060517325524646,1.6642631816133393,0.1673533750445088,0.0417282989490074,0.6977465791749325,0.8347216815881666,419677000.0,,193.83,[],{},0.0612898712619663,57.07151331476323,113.0409560275862,0.0088463512265055,0.0098539953221113,,0.0536560094730609,0.95,19,20,0.3911382734912147,3.0,22.0,0.29475,0.29475,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.346595,True,1.0,0.4091,avoid,1,21,stable,0.152,persistent,2026-07-18,insufficient_data,0.0,
RKLB,Rocket Lab Corporation,Industrials,44688433152.0,,1534.0211,11.971566,,5.482,3.828,-0.07915,-0.0852703273595189,-0.21511999,0.62,,-251963632.0,39650226176.0,-150520992.0,-228838000.0,601799000.0,133691000.0,2302184960.0,5.838,2324478000.0,1365544000.0,,334476000.0,-198209000.0,-165521000.0,0.3442694321525958,,589525802.0,-0.1605743948960688,0.2662660987496962,4.082636721319317,2.039970547087844,0.1092524859344764,0.3955116005343051,0.2588964059887854,0.3683175974507363,504453785.0,26489000.0,69.89,[],{},-0.0056382292738478,-263.419910068092,-173.26766610440575,-0.005771417267186,,,-0.1149938542775333,0.9,18,20,0.2692307692307692,1.0,22.0,0.2454590909090909,0.2454590909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2401883333333333,True,0.65,0.3846,avoid,1,21,stable,0.0588,persistent,2026-07-18,insufficient_data,0.0,
META,"Meta Platforms, Inc.",Communication Services,1888326254592.0,27.908321,21.275885,7.230248,0.32,2.226,42.997,0.29848,0.1651763150201764,0.29834998,0.28,-0.134,21553625088.0,1910384230400.0,109654999040.0,83276000000.0,200966000000.0,112317997056.0,90259996672.0,102.52,366021000000.0,108722000000.0,,41836000000.0,60458000000.0,115800000000.0,0.8199944269179861,,2529638328.0,0.2258978315836756,0.8166515705071702,2.5987666124868536,2.9778842719371355,0.2292136243548867,0.1777188521086454,0.5490559284849776,0.5959015265129286,2534487662.0,1165000000.0,741.245,[],{},0.011414142569689,17.421770526878845,22.940393755703923,0.0435912308502271,0.0358316073546667,,0.2568780171815475,1.0,20,20,0.3557142857142857,3.0,22.0,0.4378045454545454,0.4378045454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.4505983333333333,True,0.83335,0.3607,avoid,1,5,stable,0.2149,persistent,2026-09-17,wait,0.25,76.10775012755968
PANW,"Palo Alto Networks, Inc.",Technology,304099688448.0,929.4,76.194855,11.020662,,0.871,9.337,0.01739,0.0063351217498968,0.02674,0.345,,4240624896.0,303595683840.0,1560000000.0,695000000.0,11480000000.0,2567000064.0,3071000064.0,33.733,48460000000.0,8643000000.0,,9923000000.0,307000000.0,4553000000.0,0.7035714285714286,,815000000.0,0.0480997624703087,0.7341936883201388,0.8710067519903255,0.9417876815222834,0.0515889393314073,0.0143366135052595,0.2368964094098225,0.391118086189345,667900000.0,0.0,371.76,[],{},0.0139448511691755,194.61261784615385,436.82832207194247,0.0022892288559882,0.0010759629868732,,0.0180346160832446,0.95,19,20,0.3187765267108632,1.0,22.0,0.1987363636363636,0.1987363636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2573133333333333,True,0.9,0.3329,avoid,1,21,stable,0.0619,persistent,2026-07-18,insufficient_data,0.0,
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,39250935808.0,,20.396088,11.085176,,1.062,81.607,-0.09039,-0.0317802029158496,-0.04792,0.02,,1256137472.0,40369033216.0,766499968.0,-108600000.0,6656400000.0,2944699904.0,1826599936.0,18.937,9383200000.0,3199500000.0,,2588800000.0,-298200000.0,624300000.0,0.5723363980530016,,185400000.0,-0.4878604028015293,0.5435600681624538,1.235900803461063,0.7787764810000554,0.3152762383834939,0.4472316925724618,0.7093955153892062,0.6136351258618624,177144416.0,161300000.0,209.92,[],{},0.0320027394542776,52.66671220004539,-371.7222211418048,-0.0026901808477532,,,-0.0159837513246202,0.9,18,20,0.2666666666666666,1.0,22.0,0.1791636363636363,0.1791636363636363,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,quality,0.1899533333333333,False,0.55,0.3091,avoid,1,21,stable,0.0518,persistent,2026-07-18,insufficient_data,0.0,
MELI,"MercadoLibre, Inc.",Consumer Cyclical,92292005888.0,49.44242,32.250057,11.780919,,1.121,168.586,0.27504,0.0468043218412356,0.052950002,0.498,-0.109,353375008.0,99754008576.0,3892000000.0,3201000000.0,28893000000.0,13207000064.0,5744999936.0,154.527,42667000000.0,33573000000.0,,28633000000.0,1997000000.0,12116000000.0,0.4450212854324576,,50697182.0,0.0758453722813145,0.4609423882177407,1.172528201725282,1.2131542492320664,0.2669979140787962,0.2718685505635815,0.6771743970750228,0.8246150182568661,50697375.0,160000000.0,1820.47,[],{},0.003828879918688,25.63052635560124,31.16338912089972,0.0320889360306883,0.0202255472122926,,0.2280889268918341,0.95,19,20,0.3071046600458365,1.0,22.0,0.2354681818181818,0.2354681818181818,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,cheapness,0.27375,False,0.73335,0.2955,avoid,1,21,stable,0.0572,persistent,2026-07-18,insufficient_data,0.0,
WMT,Walmart Inc.,Consumer Defensive,852401717248.0,38.927536,33.263676,9.068197,0.93,0.767,71.653,0.22313999,0.0769071339244312,0.03,0.059,-0.091,7127625216.0,922525696000.0,44073000960.0,29825000000.0,713163000000.0,75092000768.0,11528999936.0,11.848,284668000000.0,84874000000.0,,107469000000.0,21893000000.0,41565000000.0,0.2492669978672477,,7969000000.0,0.0745179681239767,0.2485106133027893,0.7897533242144247,0.8226828460200447,0.2356956173507384,0.2304781403480521,2.505244706113789,2.610908547175671,8024000000.0,2799000000.0,107.44,[],{},0.0083618147075204,20.931764933303967,30.931289052808047,0.0323297227701286,0.0256887566682874,,0.168313590934486,1.0,20,20,0.2892857142857143,2.0,22.0,0.3480818181818181,0.3480818181818181,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"cheapness,garp",0.4250866666666666,False,0.73335,0.2905,avoid,1,21,stable,0.116,persistent,2026-07-18,insufficient_data,0.0,
NBIS,Nebius Group N.V.,Communication Services,59107500032.0,,-70.91075,6.171465,,4.03,98.596,0.00601,0.0066368477788682,0.03129,4.54,,-9614650368.0,65964408832.0,258000000.0,-611700000.0,529800000.0,10195300352.0,8042100224.0,37.722,12430600000.0,4711400000.0,,1527800000.0,82500000.0,384800000.0,0.6862967157417894,,253016971.0,-0.1807473369779631,0.5224043715846994,3.0837805995549155,9.595833333333331,0.4000691841101797,0.0139491630502169,0.0426206297362959,0.0257848165473707,235753600.0,61500000.0,232.8,[],{},-0.1626637966889947,255.6760032248062,-107.83784343959458,-0.0092731824756876,,,-0.0561048537990241,0.9,18,20,0.2833333333333332,0.0,22.0,0.1579590909090909,0.1579590909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1690333333333333,False,0.53335,0.2818,avoid,1,21,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
MNST,Monster Beverage Corporation,Consumer Defensive,86198280192.0,40.740738,33.60985,9.205021,,3.729,0.992,0.25704,0.1907540786339298,0.23079,0.202,0.18,1681231104.0,82871951360.0,2933317120.0,2419354000.0,8294343000.0,92932000.0,3419256064.0,4.78,9988945000.0,5361084000.0,,1447780000.0,1905432000.0,2098177000.0,0.5584764218214752,,1956226000.0,0.1954956083548201,0.54037571724726,3.702968683087209,3.317941648390597,,0.0484449654615978,0.8303522544172582,0.9706727050303476,1946158000.0,,44.0,[],{},0.0195042302497821,28.2519577562756,34.253751770100614,0.0291938823727005,0.0245454561966943,,0.2832580801330966,0.95,19,20,0.3025210084033612,3.0,22.0,0.3917045454545454,0.3917045454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.4219566666666667,True,0.9,0.2589,avoid,1,16,stable,0.16,persistent,2026-07-18,insufficient_data,0.0,
ISRG,"Intuitive Surgical, Inc.",Healthcare,143902375936.0,46.00802,33.217358,7.823639,,4.963,,0.17423001,0.1395983126982652,0.28445998,0.185,0.265,2615200000.0,136807227392.0,4180800000.0,2945500000.0,10064700000.0,0.0,5216200192.0,51.338,20458700000.0,9779500000.0,,2006200000.0,2856000000.0,3030500000.0,0.6599600584220096,,355100000.0,0.1239169405437705,0.6745848349516887,4.874638620277141,4.074371168280525,,,0.4919520790666074,0.445606940116949,356600000.0,,401.65,[],{},0.0181734316962431,32.72273904324531,46.446181426582925,0.0215302952640076,0.021735340925343,,0.1596260669286004,0.9,18,20,0.2589869281045752,2.0,22.0,0.2944318181818182,0.2944318181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.3416599999999999,True,0.8,0.2543,avoid,1,21,stable,0.0924,persistent,2026-07-18,insufficient_data,0.0,
CEG,Constellation Energy Corporation,Utilities,92867502080.0,25.59668,19.69638,2.9123654,0.67,1.455,76.419,0.15055001,0.0405072577686946,0.110810004,0.23,-0.468,-6625124864.0,117215510528.0,7952000000.0,4198000000.0,25533000000.0,24700000256.0,697000000.0,89.999,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,4237000000.0,0.1838013551090745,,312290080.0,0.0708347504062275,0.2541581805838425,1.52555387713998,1.5740578439964945,0.1570682457335499,0.1589388958168008,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,262.11,[],{},-0.0713395398348588,14.740381102615697,27.921750959504525,0.0358143728683176,0.0390675665750402,,0.0851434945745867,1.0,20,20,0.3125,1.0,22.0,0.3498909090909091,0.3498909090909091,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.3959416666666667,True,0.83335,0.25,avoid,1,1,deteriorating,0.0352,new,2026-09-22,neutral,0.625,42.45692747659638
DDOG,"Datadog, Inc.",Technology,87991328768.0,480.4902,82.41213,20.142199,,3.205,29.259,0.04696,0.016216666134846,0.044770002,0.356,14.985,1051412352.0,84283695104.0,82897000.0,-44373000.0,3427158000.0,1277800960.0,4985438208.0,12.166,6643844000.0,5382280000.0,,1591401000.0,107741000.0,1050135000.0,0.7995549081775629,,352525971.0,0.0317606280288847,0.8079440444812845,3.382101682731128,2.636538747515049,0.1925097880082675,0.3184221356777882,0.5158396253735037,0.463978861048592,342118782.0,11059000.0,245.05,[],{},0.0119490450561575,1016.727928682582,-1899.4364839880109,-0.0005264719344025,0.0020812078997656,,-0.0087824840379198,0.95,19,20,0.230558770914448,3.0,22.0,0.2659227272727272,0.2659227272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"garp,risk",0.3774533333333333,True,0.9,0.229,avoid,1,21,stable,0.0873,persistent,2026-07-18,insufficient_data,0.0,
LITE,Lumentum Holdings Inc.,Technology,85617754112.0,,24.040293,18.210592,,1.678,35.987,-2.40027,-0.9490386589120766,-2.3009598,1.093,,224700000.0,84550549504.0,800700032.0,536200000.0,3014000000.0,1671200000.0,2738400000.0,52.414,7307500000.0,4161900000.0,,2480500000.0,-6935100000.0,751400000.0,0.4166887856668879,,88600000.0,0.0061393320217128,0.2795744680851064,1.6778472082241485,4.3719450101833,0.2286965446459117,0.6182473273757318,0.4124529592884023,0.3899305473250053,69800000.0,21800000.0,954.49,[],{},0.0026244556672914,105.59578634311832,157.68472492353598,0.0063417683639611,,,0.1110834887093432,0.9,18,20,0.1627906976744186,1.0,22.0,0.2287590909090909,0.2287590909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2507316666666667,True,0.75,0.1945,avoid,1,21,stable,0.0322,persistent,2026-07-18,insufficient_data,0.0,
AXON,"Axon Enterprise, Inc.",Industrials,36724187136.0,186.80165,42.841694,9.99403,,2.149,50.363,0.06221,0.0178072037636031,0.06191,0.353,-0.182,222160000.0,37882257408.0,165106000.0,-62076000.0,2779536000.0,1850605952.0,692532992.0,45.233,7000313000.0,3713052000.0,,1470147000.0,124656000.0,211339000.0,,,80211537.0,0.084261165497248,,2.5256331509706174,1.3692801907174252,0.272796944936605,0.1612823348205466,0.3970588172271725,0.4654117876327385,76619331.0,94238000.0,452.06,[],{},0.0060494191247114,229.44203970782405,-610.2560958824666,-0.0016386563063396,0.0053532717724923,,-0.0112249795033277,0.95,19,20,0.167420814479638,1.0,22.0,0.1789,0.1789,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2520766666666666,True,0.8,0.1761,avoid,1,21,stable,0.0326,persistent,2026-07-18,insufficient_data,0.0,
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,32692244480.0,42.490437,19.590298,24.130371,,3.055,220.623,0.96555,0.0631748065120911,0.16126,0.669,,271544256.0,32371585024.0,1054537984.0,501578000.0,3713937000.0,2987489024.0,3308146944.0,10.125,4966331000.0,4050662000.0,,1466349000.0,313747000.0,524080000.0,0.816402109136477,,132376000.0,-0.0656033290699514,0.856167682941746,2.76241331361088,2.777849430821936,0.2574111552371358,0.3056729236886091,0.7478230911310583,0.5302481165608447,129294000.0,252627000.0,244.32,[],{},0.0083060756555311,30.697410159860112,64.53948343826882,0.0154943911343276,0.0235347073507387,,0.1433087370163618,0.95,19,20,0.2565359477124183,1.0,22.0,0.2443272727272727,0.2443272727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.29181,True,0.8,0.1753,avoid,1,21,stable,0.041,persistent,2026-07-18,insufficient_data,0.0,
ALAB,"Astera Labs, Inc.",Technology,59113312256.0,167.85222,53.294918,34.255554,,10.054,2.574,0.25826,0.1430543868318989,0.30742002,1.045,1.862,91913128.0,57904771072.0,285396000.0,173423000.0,852525000.0,44413000.0,1252957952.0,9.947,1531823000.0,1362030000.0,,133042000.0,219134000.0,319306000.0,0.756882202867951,,170186000.0,-0.0791089304206321,0.7638320421913245,10.237594143202898,11.705056504356266,0.0027065790238167,0.0012195260728225,0.5565427598358296,0.375805588957125,162018000.0,,340.74,[],{},0.0015548634392529,202.8927212434652,333.8932614013136,0.0029949690982175,0.0059576215316067,,0.1239815239126067,0.95,19,20,0.1635623838086218,3.0,22.0,0.3147772727272727,0.3147772727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.3871466666666666,True,0.83335,0.1258,avoid,1,21,stable,0.0825,persistent,2026-07-18,insufficient_data,0.0,
CRWD,"CrowdStrike Holdings, Inc.",Technology,255318163456.0,4987.0,155.27023,50.04014,,1.57,15.958,0.01461,-0.014657403421979,0.00834,0.258,,1995385472.0,251162279936.0,106861000.0,-293292000.0,4812005000.0,820179008.0,5013847040.0,4.983,11086684000.0,7419119000.0,,4184192000.0,-162502000.0,1612349000.0,0.7466899972049074,,1013452000.0,-0.0017515213907178,0.7495533212060631,1.773130630716755,1.766326692766646,0.0739695476122526,0.0906618316815639,0.4340346491340422,0.4543571292471319,991488000.0,28021000.0,249.35,[],{},0.0078152899307685,2350.364304432861,-856.3557135414536,-0.0011677390413669,0.0002005213555243,,-0.0424907410251254,0.95,19,20,0.1115086463923673,1.0,22.0,0.1542772727272727,0.1542772727272727,0.0454545454545454,0.0,0.8,0.0454545454545454,22.0,1,5,risk,0.2030483333333333,True,0.65,0.1098,avoid,1,21,stable,0.021,persistent,2026-07-18,insufficient_data,0.0,
TSLA,"Tesla, Inc.",Consumer Cyclical,1482265198592.0,344.3119,170.80518,17.062967,,1.941,18.373,0.046669997,0.0275314572660116,0.03671,0.255,-0.03,4835999744.0,1455482077184.0,10755000320.0,4849000000.0,94827000000.0,16080000000.0,43524001792.0,21.995,137806000000.0,68642000000.0,,31714000000.0,3794000000.0,14747000000.0,0.1802651143661615,,3751000000.0,0.0584091095273203,0.1786262667622069,2.1644068865485275,2.024912390270983,0.1068095728778137,0.1115999016957483,0.6881195303542661,0.8002785287130335,3216000000.0,338000000.0,375.3,[],{},0.0032625738960839,135.33073304306512,300.1612862825325,0.0033315422264639,0.0029043434165359,,0.0457056139954002,0.95,19,20,0.0802139037433155,2.0,22.0,0.2162818181818182,0.2162818181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3081933333333333,True,1.0,0.0909,avoid,1,21,stable,0.0163,persistent,2026-07-18,insufficient_data,0.0,
SPCX,Space Exploration Technologies Corp.,Industrials,2000500424704.0,,87.11241,15.725974,,5.115,31.211,,-0.0536170027910815,-0.35661998,0.919,,,3943005683712.0,5896999936.0,-2064000000.0,18674000000.0,39708000256.0,100009000960.0,9.656,92079000000.0,30952000000.0,,21400000000.0,-4937000000.0,6785000000.0,0.4938952554353646,,13075865175.0,0.0138621148925729,0.4294684266856939,1.446355140186916,1.366126706810279,0.2532390664538059,0.2484140058182328,0.2028041138587517,0.2456100382040587,13075865175.0,1945000000.0,151.85,[],{},,668.6460448542219,-1910.3709707906976,-0.0005234585404038,,,-0.0292024505157118,0.8,16,20,0.0769230769230768,1.0,22.0,0.256,0.256,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2440533333333333,True,0.65,0.0769,avoid,1,21,stable,0.0123,persistent,2026-07-18,insufficient_data,0.0,
