ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label
WDC,Western Digital Corporation,Technology,168004976640.0,29.186827,26.280163,23.304804,0.13,1.49,17.81,0.85920995,0.13290958434509356,0.55286,0.455,4.829,2075000064.0,162976202752.0,3928000000.0,2130000000.0,9520000000.0,1724000000.0,3236999936.0,20.915,14002000000.0,5856000000.0,,5418000000.0,1861000000.0,,0.3878151260504202,,347000000.0,-0.03299156606581776,0.28067120468576856,1.080841638981174,1.3241333990471498,0.3364519354377946,0.3073424838763023,0.679902871018426,0.2611625599470812,343000000.0,357000000.0,487.42,[],{},0.01235082499041857,41.49088664765784,76.51464917934273,0.013069392733620193,0.034262031977645255,,0.24813606710158434,0.95,19,20,0.4958998849987222,4.0,22.0,0.47522272727272735,0.47522272727272735,0.18181818181818182,0.0,1.0,0.18181818181818182,22.0,3,5,"quality,dividend,garp",0.60327,False,0.73335,0.4379,hold,2,8,stable,0.2661,persistent
ROST,"Ross Stores, Inc.",Consumer Cyclical,75633762304.0,32.88424,27.588936,12.005092,0.76,1.541,74.911,0.38981998,0.13795615682482765,0.097399995,0.206,0.374,2047583488.0,75481718784.0,3430964992.0,2707357000.0,22750559000.0,4723149824.0,4130980096.0,19.64,15548737000.0,7640097000.0,,4827180000.0,2145044000.0,,0.2770614559404892,,322333000.0,0.14026725469784906,0.2777534276113092,1.5827246964065977,1.6171126114772647,0.3352258128747049,0.38123464811115915,1.4631772985805858,1.4175611116880857,328813000.0,37942000.0,235.78,[],{},0.027072347396523876,22.00014251384119,27.880223695655946,0.03586771795363361,0.030409703858139948,,0.2525152829948113,0.95,19,20,0.4720779220779221,5.0,22.0,0.43135000000000007,0.43135000000000007,0.22727272727272727,0.0,1.0,0.22727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.5200416666666666,True,0.83335,0.4182,hold,2,8,stable,0.3383,persistent
EA,Electronic Arts Inc.,Communication Services,52479778816.0,59.626778,21.735786,7.757515,0.36,1.046,27.41,0.1349,0.06755007234787906,0.11778,0.119,0.853,2219124992.0,51255984128.0,1484999936.0,1162000000.0,7531000000.0,1854000000.0,2980000000.0,26.979,13131000000.0,3973000000.0,,3797000000.0,887000000.0,,0.789669366617979,,250710000.0,0.09063712807244502,0.7932466836392872,1.0463523834606268,0.9470945359930616,0.11788896504455106,0.15774579560155239,0.5735282918284974,0.6034120310478654,252315000.0,53000000.0,209.29,[],{},0.04228533431477487,34.51581571515973,44.11014124612737,0.022670523642628206,0.016770988363650974,,0.12449110777801585,0.95,19,20,0.3851010101010101,4.0,22.0,0.4061772727272727,0.4061772727272727,0.18181818181818182,0.0,0.8,0.18181818181818182,22.0,3,5,"quality,dividend,garp",0.4743033333333333,False,0.73335,0.401,hold,2,8,stable,0.224,persistent
CEG,Constellation Energy Corporation,Utilities,90525360128.0,22.024326,18.662994,2.7434175,0.68,1.363,66.428,0.16104999,0.04050725776869465,0.12693,0.638,10.91,-4478875136.0,113099759616.0,7957000192.0,4198000000.0,25533000000.0,22466000896.0,864000000.0,92.403,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,,0.18380135510907453,,312290080.0,0.07083475040622757,0.2541581805838425,1.52555387713998,1.5740578439964943,0.15706824573354994,0.15893889581680082,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,253.5,[],{},-0.04947646857926897,14.213869157589182,26.94134340543116,0.037117673938947236,0.045404340636803146,,0.08514349457458675,0.95,19,20,0.45,7.0,22.0,0.4940818181818182,0.4940818181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6344766666666667,True,0.66665,0.4,hold,2,8,stable,0.4037,persistent
AMAT,"Applied Materials, Inc.",Technology,417384464384.0,49.361504,31.393284,17.456997,0.4,2.508,30.399,0.39692003,0.1927876801013802,0.29314,0.114,0.335,3040375040.0,419555540992.0,9274999808.0,8470000000.0,28368000000.0,7267999744.0,8240999936.0,30.114,36299000000.0,20881000000.0,,7999000000.0,6998000000.0,,0.4867456288776086,,793000000.0,0.20857915080356884,0.47457315278186635,2.6104513064133017,2.5059045819555976,0.19422022645251935,0.19198465517742452,0.7815091324829885,0.7897933680141823,818000000.0,269000000.0,525.7,[],{},0.007284351238341274,45.23509969564842,49.53430236033058,0.02018803036178112,0.020258702003893563,,0.29929328621908124,0.95,19,20,0.41993621688389127,5.0,22.0,0.41796363636363637,0.41796363636363637,0.22727272727272727,0.0,1.0,0.22727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.456825,True,0.66665,0.3876,hold,2,8,stable,0.3836,persistent
CTAS,Cintas Corporation,Industrials,80749666304.0,41.0998,33.163136,15.710393,0.88,1.434,52.646,0.40714002,0.161,0.17754,0.089,0.156,1463799936.0,84226990080.0,3134493952.0,,11264760832.0,2705957120.0,289017984.0,12.845,9825241000.0,3436169000.0,,1644502000.0,,,,,402948000.0,0.19765701507620884,0.5003939486165667,2.089489097611313,1.7419600233850454,0.2701695561462564,0.290995010588607,1.1465124195935754,1.1277551945905344,405007976.0,,201.8,[],{},0.01812762829866319,26.87100098765799,,,0.024331018642426483,,,0.85,17,20,0.4240530303030303,4.0,22.0,0.3723636363636364,0.3723636363636364,0.18181818181818182,0.0,1.0,0.18181818181818182,22.0,4,5,"quality,dividend,garp,risk",0.48633,True,0.75,0.3602,hold,2,8,stable,0.2666,persistent
KLAC,KLA Corporation,Technology,271182741504.0,58.8102,40.45719,46.53665,0.43,3.026,105.4,0.94975996,0.2527795435453213,0.35661998,0.115,0.118,2890187008.0,279097475072.0,5850215936.0,5014227000.0,12156162000.0,6145359872.0,4957938176.0,4.461,16067926000.0,10698789000.0,,4085795000.0,4061643000.0,,0.6090980853989936,,1320230000.0,0.1789538464409327,0.5996765063089016,2.618532990519593,2.152248532110761,0.37890901414407807,0.4418708547331187,0.7565482937872628,0.6357731583225807,1344250000.0,302166000.0,207.6,[],{},0.010657709970667027,47.70720912275058,55.661116872451124,0.01796586299717136,0.017003853073106364,,0.41847539473571105,0.95,19,20,0.4037439304881166,4.0,22.0,0.3569681818181818,0.3569681818181818,0.18181818181818182,0.0,0.8,0.18181818181818182,22.0,3,5,"cheapness,quality,dividend",0.40735666666666664,False,0.73335,0.3521,hold,2,8,stable,0.2154,persistent
LRCX,Lam Research Corporation,Technology,383625166848.0,57.98866,37.95741,36.242912,0.33,2.536,35.282,0.66762,0.25102608260569326,0.30938998,0.238,0.408,4352341504.0,390787432448.0,7847764992.0,5900968000.0,18435591000.0,3734479104.0,4750936064.0,8.464,21345260000.0,14516995000.0,,6568425000.0,5358217000.0,,0.48705023885591736,,1268740000.0,0.20420525707281537,0.4731706377815375,2.210118102893768,2.9695526362252957,0.21009371635669932,0.2658525639849242,0.8636854739647116,0.7951775027090284,1303770000.0,178203000.0,306.76,[],{},0.011345297128862468,49.796016171020426,66.22429276823735,0.015100199008536977,0.01724475095648011,,0.3993391006937548,0.95,19,20,0.4054130462560695,5.0,22.0,0.4275772727272727,0.4275772727272727,0.22727272727272727,0.0,1.0,0.22727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.48056,True,0.83335,0.3512,hold,2,8,stable,0.3594,persistent
XEL,Xcel Energy Inc.,Utilities,49111285760.0,22.671469,17.35564,2.0779734,3.01,0.77,164.845,0.0959,0.024799990168487544,0.14144,0.029,0.06,-7471625216.0,86648717312.0,6060000256.0,2879000000.0,14669000000.0,39243001856.0,1768000000.0,37.859,81371000000.0,5014000000.0,,7089000000.0,2018000000.0,,0.47201581566568956,,623600715.0,0.027643321196544585,0.4574064429729931,0.7072929891381012,0.6696082984982196,0.42743729338462105,0.4313271935460841,0.18027307025844588,0.1919183265510102,574365598.0,1343000000.0,78.67,[],{},-0.1521366240035496,14.298467599272655,30.096810459187218,0.03322611216082349,0.04410830193667645,,0.038757707116125036,0.95,19,20,0.31250000000000006,5.0,22.0,0.3952545454545454,0.3952545454545454,0.22727272727272727,0.0,1.0,0.22727272727272727,22.0,3,5,"cheapness,dividend,garp",0.4687733333333333,False,0.26665,0.35,hold,2,8,stable,0.1888,persistent
GOOG,Alphabet Inc.,Communication Services,4287617826816.0,26.78125,23.985233,8.892291,0.25,1.922,20.026,0.38884997,0.22202959610671263,0.37919,0.218,0.82,27921750016.0,4162625994752.0,161315995648.0,129039000000.0,402836000000.0,95875997696.0,126839996416.0,39.514,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,,0.5965231508603998,,12088000000.0,0.22235794747876764,0.5820043540617911,2.005333592875566,1.8369313974102914,0.09960170070941286,0.050135922675100385,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,351.37,[],{},0.006512182555396919,25.80417383924573,32.25866594403242,0.030999422038560508,0.03733955659276546,,0.2619889713645297,0.95,19,20,0.37525252525252534,6.0,22.0,0.47213636363636363,0.47213636363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5583549999999999,True,0.66665,0.3343,hold,2,8,stable,0.337,persistent
ASML,ASML Holding N.V.,Technology,667957592064.0,59.945538,30.178736,1565.194,0.52,1.334,9.092,0.53942,0.19003452872053886,0.30114,0.213,0.285,8437675008.0,37285819056128.0,13488400384.0,11301400000.0,32667300000.0,1984400000.0,7581499904.0,1.1110572,50566600000.0,30616100000.0,,24263900000.0,9609400000.0,,0.5282958799778371,,385417665.0,0.1558275845036798,0.512757006535069,1.2617963311751201,1.532930368951794,0.08683399714436012,0.09647331939345045,0.6460252419581305,0.5816656239195219,393283720.0,118300000.0,1739.02,[],{},0.012632051956962485,2764.287683835112,3299.221251891624,0.00030310183029605707,0.016681808744464018,,0.42966691632417964,0.95,19,20,0.37528217906124883,5.0,22.0,0.40965454545454544,0.40965454545454544,0.22727272727272727,0.0,1.0,0.22727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.4883466666666667,True,0.83335,0.3246,hold,2,8,stable,0.3324,persistent
TER,"Teradyne, Inc.",Technology,52247511040.0,62.037174,32.454803,16.619032,0.16,2.147,2.621,0.2875,0.1324331036507084,0.22553,0.87,3.148,298311264.0,50298949632.0,1161465984.0,688605000.0,3190024000.0,82398000.0,245596992.0,20.083,4183599000.0,1949300000.0,,1115207000.0,554047000.0,,0.582235431457569,,156088000.0,0.14624260592755334,0.5847507695362923,1.7479266181076698,2.908194159585897,0.06770223436806444,0.02065972194135218,0.7625071140900455,0.7603390285689325,161722000.0,6846000.0,333.76,[],{},0.005709578467223383,43.306433700945995,73.044705792145,0.013690246119213434,0.016119367397360813,,0.22441884869990536,0.95,19,20,0.3420228511798279,5.0,22.0,0.4464954545454546,0.4464954545454546,0.22727272727272727,0.0,1.0,0.22727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5585416666666666,True,0.66665,0.3191,hold,2,8,stable,0.2512,persistent
MPWR,"Monolithic Power Systems, Inc.",Technology,65283944448.0,95.528404,43.483414,17.752365,0.61,4.787,0.543,0.19574,0.1481768032465794,0.22984,0.261,0.395,491719136.0,63111417856.0,857198976.0,728636000.0,2790459000.0,19968000.0,1367108992.0,74.852,4194199000.0,2183802000.0,,369365000.0,621483000.0,,0.551787716644466,,48709000.0,0.4528266789388086,0.5531557247066287,5.912314377377391,5.313062902497564,0.004761815068860586,0.0036901754411912775,0.6653139252572422,0.6277621563321465,47823000.0,,1328.8,[],{},0.007532007144446739,73.62516711172553,86.61583816336278,0.011545232618010793,0.010468090726188622,,0.19050133940453365,0.95,19,20,0.31386031604054854,4.0,22.0,0.3972636363636365,0.3972636363636365,0.18181818181818182,0.0,1.0,0.18181818181818182,22.0,4,5,"quality,dividend,garp,risk",0.45827333333333337,True,0.83335,0.3127,hold,2,8,stable,0.2381,persistent
APP,AppLovin Corporation,Communication Services,142639923200.0,36.88966,19.590294,60.41548,,3.244,162.888,2.66444,0.4592208121372911,0.6429,0.59,1.131,3180097280.0,143711141888.0,4872055808.0,4151914000.0,5480717000.0,3849840128.0,2758671104.0,7.028,7259610000.0,4430792000.0,,1333788000.0,3333764000.0,,0.8786399662671873,,338313000.0,0.26916344976427176,0.8385224459361463,3.3219612112269714,2.1865259789384495,0.4882825661433603,0.6056318182584889,0.7549602526857503,0.5493126133980456,340041739.0,207016000.0,424.6,[],{},0.02229458070824312,29.49702293065359,34.61322702926891,0.028890689653247325,0.02710786708253749,,0.700647775110356,0.9,18,20,0.34402852049910876,4.0,22.0,0.3486045454545454,0.3486045454545454,0.18181818181818182,0.0,0.8,0.18181818181818182,22.0,3,5,"cheapness,quality,garp",0.41489833333333326,False,0.73335,0.2689,hold,2,8,stable,0.1655,persistent
GOOGL,Alphabet Inc.,Communication Services,4295183564800.0,26.84897,24.028358,8.907982,0.25,1.922,20.026,0.38884997,0.22202959610671263,0.37919,0.218,0.82,27921750016.0,4170501324800.0,161315995648.0,129039000000.0,402836000000.0,95875997696.0,126839996416.0,39.514,595281000000.0,206038000000.0,,102745000000.0,132170000000.0,,0.5965231508603998,,12088000000.0,0.22235794747876764,0.5820043540617911,2.005333592875566,1.8369313974102914,0.09960170070941286,0.050135922675100385,0.6767157023321759,0.7773755374720159,12211000000.0,736000000.0,351.99,[],{},0.006500711691305827,25.85299311483192,32.31969656305458,0.030940884548499258,0.03724537663828444,,0.2619889713645297,0.95,19,20,0.3020202020202021,6.0,22.0,0.46750454545454545,0.46750454545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5565399999999999,True,0.66665,0.2566,hold,2,8,stable,0.2653,persistent
STX,Seagate Technology Holdings plc,Technology,179932561408.0,76.06161,28.176289,164.43648,0.38,1.326,381.553,17.8797,0.18309859154929578,0.21599,0.441,1.083,1610000000.0,179648200704.0,3513999872.0,1915000000.0,9097000000.0,4177999872.0,1146000000.0,4.88,8023000000.0,3653000000.0,,2648000000.0,1469000000.0,,0.3517643179070023,,212668547.0,0.04328724641426541,0.23446802014959547,1.3795317220543806,1.0751855437237818,0.6225850679297021,0.7331696601628117,1.133865137729029,0.8464917948055304,210182269.0,321000000.0,802.45,[],{},0.008947796815659723,51.12356495384642,93.81107086370757,0.010659722682974587,0.013147236825515525,,0.35627906976744184,0.95,19,20,0.3246539313399779,5.0,22.0,0.3458272727272727,0.3458272727272727,0.22727272727272727,0.0,0.75,0.22727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.44498499999999996,False,0.63335,0.2547,hold,2,8,stable,0.2202,persistent
CRWV,"CoreWeave, Inc.",Technology,39859367936.0,,-49.93541,8.167691,,0.315,738.538,-0.40673,-0.023670439333089936,-0.25566,1.116,,-8560327168.0,72822202368.0,3024000000.0,-46000000.0,5131000000.0,35147001856.0,2265999872.0,8.945,49302000000.0,7488000000.0,,16440000000.0,-1167000000.0,,0.7168193334632625,,502412000.0,-0.04839342791454046,0.7425587467362924,0.4554744525547445,0.38605682047148904,0.6048841831974362,0.5955251500028038,0.10407285708490528,0.10738518476980878,464099040.0,1229000000.0,73.06,[],{},-0.2147632441574299,24.081416126984127,-1583.091355826087,-0.0006316754850058423,,,-0.0013997930740673118,0.85,17,20,0.3722775932078257,0.0,22.0,0.10366363636363635,0.10366363636363635,0.0,0.0,1.0,0.0,22.0,0,5,,0.08708333333333333,False,0.25,0.4738,avoid,1,8,stable,0.0,persistent
SBUX,Starbucks Corporation,Consumer Cyclical,119451951104.0,80.00764,34.868324,-14.108224,2.35,0.922,,,0.05797680802755804,0.03888,0.088,0.326,-1304087552.0,142942552064.0,5395299840.0,3580800000.0,37184400000.0,24408500224.0,1700300032.0,-7.429,32019700000.0,7382300000.0,,10210400000.0,1856400000.0,,0.22771108314239305,,1136900000.0,0.12000587122239488,0.26838363343855903,0.7230177074355559,0.7549503858875414,0.8310977304596857,0.82334640531218,1.1612975761796644,1.154339758705523,1133500000.0,542600000.0,104.81,[],{},-0.010917256184996137,26.493903268219473,39.91916668453977,0.02505062312303449,0.01249880636399224,,0.16418683772519063,0.85,17,20,0.422979797979798,2.0,22.0,0.33368636363636367,0.33368636363636367,0.09090909090909091,0.0,0.7377,0.09090909090909091,22.0,2,5,"dividend,garp",0.3533533333333333,False,0.26665,0.4364,avoid,1,8,stable,0.1461,persistent
ISRG,"Intuitive Surgical, Inc.",Healthcare,125079699456.0,40.594254,29.417376,7.162675,,6.431,,0.17423001,0.13959831269826528,0.28445998,0.185,0.265,,113687724032.0,4168800000.0,2945500000.0,10064700000.0,0.0,8625500160.0,49.307,20458700000.0,9779500000.0,,2006200000.0,2856000000.0,,0.6599600584220096,,355100000.0,0.12391694054377055,0.6745848349516887,4.874638620277141,4.074371168280525,,,0.4919520790666074,0.44560694011694907,356600000.0,,353.17,[],{},,27.27109096910382,38.59708845085724,0.02590869001098942,0.024634028254343583,,0.15962606692860046,0.8,16,20,0.36752136752136755,0.0,22.0,0.3095409090909091,0.3095409090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.284235,False,0.46665,0.4074,avoid,1,8,stable,0.0,persistent
NBIS,Nebius Group N.V.,Communication Services,46366887936.0,70.50965,-2442.0967,6.4591656,,8.331,132.429,0.14136,0.006636847778868277,0.93086,6.839,,-6147975168.0,45730615296.0,-38600000.0,-611700000.0,529800000.0,9590400000.0,9373200384.0,28.273,12430600000.0,4711400000.0,,1527800000.0,82500000.0,,0.6862967157417894,,253016971.0,-0.18074733697796314,0.5224043715846994,3.0837805995549155,9.595833333333333,0.4000691841101797,0.013949163050216987,0.04262062973629591,0.025784816547370793,235753600.0,61500000.0,182.62,[],{},-0.13259408689420824,-1184.7309662176165,-74.75987460519863,-0.013376159407448528,0.014182455876606962,,-0.05610485379902411,0.9,18,20,0.35353535353535354,0.0,22.0,0.19020454545454546,0.19020454545454546,0.0,0.0,0.6,0.0,22.0,0,5,,0.19233,False,0.46665,0.404,avoid,1,8,stable,0.0,persistent
MRVL,"Marvell Technology, Inc.",Technology,174967324672.0,66.98969,31.334791,9.370313,0.13,3.278,28.97,0.16028,0.11981440680628037,0.28986,0.276,-0.804,2269700096.0,166490865664.0,2712000000.0,1338400000.0,8194600000.0,5277199872.0,3843599872.0,20.804,22285300000.0,6460600000.0,,3220500000.0,2670100000.0,,0.5101774339198984,,847259927.0,-0.04380212328936623,0.4130529017044371,2.0060860114888994,1.5395204262877442,0.21495335490211037,0.2149570640203915,0.36771324595136706,0.28544631146526767,866000000.0,202600000.0,194.94,[],{},0.012972136941882496,61.39043719174041,124.39544655110579,0.008038879458414635,0.014927670213132798,,0.07020267718517897,0.95,19,20,0.41116523979896075,3.0,22.0,0.37217272727272727,0.37217272727272727,0.13636363636363635,0.0,1.0,0.13636363636363635,22.0,2,5,"quality,risk",0.41709000000000007,True,0.83335,0.3939,avoid,1,8,stable,0.153,persistent
FTNT,"Fortinet, Inc.",Technology,117487493120.0,61.915062,46.77551,118.96142,,1.153,57.31,1.32392,0.1783967966734686,0.27491,0.201,0.286,1813049984.0,115675602944.0,2361400064.0,2084700000.0,6799600000.0,567200000.0,3294899968.0,1.348,10389200000.0,5900200000.0,,5034000000.0,1853400000.0,,0.8045620330607682,,743000000.0,0.1787546988149256,0.8056348433459821,1.1720699245133095,1.470559263181225,0.09589766295768683,0.1018426524362139,0.6544873522504139,0.610031649783368,767000000.0,20100000.0,160.36,[],{},0.01543185522009715,48.9860251583359,55.48788935770135,0.018021950583730514,0.016151158824649164,,0.38928518075888857,0.9,18,20,0.4461648702414776,3.0,22.0,0.31164090909090914,0.31164090909090914,0.13636363636363635,0.0,1.0,0.13636363636363635,22.0,3,5,"cheapness,quality,risk",0.36574833333333334,True,0.83335,0.3798,avoid,1,8,stable,0.223,persistent
FER,Ferrovial N.V.,Industrials,45403951104.0,49.570312,43.033092,6.748123,2.6,1.131,140.013,0.14317,0.03238512035010941,0.09224,0.057,-0.876,321375008.0,54071619584.0,1456999936.0,967000000.0,9627000000.0,10732000256.0,4241999872.0,9.402615,27420000000.0,7310000000.0,,6464000000.0,888000000.0,,0.88324503999169,,720626181.0,0.11169350667264388,0.8781154350677743,1.1308787128712872,1.2175845103951755,0.3913931436907367,0.39770336908169246,0.35109409190371993,0.3154591537639229,721806552.0,438000000.0,63.45,[],{},0.007078128669107995,37.11161424786775,55.916876508790075,0.017883688475389018,0.020173365057698244,,0.04614430234777629,0.95,19,20,0.3702651515151516,2.0,22.0,0.3002318181818182,0.3002318181818182,0.09090909090909091,0.0,0.7705,0.09090909090909091,22.0,2,5,"dividend,garp",0.379405,False,0.36665000000000003,0.3777,avoid,1,8,stable,0.1421,persistent
HONA,Honeywell Aerospace Inc.,Industrials,64170790912.0,42.535713,20.309412,,,1.611,,,0.10065026858919988,0.14388,0.068,,,,3892999936.0,3257000000.0,17404000000.0,16149000192.0,989000000.0,,17685000000.0,8390000000.0,,6577000000.0,1780000000.0,,0.34836819122040913,,316882673.0,0.1672306322350846,0.35623179022337326,1.2756575946480158,1.3180958927650799,0.015323720667232118,0.014069456812110418,0.9841108283856376,0.9168892846542,316882673.0,818000000.0,202.47,[],{},,,,,0.02350965646208869,,0.2932120993878286,0.6,12,20,0.36363636363636365,0.0,22.0,0.18073181818181816,0.18073181818181816,0.0,0.0,1.0,0.0,22.0,0,5,,0.20348666666666668,False,0.56665,0.3636,avoid,1,8,stable,0.0,persistent
DASH,"DoorDash, Inc.",Consumer Cyclical,82359558144.0,89.160385,24.339493,8.080541,,1.426,32.194,0.09922,0.047560913576478965,0.0629,0.331,-0.061,2295624960.0,77999243264.0,1350000000.0,725000000.0,13717000000.0,3287000064.0,5533000192.0,23.392,19659000000.0,8643000000.0,,6147000000.0,935000000.0,,0.5087847196908946,,434247000.0,0.009575710393149086,0.48311882111546356,1.4060517325524646,1.6642631816133393,0.16735337504450887,0.0417282989490074,0.6977465791749325,0.8347216815881666,419677000.0,,189.02,[],{},0.027873206361625425,57.77721723259259,107.58516312275862,0.009294961972209526,0.011215743404427873,,0.053656009473060984,0.9,18,20,0.34835752482811305,1.0,22.0,0.24494545454545455,0.24494545454545455,0.045454545454545456,0.0,1.0,0.045454545454545456,22.0,1,5,risk,0.2864816666666667,True,0.83335,0.3636,avoid,1,8,stable,0.0641,persistent
PANW,"Palo Alto Networks, Inc.",Technology,284157902848.0,303.18262,84.52405,10.245063,,0.856,7.698,0.048309997,0.04809511286806186,0.07947,0.311,,3579375104.0,291343204352.0,1483500032.0,1242900000.0,9221500000.0,2130000000.0,3111000064.0,34.032,23576200000.0,7522800000.0,,7988000000.0,1133900000.0,,0.734143035297945,,667900000.0,0.12893866709352755,0.7434817813765182,0.9417626439659489,0.8915745766462312,0.014344975017178341,0.06725059902255526,0.3911359761115023,0.40155770875748464,650200000.0,1900000.0,348.66,[],{},0.012596429900859232,196.38907857603604,234.4059895019712,0.00426610259458234,0.0032983421015360314,,0.07973338807559564,0.9,18,20,0.34825593922721143,0.0,22.0,0.20214545454545452,0.20214545454545452,0.0,0.0,0.8,0.0,22.0,0,5,,0.23745499999999997,False,0.73335,0.3579,avoid,1,8,stable,0.0,persistent
RKLB,Rocket Lab Corporation,Industrials,41075585024.0,,2191.3333,16.714975,,4.475,6.124,-0.13549,-0.08527032735951899,-0.26872,0.635,,-214999376.0,37890465792.0,-164831008.0,-228838000.0,601799000.0,138670000.0,1383351040.0,3.933,2324478000.0,1365544000.0,,334476000.0,-198209000.0,,0.3442694321525958,,589525802.0,-0.16057439489606887,0.26626609874969626,4.082636721319317,2.0399705470878433,0.10925248593447646,0.3955116005343051,0.25889640598878544,0.36831759745073633,504453785.0,26489000.0,65.74,[],{},-0.005234237707737535,-229.87462281368806,-165.57768286735595,-0.006039461252764955,,,-0.11499385427753339,0.85,17,20,0.22222222222222218,1.0,22.0,0.2380772727272727,0.2380772727272727,0.045454545454545456,0.0,1.0,0.045454545454545456,22.0,1,5,risk,0.233775,True,0.65,0.3333,avoid,1,8,stable,0.0472,persistent
SHOP,Shopify Inc.,Technology,161532051456.0,120.85438,53.195217,12.953175,,6.196,1.432,0.11311,0.08104549344920667,0.10771,0.343,,1256749952.0,154774208512.0,2148000000.0,1885000000.0,11556000000.0,179000000.0,5743000064.0,9.61,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,,0.48070266528210454,,1303904301.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.012377378365922707,0.08086756679115197,0.7608137467904404,0.6377477736282677,1294580140.0,,124.48,[],{},0.0077801893845341795,72.05503189571695,82.10833342811671,0.012179031752915419,0.00827442083605079,,0.1366239037471914,0.9,18,20,0.33000606324819726,1.0,22.0,0.27309999999999995,0.27309999999999995,0.045454545454545456,0.0,1.0,0.045454545454545456,22.0,1,5,risk,0.304215,True,0.83335,0.3309,avoid,1,8,stable,0.0595,persistent
AMD,"Advanced Micro Devices, Inc.",Technology,821121515520.0,166.74504,37.399162,12.733457,,2.725,6.005,0.08063,0.056352858591373525,0.13374,0.378,0.912,7173374976.0,799910592512.0,7430000128.0,3694000000.0,34639000000.0,3871000064.0,12346999808.0,39.547,76926000000.0,26947000000.0,,9455000000.0,4335000000.0,,0.4951644100580271,,1630000000.0,0.02370496634212579,0.49350397517936784,2.850026441036489,2.6162615025408598,0.05000909965421314,0.031953312339294486,0.4502898889842186,0.3724756594343166,1622000000.0,131000000.0,503.57,[],{},0.008736069924385362,107.65956645108687,216.54320317054683,0.004618016106524535,0.005997179886130346,,0.05474944791095433,0.9,18,20,0.3046456507468819,1.0,22.0,0.2894954545454545,0.2894954545454545,0.045454545454545456,0.0,1.0,0.045454545454545456,22.0,1,5,risk,0.34170500000000004,True,0.83335,0.3115,avoid,1,8,stable,0.0555,persistent
ODFL,"Old Dominion Freight Line, Inc.",Industrials,48198729728.0,48.384132,35.79355,10.96414,0.5,1.565,0.909,0.23331,0.187143154862015,0.18461001,-0.029,-0.042,861986240.0,48383217664.0,1708194944.0,1361045000.0,5496389000.0,39996000.0,288081984.0,21.138,5470160000.0,694833000.0,,483906000.0,1023703000.0,,0.3302830276386915,,208556788.0,0.2159875587168652,0.34786914791712886,1.4358842419808806,1.333292015784537,0.00731148631849891,0.010923818082654772,1.0047949237316642,1.0588948709754078,212984747.0,296000.0,231.76,[],{},0.017884003268643155,28.32417800669945,35.54858043929481,0.028130518508542656,0.02066793303225942,,0.2729594200375673,0.95,19,20,0.346969696969697,3.0,22.0,0.40504090909090906,0.40504090909090906,0.13636363636363635,0.0,1.0,0.13636363636363635,22.0,3,5,"cheapness,quality,risk",0.4454866666666667,True,0.83335,0.3091,avoid,1,8,stable,0.187,persistent
