ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
0700.HK,Tencent Holdings Limited,Communication Services,4155151745024.0,16.556673,12.211888,3.1943376,1.15,1.425,33.468,0.20515,0.11027147807782889,0.30606002,0.091,0.229,130086625280.0,4199403749376.0,282353991680.0,248767000000.0,751766000000.0,405511012352.0,459714985984.0,144.5057,2038986000000.0,595460000000.0,,412751000000.0,224842000000.0,,0.5621336958574875,,9032821385.0,0.10896886291090092,0.5289546343317829,1.4426615562409297,1.2501102267774225,0.17060097519060946,0.1633940578159961,0.3686960087023648,0.37072366851114125,9142175160.0,13456000000.0,461.6,[],{},0.03130731036135688,14.87283294416927,16.880871455522637,0.05923864787637172,0.0603986078604077,,0.15297112655919962,0.95,19,20,0.30333333333333334
0762.HK,China Unicom (Hong Kong) Limited,Communication Services,195215245312.0,8.179487,8.02799,0.4579276,7.28,0.6328289449043035,9.191,,0.031086380593114284,0.050479997,-0.005,,,163675029504.0,86781001728.0,21988000000.0,392223000000.0,34087000064.0,68212998144.0,13.932333,669618000000.0,168959000000.0,,266990000000.0,20816000000.0,,0.6883711562045061,,30598000000.0,0.030708974624462,0.689760234503541,0.6328289449043035,0.5866879470355264,0.05090514293223898,0.06138964330035442,0.5857414227216114,0.5804045366986623,30598000000.0,1311000000.0,6.38,[],{},,1.8860698337754962,7.443834341640895,0.13433936787201034,0.12225705597429276,,0.05461120438717625,0.85,17,20,0.9571428571428573
0857.HK,PetroChina Company Limited,Energy,1755171258368.0,9.59,8.38151,0.9335682,5.99,1.133,24.074,0.09611,0.05562272079694005,0.055549998,-0.022,0.019,34634874880.0,2130947211264.0,470259007488.0,241509000000.0,2864469000000.0,441883983872.0,277343993856.0,10.272415,2828017000000.0,595297000000.0,,538800000000.0,157302000000.0,,0.21586828134638567,,183020977818.0,0.05981677489377978,0.22558280669616312,1.1048570898292502,0.9270802442112794,0.12509648987258562,0.12922306408955733,1.0128895971983196,1.0671898037309748,183020977818.0,17567000000.0,9.59,[],{},0.01973304582950175,4.5314330556834195,8.823469151311132,0.11333410735066764,0.10427528675703858,,0.10549851761541174,0.95,19,20,0.5625000000000001
0868.HK,Xinyi Glass Holdings Limited,Basic Materials,38799437824.0,12.180555,8.308859,0.9106146,4.9,1.358,13.042,0.076859996,0.05730357208400838,0.13102001,-0.038,0.941,2881688832.0,40901591040.0,4664311808.0,3477068000.0,20829014000.0,4807178752.0,2754132992.0,9.630858,47623628000.0,11912619000.0,,8769623000.0,2729004000.0,,0.31119053451113915,,4424108852.0,0.07007679723091684,0.32395164948758864,1.3583957942091696,1.0598678671725124,0.10094104968231316,0.152296724492898,0.43736722452140775,0.4643169757929857,4357192919.0,122594000.0,8.77,[],{},0.07427140684542306,8.769051625118113,11.763241627716225,0.08501058055662375,0.08209806531804174,,0.08949059434156144,0.95,19,20,0.4333333333333333
0881.HK,Zhongsheng Group Holdings Limited,Consumer Cyclical,10201743360.0,,3.0785968,0.20181486,13.04,1.565,79.62,-0.04201,-0.01613226123390403,-0.01018,0.016,,2715433728.0,29090537472.0,2184225024.0,-1298202000.0,164403428000.0,34658426880.0,15626899456.0,21.356207,103723091000.0,61300951000.0,,39161726000.0,-1673288000.0,,0.053756397342274394,,2366993863.0,0.029156503522552113,0.06347636855740076,1.5653281216461195,1.6387238851040409,0.33414379253313997,0.3704742725753323,1.5850224517508835,1.526035828322867,2366993863.0,1527639000.0,4.31,[],{},0.266173499192985,13.3184709232596,-22.408328959591806,-0.04462626382374459,,,-0.020108032102481105,0.9,18,20,0.748611111111111
0883.HK,CNOOC Limited,Energy,1079880581120.0,7.6756754,6.0892982,1.1144433,5.63,3.166,8.26,0.15348,0.11112921563611967,0.30596,0.086,0.065,65573249024.0,885394571264.0,248484003840.0,173402000000.0,398220000000.0,69351997440.0,266312007680.0,20.38686,1098559000000.0,295383000000.0,,91253000000.0,122082000000.0,,0.6749008085982623,,47529953984.0,0.1305864632611966,0.6838618236125049,3.2369675517517233,2.2259432176656153,0.06353777994627507,0.08699105635716253,0.3624930477106828,0.39810050545262105,47529953984.0,6508000000.0,22.72,[],{},0.060722685610283496,3.563185386509265,5.106022832862366,0.19584714615140367,0.13028169481997637,,0.17214431364451319,0.95,19,20,0.6624999999999999
0941.HK,China Mobile Limited,Communication Services,1730486337536.0,10.997249,10.498393,1.0473574,6.3,0.855,7.17,0.096379995,0.06441883259984343,0.12898,0.01,-0.049,155567751168.0,1486461206528.0,279804248064.0,157783000000.0,1050187000000.0,102327001088.0,345124995072.0,76.33497,2128182000000.0,497646000000.0,,613560000000.0,137095000000.0,,0.5822743949410915,,21644606612.0,0.06563788614253316,0.5843600679888428,0.8110796010170155,0.8981719319197874,0.047550914348490875,0.041952880447904704,0.4934667241805447,0.49368894758238,21517317437.0,3183000000.0,79.95,[],{},0.08989828338633946,5.3125040695879635,9.420921179898976,0.1061467324589933,0.09093183213365452,,0.10417318644519886,0.95,19,20,0.6366666666666667
0968.HK,Xinyi Solar Holdings Limited,Technology,18385557504.0,18.272728,8.060636,0.53248036,0.8,1.527,37.553,0.019019999,0.014838077008411754,0.04048,-0.029,,2182855168.0,31329161216.0,5700746240.0,3636676000.0,20861164000.0,13119667200.0,5280579072.0,3.7747872,56916068000.0,20233513000.0,,13251814000.0,844525000.0,,0.21384348447670515,,9147043615.0,0.017709274726182684,0.17635688009099035,1.526848550696531,1.1446224916370522,0.2305090189996962,0.22032052913763608,0.3665250382370054,0.38504286937488974,9078447365.0,339702000.0,2.01,[],{},0.118726623738502,5.495624589667756,8.614779324855995,0.1160795839673718,0.05472636598104016,,0.0832872582685141,0.95,19,20,0.5791666666666667
0981.HK,Semiconductor Manufacturing International Corporation,Technology,579566501888.0,96.71429,47.259186,3.3466513,,2.08,40.547,0.02636,0.01310720979088566,0.072459996,0.115,0.0,-4712387584.0,406325690368.0,4582367232.0,1040842000.0,9326799000.0,14512262144.0,12288528384.0,20.229176,52271308000.0,15625029000.0,,6817064000.0,685131000.0,,0.20978247735369873,,8000408035.0,0.010023097867653808,0.18032157477016275,2.2920466934152297,1.6876990011172774,0.24097696196927001,0.23587678246085209,0.178430564622565,0.16333842867455278,7976149966.0,373111000.0,67.7,[],{},-0.008130883287161857,88.67156860116094,390.38172015349113,0.002561595352381812,0.01033973366293647,,0.02289867586401833,0.9,18,20,0.20588235294117643
0992.HK,Lenovo Group Limited,Technology,265707798528.0,19.651375,11.659948,4.78405,1.97,0.948,61.069,0.28601,0.03346720324323715,0.02301,0.271,4.555,2291737088.0,267280580608.0,4659363840.0,3261743000.0,83074555000.0,5156451840.0,4939596800.0,4.477378,57129094000.0,39202296000.0,,41357576000.0,1911951000.0,,0.1541918822195316,,12404659302.0,0.03130046538598477,0.16065571957356323,0.9478866943265727,0.9303180391978658,0.0902596494878774,0.12961457727703485,1.4541549529912028,1.5617386359535972,12404659302.0,683766000.0,21.42,[],{},0.008625027570496767,57.3641788420627,81.94409572060091,0.012203441763633959,0.050887024444854365,,0.20681224216971378,0.95,19,20,0.375
1024.HK,Kuaishou Technology,Communication Services,187257651200.0,8.868852,8.596629,1.9574445,1.59,1.119,46.652,0.23737,0.11317050041336381,0.121920004,0.034,-0.275,3134749952.0,156385837056.0,21653999616.0,18656000000.0,142776000000.0,38357000192.0,68232998912.0,22.11046,164504000000.0,77549000000.0,,67535000000.0,18617000000.0,,0.5501554883173643,,4309207583.0,0.1096351690462062,0.5460448549228514,1.1482786703190937,1.0508290432573377,0.2124750765938822,0.21114153553580747,0.8679181053348247,0.9072372795321471,4286409592.0,897000000.0,43.28,[],{},0.016740303704076365,7.222030102025472,8.382602758147513,0.11929469030702249,0.11275416480058524,,0.19239138281306398,0.95,19,20,0.47666666666666674
1044.HK,Hengan International Group Company Limited,Consumer Defensive,27706830848.0,9.36965,9.459364,1.1102711,6.47,1.151,71.729,0.1175,0.05870664956154125,0.10989001,0.039,0.308,1690129152.0,28278921216.0,3903248896.0,2633132000.0,23068869000.0,15760966656.0,15655903232.0,21.688396,43181599000.0,24073235000.0,,20913940000.0,2535047000.0,,0.33837263543349266,,1137620917.0,0.05774573576782734,0.32312279009220213,1.1510616842163648,1.4268937312514096,0.3649926673627811,0.32943399162469705,0.5342291516347044,0.5695151474543864,1138920917.0,290102000.0,24.08,[],{},0.06100045007933489,7.244970015870594,10.739651949085728,0.09311288715321268,0.10672757253472648,,0.11824916126118151,0.95,19,20,0.7047619047619048
1088.HK,China Shenhua Energy Company Limited,Energy,919632019456.0,14.2281885,12.479874,1.5210085,5.33,0.99,22.001,0.1173,0.08418649772763838,0.1783,0.012,-0.122,-14936999936.0,952114282496.0,95107497984.0,72009000000.0,294916000000.0,123159003136.0,99216998400.0,27.876242,627761000000.0,146969000000.0,,89262000000.0,52849000000.0,,0.35078123940376243,,19868519955.0,0.08353766792111637,0.34099203032479075,1.6464901077726244,1.9705753643593744,0.062144669707101904,0.0840481301514022,0.4697902545714054,0.508647918781118,19868519955.0,2385000000.0,42.4,[],{},-0.016242366098600882,10.010927662676762,13.222156709522421,0.07563062683108372,0.07028301600024486,,0.1337216967905233,0.95,19,20,0.1875
1093.HK,CSPC Pharmaceutical Group Limited,Healthcare,92384157696.0,20.769232,11.01831,2.4087806,3.7,2.1861766503901703,1.856,0.095649995,0.08313236432787983,0.12821999,-0.078,-0.416,,84004782080.0,4586211840.0,4181300000.0,26005980000.0,641108992.0,10372874240.0,3.3626976,46697914000.0,22250613000.0,,10177866000.0,3882108000.0,,0.6559454017883579,,11405451732.0,0.09750244154006564,0.6997322647455877,2.1861766503901703,2.2719620777479657,0.013728857353242802,0.01142918522297567,0.5568981089819129,0.6535236180520526,11482551732.0,38595000.0,8.1,[],{},,18.31681243926142,20.090589548704948,0.0497745473111047,0.04814814529492473,,0.11449327777444324,0.9,18,20,0.6171875
1099.HK,Sinopharm Group Co. Ltd.,Healthcare,54829928448.0,6.6553025,5.7282276,0.55386037,4.5,1.398,55.502,0.08104999,0.01832941844642085,0.01238,-0.006,-0.043,-2767728128.0,145189060608.0,19140591616.0,17079242000.0,575167877000.0,75755560960.0,36366544896.0,31.722797,390361212000.0,346795861000.0,,246725578000.0,7155094000.0,,0.07245191302642932,,3120656191.0,0.017945830703832714,0.07571392572894606,1.4055934687079747,1.3877054619238678,0.18178143939157562,0.1944502510090567,1.473424764855992,1.4879364585368877,3120656191.0,2300093000.0,17.57,[],{},-0.05047841947532136,7.585400886283661,8.500907745671617,0.1176344962112037,0.15025613035620844,,0.11890671920590401,0.95,19,20,0.6749999999999999
1177.HK,Sino Biopharmaceutical Limited,Healthcare,88514412544.0,33.199997,16.489101,2.510018,2.01,1.368,38.184,0.12525,0.030829542408736893,0.07361,0.098,,6601288704.0,93626130432.0,7255165952.0,6899933000.0,31834488000.0,16070010880.0,22961467392.0,1.9840494,76009821000.0,34465074000.0,,25199569000.0,2343348000.0,,0.8207057704210603,,17892092337.0,0.053507679610599726,0.8151393124384855,1.3676850584230231,1.262257746661083,0.2114201926616825,0.1484609796384602,0.41882072054873015,0.4413241277616681,17924160787.0,278314000.0,4.98,[],{},0.07457868740549499,12.9047538059678,13.569136168713522,0.07369665891523064,0.030120484649441382,,0.13579804721299157,0.95,19,20,0.5276785714285714
1211.HK,BYD Company Limited,Consumer Cyclical,808695365632.0,25.710144,14.444873,3.001803,0.46,0.815,55.07,0.11147001,0.036910624646151066,0.035150003,-0.118,-0.569,-117094318080.0,832857047040.0,111350251520.0,38516936000.0,803964958000.0,144350314496.0,129541152768.0,29.548908,883729883000.0,371467558000.0,,468451357000.0,32619022000.0,,0.17744529233573883,,9117197565.0,0.051387049376174,0.1943834278582996,0.7929693285102385,0.7471437896361645,0.13479304286466004,0.051649068225832054,0.9097406045281372,0.9920171656851917,8727797565.0,2551657000.0,88.7,[],{},-0.14479410054302727,7.479615318968612,21.62313863802666,0.04624675523475535,0.03889515360162899,,0.09274964533080625,0.95,19,20,0.19027777777777777
1378.HK,China Hongqiao Group Limited,Basic Materials,217008701440.0,8.036364,5.8825235,1.4301096,7.47,2.118,51.18,0.18556999,0.09224955486821253,0.13942,-0.015,-0.231,21134082048.0,242087165952.0,42471354368.0,37191695000.0,162353725000.0,72527790080.0,59061837824.0,15.453361,245379016000.0,114567042000.0,,54089193000.0,22636105000.0,,0.2556470385881199,,9932297039.0,0.09762541346185835,0.2699816711054557,2.1181133539929133,1.4266162971558658,0.29557453682184465,0.31349684274693357,0.6616446982573277,0.6814683664303549,9475538425.0,3483268000.0,22.1,[],{},0.09738817802125456,5.700010502476473,6.509172705142909,0.153629354343279,0.12443438350975639,,0.1944258947847947,0.95,19,20,0.75
1810.HK,Xiaomi Corporation,Technology,689334386688.0,14.933333,15.36617,2.2507858,,1.367,13.294,0.13996,0.08195969207525712,0.079619996,-0.109,-0.581,7767308288.0,630071754752.0,33688143872.0,31543222000.0,457286687000.0,35367235584.0,98225414144.0,11.942495,508095967000.0,254810789000.0,,192405477000.0,41643389000.0,,0.2226302446456308,,25928735278.0,0.05868241505322283,0.20923439563155982,1.3243427004939157,1.2869331976470735,0.08234250755231835,0.08932382876415644,0.900000623307447,0.907606473196982,25099151810.0,3634735000.0,26.88,[],{},0.01126783813196826,18.70307123912772,19.974869870680934,0.05006290436303656,0.06696428720902427,,0.0999181888564334,0.9,18,20,0.5490196078431372
1876.HK,Budweiser Brewing Company APAC Limited,Consumer Defensive,86522683392.0,22.551725,16.371307,1.0748944,6.77,0.9942663539223352,2.682,,0.03310092736749475,0.08299,0.022,-0.04,,83959627776.0,1422749952.0,945000000.0,5764000000.0,277000000.0,2828000000.0,6.084318,14773000000.0,3815000000.0,,3837000000.0,489000000.0,,0.5008674531575295,,13229769004.0,0.04912708079577751,0.5038424591738713,0.9942663539223352,0.9743198576150521,0.01875042306911257,0.013804303694681283,0.3901712583767684,0.4226552984165652,13193110454.0,22000000.0,6.54,[],{},,59.01221620705421,88.84616695873017,0.011255409594254178,0.04434250595021001,,0.08641185076810534,0.85,17,20,0.6122448979591838
1928.HK,Sands China,Consumer Cyclical,105861404105.80414,15.034483,10.548201,9.642984,7.65,0.851,506.567,0.73684,0.08476019298079653,0.12038,0.12,-0.041,849625024.0,111453405184.0,2048999936.0,1290000000.0,7443000000.0,7096999936.0,1504999936.0,1.3564266,10571000000.0,1974000000.0,,2319000000.0,896000000.0,,0.5821577320972726,,8093379566.0,0.09356253917091951,0.5902542372881356,0.851228978007762,0.7634480454393585,0.6713650553400814,0.730504073775629,0.7040961120045407,0.6338973945742681,8093379566.0,324000000.0,13.08,[],{},0.008025824248002932,54.394050105036214,86.39798851472868,0.011574343537286463,0.06651376040000843,,0.15632573921473583,0.95,19,20,0.37847222222222227
1929.HK,Chow Tai Fook Jewellery Group Limited,Consumer Cyclical,116620034048.0,13.133333,10.607746,3.764331,5.67,1.683,83.436,0.30598,0.10487860275233098,0.09538999,0.103,0.872,2062850048.0,135992147968.0,19056500736.0,18289700000.0,94398400000.0,26665199616.0,8262099968.0,3.14,85854500000.0,76637300000.0,,45538200000.0,9004300000.0,,0.323102933948033,,9864944600.0,0.0773021415391692,0.2950700455072722,1.682923347870579,1.3978050245075122,0.31058593317764355,0.2716662920584807,1.0995160416751597,1.1716001693577474,9987314000.0,808200000.0,11.82,[],{},0.01768864213460052,7.136260211251409,7.43544989628042,0.13449085313590095,0.0761421339122369,,0.4536552213372755,0.95,19,20,0.5368055555555555
2015.HK,Li Auto Inc.,Consumer Cyclical,97105469440.0,,17.163256,1.2233794,,1.879,25.122,-0.02495,0.007287546834224632,-0.0166,-0.114,,-15601390592.0,24398897152.0,1323948800.0,-521117000.0,112312511000.0,17737906176.0,93105160192.0,40.003944,154295818000.0,115285994000.0,,63547653000.0,1124438000.0,,0.18684523935182965,,2027667098.0,0.049475796838217956,0.20528969324133625,1.8141660400896316,1.8248666751348563,0.11545852137094215,0.10067638942797076,0.7279037919226041,0.8898106954447872,2007706522.0,168078000.0,48.94,[],{},-0.16066438566202354,18.42888271208071,-46.82038227883565,-0.021358219461869554,,,-0.0057424522027525295,0.85,17,20,0.3333333333333333
2020.HK,ANTA Sports Products Limited,Consumer Cyclical,205432553472.0,13.384477,11.614411,2.7222688,2.91,1.788,43.87,0.22512,0.10932056800353997,0.16939,0.124,-0.15,13829000192.0,206388838400.0,20508000256.0,18872000000.0,80219000000.0,31764000768.0,39369998336.0,27.23831,124295000000.0,59656000000.0,,33358000000.0,13588000000.0,,0.6199778107430908,,2770499587.0,0.13848954402166674,0.6216925987631661,1.788356616104083,1.8354842094218864,0.25555332072891107,0.24970030635350532,0.6453920109417113,0.6289215468632064,2797114879.0,833000000.0,74.15,[],{},0.06731649856985719,10.063820744278422,10.936246206019499,0.09143905332431,0.07471341614618188,,0.2075282888153337,0.95,19,20,0.5427083333333333
2057.HK,ZTO Express (Cayman) Inc.,Industrials,143889743872.0,14.3442,10.580307,2.0167801,2.85,1.64,34.66,0.14876,0.09976106630430655,0.17879,0.22,0.098,3526059264.0,137083904000.0,14175162368.0,10474861000.0,49098667000.0,21793163264.0,30486306816.0,93.8129,91023997000.0,33964696000.0,,22869140000.0,9080651000.0,,0.24993430066034175,,790812316.0,0.0954819524686559,0.3097757218039815,1.4851759182898876,1.073585000089307,0.12609396838506223,0.18783914893958034,0.5394035487147417,0.47953824726422356,798622719.0,248612000.0,189.2,[],{},0.024505285568766296,9.670711378196469,13.086942537948714,0.07641204178136042,0.06971458847478423,,0.1536920692240613,0.95,19,20,0.4511904761904762
2269.HK,WuXi Biologics (Cayman) Inc.,Healthcare,151849074688.0,27.597013,18.369007,2.79685,,3.387,5.852,0.11639,0.07705799628232139,0.22525999,0.172,0.394,4284071936.0,146021728256.0,7924578816.0,7056897000.0,21790018000.0,3104066048.0,15732761600.0,13.222017,63696738000.0,28135349000.0,,8307558000.0,4908343000.0,,0.45977529711081466,,4133579013.0,0.05890193196657589,0.40967432454220054,3.3867171315565896,2.7343121085327406,0.0487319460535012,0.08669833943911305,0.34209001409145945,0.3277678435331461,4105937505.0,143059000.0,36.98,[],{},0.028212697013810333,18.426433965320285,20.692058883104004,0.048327718650392246,0.036235805664910185,,0.12740569548059746,0.9,18,20,0.45063025210084023
2313.HK,Shenzhou International Group Holdings Limited,Consumer Cyclical,66725920768.0,9.910714,8.815749,1.5378978,5.81,2.238,39.66,0.15885,0.10229988780885164,0.18795,0.022,-0.2,2132740608.0,53497069568.0,7186700800.0,6147541000.0,30993732000.0,14869471232.0,28115474432.0,28.87058,56942995000.0,42163724000.0,,18843543000.0,5825262000.0,,0.2634519779676742,,1503222397.0,0.11750769867383819,0.2810213314489952,2.237568805399282,2.292369626991014,0.261129064251011,0.24351611837105505,0.5442940259815979,0.5397119084923192,1503222397.0,335348000.0,44.4,[],{},0.03196270030375971,7.443898258293987,8.702189959855493,0.11491360273829344,0.10090090380975578,,0.1613551029552866,0.95,19,20,0.6767361111111112
2319.HK,China Mengniu Dairy Company Limited,Consumer Defensive,69198798848.0,38.91304,11.028747,1.4797797,3.34,1.004,53.815,0.03411,0.01600100030713927,0.01879,-0.076,,4569732608.0,79158894592.0,7592785920.0,6887796000.0,82244944000.0,25390692352.0,22326872064.0,12.096395,96578337000.0,34767833000.0,,34627058000.0,1545350000.0,,0.3989113665151258,,3873464649.0,0.0009831993123296638,0.3957206589553868,1.0040654623329537,0.9665255295277377,0.2628823066191334,0.32586593454050955,0.8515879083732825,0.8342501154734933,3916229690.0,970752000.0,17.9,[],{},0.06603774464406148,10.425540167475182,11.492630529707906,0.08701228125406514,0.02569832631940347,,0.1111808522952367,0.95,19,20,0.3952380952380953
2331.HK,Li Ning Company Limited,Consumer Cyclical,37746208768.0,11.29771,10.041917,1.1929063,4.3,2.847,7.439,0.109280005,0.07784212187988106,0.09919,0.031,0.129,2716549632.0,22395277312.0,4950225920.0,3951439000.0,29598417000.0,2055154048.0,17809125376.0,12.406675,37714067000.0,22949622000.0,,8061082000.0,2935743000.0,,0.48951391555838947,,2550416770.0,0.08437559492294336,0.4936629668600631,2.8469654569944827,2.7060886012107126,0.05449303571529424,0.05422076247256739,0.7848110626732461,0.8030502117624628,2575008339.0,128848000.0,14.8,[],{},0.07196880748201133,4.524091965483466,5.667625721161329,0.17644072654026532,0.08851351291544923,,0.13325602801876438,0.95,19,20,0.7239583333333334
2359.HK,"WuXi AppTec Co., Ltd.",Healthcare,456514830336.0,19.19699,18.101746,4.680808,1.18,3.422,9.884,0.25697002,0.18570987709447753,0.4357,0.288,0.234,8973771776.0,420659789824.0,21837160448.0,17004940671.0,45456165774.18,8378931712.0,44783845376.0,32.686665,103120968579.11,61677055890.49,,19235268205.24,19150582400.69,,0.4763871049709238,,2983757155.0,0.11764969108428554,0.41478904655606774,3.206456766414526,2.38443721892819,0.0816527743176738,0.062356734703420964,0.4408042942237104,0.4885282118014014,2887992582.0,306491959.45,153.0,[],{},0.019657130896262896,19.263483950933143,24.737504114988628,0.04042445007190895,0.052091499761160474,,0.20271560701300362,0.95,19,20,0.4196428571428572
2382.HK,Sunny Optical Technology (Group) Company Limited,Technology,57951735808.0,11.010204,10.663086,1.743049,2.24,1.566,20.978,0.17462,0.07834377282106615,0.10731,0.213,0.838,-702570496.0,41791881216.0,5800634880.0,3750910000.0,43229126000.0,6244099072.0,23019640832.0,30.951511,59214751000.0,42363243000.0,,27044282000.0,4639107000.0,,0.1969942209796238,,1090014800.0,0.05016347422869978,0.18295145899706566,1.5664399224945222,1.67295160638682,0.1054483704575571,0.11412687113697562,0.7300398172745841,0.7116974999915439,1086456581.0,436190000.0,53.95,[],{},-0.012123372772261517,7.204708119122299,11.141797914639382,0.08975212148535601,0.09082483848618972,,0.11659481868293559,0.95,19,20,0.6291666666666667
2618.HK,"JD Logistics, Inc.",Industrials,82023809024.0,11.158333,7.0092373,1.302938,,1.3239540358544029,37.546,0.1164,0.05334435456023046,0.03066,0.29,,,80995123200.0,11447984128.0,6348713000.0,217146986000.0,22446731264.0,29022447616.0,10.276774,124599558000.0,58742886000.0,,44369279000.0,6646683000.0,,0.09103496836009503,,6158811116.0,0.05258066775631693,0.10226788492239101,1.3239540358544029,1.7057842570651542,0.1801509761374916,0.19657391890649548,1.7427588788075796,1.5512090886103673,6129704367.0,855712000.0,13.39,[],{},,7.0750555114676,12.757723210987802,0.07838389213043385,0.0896191214225279,,0.07913113451842789,0.85,17,20,0.6263736263736265
2899.HK,Zijin Mining Group Company Limited,Basic Materials,781235126272.0,11.21374,7.7922544,3.3682683,3.14,1.345,67.701,0.33777002,0.10112657763013841,0.16734,0.248,0.957,50416959488.0,917203779584.0,108017713152.0,75714325570.0,349079082852.0,181044510720.0,112210386944.0,8.722583,512005142450.0,148203580245.0,,129480423573.0,51777327785.0,,0.27727310104695224,,26589733140.0,0.08081123381331339,0.20374060382582548,1.1446022198208523,0.9915288851597187,0.3212717071236518,0.3732181971130643,0.6817882359181371,0.7655868441408399,26577888940.0,3711624159.0,29.38,[],{},0.06453493678476319,8.491234935638124,12.114005806417962,0.08254907715746704,0.0891763140575758,,0.19793315786827825,0.95,19,20,0.3666666666666667
3690.HK,Meituan,Consumer Cyclical,516274520064.0,,17.751059,2.9213836,,1.997,75.262,-0.24094,-0.06732292568556919,-0.10885,0.056,,-30781749248.0,443364081664.0,-40046764032.0,-29840115000.0,364854746000.0,112803880960.0,180370161664.0,28.633692,346910280000.0,225057362000.0,,123541771000.0,-23355015000.0,,0.3042543017927469,,6108646305.0,0.11039505530295383,0.38444263194529477,1.8217106665890357,1.9431474256325343,0.24968734279076424,0.18963661031844323,1.051726532866077,1.040809182491906,6046056054.0,1885896000.0,83.65,[],{},-0.05962283252751683,-11.071158741058902,-14.857988371157417,-0.06730386207201623,,,-0.13359141417736733,0.85,17,20,0.3194444444444444
3692.HK,Hansoh Pharmaceutical Group Company Limited,Healthcare,192801980416.0,29.719624,25.630405,4.7028522,1.36,8.09,0.297,0.17349,0.13923338669376617,0.36967,0.32,0.458,5161504768.0,161046364160.0,5763954176.0,5547010000.0,15028324000.0,105093000.0,31574507520.0,6.7618537,39900351000.0,35555342000.0,,4394934000.0,5555461000.0,,0.9003304027781142,,6053955423.0,0.1380960847971699,0.9098422013416075,8.090074162660919,10.18166063004922,0.0026338866041554373,0.00372397379240769,0.3766464109551317,0.38729144232130236,5934335005.0,3162000.0,31.8,[],{},0.026771015302141904,27.94025754586429,29.03300411573082,0.03444355933729141,0.033647801196946506,,0.15622996344473294,0.95,19,20,0.2857142857142857
6618.HK,JD Health International Inc.,Healthcare,118714351616.0,19.185568,13.130826,1.6943501,,2.717,1.059,0.09309,0.06588587996207858,0.073189996,0.28,0.298,7236429312.0,70348275712.0,3975303936.0,3940782000.0,73441487000.0,636017024.0,48150503424.0,21.967125,81586601000.0,56348738000.0,,20741411000.0,5375405000.0,,0.2478049225773438,,3209275111.0,0.05839136315313283,0.22882744550319833,2.716726359648338,3.7665322596752353,0.007795606045654482,0.0036252967432771266,0.9001660333907034,0.8159927984840349,3198565111.0,11098000.0,37.22,[],{},0.060956651099837986,17.696326329902035,17.851349227640604,0.05601817471878393,0.052122512088253005,,0.0647673546586016,0.9,18,20,0.7342436974789917
6690.HK,"Haier Smart Home Co., Ltd.",Consumer Cyclical,197305319424.0,9.068966,7.98276,1.3509018,6.25,1.169,31.216,0.14871,0.0661025158936921,0.063039996,-0.069,-0.153,583591552.0,180747239424.0,25950205952.0,23423637894.6,302346783918.3,42076807168.0,66675478528.0,15.574781,295795068591.57,152833489986.4,,142346283620.95,19552798222.85,,0.26660786233787714,,9106615677.0,0.0644262258886075,0.27822235862918293,1.0736739035166951,1.015754410324326,0.1532039693445434,0.15292335133254858,1.0221495082995333,0.9837617039882743,9111899361.0,2679484195.35,21.04,[],{},0.002957809519295771,6.965156259581427,7.716446106164782,0.1295933369120644,0.1102661538261363,,0.1526479202757115,0.95,19,20,0.695486111111111
6862.HK,Haidilao International Holding Ltd.,Consumer Cyclical,63144476672.0,13.402299,11.135628,5.605912,6.19,1.333,59.315,0.39582002,0.1833312343635427,0.09369001,0.059,-0.136,3896486144.0,61689819136.0,6673647104.0,5193387000.0,43225355000.0,5934569984.0,9228791808.0,2.079947,22090202000.0,12427277000.0,,9323962000.0,4049824000.0,,0.2614638792440224,,5415478340.0,0.20666480343907273,0.28320665755312396,1.332832223039948,1.8334017706808772,0.2686516854848136,0.2707596863509331,1.956765945372523,1.8767483725766319,5415000000.0,238205000.0,11.66,[],{},0.06170747386568823,9.243794011676886,11.878533052899774,0.08418547943139167,0.07461406434821369,,0.40680631102031606,0.95,19,20,0.5625
